#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,734
0.004512,4,1,0,972
0.416006,5,1,0,1235
0.713577,6,1,0,1448
1.049390,7,1,0,1685
1.327697,8,1,0,1903
1.670486,9,1,0,2130
2.173181,10,1,0,2370
2.603235,0,0,0,0
103.092790,3,1,0,837
2.191901,4,1,0,1157
0.005408,5,1,0,1459
0.004704,6,1,0,1810
0.273539,7,1,0,1848
0.294372,8,1,0,1862
0.861932,9,1,0,2260
1.175984,10,1,0,2673
1.386738,0,0,0,0
1.422419,0,0,0,0
1.435091,0,0,0,0
75.136772,0,0,0,0
1.548084,0,0,0,0
1.702422,0,0,0,0
1.792696,0,0,0,0
1.820056,0,0,0,0
2.246398,0,0,0,0
2.544066,0,0,0,0
2.763461,0,0,0,0
3.359660,0,0,0,0
3.045160,0,0,0,0
3.638545,0,0,0,0
4.017813,0,0,0,0
4.871616,0,0,0,0
4.738526,0,0,0,0
4.817919,0,0,0,0
4.819840,0,0,0,0
4.724350,3,1,0,562
4.915618,4,1,0,736
4.607517,5,1,0,907
4.474299,6,1,0,1132
0.004448,7,1,0,1329
0.004992,8,1,0,1515
0.311940,9,1,0,1725
0.712873,10,1,0,1913
0.542535,0,0,0,0
0.700105,3,1,0,805
1.587669,4,1,0,1058
1.893721,5,1,0,1287
2.565378,6,1,0,1534
57.060404,7,1,0,1772
2.272286,8,1,0,2021
0.005953,9,1,0,2234
0.004384,10,1,0,2502
0.575687,0,0,0,0
0.963980,3,1,0,577
1.176368,4,1,0,838
1.560372,5,1,0,1128
1.885433,6,1,0,1440
2.451489,7,1,0,1830
2.609795,8,1,0,2208
78.685074,9,1,0,2552
2.943591,10,1,0,2883
0.005600,0,0,0,0
0.004736,0,0,0,0
0.246979,0,0,0,0
0.768395,0,0,0,0
0.922957,0,0,0,0
1.235665,0,0,0,0
1.203824,0,0,0,0
1.331441,0,0,0,0
1.884057,0,0,0,0
70.505125,0,0,0,0
1.487060,0,0,0,0
1.649718,0,0,0,0
1.976603,0,0,0,0
2.062587,0,0,0,0
1.988250,0,0,0,0
2.660419,0,0,0,0
2.447393,0,0,0,0
2.985224,0,0,0,0
3.239627,0,0,0,0
3.342828,0,0,0,0
4.687774,0,0,0,0
4.910017,0,0,0,0
3.982228,0,0,0,0
3.593712,0,0,0,0
4.287257,0,0,0,0
6.492534,0,0,0,0
4.204535,0,0,0,0
5.759597,0,0,0,0
4.645374,0,0,0,0
6.527703,0,0,0,0
4.904705,0,0,0,0
7.517636,0,0,0,0
4.904577,0,0,0,0
7.686534,0,0,0,0
8.397327,0,0,0,0
5.031075,0,0,0,0
7.597477,0,0,0,0
4.235064,0,0,0,0
5.690411,0,0,0,0
4.358713,0,0,0,0
4.941698,0,0,0,0
6.041040,0,0,0,0
3.856307,0,0,0,0
4.799072,0,0,0,0
6.916667,0,0,0,0
6.623000,0,0,0,0
5.442376,0,0,0,0
5.514409,0,0,0,0
7.024541,0,0,0,0
8.030923,0,0,0,0
5.797549,0,0,0,0
7.052573,0,0,0,0
6.801594,0,0,0,0
5.518761,0,0,0,0
6.434869,0,0,0,0
6.333972,0,0,0,0
4.105943,0,0,0,0
3.205291,0,0,0,0
4.800671,0,0,0,0
4.103799,0,0,0,0
4.279097,0,0,0,0
6.733018,0,0,0,0
1.949402,0,0,0,0
5.445800,0,0,0,0
2.821318,0,0,0,0
4.241272,0,0,0,0
5.740844,0,0,0,0
3.754770,0,0,0,0
5.410952,0,0,0,0
5.756780,0,0,0,0
7.544132,0,0,0,0
5.495401,0,0,0,0
5.499433,0,0,0,0
5.395912,0,0,0,0
5.645451,0,0,0,0
6.924251,0,0,0,0
8.158413,0,0,0,0
6.497142,0,0,0,0
7.765703,0,0,0,0
9.270939,0,0,0,0
7.426179,0,0,0,0
8.734100,0,0,0,0
10.337192,0,0,0,0
9.340540,0,0,0,0
10.875600,0,0,0,0
10.395722,0,0,0,0
12.235778,0,0,0,0
8.529297,0,0,0,0
10.432555,0,0,0,0
8.289518,0,0,0,0
10.164999,0,0,0,0
17.337638,0,0,0,0
7.984937,0,0,0,0
12.265827,0,0,0,0
11.921661,0,0,0,0
7.012573,0,0,0,0
13.485811,0,0,0,0
12.799305,0,0,0,0
11.706939,0,0,0,0
13.440882,0,0,0,0
11.802620,0,0,0,0
9.342108,0,0,0,0
9.730625,0,0,0,0
15.421900,0,0,0,0
9.872643,0,0,0,0
16.667325,0,0,0,0
19.097245,0,0,0,0
16.692285,0,0,0,0
18.556342,0,0,0,0
17.078146,0,0,0,0
17.601769,0,0,0,0
18.247826,0,0,0,0
22.067845,0,0,0,0
18.636183,0,0,0,0
16.841343,0,0,0,0
15.437900,0,0,0,0
16.931520,0,0,0,0
13.849400,0,0,0,0
13.459122,0,0,0,0
11.325142,0,0,0,0
14.328893,0,0,0,0
19.572003,0,0,0,0
17.296997,0,0,0,0
12.627655,0,0,0,0
12.449828,0,0,0,0
18.326355,0,0,0,0
16.531579,0,0,0,0
15.954995,0,0,0,0
18.821241,0,0,0,0
15.707696,0,0,0,0
15.594606,0,0,0,0
18.894266,0,0,0,0
17.979887,0,0,0,0
25.392496,0,0,0,0
22.381576,0,0,0,0
25.025547,0,0,0,0
18.515253,0,0,0,0
25.827190,0,0,0,0
27.617070,0,0,0,0
24.449348,0,0,0,0
21.740992,0,0,0,0
23.987774,0,0,0,0
29.023169,0,0,0,0
25.133901,0,0,0,0
27.952850,0,0,0,0
29.118273,0,0,0,0
27.582893,0,0,0,0
23.403350,0,0,0,0
23.931389,0,0,0,0
22.562091,0,0,0,0
23.953533,0,0,0,0
22.387400,0,0,0,0
19.776294,0,0,0,0
14.013402,0,0,0,0
20.918133,0,0,0,0
18.665815,0,0,0,0
23.892157,0,0,0,0
16.714813,0,0,0,0
21.527549,0,0,0,0
20.887284,0,0,0,0
19.449058,0,0,0,0
19.222014,0,0,0,0
17.391782,0,0,0,0
16.376440,0,0,0,0
15.473805,0,0,0,0
13.748278,0,0,0,0
13.521779,0,0,0,0
23.213140,0,0,0,0
23.263028,0,0,0,0
16.069557,0,0,0,0
21.998019,0,0,0,0
19.816870,0,0,0,0
21.011606,0,0,0,0
15.453068,0,0,0,0
15.944659,0,0,0,0
21.029399,0,0,0,0
16.418329,0,0,0,0
18.700567,0,0,0,0
19.116157,0,0,0,0
19.651236,0,0,0,0
19.123390,0,0,0,0
