#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008586,3,1,0,403
0.002636,4,1,0,513
0.153436,5,1,0,666
0.219218,6,1,0,914
0.138077,7,1,0,1726
0.273184,8,1,0,2284
0.342755,9,1,0,2549
0.705858,10,1,0,3230
0.515588,0,0,0,0
60.191917,0,0,0,0
0.608010,0,0,0,0
0.741091,0,0,0,0
0.603779,0,0,0,0
0.859839,0,0,0,0
0.819275,0,0,0,0
1.545216,0,0,0,0
1.294809,0,0,0,0
1.596925,0,0,0,0
1.672623,0,0,0,0
1.913589,0,0,0,0
1.825207,0,0,0,0
2.729555,0,0,0,0
2.925169,0,0,0,0
2.615259,0,0,0,0
2.671778,0,0,0,0
2.840785,0,0,0,0
2.221330,0,0,0,0
2.888582,0,0,0,0
2.619281,0,0,0,0
2.363845,0,0,0,0
2.393191,0,0,0,0
2.493848,0,0,0,0
2.603672,0,0,0,0
4.841437,0,0,0,0
3.852779,0,0,0,0
4.186945,0,0,0,0
5.438212,0,0,0,0
3.797597,0,0,0,0
4.915624,0,0,0,0
2.203938,0,0,0,0
3.379698,0,0,0,0
3.584526,0,0,0,0
3.393955,0,0,0,0
2.101775,0,0,0,0
4.259387,0,0,0,0
3.119848,0,0,0,0
2.874754,0,0,0,0
3.461496,0,0,0,0
2.907494,0,0,0,0
3.090685,0,0,0,0
3.312326,0,0,0,0
3.314534,0,0,0,0
1.875240,0,0,0,0
2.962844,0,0,0,0
3.344427,0,0,0,0
3.353900,3,1,0,1515
2.118287,4,1,0,2053
0.003040,5,1,0,2545
0.002830,6,1,0,3170
0.381409,7,1,0,3747
0.570468,8,1,0,4386
0.750820,9,1,0,4945
1.422471,10,1,0,5486
1.169695,0,0,0,0
1.588166,0,0,0,0
0.870758,0,0,0,0
131.267969,0,0,0,0
1.019617,0,0,0,0
1.466736,0,0,0,0
2.347300,0,0,0,0
1.708311,0,0,0,0
1.931260,0,0,0,0
1.762220,0,0,0,0
1.813739,0,0,0,0
1.606997,0,0,0,0
2.252612,0,0,0,0
2.505159,0,0,0,0
2.818520,0,0,0,0
3.894532,0,0,0,0
3.722014,0,0,0,0
3.736150,0,0,0,0
4.408394,0,0,0,0
3.576663,0,0,0,0
2.433089,0,0,0,0
3.634826,0,0,0,0
2.725205,0,0,0,0
2.539417,0,0,0,0
3.688265,0,0,0,0
2.435292,0,0,0,0
2.196884,0,0,0,0
1.977925,0,0,0,0
2.754129,0,0,0,0
2.612900,0,0,0,0
2.418524,0,0,0,0
4.608949,0,0,0,0
2.944166,0,0,0,0
3.602912,0,0,0,0
3.009585,0,0,0,0
2.411842,0,0,0,0
3.197102,0,0,0,0
3.455847,0,0,0,0
3.797717,0,0,0,0
2.711482,0,0,0,0
2.248156,0,0,0,0
5.129512,0,0,0,0
2.650162,0,0,0,0
4.655495,0,0,0,0
2.886371,0,0,0,0
3.215001,0,0,0,0
2.348785,0,0,0,0
3.999508,0,0,0,0
4.127946,0,0,0,0
4.747114,0,0,0,0
3.485244,0,0,0,0
2.833255,0,0,0,0
4.573328,0,0,0,0
5.483519,0,0,0,0
2.726003,0,0,0,0
5.789537,0,0,0,0
3.796474,0,0,0,0
6.869813,0,0,0,0
4.220176,0,0,0,0
3.581576,0,0,0,0
3.803199,0,0,0,0
4.097718,0,0,0,0
6.182742,0,0,0,0
4.152406,0,0,0,0
5.310727,0,0,0,0
6.140568,0,0,0,0
6.020818,0,0,0,0
6.668601,0,0,0,0
7.066720,0,0,0,0
5.618649,0,0,0,0
8.485785,0,0,0,0
5.253298,0,0,0,0
5.223087,0,0,0,0
7.694439,0,0,0,0
4.913885,0,0,0,0
6.701957,0,0,0,0
8.570818,0,0,0,0
8.644828,0,0,0,0
5.340282,0,0,0,0
7.100617,0,0,0,0
6.239327,0,0,0,0
12.516484,0,0,0,0
3.951234,0,0,0,0
5.668925,0,0,0,0
6.175652,0,0,0,0
5.574472,0,0,0,0
5.639537,0,0,0,0
7.622692,0,0,0,0
4.234460,0,0,0,0
10.298381,0,0,0,0
6.268900,0,0,0,0
4.707105,0,0,0,0
5.505539,0,0,0,0
6.108459,0,0,0,0
5.508613,0,0,0,0
3.722303,0,0,0,0
5.452014,0,0,0,0
4.757124,0,0,0,0
5.443811,0,0,0,0
5.649169,0,0,0,0
4.946442,0,0,0,0
7.731235,0,0,0,0
5.560899,0,0,0,0
3.273788,0,0,0,0
4.947394,0,0,0,0
5.743665,0,0,0,0
5.796086,0,0,0,0
2.960190,0,0,0,0
3.257870,0,0,0,0
5.547257,0,0,0,0
4.725333,0,0,0,0
5.818906,0,0,0,0
4.755206,0,0,0,0
3.567931,0,0,0,0
5.549646,0,0,0,0
3.043980,0,0,0,0
3.721088,0,0,0,0
5.065124,0,0,0,0
5.927320,0,0,0,0
7.757906,0,0,0,0
5.112843,0,0,0,0
6.624511,0,0,0,0
2.526045,0,0,0,0
4.432670,0,0,0,0
4.817679,0,0,0,0
6.435528,0,0,0,0
6.358710,0,0,0,0
4.321900,0,0,0,0
4.274038,0,0,0,0
5.333065,0,0,0,0
4.820183,0,0,0,0
3.577188,0,0,0,0
5.621931,0,0,0,0
5.156896,0,0,0,0
4.590734,0,0,0,0
2.367830,0,0,0,0
3.600926,0,0,0,0
2.446770,0,0,0,0
3.371829,0,0,0,0
3.162631,0,0,0,0
3.381325,0,0,0,0
3.929432,0,0,0,0
3.558965,0,0,0,0
3.684130,0,0,0,0
3.403501,0,0,0,0
3.471306,0,0,0,0
3.072778,0,0,0,0
5.679371,0,0,0,0
4.858516,0,0,0,0
2.904376,0,0,0,0
5.450862,0,0,0,0
3.116997,0,0,0,0
4.937667,0,0,0,0
4.111991,0,0,0,0
5.598188,0,0,0,0
4.885750,0,0,0,0
4.248283,0,0,0,0
5.211753,0,0,0,0
3.607314,0,0,0,0
4.137128,0,0,0,0
3.135990,0,0,0,0
5.268503,0,0,0,0
4.475187,0,0,0,0
3.351853,0,0,0,0
2.613694,0,0,0,0
3.673538,0,0,0,0
4.920809,0,0,0,0
3.346893,0,0,0,0
5.079022,0,0,0,0
3.260031,0,0,0,0
4.209859,0,0,0,0
4.874930,0,0,0,0
5.729034,0,0,0,0
4.020004,0,0,0,0
3.973659,0,0,0,0
5.545300,0,0,0,0
5.216995,0,0,0,0
6.195908,0,0,0,0
4.591432,0,0,0,0
4.045211,0,0,0,0
6.133751,0,0,0,0
4.478527,0,0,0,0
4.468677,0,0,0,0
5.559091,0,0,0,0
5.057381,0,0,0,0
6.268768,0,0,0,0
6.619175,0,0,0,0
5.054021,0,0,0,0
8.342559,0,0,0,0
4.555073,0,0,0,0
6.205683,0,0,0,0
6.987116,0,0,0,0
8.055222,0,0,0,0
5.525923,0,0,0,0
6.081815,0,0,0,0
7.493044,0,0,0,0
8.178568,0,0,0,0
6.306599,0,0,0,0
7.205850,0,0,0,0
7.843673,0,0,0,0
8.623900,0,0,0,0
6.705903,0,0,0,0
6.673682,0,0,0,0
6.824606,0,0,0,0
8.338407,0,0,0,0
7.241607,0,0,0,0
9.479443,0,0,0,0
6.659635,0,0,0,0
7.342291,0,0,0,0
8.541967,0,0,0,0
7.725035,0,0,0,0
8.808731,0,0,0,0
9.319779,0,0,0,0
8.425897,0,0,0,0
8.940713,0,0,0,0
10.125743,0,0,0,0
10.400749,0,0,0,0
10.180982,0,0,0,0
10.370423,0,0,0,0
11.296452,0,0,0,0
12.720544,0,0,0,0
9.844661,0,0,0,0
12.152392,0,0,0,0
7.281070,0,0,0,0
11.344312,0,0,0,0
8.644896,0,0,0,0
9.664472,0,0,0,0
9.092062,0,0,0,0
8.531018,0,0,0,0
10.181463,0,0,0,0
8.754710,0,0,0,0
8.254609,0,0,0,0
8.524141,0,0,0,0
14.731297,0,0,0,0
11.333575,0,0,0,0
18.050564,0,0,0,0
9.249179,0,0,0,0
9.514775,0,0,0,0
9.744476,0,0,0,0
13.387354,0,0,0,0
9.479234,0,0,0,0
9.851394,0,0,0,0
10.428684,0,0,0,0
6.843054,0,0,0,0
10.599387,0,0,0,0
8.341385,0,0,0,0
8.302800,0,0,0,0
13.534656,0,0,0,0
10.671909,0,0,0,0
10.609808,0,0,0,0
15.614772,0,0,0,0
9.671368,0,0,0,0
11.473525,0,0,0,0
13.653909,0,0,0,0
8.693777,0,0,0,0
9.481042,0,0,0,0
6.795649,0,0,0,0
11.431788,0,0,0,0
8.675827,0,0,0,0
11.157650,0,0,0,0
15.157485,0,0,0,0
11.731157,0,0,0,0
9.686235,0,0,0,0
20.050309,0,0,0,0
12.489050,0,0,0,0
10.310774,0,0,0,0
13.661907,0,0,0,0
15.623638,0,0,0,0
9.855692,0,0,0,0
12.327949,0,0,0,0
8.293382,0,0,0,0
8.051780,0,0,0,0
13.349221,0,0,0,0
12.750814,0,0,0,0
12.636625,0,0,0,0
10.593081,0,0,0,0
12.505370,0,0,0,0
11.917639,0,0,0,0
9.960447,0,0,0,0
8.396218,0,0,0,0
11.348829,0,0,0,0
10.656609,0,0,0,0
10.313309,0,0,0,0
11.210966,0,0,0,0
11.952610,0,0,0,0
10.266939,0,0,0,0
10.190322,0,0,0,0
10.908778,0,0,0,0
13.466335,0,0,0,0
9.601141,0,0,0,0
13.812709,0,0,0,0
13.840920,0,0,0,0
9.387618,0,0,0,0
14.741828,0,0,0,0
14.696536,0,0,0,0
17.786748,0,0,0,0
14.339856,0,0,0,0
13.135049,0,0,0,0
15.795013,0,0,0,0
15.164783,0,0,0,0
12.403093,0,0,0,0
14.344575,0,0,0,0
16.807927,0,0,0,0
13.176297,0,0,0,0
16.589108,0,0,0,0
13.665581,0,0,0,0
11.141168,0,0,0,0
10.980643,0,0,0,0
11.080445,0,0,0,0
9.055697,0,0,0,0
12.768577,0,0,31727,1079873690
9.400656,0,-1020243168,-1023600704,1995338727
11.009360,0,31720,31720,1079790013
10.822414,8,240,0,-620399436
