#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,15.851438,3.720450,0.007501,4.752016,0.841161,0.001775,21.674978
1403638127345096960.000000,0.000000,0.000000,14.536727,2.740242,0.076721,1.740623,2.023990,0.374676,20.214149
1403638127395097088.000000,0.000000,0.000000,14.513577,2.420143,0.045994,0.915425,0.844977,0.000394,19.935297
1403638127445096960.000000,0.000000,0.000000,15.879121,4.063857,0.068537,0.563751,1.004406,0.197414,22.752014
1403638127495097088.000000,0.000000,0.000000,15.229703,5.581231,0.101903,0.875665,1.299315,0.000484,24.204222
1403638127545096960.000000,0.000000,0.000000,15.018265,4.857264,0.084379,1.625418,2.793545,0.000713,22.787781
1403638127595097088.000000,0.000000,0.000000,15.160481,2.362549,0.045495,1.094951,2.076618,0.000679,20.610286
1403638127645096960.000000,0.000000,0.000000,14.720759,5.723647,0.096287,1.476037,2.697115,0.000568,23.325800
1403638127695097088.000000,0.000000,0.000000,15.289239,5.749952,0.065883,0.873460,0.974958,0.190373,24.207771
1403638127745096960.000000,0.000000,0.000000,14.088996,2.988633,0.051492,1.228767,1.062984,0.000400,19.692323
1403638127795097088.000000,0.000000,0.000000,15.623626,2.233952,0.058742,1.053871,0.993802,0.000515,20.486048
1403638127845096960.000000,0.000000,0.000000,16.721093,5.563137,0.088888,0.778701,1.235714,0.277872,25.773064
1403638127895097088.000000,0.000000,0.000000,14.188396,2.410950,0.053896,1.297160,1.324207,0.000368,19.395812
1403638127945096960.000000,0.000000,0.000000,14.002594,2.242275,0.046812,0.811849,1.447925,0.323271,18.915320
1403638127995097088.000000,0.000000,0.000000,13.871276,2.396811,0.052992,1.584087,2.069999,0.000485,19.250883
1403638128045096960.000000,0.000000,0.000000,13.875023,2.333623,0.051486,1.430866,1.903731,0.000648,18.748983
1403638128095097088.000000,0.000000,0.000000,14.858688,6.217815,0.054176,1.297218,2.318824,0.000403,23.736153
1403638128145096960.000000,0.000000,0.000000,16.554515,6.078636,0.112647,1.212883,2.141847,0.001013,26.155886
1403638128195097088.000000,0.000000,0.000000,14.553091,2.232943,0.052603,1.297176,1.853818,0.346615,19.617260
1403638128245096960.000000,0.000000,0.000000,14.301695,2.204763,0.055654,3.731752,3.543132,0.000684,19.768294
1403638128295097088.000000,0.000000,0.000000,15.837530,2.540125,0.053907,2.702272,4.105084,0.399578,21.448611
