#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.242546,0.031413,0.323966,0.008586,0.008586,6.613168
7.196576,0.039559,0.680892,0.002636,0.002636,7.922571
7.341649,0.104051,1.113437,0.153436,0.153436,14.992505
7.263052,0.107865,1.536710,0.219218,0.219218,17.174857
5.174115,0.055053,0.979710,0.138077,0.138077,12.381078
7.678161,0.107602,3.648925,0.273184,0.273184,22.187202
5.940739,0.104048,8.856877,0.342755,0.342755,29.589495
9.204020,0.288641,9.324180,0.705858,0.705858,41.423231
9.116201,0.334840,23.712315,0.515588,0.515588,66.559023
6.788676,0.146869,11.077483,60.191917,60.191917,108.270747
5.819342,0.130256,10.722894,0.608010,0.608010,57.203395
8.658763,0.146688,12.799287,0.741091,0.741091,57.251526
7.601940,0.125181,12.898565,0.603779,0.603779,63.516666
12.200141,0.194680,14.558120,0.859839,0.859839,70.216992
6.984698,0.106611,10.685368,0.819275,0.819275,59.440688
14.694075,0.271044,17.138538,1.545216,1.545216,87.198449
7.045070,0.097291,15.401695,1.294809,1.294809,81.602011
8.177707,0.114883,16.776969,1.596925,1.596925,92.212786
7.440023,0.095923,15.417715,1.672623,1.672623,90.643385
8.337444,0.091241,16.365606,1.913589,1.913589,96.385951
9.571872,0.092654,22.800227,1.825207,1.825207,121.372869
13.539012,0.131899,19.949918,2.729555,2.729555,119.281564
8.298352,0.064318,19.837943,2.925169,2.925169,117.437722
8.727735,0.082007,21.782571,2.615259,2.615259,131.214051
8.772150,0.120129,27.871044,2.671778,2.671778,166.599293
8.489178,0.111529,20.336142,2.840785,2.840785,144.327352
10.923228,0.131001,25.908085,2.221330,2.221330,248.808027
11.016349,0.113210,23.843315,2.888582,2.888582,120.539069
8.592045,0.167319,26.601602,2.619281,2.619281,125.672310
12.434016,0.148947,32.777891,2.363845,2.363845,133.651015
16.444137,0.311107,38.717815,2.393191,2.393191,153.407771
11.651466,0.182516,30.095471,2.493848,2.493848,140.807899
19.984828,0.211096,42.374897,2.603672,2.603672,213.388974
12.921997,0.174141,23.700598,4.841437,4.841437,148.006167
10.661836,0.100082,25.383483,3.852779,3.852779,153.115914
12.824352,0.124492,30.926664,4.186945,4.186945,169.797360
9.548770,0.120891,23.847471,5.438212,5.438212,157.917373
8.349731,0.099049,17.601562,3.797597,3.797597,138.315645
10.878506,0.087625,19.439070,4.915624,4.915624,154.731860
6.302952,0.068068,13.154315,2.203938,2.203938,73.241271
9.090148,0.052088,17.286746,3.379698,3.379698,85.765059
12.537695,0.096201,28.375732,3.584526,3.584526,136.005698
6.960207,0.004130,30.851712,3.393955,3.393955,125.462160
11.503740,0.007790,29.987468,2.101775,2.101775,138.666228
12.151839,0.006757,28.945194,4.259387,4.259387,141.711051
6.313551,0.003699,12.081369,3.119848,3.119848,96.526611
8.641062,0.008570,20.891909,2.874754,2.874754,109.427599
9.725473,0.007507,13.727867,3.461496,3.461496,110.024823
12.410404,0.009223,28.860415,2.907494,2.907494,124.574294
12.146333,0.007470,23.142640,3.090685,3.090685,113.529717
12.027943,0.007986,24.067021,3.312326,3.312326,131.078872
12.142933,0.004917,16.530143,3.314534,3.314534,108.904767
11.117818,0.012820,27.953089,1.875240,1.875240,125.390383
7.752019,0.003272,21.024971,2.962844,2.962844,111.473646
7.564164,0.004194,11.945253,3.344427,3.344427,107.820329
11.359557,0.007799,15.122142,3.353900,3.353900,123.145592
13.841530,0.012823,37.375507,2.118287,2.118287,139.364490
6.225181,0.130117,1.314576,0.003040,0.003040,7.674907
8.309097,0.245718,2.840653,0.002830,0.002830,11.400338
5.660636,0.287590,2.233275,0.381409,0.381409,18.758551
9.135611,0.399428,9.239572,0.570468,0.570468,36.341408
9.228231,0.236858,11.184183,0.750820,0.750820,44.358829
8.952548,0.138812,6.630230,1.422471,1.422471,45.693232
9.606460,0.216685,14.385980,1.169695,1.169695,68.929167
11.926175,0.224735,23.416581,1.588166,1.588166,71.013971
9.082987,0.164965,12.015957,0.870758,0.870758,62.465110
12.557374,0.185849,26.296282,131.267969,131.267969,224.607624
8.502681,0.245965,19.805387,1.019617,1.019617,70.717476
7.202748,0.128679,14.160110,1.466736,1.466736,70.993169
9.989051,0.180860,18.789525,2.347300,2.347300,88.633029
7.728831,0.152973,16.734782,1.708311,1.708311,90.759583
11.959155,0.178380,20.816120,1.931260,1.931260,102.247740
6.892376,0.197597,15.751349,1.762220,1.762220,100.772243
9.496553,0.189932,21.423054,1.813739,1.813739,122.060592
10.913362,0.344682,38.868752,1.606997,1.606997,158.931057
10.209898,0.203824,18.965893,2.252612,2.252612,131.875820
13.172204,0.318139,25.318828,2.505159,2.505159,129.499643
12.628352,0.304277,37.695317,2.818520,2.818520,320.525349
6.078900,0.237550,16.757214,3.894532,3.894532,133.714299
5.724242,0.137997,14.462158,3.722014,3.722014,134.257063
10.389984,0.275166,16.570190,3.736150,3.736150,158.904785
6.074388,0.180303,13.915668,4.408394,4.408394,124.567806
6.916114,0.168613,14.259453,3.576663,3.576663,133.381665
9.445230,0.217764,20.599067,2.433089,2.433089,124.681731
12.311440,0.301876,31.593896,3.634826,3.634826,158.843343
6.057460,0.233996,14.416932,2.725205,2.725205,115.648328
5.821493,0.146155,13.259204,2.539417,2.539417,139.115021
6.432627,0.182163,18.785476,3.688265,3.688265,143.902916
5.840277,0.156777,13.804034,2.435292,2.435292,133.643718
6.135546,0.169240,16.192073,2.196884,2.196884,139.742431
6.835102,0.191408,15.218846,1.977925,1.977925,141.078237
6.489536,0.191174,15.596732,2.754129,2.754129,150.215702
6.596578,0.157547,15.927579,2.612900,2.612900,153.477955
6.644471,0.163751,16.704220,2.418524,2.418524,179.420510
7.894572,0.260865,20.048029,4.608949,4.608949,153.736944
9.941384,0.143161,16.559530,2.944166,2.944166,159.636504
9.853675,0.204512,21.275956,3.602912,3.602912,166.609637
13.781681,0.226665,30.878995,3.009585,3.009585,182.023626
10.566230,0.171786,26.641958,2.411842,2.411842,191.355093
7.531742,0.184941,17.070175,3.197102,3.197102,156.454073
8.024170,0.157921,16.399122,3.455847,3.455847,154.683530
7.089317,0.184855,16.144784,3.797717,3.797717,150.389457
12.882024,0.306100,32.028799,2.711482,2.711482,177.168956
13.280689,0.283190,22.913754,2.248156,2.248156,205.055749
13.142279,0.240126,26.637131,5.129512,5.129512,168.191544
13.494584,0.260085,36.069673,2.650162,2.650162,184.846989
7.159209,0.171188,23.570240,4.655495,4.655495,159.767490
6.683373,0.150329,17.236228,2.886371,2.886371,155.217301
6.913903,0.202332,17.262165,3.215001,3.215001,144.058040
8.402218,0.256130,19.120333,2.348785,2.348785,158.036251
12.888659,0.477619,24.042161,3.999508,3.999508,178.510745
10.950016,0.209981,20.615978,4.127946,4.127946,175.657236
8.095608,0.184263,20.609315,4.747114,4.747114,159.666411
6.938810,0.224046,18.240368,3.485244,3.485244,152.131244
10.596824,0.319509,25.527084,2.833255,2.833255,157.685746
8.181924,0.156227,19.637488,4.573328,4.573328,152.009068
7.464155,0.183568,20.701536,5.483519,5.483519,149.970613
7.314148,0.186613,20.967454,2.726003,2.726003,146.418854
14.924967,0.266814,35.018186,5.789537,5.789537,173.731989
13.934132,0.233317,26.138623,3.796474,3.796474,163.744556
13.861233,0.393888,40.423946,6.869813,6.869813,195.141164
11.679742,0.268220,32.354867,4.220176,4.220176,170.944780
7.675794,0.213444,20.544860,3.581576,3.581576,147.231751
7.635065,0.157338,28.111386,3.803199,3.803199,585.396938
8.580075,0.351680,27.893032,4.097718,4.097718,198.012515
11.646399,0.377169,25.991294,6.182742,6.182742,157.663264
9.604696,0.267832,25.910771,4.152406,4.152406,157.006265
7.463667,0.231814,24.926605,5.310727,5.310727,160.620363
10.545750,0.300520,26.596205,6.140568,6.140568,168.428530
9.025394,0.433687,22.961480,6.020818,6.020818,159.831523
8.456402,0.376694,21.799600,6.668601,6.668601,163.486269
6.476691,0.436012,19.000603,7.066720,7.066720,143.487722
8.522978,0.315823,21.734132,5.618649,5.618649,160.205111
6.333626,0.321038,18.266335,8.485785,8.485785,154.335612
8.983978,0.326044,23.698404,5.253298,5.253298,155.119846
6.481834,0.263488,25.160040,5.223087,5.223087,154.846588
6.148059,0.281492,18.180304,7.694439,7.694439,160.911000
7.604012,0.290434,18.718307,4.913885,4.913885,158.664771
5.846757,0.234025,25.636887,6.701957,6.701957,157.222628
10.036776,0.314247,21.116710,8.570818,8.570818,160.557063
6.271072,0.430144,20.905969,8.644828,8.644828,158.097880
6.579632,0.331584,17.803062,5.340282,5.340282,156.997387
5.980131,0.239949,17.219771,7.100617,7.100617,151.389901
6.126290,0.280788,17.099036,6.239327,6.239327,152.106008
6.131829,0.233674,16.117990,12.516484,12.516484,161.720959
6.449813,0.278580,17.446575,3.951234,3.951234,157.040447
5.711259,0.258917,16.641722,5.668925,5.668925,149.198854
9.599548,0.336740,16.360968,6.175652,6.175652,159.932496
10.309296,0.424141,34.698878,5.574472,5.574472,182.582351
6.814925,0.281072,23.315171,5.639537,5.639537,159.983744
5.970894,0.215755,17.551229,7.622692,7.622692,165.326339
6.593041,0.282661,17.823252,4.234460,4.234460,160.483705
6.298866,0.203969,17.059457,10.298381,10.298381,156.440154
5.781342,0.258151,16.796423,6.268900,6.268900,160.606202
6.419972,0.272436,17.400543,4.707105,4.707105,156.340429
7.912024,0.339159,18.957695,5.505539,5.505539,156.544077
6.988831,0.263282,19.373535,6.108459,6.108459,159.130810
7.064997,0.354935,18.328612,5.508613,5.508613,159.537533
7.559146,0.342938,20.342174,3.722303,3.722303,165.031964
6.736485,0.215478,18.163490,5.452014,5.452014,164.863262
11.400202,0.475537,37.337863,4.757124,4.757124,181.011787
10.482962,0.418318,35.449057,5.443811,5.443811,193.850151
