#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.982997,0.042159,0.423441,0.009113,0.009113,8.465640
8.317547,0.145683,2.647573,0.002750,0.002750,11.116463
8.333409,0.207485,3.185480,0.217325,0.217325,25.870943
7.132862,0.217433,3.545444,0.522457,0.522457,23.889551
10.076331,0.364213,13.996700,0.642606,0.642606,57.197042
10.620073,0.332117,16.629327,1.110265,1.110265,62.277965
7.532416,0.214677,9.748697,0.911597,0.911597,61.931211
9.264742,0.184106,15.237878,1.181774,1.181774,65.063760
10.397920,0.250093,14.369165,1.425330,1.425330,71.984777
6.795318,0.233485,11.204488,57.563476,57.563476,118.015580
5.073288,0.121106,11.174151,1.506704,1.506704,58.351958
6.583237,0.215743,15.089685,1.814649,1.814649,63.115750
7.749986,0.191892,15.688882,1.553939,1.553939,62.747062
6.681212,0.179429,20.294343,1.983793,1.983793,71.628642
6.833451,0.176466,14.341831,2.038537,2.038537,67.487073
4.961982,0.106997,12.183289,2.256629,2.256629,67.223180
5.881615,0.121494,15.467637,2.465463,2.465463,76.572021
7.009861,0.133073,20.135278,3.954657,3.954657,91.238747
5.766835,0.092041,16.066002,3.479720,3.479720,85.062175
5.767813,0.092113,18.419182,5.136351,5.136351,92.207201
12.794035,0.266958,30.842989,3.489789,3.489789,122.767063
8.278825,0.131512,31.640722,4.273408,4.273408,117.380732
5.987769,0.131052,21.983201,4.796476,4.796476,107.021912
6.122908,0.128238,23.341473,4.528189,4.528189,116.806522
8.549322,0.222126,26.929005,4.534828,4.534828,115.837899
8.764606,0.234609,28.596313,4.390901,4.390901,123.954491
8.296645,0.183481,23.281237,4.475653,4.475653,122.193383
9.510976,0.231028,30.822711,4.088924,4.088924,117.366616
7.702218,0.206035,27.313708,4.082960,4.082960,119.250358
7.518729,0.223254,27.431698,4.317019,4.317019,120.050499
5.762688,0.190777,23.513830,4.669392,4.669392,109.038201
4.332292,0.155788,14.934173,4.588249,4.588249,249.395878
4.892106,0.188678,18.910914,4.937019,4.937019,84.983883
5.967361,0.163805,17.167980,5.451390,5.451390,96.234672
8.587648,0.627937,18.552404,3.453508,3.453508,121.423037
9.801020,0.774914,22.685143,0.458075,0.458075,122.466253
5.369205,0.319059,9.784928,1.956376,1.956376,114.458864
8.807797,0.566815,20.792267,0.830656,0.830656,100.060943
9.169066,0.472527,14.691423,1.682795,1.682795,105.026342
5.466061,0.143498,9.798581,1.285159,1.285159,93.218414
4.898399,0.186277,10.925173,1.551208,1.551208,92.032739
4.852128,0.194728,11.557793,1.849725,1.849725,102.330624
4.497477,0.200605,10.911127,1.640779,1.640779,95.889814
3.795106,0.210129,10.562777,1.574800,1.574800,100.535863
3.817670,0.208592,10.422286,2.972883,2.972883,94.116188
3.986722,0.227779,9.899211,1.800280,1.800280,96.064134
4.025178,0.162480,14.001070,3.481833,3.481833,161.980887
7.794215,0.238221,16.730563,6.374920,6.374920,225.845813
7.914536,0.282707,28.094579,2.813349,2.813349,164.808239
10.522025,0.182621,47.710139,2.071609,2.071609,198.972605
6.796568,0.533679,16.706679,2.636777,2.636777,126.677685
3.479862,0.185633,9.552997,2.226892,2.226892,89.071564
3.366952,0.157177,8.413480,2.767619,2.767619,86.137766
3.116810,0.144428,7.522606,1.711925,1.711925,80.305630
3.485699,0.139729,9.183836,2.345570,2.345570,86.388143
3.155892,0.120755,7.499729,2.144249,2.144249,78.783896
2.508096,0.110860,6.787155,1.762836,1.762836,75.979669
2.675945,0.076759,7.009769,1.488370,1.488370,75.392341
2.945202,0.070991,7.858383,1.704026,1.704026,80.840805
4.447393,0.072775,12.178277,7.701799,7.701799,87.427158
8.590524,0.199116,23.310553,4.618675,4.618675,99.832778
10.415738,0.240723,27.342781,4.038263,4.038263,107.087636
6.213703,0.175469,14.482990,5.434718,5.434718,81.173157
8.978770,0.203341,23.679433,3.621882,3.621882,97.551877
10.654393,0.317760,29.233586,2.869933,2.869933,114.074433
7.637535,0.271004,21.284275,3.298001,3.298001,97.262299
9.481550,0.503439,36.615012,1.601050,1.601050,121.073053
7.280436,0.248955,25.280105,2.412547,2.412547,115.677520
7.235076,0.326702,23.431925,3.256898,3.256898,102.990529
4.731893,0.196165,16.078945,3.106626,3.106626,94.211174
4.555521,0.174238,12.704034,2.973606,2.973606,85.565838
2.967728,0.167304,7.820212,3.003806,3.003806,78.193216
2.990402,0.162952,5.928810,1.544867,1.544867,74.686166
4.438908,0.163531,8.427733,1.600910,1.600910,96.035506
8.052079,0.456051,20.174943,2.463727,2.463727,111.695999
6.896779,0.279960,13.391781,1.748718,1.748718,100.894565
8.443591,0.658023,21.642662,1.682800,1.682800,117.473508
3.923337,0.259158,7.274924,2.206502,2.206502,82.244258
4.301453,0.260011,7.673127,2.078139,2.078139,86.804968
3.895070,0.195790,7.217929,1.835756,1.835756,80.309739
5.231321,0.180158,8.831639,2.668616,2.668616,89.349239
4.991217,0.172701,9.197520,4.477725,4.477725,96.105874
9.189939,0.543896,21.438004,0.805500,0.805500,125.981130
6.909751,0.349366,10.756915,3.057033,3.057033,96.944522
7.946835,0.568085,21.887019,0.638812,0.638812,126.554209
8.592078,0.730439,18.726137,0.643875,0.643875,115.542988
6.512114,0.423478,9.595987,2.255402,2.255402,97.720681
7.364704,0.496369,11.941037,0.904939,0.904939,119.549736
8.227642,0.693289,10.527625,2.022467,2.022467,112.776916
6.136794,0.368267,9.540429,1.917552,1.917552,380.090556
5.115712,0.331906,9.021205,1.170547,1.170547,101.688187
8.401495,0.686996,15.611825,1.672818,1.672818,129.143125
6.766789,0.498787,11.816002,0.480817,0.480817,112.111302
8.052189,0.550549,17.665957,1.735116,1.735116,117.928895
4.671546,0.322963,9.393895,0.681285,0.681285,106.453380
4.016301,0.304323,8.329033,2.348347,2.348347,89.421547
4.361709,0.225541,8.114138,1.805224,1.805224,92.231563
8.191212,0.555719,22.566088,1.756435,1.756435,133.360113
4.042158,0.353758,7.520852,4.820835,4.820835,117.147299
8.890074,0.497721,39.643416,12.878180,12.878180,382.431005
1.868859,0.395416,21.582620,9.555015,9.555015,142.886720
2.700059,0.263171,28.178595,8.492429,8.492429,157.317974
3.883107,0.184807,10.763802,3.901367,3.901367,96.577088
4.161562,0.176640,12.513890,3.577438,3.577438,106.641443
