#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,17.001316,2.014995,0.002060,6.099067,1.419484,0.001253,22.224338
1403715886634057984.000000,0.000000,0.000000,16.515843,2.196920,0.050572,1.074583,1.265284,0.000475,22.184616
1403715886684058112.000000,0.000000,0.000000,15.617929,1.843477,0.050811,1.016309,1.357871,0.000443,19.958331
1403715886734057984.000000,0.000000,0.000000,16.105105,1.924865,0.041838,1.014987,1.389867,0.000359,20.520201
1403715886784058112.000000,0.000000,0.000000,17.410943,1.969980,0.043330,0.987982,1.264094,0.571006,22.592495
1403715886834057984.000000,0.000000,0.000000,16.784027,4.638839,0.099538,3.409560,3.235691,0.000612,25.135426
1403715886884058112.000000,0.000000,0.000000,16.072384,1.891491,0.048873,4.457894,5.263753,0.000688,21.155757
1403715886934057984.000000,0.000000,0.000000,16.867122,4.662485,0.098958,4.553099,5.323113,0.000752,24.863049
1403715886984058112.000000,0.000000,0.000000,17.463443,4.781472,0.096814,2.281969,3.109023,0.000476,25.675389
1403715887034057984.000000,0.000000,0.000000,16.790047,4.643768,0.097538,3.995813,5.414784,0.738379,24.424127
1403715887084058112.000000,0.000000,0.000000,19.025589,1.978428,0.040447,7.618698,5.516161,0.000722,23.893175
1403715887134057984.000000,0.000000,0.000000,17.155940,4.548427,0.098241,2.550796,4.226924,0.000508,25.522736
1403715887184058112.000000,0.000000,0.000000,17.057963,1.938969,0.042798,2.342234,3.728037,0.000531,22.190228
1403715887234057984.000000,0.000000,0.000000,16.052760,1.858050,0.048886,2.081708,3.630882,0.000414,21.080519
1403715887284058112.000000,0.000000,0.000000,15.553836,1.875490,0.057756,2.543773,3.588384,0.501091,20.406035
1403715887334057984.000000,0.000000,0.000000,16.995515,1.980238,0.041716,3.879058,4.045742,0.000515,21.938607
1403715887384058112.000000,0.000000,0.000000,14.915390,1.912928,0.049685,2.758333,4.030350,0.000446,19.617834
1403715887434057984.000000,0.000000,0.000000,16.206205,4.767873,0.051544,2.749705,4.271110,0.000439,23.634687
1403715887484058112.000000,0.000000,0.000000,16.322426,4.331475,0.095221,3.426125,6.570103,0.000603,24.030312
1403715887534057984.000000,0.000000,0.000000,18.122240,4.819298,0.095171,4.126153,6.643706,0.876761,26.632546
1403715887584058112.000000,0.000000,0.000000,16.943854,4.823222,0.092895,5.094297,4.976736,0.000450,25.029135
1403715887634057984.000000,0.000000,0.000000,16.037469,4.731707,0.094588,3.567532,5.361900,0.000497,24.390999
1403715887684058112.000000,0.000000,0.000000,16.198999,4.716204,0.098291,5.345401,8.210205,0.000597,24.222752
1403715887734057984.000000,0.000000,0.000000,15.133854,1.934019,0.050344,4.311372,8.544612,0.000631,20.173416
1403715887784058112.000000,0.000000,0.000000,16.309723,4.717820,0.097325,2.757878,6.530443,0.477413,24.752081
1403715887834057984.000000,0.000000,0.000000,16.700585,4.901780,0.095661,5.194235,6.133163,0.000437,25.180075
1403715887884058112.000000,0.000000,0.000000,16.403400,1.980438,0.043278,5.506672,8.555432,0.000524,20.840727
1403715887934057984.000000,0.000000,0.000000,15.129305,1.808675,0.049867,4.126737,9.960098,0.000618,19.977890
1403715887984058112.000000,0.000000,0.000000,16.427194,4.511895,0.106855,4.087825,8.545642,0.000521,23.905135
1403715888034057984.000000,0.000000,0.000000,15.727834,4.706070,0.110021,2.693892,6.032963,0.448044,23.744665
1403715888084058112.000000,0.000000,0.000000,15.560812,4.653348,0.094275,4.240381,7.718884,0.000437,23.745768
1403715888134057984.000000,0.000000,0.000000,16.301747,4.614149,0.092825,4.347746,8.318691,0.000413,24.722582
1403715888184058112.000000,0.000000,0.000000,16.962605,1.971012,0.051736,4.506780,8.965037,0.000514,22.230641
1403715888234057984.000000,0.000000,0.000000,16.355526,1.981946,0.042580,3.459929,7.319473,0.000503,20.984347
1403715888284058112.000000,0.000000,0.000000,17.640876,2.010845,0.050619,2.920204,6.043203,0.706489,22.665477
1403715888334057984.000000,0.000000,0.000000,18.363258,4.589151,0.041846,7.426962,8.431320,0.000606,26.462084
1403715888384058112.000000,0.000000,0.000000,16.711535,4.306716,0.048935,3.981246,9.318029,0.000575,24.254408
1403715888434057984.000000,0.000000,0.000000,15.447901,4.849084,0.096015,3.799328,7.174319,0.000455,23.903972
1403715888484058112.000000,0.000000,0.000000,15.799534,4.473889,0.107501,3.974567,7.629158,0.000417,23.906538
1403715888534057984.000000,0.000000,0.000000,15.695212,4.852670,0.042376,4.612610,7.367312,0.474911,24.025418
1403715888584058112.000000,0.000000,0.000000,15.393686,4.547264,0.096428,6.193753,11.540705,0.000456,22.973631
1403715888634057984.000000,0.000000,0.000000,16.465086,2.154273,0.042962,3.629242,8.501205,0.000430,21.897919
1403715888684058112.000000,0.000000,0.000000,16.967531,4.700514,0.097062,3.031128,7.759564,0.000423,24.613531
1403715888734057984.000000,0.000000,0.000000,15.877684,1.882533,0.050160,3.043281,8.300036,0.000469,21.061967
1403715888784058112.000000,0.000000,0.000000,17.245710,1.972779,0.040921,2.790346,7.648829,0.443151,21.847824
1403715888834057984.000000,0.000000,0.000000,17.185105,4.668814,0.052649,4.292377,7.329567,0.000391,24.821609
1403715888884058112.000000,0.000000,0.000000,14.886653,1.832469,0.037308,0.046033,8.338995,0.061387,19.598751
1403715888934057984.000000,0.000000,0.000000,15.585955,4.715457,0.094514,0.013246,8.927791,0.350618,24.251701
1403715888984058112.000000,0.000000,0.000000,17.171412,4.802919,0.100111,0.057027,10.219917,0.057377,25.436339
