#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,2066
0.005184,4,1,0,2636
0.930189,5,1,0,3096
1.472853,6,1,0,3689
1.121903,7,1,0,4246
2.155262,8,1,0,4632
2.471555,9,1,0,4794
2.271680,10,1,0,5062
2.835400,0,0,0,0
109.988501,0,0,0,0
3.222796,0,0,0,0
3.788628,0,0,0,0
3.677043,0,0,0,0
4.100185,0,0,0,0
4.307708,0,0,0,0
4.405853,0,0,0,0
5.271561,0,0,0,0
5.717136,0,0,0,0
6.013652,0,0,0,0
6.467482,0,0,0,0
6.851679,0,0,0,0
7.400391,0,0,0,0
8.323988,0,0,0,0
7.441095,0,0,0,0
9.290081,0,0,0,0
7.487592,0,0,0,0
9.095230,0,0,0,0
6.765949,0,0,0,0
8.238706,0,0,0,0
9.120095,0,0,0,0
6.982721,0,0,0,0
8.063344,0,0,0,0
6.187349,0,0,0,0
7.497480,0,0,0,0
7.237508,0,0,0,0
8.737337,0,0,0,0
6.551194,0,0,0,0
9.142943,0,0,0,0
5.643502,0,0,0,0
4.004759,0,0,0,0
6.528378,0,0,0,0
6.296663,0,0,0,0
6.467162,0,0,0,0
9.103327,0,0,0,0
6.641084,0,0,0,0
7.234500,0,0,0,0
8.255474,0,0,0,0
9.312577,0,0,0,0
6.382073,0,0,0,0
7.619274,0,0,0,0
7.818189,0,0,0,0
8.287314,0,0,0,0
7.376518,0,0,0,0
7.264709,0,0,0,0
7.801804,0,0,0,0
9.571940,0,0,0,0
8.722457,0,0,0,0
9.674886,0,0,0,0
7.238981,0,0,0,0
9.738119,0,0,0,0
6.667965,0,0,0,0
9.670630,0,0,0,0
7.479976,0,0,0,0
7.881774,0,0,0,0
5.376651,0,0,0,0
5.670511,0,0,0,0
2.497763,0,0,0,0
3.523857,0,0,0,0
5.810736,0,0,0,0
4.487038,0,0,0,0
7.560489,0,0,0,0
7.120355,0,0,0,0
8.531798,0,0,0,0
5.965779,0,0,0,0
8.878491,0,0,0,0
15.575224,0,0,0,0
12.357867,0,0,0,0
12.734864,0,0,0,0
10.591507,0,0,0,0
7.446440,0,0,0,0
10.994936,0,0,0,0
11.529312,0,0,0,0
9.136415,0,0,0,0
8.142833,0,0,0,0
11.490879,0,0,0,0
8.805082,0,0,0,0
8.053104,0,0,0,0
7.996175,0,0,0,0
13.500123,0,0,0,0
13.257239,0,0,0,0
12.775025,0,0,0,0
8.763002,0,0,0,0
5.874353,0,0,0,0
5.546989,0,0,0,0
6.270135,0,0,0,0
3.913206,0,0,0,0
6.356664,0,0,0,0
5.969394,0,0,0,0
6.515354,0,0,0,0
6.696125,0,0,0,0
6.590044,0,0,0,0
5.673327,0,0,0,0
5.983283,0,0,0,0
6.579227,0,0,0,0
4.727426,0,0,0,0
7.408262,0,0,0,0
6.338616,0,0,0,0
6.796799,0,0,0,0
6.660028,0,0,0,0
0.000000,0,0,0,0
18.703172,0,0,0,0
17.199918,0,0,0,0
8.098385,0,0,0,0
9.779751,0,0,0,0
9.729127,0,0,0,0
7.517256,0,0,0,0
9.573221,0,0,0,0
9.661766,0,0,0,0
10.294479,0,0,0,0
10.507761,0,0,0,0
10.715285,0,0,0,0
12.295435,0,0,0,0
12.795122,0,0,0,0
11.987046,0,0,0,0
13.109782,0,0,0,0
8.082288,0,0,0,0
11.978374,0,0,0,0
12.593806,0,0,0,0
12.788945,0,0,0,0
8.732281,0,0,0,0
8.659576,0,0,0,0
6.741150,0,0,0,0
10.492082,0,0,0,0
12.535982,0,0,0,0
16.276802,0,0,0,0
12.858643,0,0,0,0
12.475022,0,0,0,0
12.669712,0,0,0,0
14.668876,0,0,0,0
11.897317,0,0,0,0
10.510866,0,0,0,0
15.918045,0,0,0,0
12.290571,0,0,0,0
15.860924,0,0,0,0
14.305766,0,0,0,0
12.344971,0,0,0,0
10.126733,0,0,0,0
10.208589,0,0,0,0
9.395970,0,0,0,0
10.743829,0,0,0,0
12.058983,0,0,0,0
8.602775,0,0,0,0
11.578113,0,0,0,0
13.995586,0,0,0,0
14.865935,0,0,0,0
18.077787,0,0,0,0
16.463685,0,0,0,0
18.665347,0,0,0,0
14.816462,0,0,0,0
20.623166,0,0,0,0
20.591390,0,0,0,0
19.543120,0,0,0,0
24.748856,0,0,0,0
26.042697,0,0,0,0
28.856401,0,0,0,0
20.942851,0,0,0,0
27.585055,0,0,0,0
21.783726,0,0,0,0
25.681668,0,0,0,0
24.579221,0,0,0,0
21.843791,0,0,0,0
21.227463,0,0,0,0
25.891367,0,0,0,0
19.674129,0,0,0,0
17.336881,0,0,0,0
18.856614,0,0,0,0
19.720018,0,0,0,0
17.891673,0,0,0,0
13.605277,0,0,0,0
14.083044,0,0,0,0
10.330704,0,0,0,0
13.947106,0,0,0,0
13.736927,0,0,0,0
9.230656,0,0,0,0
13.463803,0,0,0,0
9.644453,0,0,0,0
10.270062,0,0,0,0
5.470668,0,0,0,0
10.284942,0,0,0,0
13.734174,0,0,0,0
11.438623,0,0,0,0
10.332976,0,0,0,0
11.959462,0,0,0,0
9.112990,0,0,0,0
7.460839,0,0,0,0
15.587737,0,0,0,0
12.276970,0,0,0,0
13.373690,0,0,0,0
9.337857,0,0,0,0
15.565624,0,0,0,0
14.363975,0,0,0,0
11.119162,0,0,0,0
13.120022,0,0,0,0
9.383779,0,0,0,0
14.800365,0,0,0,0
15.451287,0,0,0,0
15.781467,0,0,0,0
13.271512,0,0,0,0
18.004826,0,0,0,0
13.554396,0,0,0,0
17.755190,0,0,0,0
18.571106,0,0,0,0
18.248958,0,0,0,0
16.243265,0,0,0,0
15.814236,0,0,0,0
28.342026,0,0,0,0
16.715144,0,0,0,0
13.760320,0,0,0,0
18.724900,0,0,0,0
18.492097,0,0,0,0
15.805372,0,0,0,0
23.743594,0,0,0,0
23.325508,0,0,0,0
20.919075,0,0,0,0
26.451727,0,0,0,0
22.085779,0,0,0,0
22.042355,0,0,0,0
26.034954,0,0,0,0
22.814717,0,0,0,0
25.928744,0,0,0,0
22.295190,0,0,0,0
18.999464,0,0,0,0
23.095392,0,0,0,0
19.938901,0,0,0,0
22.351798,0,0,0,0
25.215071,0,0,0,0
18.097531,0,0,0,0
24.859289,0,0,0,0
25.359425,0,0,0,0
26.684563,0,0,0,0
27.498335,0,0,0,0
26.288621,0,0,0,0
28.958962,0,0,0,0
27.772545,0,0,0,0
28.248041,0,0,0,0
26.249517,0,0,0,0
30.139042,0,0,0,0
18.296830,0,0,0,0
20.266522,0,0,0,0
13.956002,0,0,0,0
14.371591,0,0,0,0
17.308112,0,0,0,0
14.402888,0,0,0,0
15.839324,0,0,0,0
11.587905,0,0,0,0
16.772201,0,0,0,0
17.880025,0,0,0,0
11.409310,0,0,0,0
11.614018,0,0,0,0
14.632555,0,0,0,0
13.006644,0,0,0,0
12.497198,0,0,0,0
20.354267,0,0,0,0
18.687779,0,0,0,0
19.356909,0,0,0,0
18.773957,0,0,0,0
23.287683,0,0,0,0
21.767406,0,0,0,0
24.824185,0,0,0,0
30.835949,0,0,0,0
26.305870,0,0,0,0
29.187478,0,0,0,0
31.929084,0,0,0,0
30.836973,0,0,0,0
29.854911,0,0,0,0
31.071631,0,0,0,0
30.627914,0,0,0,0
37.567082,0,0,0,0
27.935236,0,0,0,0
26.922422,0,0,0,0
23.118657,0,0,0,0
28.454443,0,0,0,0
31.116624,0,0,0,0
30.841005,0,0,0,0
35.056711,0,0,0,0
29.528378,0,0,0,0
27.403516,0,0,0,0
34.157083,0,0,0,0
29.289015,0,0,0,0
33.686932,0,0,0,0
31.597463,0,0,0,0
27.076440,0,0,0,0
32.132094,0,0,0,0
33.284846,0,0,0,0
32.744487,0,0,0,0
30.690987,0,0,0,0
30.411526,0,0,0,0
33.568435,0,0,0,0
34.417726,0,0,0,0
34.463679,0,0,0,0
29.076116,0,0,0,0
32.227168,0,0,0,0
32.545124,0,0,0,0
33.193870,0,0,0,0
32.596358,0,0,0,0
29.414905,0,0,0,0
32.591365,0,0,0,0
27.206842,0,0,0,0
32.028574,0,0,0,0
36.902753,0,0,0,0
32.135647,0,0,0,0
33.307663,0,0,0,0
33.565747,0,0,0,0
29.305975,0,0,0,0
32.856361,0,0,0,0
31.988252,0,0,0,0
28.736976,0,0,0,0
32.513604,0,0,0,0
25.668613,0,0,0,0
24.942138,0,0,0,0
29.067317,0,0,0,0
24.453684,0,0,0,0
23.712777,0,0,0,0
24.753208,0,0,0,0
25.595524,0,0,0,0
26.044650,0,0,0,0
27.366173,0,0,0,0
21.124550,0,0,0,0
34.668002,0,0,0,0
35.442125,0,0,0,0
27.749281,0,0,0,0
37.208197,0,0,0,0
37.424488,0,0,0,0
32.560773,0,0,0,0
32.428707,0,0,0,0
28.703215,0,0,0,0
23.954157,0,0,0,0
30.089122,0,0,0,0
30.772588,0,0,0,0
36.292921,0,0,0,0
31.423605,0,0,0,0
35.601327,0,0,0,0
31.477558,0,0,0,0
31.579671,0,0,0,0
32.045277,0,0,0,0
31.707225,0,0,0,0
32.509061,0,0,0,0
33.874359,0,0,0,0
38.500919,0,0,0,0
40.209999,0,0,0,0
38.547096,0,0,0,0
37.730093,0,0,0,0
25.378241,0,0,0,0
19.269452,0,0,0,0
30.122179,0,0,0,0
31.019280,0,0,0,0
35.581743,0,0,0,0
30.088483,0,0,0,0
30.836685,0,0,0,0
34.734211,0,0,0,0
27.101305,0,0,0,0
41.861478,0,0,0,0
40.314737,0,0,0,0
36.831840,0,0,0,0
40.790552,0,0,0,0
32.093183,0,0,0,0
33.889304,0,0,0,0
37.763501,0,0,0,0
31.522167,0,0,0,0
36.517340,0,0,0,0
34.421951,0,0,0,0
35.598927,0,0,0,0
32.840297,0,0,0,0
31.132305,0,0,0,0
33.239215,0,0,0,0
32.936394,0,0,0,0
27.385213,0,0,0,0
28.989715,0,0,0,0
25.535011,0,0,0,0
26.903190,0,0,0,0
24.395603,0,0,0,0
26.920246,1085698298,1085440755,1085633910,1080339049
25.893352,532507341,-1475368768,1566646080,-574219948
28.328202,-1054228816,-1054150659,-1054307763,1080433056
