#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.275972,0.011903,0.121698,0.009013,0.009013,8.425209
6.632243,0.021539,0.175339,0.001680,0.001680,6.832009
8.179968,0.071548,0.910348,0.112561,0.112561,13.715858
8.074463,0.111414,7.301426,0.252681,0.252681,24.415032
8.713026,0.236692,7.565432,0.396608,0.396608,31.178602
7.170725,0.237982,8.161301,0.253247,0.253247,35.942283
5.451293,0.206687,7.211648,0.466392,0.466392,38.972355
6.775769,0.272658,9.586097,0.544290,0.544290,40.692484
6.754755,0.256618,11.048357,0.612270,0.612270,42.705866
7.526227,0.260595,13.023138,45.569351,45.569351,97.421480
9.342305,0.331835,24.047997,0.934031,0.934031,68.947749
7.844561,0.230781,13.937619,1.092738,1.092738,61.765784
8.767196,0.193397,15.829289,1.299403,1.299403,64.277295
6.204908,0.153839,14.471000,1.490048,1.490048,64.085507
6.271158,0.153017,16.400790,1.790903,1.790903,71.965739
6.250435,0.212106,17.927278,3.012470,3.012470,77.670040
9.324455,0.290680,19.089838,3.001242,3.001242,91.061522
5.615888,0.119218,14.030544,3.029333,3.029333,82.953751
6.058464,0.163908,15.055765,4.012622,4.012622,88.804028
5.891876,0.127944,15.186877,3.431630,3.431630,91.162999
5.878476,0.136796,15.031811,3.196225,3.196225,93.579530
5.503036,0.124914,14.375100,4.513796,4.513796,96.606634
6.102575,0.127273,15.117666,4.034558,4.034558,96.748663
5.936659,0.132039,14.130391,4.077785,4.077785,97.329139
5.467708,0.121526,13.370681,4.263155,4.263155,95.724884
5.451077,0.129305,15.918263,3.948153,3.948153,97.137041
9.137854,0.242558,25.915709,3.836842,3.836842,117.212161
5.862487,0.179945,15.020154,4.240934,4.240934,98.740060
5.485626,0.151328,12.469154,5.199681,5.199681,91.925500
5.712988,0.148101,14.293006,3.665770,3.665770,104.545523
5.750061,0.161934,14.571852,4.414558,4.414558,98.422312
5.643131,0.167943,17.588520,3.814425,3.814425,93.932356
6.111446,0.271916,19.316298,3.852206,3.852206,95.858291
6.790508,0.144413,22.468847,3.706801,3.706801,98.938013
6.324187,0.194926,22.967063,3.764919,3.764919,95.802259
6.134657,0.161196,24.483969,3.594970,3.594970,97.913398
6.256478,0.163478,23.678967,3.413305,3.413305,216.382187
7.549345,0.384421,30.793404,3.459018,3.459018,110.823655
5.667521,0.175509,24.802080,3.571351,3.571351,100.557075
6.380650,0.219966,22.581116,3.585275,3.585275,102.012597
6.290786,0.208340,23.071999,3.980789,3.980789,98.978774
6.100997,0.173643,23.286502,3.705073,3.705073,111.569579
5.827377,0.193374,23.923579,3.957636,3.957636,101.778090
4.340145,0.167529,14.601001,4.250595,4.250595,85.615924
4.568899,0.179479,12.589252,3.696908,3.696908,85.785060
9.595541,0.432891,21.227215,3.740820,3.740820,124.760445
9.868161,0.722799,18.894595,4.713769,4.713769,120.025213
9.510703,0.706315,26.777845,1.476832,1.476832,120.692665
8.007938,0.403277,21.619276,2.457965,2.457965,135.105188
10.428103,0.633200,26.841926,1.761948,1.761948,121.212298
10.403894,0.549405,23.497667,1.841742,1.841742,118.550901
7.943693,0.334589,18.986742,1.895263,1.895263,123.901166
6.358327,0.284261,13.207126,2.049752,2.049752,110.151240
5.404426,0.220181,12.506815,2.093058,2.093058,116.924581
6.921286,0.281627,17.141394,3.018703,3.018703,126.643262
7.878220,0.323089,18.436072,2.016353,2.016353,121.644087
6.292249,0.303411,12.512477,3.094100,3.094100,124.163767
4.051802,0.224568,9.068401,2.582394,2.582394,110.548712
4.020011,0.237864,10.476298,2.740665,2.740665,124.205284
4.438508,0.239752,13.427326,3.202518,3.202518,117.931345
7.212153,0.276882,18.914189,2.689681,2.689681,126.889644
9.246657,0.392711,30.260706,4.250389,4.250389,143.881446
5.097466,0.188273,14.430249,2.834519,2.834519,112.622296
7.191015,0.296205,19.646560,3.216710,3.216710,122.190389
7.410822,0.263500,19.890084,3.587857,3.587857,120.580778
7.830574,0.253851,20.499904,3.645077,3.645077,125.817403
6.644045,0.199770,15.792331,3.440936,3.440936,128.119858
8.817257,0.298366,22.153304,4.121153,4.121153,122.911666
7.097398,0.276590,14.527868,2.788924,2.788924,125.689813
6.969905,0.292878,14.251608,3.923179,3.923179,125.747310
