#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,23.719625,5.038528,0.004288,13.380808,9.655577,0.003072,31.978929
1403715273312143104.000000,0.000000,0.000000,21.490989,6.304527,0.073281,8.223175,10.530916,0.000992,31.927792
1403715273362142976.000000,0.000000,0.000000,20.363007,7.626752,0.064449,5.804617,8.600076,1.327121,31.828751
1403715273412143104.000000,0.000000,0.000000,20.654691,8.720749,0.069409,9.310965,11.389390,0.001088,33.249984
1403715273462142976.000000,0.000000,0.000000,21.584943,5.972683,0.098273,7.925251,15.929448,1.416850,31.561644
1403715273512143104.000000,0.000000,0.000000,20.703875,12.266490,0.123394,11.691218,16.257292,1.333041,37.085777
1403715273562142976.000000,0.000000,0.000000,24.065518,12.190489,0.117250,16.210891,16.496527,0.001472,40.399322
1403715273612143104.000000,0.000000,0.000000,20.056411,12.194297,0.128930,13.932398,17.881633,1.117486,36.433097
1403715273662142976.000000,0.000000,0.000000,21.876146,12.188024,0.135297,10.486308,12.401627,0.001184,38.316320
1403715273712143104.000000,0.000000,0.000000,19.732311,12.543934,0.126401,8.128326,11.520656,0.001344,36.396552
1403715273762142976.000000,0.000000,0.000000,20.808933,12.508189,0.126466,8.829135,12.723775,0.001632,37.585015
1403715273812143104.000000,0.000000,0.000000,20.839365,12.050711,0.126466,7.526687,11.063658,0.000992,37.028080
1403715273862142976.000000,0.000000,0.000000,19.757815,12.560414,0.121346,7.954788,12.238649,0.001216,36.457384
1403715273912143104.000000,0.000000,0.000000,22.006356,12.555549,0.121122,8.695853,15.089373,1.040621,38.740774
1403715273962142976.000000,0.000000,0.000000,22.528442,12.219161,0.127169,14.835802,16.920308,0.001952,39.037641
1403715274012143104.000000,0.000000,0.000000,20.047099,9.661177,0.120513,9.888060,15.608899,0.001440,33.922985
1403715274062142976.000000,0.000000,0.000000,21.186953,12.316571,0.128289,6.903254,14.103409,0.838026,38.096125
1403715274112143104.000000,0.000000,0.000000,22.377272,6.677972,0.121762,9.419542,13.319943,0.001504,33.509732
1403715274162142976.000000,0.000000,0.000000,20.354495,12.222778,0.131682,6.666100,12.495100,0.001024,37.011120
1403715274212143104.000000,0.000000,0.000000,20.646115,12.189177,0.128066,7.661216,13.697548,0.001248,37.078513
