#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.743939,0.086878,0.943188,0.008617,0.008617,8.789935
8.441648,0.172590,2.436860,0.002583,0.002583,11.056534
9.173240,0.256481,2.123610,0.262433,0.262433,24.693197
8.182074,0.173861,9.833382,0.491294,0.491294,33.936973
10.169783,0.249908,12.794929,0.872954,0.872954,55.307428
8.358738,0.174210,9.665198,0.610531,0.610531,42.008710
10.461585,0.150792,15.564996,0.673519,0.673519,61.431303
10.176334,0.138402,13.488493,1.276379,1.276379,56.307397
7.606235,0.173351,13.076878,1.148877,1.148877,62.261684
7.235086,0.340650,14.977011,72.475137,72.475137,136.430501
3.885769,0.081801,7.710653,1.204016,1.204016,37.950068
4.585423,0.070822,9.043026,1.487402,1.487402,40.739423
4.783792,0.079979,9.904008,1.343237,1.343237,47.084894
4.700386,0.059746,8.890983,1.461798,1.461798,49.454915
6.197560,0.071070,13.138480,1.505807,1.505807,61.076109
12.248910,0.199976,35.685598,2.145670,2.145670,98.749744
6.887915,0.084785,15.035774,1.951138,1.951138,66.175915
8.145224,0.120666,18.460803,1.698757,1.698757,71.310613
5.754405,0.097682,13.753822,1.890089,1.890089,72.093052
5.532387,0.082793,13.777908,2.238224,2.238224,69.960229
6.103526,0.107622,17.315936,2.683133,2.683133,82.863995
5.686171,0.113507,16.990111,3.126177,3.126177,79.763432
5.288540,0.098008,13.965309,2.934481,2.934481,73.197866
4.776719,0.071257,13.289365,2.922649,2.922649,71.879303
7.163478,0.102531,23.205435,3.852448,3.852448,86.201345
7.184348,0.092132,26.526460,4.447547,4.447547,88.842826
7.234852,0.105758,22.396320,4.356899,4.356899,90.379221
6.798536,0.085655,23.199744,4.015426,4.015426,91.758444
6.754052,0.090800,19.576640,3.557932,3.557932,81.924123
6.167612,0.098181,20.973579,3.303290,3.303290,81.903569
6.197503,0.123481,18.658397,2.799591,2.799591,78.530017
6.995699,0.135476,21.622858,2.991461,2.991461,82.508121
7.379323,0.127175,20.862594,3.109066,3.109066,81.839568
5.252159,0.103181,16.144282,2.948927,2.948927,75.145633
5.786522,0.128751,17.951289,2.955704,2.955704,74.261710
5.390409,0.110417,18.994265,2.625279,2.625279,75.950685
4.456651,0.106353,14.360556,2.588758,2.588758,70.479006
3.072677,0.085111,10.742551,2.587893,2.587893,191.055675
3.776134,0.116454,12.974192,2.565968,2.565968,61.571555
4.953858,0.112801,15.741604,2.539384,2.539384,75.134845
5.078772,0.148983,18.070172,3.396461,3.396461,97.990008
4.995438,0.136806,10.684870,2.004590,2.004590,70.010702
5.562375,0.180768,19.040141,3.716427,3.716427,93.406070
5.297943,0.251447,12.623229,1.978869,1.978869,74.587915
8.656617,0.443928,20.054986,3.684325,3.684325,89.214129
9.688985,0.225789,24.735029,3.381323,3.381323,113.065500
7.367124,0.311542,18.733407,2.953312,2.953312,91.625309
4.777857,0.195636,12.278016,2.189883,2.189883,73.186685
5.139827,0.182961,11.585147,4.109762,4.109762,79.788033
4.322631,0.142729,9.400932,2.685704,2.685704,67.236902
5.383219,0.163860,12.712322,1.936372,1.936372,69.245562
4.027192,0.132972,10.059961,3.140091,3.140091,69.184193
2.900629,0.131259,7.339131,2.249069,2.249069,65.891035
3.496648,0.140750,10.509550,1.313550,1.313550,71.005884
3.084649,0.133050,7.196107,0.949565,0.949565,62.229272
5.307609,0.216495,13.609897,0.906131,0.906131,74.295797
4.363964,0.206199,12.022187,1.300351,1.300351,75.722869
8.301114,0.466694,28.530282,1.595835,1.595835,107.148654
7.611112,0.236048,16.642528,1.433058,1.433058,88.207507
6.805612,0.319958,16.691878,1.519425,1.519425,97.721581
6.864530,0.185673,13.995919,1.368037,1.368037,95.449530
5.867186,0.223038,12.659994,1.062042,1.062042,84.173832
5.680772,0.205751,14.685496,2.081951,2.081951,91.338634
5.189301,0.173929,12.219423,2.644289,2.644289,90.114928
5.739566,0.170897,14.883929,1.986131,1.986131,94.206344
5.894300,0.156165,11.955690,2.309638,2.309638,90.404552
5.910496,0.164039,11.400376,1.780399,1.780399,89.735925
8.022622,0.282473,19.779088,1.943775,1.943775,117.116720
8.833975,0.291395,14.827799,2.022962,2.022962,98.341192
7.596568,0.274760,25.875614,1.471597,1.471597,117.338353
8.288088,0.209234,18.247714,2.183568,2.183568,102.941770
10.821895,0.359197,26.031500,1.726440,1.726440,114.233049
7.976264,0.219816,25.683957,2.586359,2.586359,118.394904
6.606898,0.301792,17.985024,3.341718,3.341718,102.921904
4.908363,0.220653,19.900218,2.743980,2.743980,108.634843
5.460907,0.286359,23.057323,3.009143,3.009143,106.810814
4.373961,0.203168,15.499771,2.897657,2.897657,97.361879
3.894202,0.139509,14.007190,3.358648,3.358648,92.860377
3.722532,0.158122,12.177959,4.599673,4.599673,89.337673
2.706047,0.134889,9.378225,2.585407,2.585407,82.114012
2.935029,0.096725,10.613428,2.731839,2.731839,83.895224
3.800307,0.106520,13.184129,3.648761,3.648761,87.443304
3.553632,0.113528,11.946279,4.001936,4.001936,88.275073
3.517044,0.119731,12.703787,3.711399,3.711399,86.467547
3.833418,0.122909,14.063975,4.241675,4.241675,91.924718
3.977549,0.099275,13.254553,3.129688,3.129688,121.770443
4.241985,0.104978,12.624434,4.068815,4.068815,115.784504
4.163220,0.090684,14.258615,2.710773,2.710773,118.665401
6.012982,0.136397,19.156155,3.905709,3.905709,103.172596
6.939933,0.175634,28.127210,4.217514,4.217514,145.709837
9.464738,0.207210,23.436933,4.297343,4.297343,112.003657
7.911295,0.245475,29.308370,1.943628,1.943628,121.597470
5.714800,0.242538,20.508609,2.904188,2.904188,124.297849
6.681277,0.269978,15.640446,3.061320,3.061320,103.222735
7.396413,0.243143,21.467459,3.466130,3.466130,124.182263
5.243115,0.254241,12.241972,3.563566,3.563566,116.136630
3.549311,0.247305,7.350852,2.168810,2.168810,103.975192
6.651737,0.581342,9.809528,1.332714,1.332714,117.733628
3.892784,0.270203,6.207010,2.094452,2.094452,95.588842
5.712841,0.352680,12.586347,1.364759,1.364759,110.955139
5.639721,0.252967,11.042326,0.827246,0.827246,111.020924
6.199206,0.186815,8.720329,1.217579,1.217579,97.745819
5.385772,0.253176,14.154144,1.244206,1.244206,401.260478
5.279083,0.319937,9.338363,0.572609,0.572609,59.356206
4.792596,0.159105,9.154993,0.858104,0.858104,98.720663
4.535461,0.230693,9.666971,0.775774,0.775774,95.729628
4.698632,0.187633,9.767335,0.649147,0.649147,90.096231
4.682443,0.178914,10.877782,2.497468,2.497468,95.067371
5.044763,0.158589,10.849528,2.046260,2.046260,91.736373
5.080940,0.135977,11.644715,3.268397,3.268397,93.194734
4.751990,0.167933,12.257333,1.279615,1.279615,88.811129
5.128377,0.141348,12.876728,1.585614,1.585614,97.555046
4.871070,0.167670,13.322898,2.327312,2.327312,100.974279
6.875970,0.233106,13.597128,1.852788,1.852788,105.464083
6.044450,0.232541,14.577180,1.772261,1.772261,112.014208
8.184346,0.295576,22.831860,1.590190,1.590190,117.347331
5.502944,0.252415,12.357801,1.970197,1.970197,108.369620
7.212644,0.311436,16.271946,1.899125,1.899125,123.972428
6.558595,0.326289,19.896172,5.509396,5.509396,128.054551
5.908337,0.286674,20.625519,4.083614,4.083614,135.233478
5.223946,0.185568,14.100372,6.941310,6.941310,123.964446
5.805243,0.206597,11.427341,3.253975,3.253975,114.187686
6.077080,0.263442,14.437355,3.228583,3.228583,125.530681
5.829907,0.192216,15.121993,3.225562,3.225562,117.848215
4.127240,0.268174,11.996708,4.699743,4.699743,107.583225
4.167269,0.194191,11.272968,2.607657,2.607657,99.504643
4.409791,0.133169,11.114156,3.961574,3.961574,101.273177
8.395455,0.311894,26.648960,3.095331,3.095331,124.436520
6.360305,0.190546,14.574261,4.292629,4.292629,109.149365
4.804304,0.157142,11.895178,5.442858,5.442858,103.074105
4.997085,0.141294,14.479402,5.980465,5.980465,111.765241
5.493958,0.248574,15.666825,4.231796,4.231796,110.484397
8.408242,0.689643,31.430774,4.698375,4.698375,143.046681
6.601702,0.219478,14.107947,3.593214,3.593214,107.146922
5.273878,0.221406,11.786110,3.737668,3.737668,100.095902
5.506114,0.347352,13.869661,4.322719,4.322719,101.962268
5.213718,0.343102,13.990353,4.209026,4.209026,112.440005
6.600271,0.258859,14.281049,5.375889,5.375889,111.105921
5.703592,0.269583,17.653285,3.479433,3.479433,118.570903
5.951748,0.267048,19.782394,4.988201,4.988201,113.339496
6.527007,0.238167,15.587417,3.610389,3.610389,111.824720
7.765040,0.330373,21.326463,1.981080,1.981080,115.494631
6.505403,0.228798,12.954985,3.002444,3.002444,113.673321
8.165119,0.332501,17.056527,4.506585,4.506585,116.539730
5.859790,0.250324,16.381599,3.855627,3.855627,111.589642
5.966107,0.206534,13.774122,3.850300,3.850300,117.650067
6.059067,0.209012,14.426842,4.010145,4.010145,118.839988
8.472641,0.323719,23.921155,3.753393,3.753393,121.486482
8.486166,0.257767,23.729261,3.702670,3.702670,121.362393
7.249611,0.238005,19.340192,5.452736,5.452736,121.964245
5.512306,0.261120,14.241750,3.814790,3.814790,113.236824
10.137350,0.518363,31.610958,7.166030,7.166030,145.704833
5.159831,0.166162,12.358598,4.795350,4.795350,106.658888
5.676647,0.186248,15.426727,4.683672,4.683672,118.004453
7.071283,0.308220,21.839379,5.347804,5.347804,126.767827
4.162617,0.205980,11.431059,5.576568,5.576568,102.986613
10.197402,0.391705,36.326779,6.443624,6.443624,141.615954
5.336239,0.153996,18.313055,3.932791,3.932791,117.682298
6.404907,0.259159,17.069472,4.449730,4.449730,122.295727
5.010929,0.201492,14.692315,6.586664,6.586664,115.196212
5.472479,0.273167,13.204825,5.468036,5.468036,111.906439
6.083761,0.148568,15.242493,5.983067,5.983067,125.572116
5.132014,0.135101,13.876207,7.483723,7.483723,122.364867
8.536966,0.317810,25.377800,12.145958,12.145958,142.555737
10.726318,0.528073,41.081611,6.282059,6.282059,159.326928
10.484223,0.533669,32.804948,7.729280,7.729280,146.693132
7.463484,0.321870,25.160572,7.091024,7.091024,130.351466
4.230500,0.145619,14.725139,5.232047,5.232047,120.396019
4.018165,0.174227,13.164660,5.218872,5.218872,110.706455
4.907497,0.160670,14.965737,8.024485,8.024485,111.083320
10.416080,0.212633,29.887988,7.963881,7.963881,143.987377
12.653189,0.397836,35.720234,6.448576,6.448576,149.746397
8.295167,0.294905,26.202067,7.005427,7.005427,131.646875
8.498719,0.311322,25.224165,5.919200,5.919200,131.619316
7.059744,0.247235,24.625374,10.732437,10.732437,136.917476
5.326520,0.210598,18.546964,5.564174,5.564174,124.901452
10.180698,0.334738,29.738547,6.306185,6.306185,141.713920
6.023363,0.231845,19.338978,6.326832,6.326832,128.077151
6.081296,0.246371,19.507313,5.574693,5.574693,127.769109
5.915299,0.255835,21.983346,7.515960,7.515960,137.674992
6.109237,0.199401,18.467279,3.526853,3.526853,130.114770
6.484712,0.228539,16.521364,3.922608,3.922608,133.719842
5.740536,0.224686,15.508132,3.660503,3.660503,131.194984
6.211888,0.267888,16.203104,4.426950,4.426950,124.532402
5.320235,0.222240,14.158672,1.696786,1.696786,110.705843
6.309678,0.290386,16.346546,1.656920,1.656920,118.027887
8.586688,0.387396,22.899077,2.236046,2.236046,127.448240
8.520667,0.181269,17.453758,1.977275,1.977275,116.679035
5.029998,0.242093,14.679196,1.103241,1.103241,114.381127
5.005249,0.181901,11.875464,0.806670,0.806670,104.167576
5.436928,0.209411,13.787468,2.171201,2.171201,114.640179
8.549141,0.172056,25.874043,2.294890,2.294890,136.150094
7.213702,0.198282,20.076273,3.305602,3.305602,127.143238
7.535260,0.401222,28.389320,1.062396,1.062396,80.686439
4.523721,0.207051,17.927921,2.310855,2.310855,119.722817
7.036969,0.252097,14.822792,1.591224,1.591224,56.713809
4.804572,0.258626,15.051231,1.492276,1.492276,117.732435
7.612855,0.414671,23.026455,1.224757,1.224757,70.317353
5.513374,0.292704,20.127034,2.068277,2.068277,121.753468
6.848471,0.408692,19.214312,0.978268,0.978268,63.540310
4.810706,0.309574,11.464212,0.968767,0.968767,47.514195
3.198756,0.210759,11.207038,1.372736,1.372736,44.198753
4.186308,0.167952,11.188541,2.184751,2.184751,88.161254
2.805525,0.188192,9.923875,0.738875,0.738875,37.856241
4.063710,0.221796,19.696986,0.995014,0.995014,50.836263
3.428432,0.105580,19.889381,1.078678,1.078678,51.579951
5.159063,0.163148,25.821768,1.174945,1.174945,62.586433
5.512831,0.213259,17.182417,0.940967,0.940967,47.071607
5.934001,0.178486,18.685143,0.887353,0.887353,60.902503
6.440655,0.121123,17.888700,1.084304,1.084304,49.763612
6.270735,0.110601,15.019545,2.215813,2.215813,71.182205
6.271090,0.134999,16.175457,1.767185,1.767185,72.326226
5.282824,0.111620,14.461377,1.576116,1.576116,66.616262
6.670002,0.142007,17.207432,1.690320,1.690320,72.984058
5.421376,0.098176,13.204764,1.644105,1.644105,68.053417
6.395141,0.178460,20.867720,3.081499,3.081499,87.150545
5.573527,0.138779,14.339217,2.074498,2.074498,73.846381
5.452556,0.130324,14.235107,2.087278,2.087278,71.133415
6.322223,0.150911,17.735335,2.010095,2.010095,77.144851
5.489082,0.116019,15.093219,2.293741,2.293741,73.072921
4.440461,0.132461,14.506182,2.055323,2.055323,69.481767
5.144220,0.127468,16.840068,1.405716,1.405716,72.856410
5.641488,0.133483,14.458140,3.584424,3.584424,72.796274
5.749907,0.149054,17.178263,2.081311,2.081311,78.210635
4.652739,0.122395,13.018171,1.712041,1.712041,67.718577
5.256693,0.150440,12.740509,0.849482,0.849482,67.283657
4.780097,0.118577,13.444897,1.335264,1.335264,66.960445
3.808937,0.130558,12.871473,1.363971,1.363971,64.221586
5.641105,0.126515,15.694195,1.508818,1.508818,70.509336
4.402231,0.122411,12.651745,1.998826,1.998826,66.972720
5.602733,0.140144,17.429042,1.540224,1.540224,73.514873
7.036881,0.145753,16.398821,1.881640,1.881640,79.657731
5.740886,0.118339,16.465328,1.742314,1.742314,80.222982
5.513350,0.152325,16.464398,1.008263,1.008263,73.838138
5.660828,0.174224,16.525791,4.047576,4.047576,82.161505
5.179062,0.157116,14.870948,2.646570,2.646570,78.207842
5.207575,0.137232,15.010621,1.533073,1.533073,79.451948
6.224550,0.151122,16.437522,3.010970,3.010970,86.485152
5.868850,0.128769,16.514183,1.362280,1.362280,83.866365
5.765379,0.156680,16.954014,2.510636,2.510636,86.241239
4.578089,0.173491,16.295101,2.465515,2.465515,76.885152
3.881692,0.144209,12.338107,1.257885,1.257885,69.959302
4.521909,0.151740,14.476193,1.747954,1.747954,74.987837
4.166077,0.130864,12.705364,1.731365,1.731365,72.974876
4.030208,0.109469,12.857420,1.142822,1.142822,69.794072
3.799212,0.109867,11.631624,1.630236,1.630236,73.835678
4.303567,0.146269,12.036666,1.556611,1.556611,69.359120
3.647820,0.110888,12.266770,1.102538,1.102538,71.315327
3.909260,0.089825,11.205874,1.644788,1.644788,69.390613
3.967807,0.087064,10.738822,1.481299,1.481299,70.303535
3.635432,0.084519,10.120960,1.667463,1.667463,69.141058
4.024132,0.089879,12.634459,1.996721,1.996721,74.896533
3.931679,0.107042,10.635283,1.168277,1.168277,69.218679
3.610854,0.124746,13.932462,2.263580,2.263580,75.762961
4.155206,0.122465,10.751610,1.518216,1.518216,72.386895
3.729437,0.109913,9.748201,0.664434,0.664434,71.462425
4.043704,0.129083,9.921033,1.155099,1.155099,79.698997
4.049166,0.128594,10.411884,1.718203,1.718203,79.754330
3.828286,0.158233,7.825206,1.708192,1.708192,75.159343
4.062117,0.162340,9.990335,2.009734,2.009734,81.692984
3.886107,0.106802,9.502685,3.441046,3.441046,87.334932
4.039837,0.129957,9.513875,4.117539,4.117539,81.432901
5.335081,0.236311,12.121847,2.757042,2.757042,102.403117
7.036000,0.326747,23.749086,2.529949,2.529949,114.816510
3.244375,0.154716,6.846693,0.943146,0.943146,74.428344
4.599649,0.204401,8.579287,2.505513,2.505513,80.813133
7.117568,0.269181,19.341347,1.393752,1.393752,112.005670
5.248475,0.203740,13.474037,2.872881,2.872881,90.741990
3.864954,0.155431,8.318027,2.208881,2.208881,73.626866
3.610540,0.143196,7.070548,2.526161,2.526161,72.829790
3.910021,0.163275,8.015849,1.586700,1.586700,75.401126
7.414586,0.264095,18.506216,2.888461,2.888461,112.965829
9.688659,0.412065,25.816904,2.547951,2.547951,128.113687
9.926155,0.409548,21.239793,2.924361,2.924361,118.051827
8.517418,0.333845,26.435673,2.337756,2.337756,109.300967
4.136700,0.184660,11.008948,4.221466,4.221466,92.392165
3.937882,0.186748,9.289005,2.962254,2.962254,77.414486
6.502413,0.261005,9.596204,4.016860,4.016860,91.271574
5.901915,0.252777,10.872025,2.712951,2.712951,96.363809
5.440906,0.189338,13.404150,4.122057,4.122057,91.345700
2.871915,0.100141,7.052259,2.894143,2.894143,72.591121
5.800402,0.182007,17.923361,2.775664,2.775664,107.460958
5.486364,0.188886,15.593172,4.345192,4.345192,96.114092
3.222859,0.096822,7.364543,2.989431,2.989431,73.250409
2.877941,0.079940,6.542864,2.394501,2.394501,68.874761
3.168721,0.104563,6.998505,3.107764,3.107764,70.587172
3.678951,0.134131,9.655873,3.207433,3.207433,81.492072
2.884715,0.084460,7.103440,2.927636,2.927636,74.027910
1.939502,0.053413,4.372264,2.406350,2.406350,66.159315
2.349200,0.056914,6.113504,2.831309,2.831309,72.823626
2.167661,0.047652,5.622817,2.993678,2.993678,71.481050
4.593233,0.099715,14.336014,3.523156,3.523156,108.235581
2.098374,0.065607,5.569807,2.461171,2.461171,65.645865
2.513355,0.077630,4.854869,3.162188,3.162188,69.533722
2.756458,0.088036,7.680408,3.055956,3.055956,75.258396
1.940824,0.049143,3.738373,2.675091,2.675091,67.478805
2.303912,0.039667,4.019521,2.996518,2.996518,64.568729
2.147423,0.042689,5.635946,2.050250,2.050250,30.004133
2.539028,0.049373,7.404905,2.441495,2.441495,42.014251
2.621266,0.045489,5.650904,1.840011,1.840011,72.603513
3.030211,0.091371,4.834965,2.979862,2.979862,63.506918
4.262552,0.153649,12.168001,4.295374,4.295374,89.874139
3.091117,0.106803,7.846085,3.240391,3.240391,74.783606
2.511557,0.099630,6.556548,2.838633,2.838633,72.597374
3.733514,0.125231,10.279037,4.191988,4.191988,95.787035
2.697018,0.055838,7.523547,2.676238,2.676238,68.411179
5.876020,0.107015,14.080112,3.921557,3.921557,97.814157
2.184042,0.051631,6.465134,2.684166,2.684166,68.781676
2.897685,0.067198,6.746246,4.016556,4.016556,35.795523
2.067069,0.055741,5.326726,2.306386,2.306386,26.239792
2.507390,0.068180,5.647107,1.812725,1.812725,28.419299
2.819572,0.068922,6.588602,2.493794,2.493794,65.266269
2.680246,0.074320,7.034896,3.642326,3.642326,35.291825
4.830592,0.187260,14.439965,2.312307,2.312307,92.927168
5.922580,0.221022,9.311742,2.222442,2.222442,76.874955
9.000007,0.614747,19.108816,2.191396,2.191396,96.403766
9.540746,0.698506,10.618577,1.726583,1.726583,93.310850
9.562342,0.573338,22.064664,1.810797,1.810797,119.288435
9.747012,0.562105,22.385027,1.080840,1.080840,114.318017
7.562984,0.357111,14.989454,1.274288,1.274288,96.091946
5.614141,0.213183,8.591569,1.552624,1.552624,80.536453
5.725044,0.207296,9.969831,1.730054,1.730054,82.210570
4.969008,0.157599,9.944511,1.644418,1.644418,81.368008
6.237398,0.156009,10.777009,2.054272,2.054272,92.021448
5.078523,0.129868,11.082670,3.306923,3.306923,88.026877
6.609829,0.186161,13.416891,4.083460,4.083460,94.247942
8.284359,0.184898,16.109276,3.170892,3.170892,101.561607
6.884817,0.120691,11.980786,3.035886,3.035886,84.442747
9.943871,0.304550,29.059977,3.025112,3.025112,113.519752
6.919889,0.239290,19.706514,3.098256,3.098256,99.013330
6.894323,0.124950,12.024886,1.675366,1.675366,82.473674
6.070983,0.162261,13.705222,3.615187,3.615187,93.015178
4.590782,0.130287,11.414575,2.097400,2.097400,73.686934
4.610986,0.105369,11.887959,1.180213,1.180213,74.625274
5.350782,0.115177,13.926920,4.724999,4.724999,78.676944
5.131828,0.080151,13.158283,1.715583,1.715583,57.183818
