#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.011360,3,1,0,405
0.002944,4,1,0,549
0.081857,5,1,0,680
0.112898,6,1,0,1125
0.430567,7,1,0,1666
0.605385,8,1,0,2240
0.709834,9,1,0,2555
0.617289,10,1,0,3036
0.790507,0,0,0,0
70.928845,0,0,0,0
1.129328,0,0,0,0
1.070671,0,0,0,0
1.375603,0,0,0,0
1.317491,0,0,0,0
1.587222,0,0,0,0
1.575990,0,0,0,0
1.848058,0,0,0,0
1.853626,0,0,0,0
2.375554,0,0,0,0
2.259584,0,0,0,0
2.762887,0,0,0,0
3.969592,0,0,0,0
3.838742,0,0,0,0
3.688564,0,0,0,0
4.143611,0,0,0,0
4.359901,0,0,0,0
3.738325,0,0,0,0
4.310909,0,0,0,0
4.260925,0,0,0,0
4.691171,0,0,0,0
4.416766,0,0,0,0
4.067322,0,0,0,0
2.906409,0,0,0,0
4.945702,0,0,0,0
3.694420,0,0,0,0
5.121960,0,0,0,0
3.973560,0,0,0,0
4.236572,0,0,0,0
6.007541,0,0,0,0
3.791286,0,0,0,0
5.007175,3,1,0,469
5.728049,4,1,0,571
0.003904,5,1,0,693
0.002752,6,1,0,832
0.153186,7,1,0,970
0.542024,8,1,0,1067
0.681321,9,1,0,1193
0.731883,10,1,0,1305
0.782315,0,0,0,0
0.969805,3,1,0,502
1.052399,4,1,0,643
49.100631,5,1,0,776
1.325747,6,1,0,903
0.005408,7,1,0,1032
0.005280,8,1,0,1157
0.500295,9,1,0,1295
0.677610,10,1,0,1420
0.809995,0,0,0,0
0.752394,3,1,0,1445
0.913037,4,1,0,1775
0.905484,5,1,0,2377
1.018126,6,1,0,2812
59.484586,7,1,0,3364
1.424660,8,1,0,3979
0.004160,9,1,0,4732
0.003520,10,1,0,5261
0.005376,0,0,0,0
0.989998,0,0,0,0
1.203473,0,0,0,0
1.382451,0,0,0,0
1.369780,0,0,0,0
1.702488,0,0,0,0
1.774010,0,0,0,0
1.425620,0,0,0,0
104.172579,0,0,0,0
1.911163,0,0,0,0
2.066077,0,0,0,0
2.206975,0,0,0,0
2.721190,0,0,0,0
2.722311,0,0,0,0
2.986058,0,0,0,0
3.617363,0,0,0,0
3.530770,0,0,0,0
3.893815,0,0,0,0
4.757444,0,0,0,0
4.455839,0,0,0,0
5.773202,0,0,0,0
5.720369,0,0,0,0
5.029128,0,0,0,0
5.049000,0,0,0,0
5.555598,0,0,0,0
5.737393,0,0,0,0
5.720497,0,0,0,0
5.786034,0,0,0,0
5.907155,0,0,0,0
5.159529,0,0,0,0
5.303691,0,0,0,0
4.241148,0,0,0,0
7.451658,0,0,0,0
4.772227,0,0,0,0
7.745390,0,0,0,0
3.924792,0,0,0,0
4.713507,3,1,0,1823
3.553330,4,1,0,2279
3.088236,5,1,0,2727
3.197037,6,1,0,3177
5.174633,7,1,0,3563
7.436522,8,1,0,3926
6.720415,9,1,0,4329
5.367436,10,1,0,4697
3.176173,0,0,0,0
0.005888,0,0,0,0
0.005120,0,0,0,0
1.174576,0,0,0,0
1.506709,0,0,0,0
1.811705,0,0,0,0
1.840890,0,0,0,0
1.930971,0,0,0,0
1.447541,0,0,0,0
1.445461,0,0,0,0
86.683179,0,0,0,0
1.822010,0,0,0,0
2.353953,0,0,0,0
2.485059,0,0,0,0
2.606149,0,0,0,0
2.703398,0,0,0,0
3.027915,0,0,0,0
3.164813,0,0,0,0
3.553970,0,0,0,0
3.628787,0,0,0,0
5.807058,0,0,0,0
4.105338,0,0,0,0
4.925093,0,0,0,0
5.578479,0,0,0,0
4.806404,0,0,0,0
4.943846,0,0,0,0
5.587535,0,0,0,0
5.570415,0,0,0,0
4.511520,0,0,0,0
4.568576,0,0,0,0
6.452347,0,0,0,0
6.317177,0,0,0,0
5.244970,0,0,0,0
6.660670,0,0,0,0
6.583933,0,0,0,0
5.663920,0,0,0,0
8.188756,0,0,0,0
5.755858,0,0,0,0
7.076996,0,0,0,0
8.119315,0,0,0,0
6.153943,0,0,0,0
5.209546,0,0,0,0
5.312267,0,0,0,0
7.373417,0,0,0,0
6.464955,0,0,0,0
6.139319,0,0,0,0
10.125199,0,0,0,0
8.133940,0,0,0,0
9.536935,0,0,0,0
8.079507,0,0,0,0
9.584488,0,0,0,0
9.245762,0,0,0,0
7.778958,0,0,0,0
8.117683,0,0,0,0
7.921904,0,0,0,0
9.058400,0,0,0,0
7.807663,0,0,0,0
5.425324,0,0,0,0
7.020964,0,0,0,0
7.258726,0,0,0,0
4.674466,0,0,0,0
6.987235,0,0,0,0
6.916098,0,0,0,0
5.865267,0,0,0,0
6.263608,0,0,0,0
7.510794,0,0,0,0
6.020053,0,0,0,0
7.573612,0,0,0,0
6.447259,0,0,0,0
7.064803,0,0,0,0
6.789728,0,0,0,0
6.374875,0,0,0,0
7.644941,0,0,0,0
8.267925,0,0,0,0
6.946978,0,0,0,0
8.370999,0,0,0,0
6.947106,0,0,0,0
7.112613,0,0,0,0
8.618778,0,0,0,0
3.359471,0,0,0,0
7.142053,0,0,0,0
3.315183,0,0,0,0
2.637094,0,0,0,0
4.958631,0,0,0,0
5.617295,0,0,0,0
3.343823,0,0,0,0
6.399579,0,0,0,0
3.699925,0,0,0,0
4.073882,0,0,0,0
3.930872,0,0,0,0
3.793173,0,0,0,0
4.204988,0,0,0,0
2.843624,0,0,0,0
6.254361,0,0,0,0
3.740661,0,0,0,0
6.945890,0,0,0,0
5.958645,0,0,0,0
5.072232,0,0,0,0
6.606718,0,0,0,0
5.454606,0,0,0,0
5.174345,0,0,0,0
8.518712,0,0,0,0
7.506986,0,0,0,0
6.576253,0,0,0,0
7.791854,0,0,0,0
4.279068,0,0,0,0
6.657023,0,0,0,0
5.308811,0,0,0,0
4.218844,0,0,0,0
5.382445,0,0,0,0
8.339702,0,0,0,0
6.991235,0,0,0,0
6.636894,0,0,0,0
5.725905,0,0,0,0
5.803602,0,0,0,0
6.036917,0,0,0,0
8.982655,0,0,0,0
5.877523,0,0,0,0
4.730595,0,0,0,0
8.688955,0,0,0,0
4.955046,0,0,0,0
8.920382,0,0,0,0
9.263203,0,0,0,0
7.159301,0,0,0,0
5.588655,0,0,0,0
7.287303,0,0,0,0
5.917716,0,0,0,0
7.239302,0,0,0,0
6.176856,0,0,0,0
6.334682,0,0,0,0
6.723231,0,0,0,0
6.920226,0,0,0,0
9.408741,0,0,0,0
6.606045,0,0,0,0
6.954402,0,0,0,0
8.993823,0,0,0,0
8.891166,0,0,0,0
10.515796,0,0,0,0
8.087603,0,0,0,0
6.996355,0,0,0,0
8.379319,0,0,0,0
5.967508,0,0,0,0
7.679820,0,0,0,0
10.438004,0,0,0,0
6.816032,0,0,0,0
7.894416,0,0,0,0
6.424858,0,0,0,0
8.058834,0,0,0,0
6.354714,0,0,0,0
5.787538,0,0,0,0
6.657886,0,0,0,0
8.580921,0,0,0,0
15.525979,0,0,0,0
8.212948,0,0,0,0
9.792043,0,0,0,0
9.066849,0,0,0,0
9.705546,0,0,0,0
8.534713,0,0,0,0
7.518922,0,0,0,0
7.543211,0,0,0,0
8.804221,0,0,0,0
7.734285,0,0,0,0
8.623770,0,0,0,0
7.807982,0,0,0,0
7.604043,0,0,0,0
9.410597,0,0,0,0
9.485446,0,0,0,0
7.476362,0,0,0,0
7.869711,0,0,0,0
7.978769,0,0,0,0
12.122540,0,0,0,0
7.411273,0,0,0,0
11.078429,0,0,0,0
10.219152,0,0,0,0
11.654117,0,0,0,0
11.261568,0,0,0,0
11.161854,0,0,0,0
15.583068,0,0,0,0
9.212322,0,0,0,0
13.984293,0,0,0,0
11.569220,0,0,0,0
17.883709,0,0,0,0
16.839214,0,0,0,0
14.147336,0,0,0,0
8.779836,0,0,0,0
13.364189,0,0,0,0
12.239565,0,0,0,0
12.966167,0,0,0,0
12.855446,0,0,0,0
11.110557,0,0,0,0
13.130458,0,0,0,0
13.260316,0,0,0,0
14.485325,0,0,0,0
13.150234,0,0,0,0
13.545887,0,0,0,0
16.808237,0,0,0,0
16.598539,0,0,0,0
14.272554,0,0,0,0
15.066261,0,0,0,0
15.559548,0,0,0,0
16.541546,0,0,0,0
13.616385,0,0,0,0
18.392260,0,0,0,0
14.613711,0,0,0,0
14.326955,0,0,0,0
13.790083,0,0,0,0
12.531697,0,0,0,0
16.322343,0,0,0,0
18.184449,0,0,0,0
13.190298,0,0,0,0
18.108448,0,0,0,0
19.225872,0,0,0,0
13.414046,0,0,0,0
13.813347,0,0,0,0
18.466437,0,0,0,0
13.764579,0,0,0,0
15.932513,0,0,0,0
18.322403,0,0,0,0
14.665168,0,0,0,0
12.445776,0,0,0,0
14.720624,0,0,0,0
12.807573,0,0,0,0
11.980489,0,0,0,0
36.542436,0,0,0,0
14.767537,0,0,0,0
29.045434,0,0,0,0
5.744882,0,0,0,0
13.445758,0,0,0,0
14.936947,0,0,0,0
15.007124,0,0,0,0
16.632235,0,0,0,0
11.066844,0,0,0,0
