#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.219812,7.503425,0.004192,17.005819,13.285899,0.003360,32.347072
1413393212305760512.000000,0.000000,0.000000,18.884371,9.568220,0.066145,14.869215,12.811173,0.001473,32.405153
1413393212355760384.000000,0.000000,0.000000,17.073020,12.000058,0.074881,10.419110,10.797610,0.001344,32.869671
1413393212405760512.000000,0.000000,0.000000,16.931289,13.678576,0.085185,10.163842,8.591183,0.804459,34.661758
1413393212455760384.000000,0.000000,0.000000,17.457280,15.601833,0.098114,12.727651,8.492462,0.000992,36.929691
1413393212505760512.000000,0.000000,0.000000,17.550562,10.039841,0.106913,9.531034,10.681674,0.000864,31.799737
1413393212555760384.000000,0.000000,0.000000,17.814949,18.918451,0.136898,9.337464,10.596744,0.000832,41.107728
1413393212605760512.000000,0.000000,0.000000,19.549275,19.058805,0.109090,9.510330,9.933376,0.001056,42.662501
1413393212655760384.000000,0.000000,0.000000,18.107817,19.351064,0.113985,9.539419,9.974112,0.000992,41.680408
1413393212705760512.000000,0.000000,0.000000,18.917428,19.169142,0.115361,8.932883,9.954048,0.660777,42.144158
1413393212755760384.000000,0.000000,0.000000,15.997614,19.117654,0.106593,10.626536,8.769361,0.001280,39.152760
1413393212805760512.000000,0.000000,0.000000,17.096156,19.190871,0.112738,8.413708,9.461338,0.000896,40.381159
1413393212855760384.000000,0.000000,0.000000,18.906612,19.319064,0.113313,16.315154,14.423161,0.969677,42.673637
1413393212905760512.000000,0.000000,0.000000,17.542594,18.789746,0.109185,15.253796,13.237387,0.001728,40.530378
1413393212955760384.000000,0.000000,0.000000,16.508084,19.181591,0.127138,9.740125,10.212900,0.001088,40.192741
1413393213005760512.000000,0.000000,0.000000,17.729220,19.140534,0.115585,9.009492,10.653865,0.001376,41.107345
1413393213055760384.000000,0.000000,0.000000,16.963355,19.240503,0.115457,9.730365,10.856524,0.001088,40.431368
1413393213105760512.000000,0.000000,0.000000,17.983143,19.134518,0.108385,8.470317,11.036046,0.680329,41.319283
1413393213155760384.000000,0.000000,0.000000,17.756580,17.179869,0.383973,10.296485,9.338584,0.000832,39.314393
1413393213205760512.000000,0.000000,0.000000,19.298936,19.357337,0.103426,9.343961,9.422201,0.001152,42.856071
1413393213255760384.000000,0.000000,0.000000,17.515137,19.080469,0.109378,9.352984,10.133730,0.001248,40.957806
1413393213305760512.000000,0.000000,0.000000,17.812101,19.366233,0.107170,9.173590,10.443079,0.001120,41.318035
1413393213355760384.000000,0.000000,0.000000,19.591292,18.908627,0.142978,8.956436,10.176962,0.686025,42.535715
1413393213405760512.000000,0.000000,0.000000,18.810194,19.395577,0.109665,17.839334,17.321311,1.084398,42.432770
1413393213455760384.000000,0.000000,0.000000,21.074255,19.451770,0.101441,11.019886,14.168182,0.001568,45.119333
1413393213505760512.000000,0.000000,0.000000,17.014779,19.418490,0.102433,8.406860,13.065640,0.002113,40.516105
1413393213555760384.000000,0.000000,0.000000,17.687652,18.734577,0.114817,7.726307,10.622409,0.001120,41.832794
1413393213605760512.000000,0.000000,0.000000,19.216311,14.881055,0.109634,8.268490,11.959194,0.001536,38.142474
1413393213655760384.000000,0.000000,0.000000,18.723216,18.935700,0.111202,7.326430,11.934586,0.726249,41.833530
1413393213705760512.000000,0.000000,0.000000,17.923943,19.143798,0.104993,10.447719,11.243952,0.002336,41.098257
1413393213755760384.000000,0.000000,0.000000,18.789266,19.349561,0.115649,6.110543,11.300785,0.001120,42.390402
1413393213805760512.000000,0.000000,0.000000,18.842675,14.949664,0.110402,8.141929,10.703114,0.001120,38.173483
1413393213855760384.000000,0.000000,0.000000,19.154935,19.559291,0.110465,10.189763,13.949267,0.937548,42.887751
1413393213905760512.000000,0.000000,0.000000,18.274731,19.360729,0.102306,12.429183,13.019528,0.002304,41.946619
1413393213955760384.000000,0.000000,0.000000,17.833094,19.126614,0.120226,7.028570,12.007323,0.001696,41.024208
1413393214005760512.000000,0.000000,0.000000,17.349471,19.002452,0.118242,8.405196,10.633609,0.001472,40.760749
1413393214055760384.000000,0.000000,0.000000,17.578146,19.342905,0.117026,7.001082,11.174544,0.001440,41.183313
1413393214105760512.000000,0.000000,0.000000,17.697123,18.978101,0.130754,6.737622,10.809227,0.718793,40.890350
