#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,2438
0.004832,4,1,0,3087
0.498375,5,1,0,3747
1.720598,6,1,0,4365
1.943897,7,1,0,4973
1.834456,8,1,0,5495
2.272477,9,1,0,6047
2.896390,10,1,0,6479
3.574094,0,0,0,0
124.845542,0,0,0,0
5.248739,0,0,0,0
4.935839,0,0,0,0
5.961357,0,0,0,0
6.089071,0,0,0,0
6.748183,0,0,0,0
7.631266,0,0,0,0
8.530286,0,0,0,0
9.404825,0,0,0,0
10.583304,0,0,0,0
10.861228,0,0,0,0
11.867352,0,0,0,0
13.686768,0,0,0,0
12.736068,0,0,0,0
11.732406,0,0,0,0
12.611362,0,0,0,0
14.353240,0,0,0,0
13.666544,0,0,0,0
13.953492,0,0,0,0
13.886547,0,0,0,0
12.810244,0,0,0,0
12.736612,0,0,0,0
12.648450,0,0,0,0
12.009179,0,0,0,0
10.461447,0,0,0,0
12.649187,3,1,0,2032
11.694199,4,1,0,2433
0.005920,5,1,0,2880
0.005536,6,1,0,3251
0.699625,7,1,0,3643
1.378962,8,1,0,3904
1.746550,9,1,0,4316
1.910297,10,1,0,4681
2.146139,0,0,0,0
1.939801,0,0,0,0
2.131708,0,0,0,0
63.545617,0,0,0,0
3.165096,0,0,0,0
3.272074,0,0,0,0
3.473933,0,0,0,0
3.767633,0,0,0,0
4.002995,3,1,0,2099
4.242326,4,1,0,2428
4.387032,5,1,0,2838
5.573800,6,1,0,3289
0.005952,7,1,0,3847
0.004705,8,1,0,4401
1.568884,9,1,0,4840
1.544564,10,1,0,5231
1.899160,0,0,0,0
2.098523,0,0,0,0
2.516672,0,0,0,0
2.418495,0,0,0,0
2.765507,0,0,0,0
79.826050,0,0,0,0
3.655055,0,0,0,0
4.227222,0,0,0,0
4.615356,0,0,0,0
4.832063,0,0,0,0
5.373157,0,0,0,0
5.956300,0,0,0,0
6.392978,0,0,0,0
6.967577,0,0,0,0
7.332766,0,0,0,0
7.974823,0,0,0,0
8.019271,0,0,0,0
8.816433,0,0,0,0
9.349624,0,0,0,0
10.551880,0,0,0,0
10.708586,0,0,0,0
10.446278,0,0,0,0
10.892844,0,0,0,0
11.006253,0,0,0,0
10.756106,0,0,0,0
10.725577,0,0,0,0
9.927456,0,0,0,0
10.522727,0,0,0,0
9.937632,0,0,0,0
11.440755,0,0,0,0
11.499444,0,0,0,0
12.042042,0,0,0,0
11.412114,0,0,0,0
11.100046,0,0,0,0
11.575413,0,0,0,0
11.246321,0,0,0,0
9.757598,0,0,0,0
12.533345,0,0,0,0
10.313124,0,0,0,0
13.006151,0,0,0,0
10.220387,0,0,0,0
11.950041,0,0,0,0
11.744215,0,0,0,0
10.702570,0,0,0,0
11.285425,0,0,0,0
9.464025,0,0,0,0
11.802680,0,0,0,0
11.068046,0,0,0,0
13.419628,0,0,0,0
9.865726,0,0,0,0
13.219498,0,0,0,0
10.451014,0,0,0,0
12.259774,0,0,0,0
10.287460,0,0,0,0
10.828363,0,0,0,0
11.644086,0,0,0,0
11.383186,0,0,0,0
11.302705,0,0,0,0
10.326084,0,0,0,0
10.014241,0,0,0,0
8.983443,0,0,0,0
11.337842,0,0,0,0
9.676253,0,0,0,0
11.730230,0,0,0,0
16.980250,0,0,0,0
13.524334,0,0,0,0
12.918438,0,0,0,0
15.827116,0,0,0,0
14.640828,0,0,0,0
16.658614,0,0,0,0
16.239504,0,0,0,0
16.087118,0,0,0,0
15.073921,0,0,0,0
13.127817,0,0,0,0
11.458260,0,0,0,0
14.564251,0,0,0,0
12.445536,0,0,0,0
10.194147,0,0,0,0
8.929139,0,0,0,0
9.393465,0,0,0,0
9.784765,0,0,0,0
13.357036,0,0,0,0
13.761553,0,0,0,0
10.466663,0,0,0,0
10.733034,0,0,0,0
15.482215,0,0,0,0
10.684873,0,0,0,0
15.963053,0,0,0,0
15.463879,0,0,0,0
11.785527,0,0,0,0
16.020813,0,0,0,0
17.259837,0,0,0,0
14.056821,0,0,0,0
13.951539,0,0,0,0
14.533819,0,0,0,0
15.725674,0,0,0,0
13.000839,0,0,0,0
17.871749,0,0,0,0
17.166300,0,0,0,0
17.536641,0,0,0,0
17.166301,0,0,0,0
17.172252,0,0,0,0
17.106683,0,0,0,0
18.268906,0,0,0,0
15.345765,0,0,0,0
13.525869,0,0,0,0
16.650230,0,0,0,0
12.994119,0,0,0,0
18.242059,0,0,0,0
17.315295,0,0,0,0
17.269406,0,0,0,0
15.784330,0,0,0,0
12.634051,0,0,0,0
9.735165,0,0,0,0
11.535348,0,0,0,0
11.285681,0,0,0,0
11.140303,0,0,0,0
8.256842,0,0,0,0
5.784202,0,0,0,0
8.259882,0,0,0,0
8.318955,0,0,0,0
6.925112,0,0,0,0
9.631068,0,0,0,0
7.831108,0,0,0,0
10.796267,0,0,0,0
10.974957,0,0,0,0
12.107707,0,0,0,0
7.026746,0,0,0,0
9.432217,0,0,0,0
9.492474,0,0,0,0
9.950560,0,0,0,0
10.340933,0,0,0,0
10.165634,0,0,0,0
10.040897,0,0,0,0
10.695690,0,0,0,0
10.529800,0,0,0,0
11.473587,0,0,0,0
10.933932,0,0,0,0
9.588667,0,0,0,0
9.817054,0,0,0,0
12.603426,0,0,0,0
16.143759,0,0,0,0
15.386790,0,0,0,0
22.492864,0,0,0,0
20.929645,0,0,0,0
18.315819,0,0,0,0
16.777815,0,0,0,0
16.372242,0,0,0,0
14.800350,0,0,0,0
17.299678,0,0,0,0
11.630998,0,0,0,0
16.721175,0,0,0,0
9.057748,0,0,0,0
6.975610,0,0,0,0
11.380754,0,0,0,0
7.332415,0,0,0,0
9.541659,0,0,0,0
6.293393,0,0,0,0
11.716342,0,0,0,0
10.360805,0,0,0,0
7.915174,0,0,0,0
6.770135,0,0,0,0
12.298750,0,0,0,0
7.772996,0,0,0,0
7.145564,0,0,0,0
12.327519,0,0,0,0
6.929273,0,0,0,0
7.906821,0,0,0,0
8.584142,0,0,0,0
9.665948,0,0,0,0
8.509421,0,0,0,0
8.451660,0,0,0,0
6.201583,0,0,0,0
9.749694,0,0,0,0
8.799281,0,0,0,0
6.252496,0,0,0,0
6.643861,0,0,0,0
9.903359,0,0,0,0
9.570331,0,0,0,0
11.513588,0,0,0,0
9.408984,0,0,0,0
8.854194,0,0,0,0
12.377151,0,0,0,0
8.956882,0,0,0,0
10.276164,0,0,0,0
9.567451,0,0,0,0
8.631887,0,0,0,0
9.939424,0,0,0,0
10.091649,0,0,0,0
10.873900,0,0,0,0
7.499360,0,0,0,0
8.452844,0,0,0,0
12.735524,0,0,0,0
10.387813,0,0,0,0
9.204822,0,0,0,0
8.390764,0,0,0,0
9.563419,0,0,0,0
9.005715,0,0,0,0
9.414905,0,0,0,0
10.960076,0,0,0,0
10.504007,0,0,0,0
12.055419,0,0,0,0
12.254621,0,0,0,0
9.581499,0,0,0,0
11.662934,0,0,0,0
15.929260,0,0,0,0
12.712035,0,0,0,0
13.379500,0,0,0,0
14.149173,0,0,0,0
14.123989,0,0,0,0
14.048212,0,0,0,0
10.628488,0,0,0,0
13.616463,0,0,0,0
14.123125,0,0,0,0
12.697826,0,0,0,0
13.910322,0,0,0,0
10.726602,0,0,0,0
11.711863,0,0,0,0
11.742486,0,0,0,0
12.848677,0,0,0,0
13.595918,0,0,0,0
15.912428,0,0,0,0
13.848465,0,0,0,0
19.710652,0,0,0,0
15.682633,0,0,0,0
17.744868,0,0,0,0
22.905158,0,0,0,0
19.234710,0,0,0,0
17.584802,0,0,0,0
14.354072,0,0,0,0
16.118223,0,0,0,0
16.039054,0,0,0,0
