#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,12.002404,3.473551,0.004480,10.251980,8.588597,0.003296,20.766459
1413394881655760384.000000,0.000000,0.000000,11.708319,3.928437,0.066689,7.988941,6.888349,0.001152,18.899970
1413394881705760512.000000,0.000000,0.000000,11.823842,5.765390,0.066689,8.888633,7.188322,0.001280,21.486789
1413394881755760384.000000,0.000000,0.000000,11.192217,6.795549,0.081313,6.735388,6.693371,0.001024,21.771497
1413394881805760512.000000,0.000000,0.000000,13.111155,3.421582,0.050433,7.781738,5.860208,3.690034,20.227732
1413394881855760384.000000,0.000000,0.000000,12.165126,8.588213,0.110785,10.885492,7.848459,0.001440,24.825042
1413394881905760512.000000,0.000000,0.000000,11.042038,8.584853,0.101185,6.022130,7.084608,0.000992,23.671683
1413394881955760384.000000,0.000000,0.000000,10.643441,8.487412,0.105282,7.343012,7.607848,0.001088,23.287998
1413394882005760512.000000,0.000000,0.000000,11.368635,8.733175,0.102561,7.018560,7.315332,0.001184,24.229578
1413394882055760384.000000,0.000000,0.000000,12.401705,8.533173,0.127074,7.140546,6.763420,0.001376,25.132375
1413394882105760512.000000,0.000000,0.000000,10.359534,8.617365,0.107969,6.587642,7.246851,3.459439,23.135003
1413394882155760384.000000,0.000000,0.000000,12.424554,8.491700,0.103906,8.073326,5.847504,0.001248,25.139223
1413394882205760512.000000,0.000000,0.000000,11.428188,8.159055,0.106113,7.888716,6.524025,0.001216,23.499905
1413394882255760384.000000,0.000000,0.000000,9.761221,8.806616,0.108481,7.318595,6.824765,0.001184,22.725366
1413394882305760512.000000,0.000000,0.000000,11.472924,8.140271,0.110274,6.999872,7.292739,0.000992,23.610434
1413394882355760384.000000,0.000000,0.000000,12.106981,8.664503,0.106882,7.746986,7.291619,0.001120,24.831891
1413394882405760512.000000,0.000000,0.000000,11.088567,8.683766,0.105057,6.876509,7.193410,4.111576,23.620738
1413394882455760384.000000,0.000000,0.000000,12.289415,8.909625,0.107361,8.595349,8.409683,0.001760,25.199063
1413394882505760512.000000,0.000000,0.000000,11.389819,8.593078,0.103138,6.836637,8.116494,0.001120,23.771748
1413394882555760384.000000,0.000000,0.000000,11.762432,8.652694,0.103905,7.048096,7.658761,0.001280,24.508046
1413394882605760512.000000,0.000000,0.000000,10.606769,8.823672,0.112513,6.387575,8.286769,0.001216,23.599009
1413394882655760384.000000,0.000000,0.000000,10.804275,8.373362,0.099841,5.874544,7.812331,0.001088,22.937945
1413394882705760512.000000,0.000000,0.000000,13.153331,8.799064,0.102721,5.914256,8.445011,5.373417,25.846592
1413394882755760384.000000,0.000000,0.000000,13.014545,8.689206,0.107585,7.871467,8.023885,0.001280,26.045283
1413394882805760512.000000,0.000000,0.000000,11.941891,8.808280,0.112738,8.829912,9.698372,0.001696,24.905012
1413394882855760384.000000,0.000000,0.000000,10.991190,8.982747,0.108898,7.058848,8.970330,0.001120,23.834981
1413394882905760512.000000,0.000000,0.000000,14.747114,9.094172,0.108577,6.469816,8.946266,0.001344,28.131455
1413394882955760384.000000,0.000000,0.000000,10.459726,8.844985,0.103777,5.327273,8.616853,4.518590,23.119611
1413394883005760512.000000,0.000000,0.000000,12.026756,8.896025,0.104898,7.560775,9.857318,0.001024,24.810835
1413394883055760384.000000,0.000000,0.000000,11.722176,8.640822,0.100833,6.223221,9.275294,0.001280,24.261643
1413394883105760512.000000,0.000000,0.000000,11.347355,8.787704,0.108097,6.708316,10.169034,0.001376,23.989159
1413394883155760384.000000,0.000000,0.000000,11.231289,8.625878,0.109890,5.080102,9.372575,0.001088,23.947687
1413394883205760512.000000,0.000000,0.000000,11.738528,8.875129,0.106177,5.962897,10.314957,3.881397,24.798194
1413394883255760384.000000,0.000000,0.000000,12.320328,8.875865,0.108577,6.220341,9.495329,0.001440,25.036309
1413394883305760512.000000,0.000000,0.000000,11.287514,8.771064,0.105345,5.413578,10.088778,0.001120,23.837413
1413394883355760384.000000,0.000000,0.000000,11.489213,8.719991,0.107745,5.208871,10.259468,0.001184,24.070825
1413394883405760512.000000,0.000000,0.000000,12.519850,8.961210,0.106369,4.954243,10.240460,0.001376,25.564828
1413394883455760384.000000,0.000000,0.000000,12.955569,8.615989,0.107393,4.481694,10.341837,3.625554,25.478012
1413394883505760512.000000,0.000000,0.000000,10.648978,8.887801,0.105889,5.663565,10.596528,0.001728,23.505312
1413394883555760384.000000,0.000000,0.000000,12.067365,8.472755,0.108001,4.743457,9.689604,0.001120,24.581967
