#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.150870,0.116401,1.073242,0.009407,0.009407,9.357093
7.374953,0.163276,2.216129,0.001990,0.001990,9.758244
7.598829,0.271560,3.853159,0.600282,0.600282,37.205146
11.452876,0.699204,12.095441,0.655471,0.655471,45.947263
10.864353,4.325492,15.648879,0.687239,0.687239,74.462937
7.059462,0.238046,16.922303,0.653927,0.653927,65.584185
11.095086,0.328388,8.994858,1.256083,1.256083,61.523549
7.668238,0.168524,8.601646,1.870565,1.870565,51.642470
7.954909,0.174691,10.379693,1.744521,1.744521,68.642242
11.994308,0.430171,18.940846,124.980226,124.980226,193.492572
6.004123,0.145778,10.900590,1.665886,1.665886,65.687351
12.087635,0.478038,25.367438,2.171533,2.171533,95.688602
12.314374,0.423152,33.172972,2.355025,2.355025,112.567375
7.596590,0.275554,12.679511,2.548542,2.548542,73.056695
11.791948,0.443012,27.909486,2.725783,2.725783,99.709739
5.660181,0.211417,11.621773,2.698572,2.698572,76.570467
6.328704,0.205538,14.067408,3.254330,3.254330,92.295886
8.273398,0.324198,16.458303,3.136290,3.136290,101.995237
7.132358,0.256238,13.435398,3.559486,3.559486,90.879910
6.890264,0.256275,15.751967,3.726347,3.726347,287.695179
7.870450,0.251728,15.526710,3.633752,3.633752,123.212073
5.868997,0.136162,16.845847,4.956515,4.956515,109.701467
13.167924,0.360833,25.440153,4.411426,4.411426,125.226218
13.627052,0.329210,33.317994,4.379386,4.379386,128.109116
8.376271,0.181637,28.042499,3.736236,3.736236,124.116450
13.520171,0.329053,37.215773,5.377501,5.377501,135.701247
6.918192,0.204546,14.086587,4.204394,4.204394,104.833711
13.588956,0.495364,21.217448,6.785252,6.785252,130.801316
10.586072,0.224989,17.360559,4.159061,4.159061,121.489268
11.146842,0.251542,22.376190,5.007778,5.007778,134.852736
7.795751,0.261892,14.544756,4.239961,4.239961,111.117993
8.707324,0.297846,21.262954,4.910237,4.910237,133.745925
8.761885,0.235727,15.310356,3.203625,3.203625,126.882490
8.152611,0.310961,14.940293,3.332266,3.332266,128.557949
16.347451,0.349430,49.217156,14.483465,14.483465,441.730955
17.325111,0.359065,51.684188,5.093385,5.093385,191.614554
7.209948,0.188320,21.160390,6.447414,6.447414,150.906073
8.455094,0.212645,16.100391,5.107408,5.107408,164.750768
9.490023,0.181881,25.299569,7.065671,7.065671,154.260862
11.493553,0.185953,21.770070,8.174405,8.174405,152.145251
10.423491,0.236738,18.152709,8.573964,8.573964,146.089906
10.316124,0.250908,23.874267,6.700670,6.700670,157.867116
14.202214,0.419342,36.842753,6.665912,6.665912,183.045728
10.707971,0.285270,24.667473,7.119393,7.119393,163.866668
7.291875,0.204579,15.796878,7.572901,7.572901,139.372281
8.560392,0.211106,17.983417,8.573859,8.573859,142.064088
9.026446,0.294302,21.102435,10.585883,10.585883,154.493433
7.334511,0.171826,16.841093,5.878181,5.878181,136.574525
