#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.427868,0.133890,1.606901,0.014976,0.014976,11.195827
10.270535,0.405733,5.548745,0.005088,0.005088,16.235477
10.891087,0.550951,3.679217,0.280452,0.280452,37.868017
10.854414,0.458086,12.013533,0.704745,0.704745,69.587632
9.872225,0.476326,17.843018,0.878859,0.878859,72.355349
11.516855,0.391269,19.026041,1.208208,1.208208,74.965655
12.773095,0.567463,20.594703,1.402803,1.402803,82.302551
9.361435,0.073665,0.864491,0.005504,0.005504,10.309447
10.024068,0.328388,5.933934,0.005120,0.005120,16.297750
10.548138,0.653641,10.506250,0.174114,0.174114,52.695635
11.505719,0.703305,11.625368,0.987085,0.987085,69.189067
11.622617,0.531334,19.697603,0.982445,0.982445,75.256987
11.546039,0.828715,16.035058,0.955341,0.955341,68.977960
11.493175,0.551463,19.753475,1.294033,1.294033,69.949909
12.300418,0.345924,26.759583,1.274449,1.274449,84.263729
13.157932,0.547847,30.261517,1.582900,1.582900,93.278791
12.527236,0.594248,30.580048,61.621992,61.621992,162.951256
14.237274,0.581320,36.652000,2.255261,2.255261,112.434305
14.996868,0.499655,38.310870,2.299102,2.299102,112.144285
12.742503,0.469286,29.780999,2.212541,2.212541,94.948925
14.682817,0.514567,34.709063,2.831429,2.831429,110.460520
14.302844,0.377541,35.022603,2.891110,2.891110,124.565121
13.478449,0.496039,30.790163,3.140713,3.140713,127.124322
14.168026,0.526182,30.299246,3.183786,3.183786,130.775538
14.992612,0.411750,32.949743,3.694160,3.694160,135.791827
15.074406,0.364100,47.847507,3.354572,3.354572,144.704648
15.007525,0.466694,48.812896,3.817938,3.817938,257.560495
14.788034,0.722090,47.119497,3.709712,3.709712,153.314458
16.150451,0.591848,46.724516,5.208900,5.208900,159.458633
16.212084,0.733066,43.427417,5.110179,5.110179,154.364070
15.332457,0.381893,50.904219,5.084963,5.084963,155.285843
14.898019,0.423686,50.572950,4.122934,4.122934,155.048847
14.449469,0.575880,49.738827,5.212357,5.212357,157.685010
15.715438,0.530375,49.343750,4.213943,4.213943,156.774822
17.641703,0.573223,50.438261,5.402342,5.402342,163.878754
18.100205,0.441382,53.344827,5.625066,5.625066,206.076812
17.499142,0.554951,50.396052,5.439303,5.439303,163.968324
16.531928,0.464710,56.573925,6.545590,6.545590,170.132020
16.273909,0.600040,55.201427,4.531387,4.531387,163.999459
15.777678,0.536519,51.815271,5.742795,5.742795,164.088997
15.312585,0.613384,54.915695,5.610601,5.610601,175.598108
7.406657,0.332485,23.699222,4.862432,4.862432,113.736754
7.457954,0.292964,22.586248,5.524904,5.524904,114.224376
15.051333,0.445318,45.796279,5.558569,5.558569,164.702125
15.357161,0.500679,51.285695,4.914337,4.914337,168.958469
