#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015584,3,1,0,2451
0.004833,4,1,0,3147
0.541159,5,1,0,3791
1.574934,6,1,0,4428
1.434868,7,1,0,4905
1.909594,8,1,0,5341
2.895879,9,1,0,5677
2.814598,10,1,0,6140
2.986312,0,0,0,0
109.176778,0,0,0,0
4.341403,0,0,0,0
4.713152,0,0,0,0
5.173063,0,0,0,0
5.844207,0,0,0,0
7.536550,0,0,0,0
7.409829,0,0,0,0
7.992140,0,0,0,0
8.845496,0,0,0,0
9.263486,0,0,0,0
9.634115,0,0,0,0
11.002037,0,0,0,0
11.238009,0,0,0,0
10.236235,0,0,0,0
10.702962,0,0,0,0
13.425110,0,0,0,0
10.757170,0,0,0,0
12.277862,0,0,0,0
13.293460,0,0,0,0
10.276459,0,0,0,0
11.776512,0,0,0,0
11.681950,0,0,0,0
11.829564,0,0,0,0
10.131838,0,0,0,0
11.573324,0,0,0,0
11.519883,0,0,0,0
11.653837,0,0,0,0
11.039111,0,0,0,0
10.511875,0,0,0,0
11.574925,0,0,0,0
9.007924,0,0,0,0
10.311393,0,0,0,0
11.391915,0,0,0,0
8.163340,0,0,0,0
9.904093,0,0,0,0
7.043394,0,0,0,0
8.192364,0,0,0,0
7.109282,0,0,0,0
7.246468,0,0,0,0
6.924769,0,0,0,0
10.390977,0,0,0,0
8.133644,0,0,0,0
8.511760,0,0,0,0
9.078261,0,0,0,0
8.004203,0,0,0,0
6.066617,0,0,0,0
6.706143,0,0,0,0
6.610878,0,0,0,0
7.893738,0,0,0,0
5.910039,0,0,0,0
6.640671,0,0,0,0
4.502410,0,0,0,0
4.274344,0,0,0,0
7.093250,0,0,0,0
9.507257,0,0,0,0
8.280590,0,0,0,0
7.801385,0,0,0,0
7.078371,0,0,0,0
7.505671,0,0,0,0
6.306908,0,0,0,0
9.593339,0,0,0,0
7.088675,0,0,0,0
10.830214,0,0,0,0
10.173312,0,0,0,0
11.273930,0,0,0,0
11.726895,0,0,0,0
11.887824,0,0,0,0
12.828602,0,0,0,0
12.621879,0,0,0,0
11.661870,0,0,0,0
16.281626,0,0,0,0
12.635000,0,0,0,0
12.693177,0,0,0,0
12.576215,0,0,0,0
11.985010,0,0,0,0
13.582240,0,0,0,0
11.209482,0,0,0,0
13.444095,0,0,0,0
14.964942,0,0,0,0
16.033305,0,0,0,0
17.138819,0,0,0,0
13.954213,0,0,0,0
16.035544,0,0,0,0
14.222567,0,0,0,0
16.292955,0,0,0,0
16.477277,0,0,0,0
16.151098,0,0,0,0
16.703231,0,0,0,0
16.000761,0,0,0,0
12.341942,0,0,0,0
16.454013,0,0,0,0
17.211396,0,0,0,0
13.051772,0,0,0,0
15.380370,0,0,0,0
12.667353,0,0,0,0
11.947442,0,0,0,0
12.677081,0,0,0,0
14.985999,0,0,0,0
13.771972,0,0,0,0
12.411831,0,0,0,0
11.903122,0,0,0,0
11.360140,0,0,0,0
12.312822,0,0,0,0
10.606565,0,0,0,0
10.749127,0,0,0,0
17.602985,0,0,0,0
15.537077,0,0,0,0
13.135038,0,0,0,0
11.130635,0,0,0,0
16.954467,0,0,0,0
14.676429,0,0,0,0
14.618764,0,0,0,0
13.783461,0,0,0,0
14.651596,0,0,0,0
13.421665,0,0,0,0
11.426957,0,0,0,0
14.308489,0,0,0,0
11.495823,0,0,0,0
12.568025,0,0,0,0
9.038199,0,0,0,0
10.508709,0,0,0,0
12.095540,0,0,0,0
11.879442,0,0,0,0
9.036599,0,0,0,0
13.072989,0,0,0,0
9.709278,0,0,0,0
14.053031,0,0,0,0
15.075442,0,0,0,0
11.469327,0,0,0,0
8.703988,0,0,0,0
8.552306,0,0,0,0
9.626365,0,0,0,0
14.152233,0,0,0,0
13.702980,0,0,0,0
10.522661,0,0,0,0
14.734382,0,0,0,0
14.799055,0,0,0,0
15.251283,0,0,0,0
14.504204,0,0,0,0
18.060751,0,0,0,0
14.218026,0,0,0,0
18.683284,0,0,0,0
14.525229,0,0,0,0
14.980625,0,0,0,0
13.846310,0,0,0,0
16.559072,0,0,0,0
17.034053,0,0,0,0
13.952328,0,0,0,0
18.831382,0,0,0,0
13.713893,0,0,0,0
18.950744,0,0,0,0
19.422141,0,0,0,0
19.480797,0,0,0,0
18.418355,0,0,0,0
9.417883,0,0,0,0
10.051297,0,0,0,0
8.938615,0,0,0,0
8.966423,0,0,0,0
10.520294,0,0,0,0
8.618931,0,0,0,0
7.617066,0,0,0,0
7.793292,0,0,0,0
9.408379,0,0,0,0
9.794943,0,0,0,0
8.065678,0,0,0,0
12.013942,0,0,0,0
11.924148,0,0,0,0
12.459130,0,0,0,0
10.589127,0,0,0,0
12.672476,0,0,0,0
16.790372,0,0,0,0
21.217072,0,0,0,0
22.698941,0,0,0,0
33.456135,0,0,0,0
18.929561,0,0,0,0
19.064315,0,0,0,0
22.257690,0,0,0,0
15.245525,0,0,0,0
17.489099,0,0,0,0
17.858734,0,0,0,0
16.228767,0,0,0,0
19.541343,0,0,0,0
12.644476,0,0,0,0
10.779530,0,0,0,0
8.120335,0,0,0,0
15.129813,0,0,0,0
10.724458,0,0,0,0
11.684562,0,0,0,0
12.420474,0,0,0,0
12.623772,0,0,0,0
12.573308,0,0,0,0
9.042105,0,0,0,0
9.942882,0,0,0,0
11.226862,0,0,0,0
16.538498,0,0,0,0
12.034774,0,0,0,0
18.408469,0,0,0,0
18.512534,0,0,0,0
17.432523,0,0,0,0
13.894697,0,0,0,0
12.068950,0,0,0,0
11.840404,0,0,0,0
10.946892,0,0,0,0
13.813096,0,0,0,0
8.775798,0,0,0,0
11.679187,0,0,0,0
11.609170,0,0,0,0
9.781632,0,0,0,0
12.508251,0,0,0,0
9.475325,0,0,0,0
7.848238,0,0,0,0
11.472561,0,0,0,0
11.334288,0,0,0,0
12.677437,0,0,0,0
10.263622,0,0,0,0
12.102936,0,0,0,0
10.313126,0,0,0,0
11.237263,0,0,0,0
8.502196,0,0,0,0
8.430484,0,0,0,0
10.180036,0,0,0,0
11.441521,0,0,0,0
8.726134,0,0,0,0
9.707680,0,0,0,0
10.160708,0,0,0,0
9.334908,0,0,0,0
8.240850,0,0,0,0
10.179045,0,0,0,0
10.937069,0,0,0,0
10.847403,0,0,0,0
11.606963,0,0,0,0
10.005667,0,0,0,0
13.935818,0,0,0,0
14.636433,0,0,0,0
12.230010,0,0,0,0
12.128280,0,0,0,0
13.185634,0,0,0,0
12.088280,0,0,0,0
13.518311,0,0,0,0
12.877472,0,0,0,0
14.116556,0,0,0,0
10.633098,0,0,0,0
15.606587,0,0,0,0
15.585467,0,0,0,0
16.071232,0,0,0,0
16.683078,0,0,0,0
15.169943,0,0,0,0
18.838204,0,0,0,0
18.288982,0,0,0,0
23.401129,0,0,0,0
22.030204,0,0,0,0
16.654694,0,0,0,0
17.939507,0,0,0,0
21.210260,0,0,0,0
18.879549,0,0,0,0
16.304098,0,0,0,0
19.596676,0,0,0,0
18.786651,0,0,0,0
15.712381,0,0,0,0
13.893131,0,0,0,0
14.750771,0,0,0,0
20.794384,0,0,0,0
22.114429,0,0,0,0
17.864083,0,0,0,0
18.402104,0,0,0,0
18.693723,0,0,0,0
54.388000,0,0,0,0
26.589930,0,0,0,0
27.060815,0,0,0,0
29.369734,0,0,0,0
28.232154,0,0,0,0
33.149068,0,0,0,0
26.564779,0,0,0,0
28.313244,0,0,0,0
25.601089,0,0,0,0
23.751022,0,0,0,0
21.727706,0,0,0,0
24.308788,0,0,0,0
22.258079,0,0,0,0
22.820069,0,0,0,0
18.940254,0,0,0,0
23.251658,0,0,0,0
17.804787,0,0,0,0
19.994729,0,0,0,0
20.050217,0,0,0,0
22.200352,0,0,0,0
22.347585,0,0,0,0
25.687171,0,0,0,0
21.554201,0,0,0,0
22.336833,-1761868342,0,1994634793,-914793674
25.910821,-1055960776,0,1086097611,1080211711
