#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,19.328583,7.007167,0.004928,18.184695,13.906397,0.003392,31.766639
1413393212305760512.000000,0.000000,0.000000,20.834203,9.085371,0.070945,19.811757,14.230306,0.961709,33.989677
1413393212355760384.000000,0.000000,0.000000,18.432699,12.985456,0.076705,16.717827,12.089924,0.001248,35.474722
1413393212405760512.000000,0.000000,0.000000,17.761297,15.046508,0.093666,16.581185,16.509952,0.912365,36.701010
1413393212455760384.000000,0.000000,0.000000,17.946388,13.365429,0.108162,12.017795,8.939898,0.001024,35.494146
1413393212505760512.000000,0.000000,0.000000,17.756081,19.054115,0.115842,16.253885,13.880700,0.001632,40.784426
1413393212555760384.000000,0.000000,0.000000,16.703875,19.382664,0.120674,17.381836,14.579942,0.959501,40.408100
1413393212605760512.000000,0.000000,0.000000,18.325017,19.179525,0.115522,19.212901,14.011742,0.870732,41.749654
1413393212655760384.000000,0.000000,0.000000,17.476270,19.283334,0.114498,16.606370,13.712090,0.001536,41.153519
1413393212705760512.000000,0.000000,0.000000,17.691152,14.908683,0.116738,7.931052,12.422632,0.809291,36.628721
1413393212755760384.000000,0.000000,0.000000,18.860256,19.518889,0.106274,18.952961,17.581070,0.001024,42.349247
1413393212805760512.000000,0.000000,0.000000,18.615677,19.281734,0.112161,7.762378,14.236833,0.001632,42.120316
1413393212855760384.000000,0.000000,0.000000,18.215000,19.276485,0.113154,13.180819,18.480890,1.011438,41.762231
1413393212905760512.000000,0.000000,0.000000,17.242058,18.868929,0.119938,13.452694,16.719363,0.002625,40.577799
1413393212955760384.000000,0.000000,0.000000,18.762942,19.133059,0.118113,9.954728,17.255818,1.128048,42.173117
1413393213005760512.000000,0.000000,0.000000,17.771121,14.044351,0.107906,9.555362,15.725429,0.001376,36.045226
1413393213055760384.000000,0.000000,0.000000,17.950035,19.161092,0.116514,9.022299,12.372712,0.002240,41.378066
1413393213105760512.000000,0.000000,0.000000,16.432415,19.341735,0.110402,9.997607,16.998823,0.002080,39.787644
1413393213155760384.000000,0.000000,0.000000,17.658832,19.203621,0.117154,13.082802,17.395820,1.032974,41.056877
1413393213205760512.000000,0.000000,0.000000,17.784146,18.982273,0.113569,11.983395,16.249020,0.001888,40.834187
1413393213255760384.000000,0.000000,0.000000,18.351898,17.429676,0.094209,14.155008,19.120963,0.001376,39.711292
1413393213305760512.000000,0.000000,0.000000,17.215530,19.180900,0.116993,13.120371,17.987444,0.933261,40.474821
1413393213355760384.000000,0.000000,0.000000,18.443898,18.717566,0.109922,0.310468,27.786041,0.211523,41.212176
1413393213405760512.000000,0.000000,0.000000,18.469979,18.584925,0.107777,0.148450,20.995837,1.271121,41.284465
1413393213455760384.000000,0.000000,0.000000,19.332070,19.175813,0.107522,0.293252,22.142252,0.273251,42.723172
1413393213505760512.000000,0.000000,0.000000,19.065315,19.061219,0.110466,0.224739,27.082576,1.540629,42.148061
1413393213555760384.000000,0.000000,0.000000,18.248696,18.740798,0.104929,0.288100,23.969318,0.290756,41.028909
1413393213605760512.000000,0.000000,0.000000,18.910401,19.207588,0.116674,0.223492,27.958811,1.578165,42.131292
1413393213655760384.000000,0.000000,0.000000,17.457517,13.373846,0.103937,0.268675,28.405986,0.155906,34.880314
1413393213705760512.000000,0.000000,0.000000,17.938196,19.198852,0.112514,0.191107,31.263528,0.168354,41.247088
1413393213755760384.000000,0.000000,0.000000,16.624642,19.344455,0.114657,0.156002,23.804131,0.156578,40.016832
1413393213805760512.000000,0.000000,0.000000,17.412460,19.531017,0.108514,0.181314,30.272187,1.532885,40.928459
1413393213855760384.000000,0.000000,0.000000,17.358796,19.308742,0.117345,0.289540,31.021125,0.165666,40.768106
1413393213905760512.000000,0.000000,0.000000,17.941012,15.093293,0.114978,0.209667,28.706790,0.164482,37.352507
1413393213955760384.000000,0.000000,0.000000,17.467501,19.092003,0.117730,0.157058,24.602542,1.317906,40.964556
1413393214005760512.000000,0.000000,0.000000,20.231026,18.999713,0.118305,0.250276,30.449213,0.180835,43.561007
1413393214055760384.000000,0.000000,0.000000,17.557551,19.066179,0.117729,0.149378,22.733429,0.134626,40.634983
1413393214105760512.000000,0.000000,0.000000,17.674448,13.510744,0.120322,0.175843,29.393007,0.163651,35.312480
1413393214155760384.000000,0.000000,0.000000,17.783474,16.948998,0.113218,0.148130,25.108020,1.290834,38.967473
1413393214205760512.000000,0.000000,0.000000,19.024578,19.440487,0.116801,0.280291,30.732065,0.183811,42.580386
1413393214255760384.000000,0.000000,0.000000,17.932564,19.418312,0.101793,0.162626,21.586501,0.138626,41.523956
1413393214305760512.000000,0.000000,0.000000,17.073095,19.074307,0.114178,0.161058,24.114823,0.160290,40.132801
1413393214355760384.000000,0.000000,0.000000,17.450093,16.436511,0.106946,0.159490,23.097017,0.137410,37.939619
1413393214405760512.000000,0.000000,0.000000,20.418645,19.833006,0.107169,0.191875,32.827709,1.366291,44.252857
1413393214455760384.000000,0.000000,0.000000,19.068643,19.109283,0.104673,0.317221,29.346222,0.300484,42.374815
1413393214505760512.000000,0.000000,0.000000,19.642699,19.446280,0.111586,0.246852,32.803517,0.171522,43.106890
1413393214555760384.000000,0.000000,0.000000,18.925377,18.774239,0.118881,0.159938,24.295146,0.164770,41.959290
1413393214605760512.000000,0.000000,0.000000,18.231735,10.516943,0.118561,0.208003,31.871760,1.283794,32.857726
1413393214655760384.000000,0.000000,0.000000,18.625885,19.080739,0.115458,0.200579,28.965257,0.249316,41.748950
1413393214705760512.000000,0.000000,0.000000,17.702192,19.092643,0.146626,0.131618,23.135706,0.227587,40.923403
1413393214755760384.000000,0.000000,0.000000,17.407180,19.376807,0.117857,0.162179,26.730666,1.427828,40.860523
1413393214805760512.000000,0.000000,0.000000,18.715838,19.202405,0.109282,0.229859,25.315159,0.312740,41.970170
1413393214855760384.000000,0.000000,0.000000,22.838807,19.174884,0.152930,0.187203,28.136189,1.196049,46.289909
1413393214905760512.000000,0.000000,0.000000,17.484718,18.832063,0.106081,0.112353,26.415495,0.217827,40.317667
1413393214955760384.000000,0.000000,0.000000,17.422828,19.054914,0.108482,0.170979,29.918006,0.176675,40.677800
1413393215005760512.000000,0.000000,0.000000,18.814751,18.935041,0.113313,0.141442,25.194198,1.181392,41.797943
1413393215055760384.000000,0.000000,0.000000,23.347997,18.785855,0.107489,0.210115,27.397971,0.155170,46.407478
1413393215105760512.000000,0.000000,0.000000,16.409439,18.548060,0.101474,0.142242,25.475065,1.170448,38.911408
1413393215155760384.000000,0.000000,0.000000,16.158779,19.059426,0.110145,0.270148,27.993468,0.311877,39.284822
1413393215205760512.000000,0.000000,0.000000,17.123880,19.223140,0.115202,0.102305,21.243457,0.160803,40.394852
1413393215255760384.000000,0.000000,0.000000,20.791354,18.923649,0.120514,0.125345,19.608074,0.166530,43.803794
1413393215305760512.000000,0.000000,0.000000,16.449567,19.166020,0.116033,0.124450,20.522135,1.067663,39.665754
1413393215355760384.000000,0.000000,0.000000,18.076181,19.315430,0.115778,0.188258,25.280983,0.194595,41.712854
1413393215405760512.000000,0.000000,0.000000,16.739651,19.164612,0.118754,0.121409,22.312111,0.199811,40.123905
1413393215455760384.000000,0.000000,0.000000,17.546958,19.281222,0.084801,0.106945,19.024291,0.844012,40.877067
1413393215505760512.000000,0.000000,0.000000,19.004834,18.860864,0.119042,0.204675,22.170125,0.253859,41.927129
1413393215555760384.000000,0.000000,0.000000,19.173381,18.956513,0.095329,0.182466,32.473625,1.175440,42.172028
1413393215605760512.000000,0.000000,0.000000,17.425964,18.984674,0.116833,0.098785,27.489365,0.292868,40.520582
1413393215655760384.000000,0.000000,0.000000,19.151204,18.426778,0.109218,0.167331,28.501858,1.326674,41.548468
1413393215705760512.000000,0.000000,0.000000,18.448538,18.908513,0.111554,0.171010,26.320261,0.227395,41.405362
1413393215755760384.000000,0.000000,0.000000,18.919265,16.533568,0.101858,0.117058,22.532338,0.208803,39.553369
1413393215805760512.000000,0.000000,0.000000,18.513980,18.902113,0.117281,0.117986,20.278963,1.131631,41.462003
1413393215855760384.000000,0.000000,0.000000,18.305753,19.250981,0.103969,0.217347,21.260801,0.268900,41.641205
1413393215905760512.000000,0.000000,0.000000,17.587631,19.003810,0.121441,0.146178,22.579890,0.204579,40.645096
1413393215955760384.000000,0.000000,0.000000,18.405594,19.004002,0.106849,0.132450,23.067225,1.582421,41.498196
1413393216005760512.000000,0.000000,0.000000,18.195607,18.744351,0.101538,0.180387,26.318661,0.227683,41.010221
1413393216055760384.000000,0.000000,0.000000,17.486957,19.070755,0.101890,0.133442,21.166048,0.205155,40.971596
1413393216105760512.000000,0.000000,0.000000,17.701360,18.988258,0.104513,0.132001,17.227242,0.156290,40.778601
1413393216155760384.000000,0.000000,0.000000,17.818066,18.849696,0.110401,0.121538,17.946675,0.131137,40.797290
1413393216205760512.000000,0.000000,0.000000,18.781471,18.810911,0.100417,0.136418,23.552799,0.155618,41.704246
1413393216255760384.000000,0.000000,0.000000,16.934502,19.180037,0.119938,0.139330,24.158695,0.158754,40.188513
1413393216305760512.000000,0.000000,0.000000,17.516206,18.913889,0.112834,0.112033,18.244088,0.973678,40.504485
1413393216355760384.000000,0.000000,0.000000,17.613295,19.279558,0.109441,0.144162,16.469856,0.156451,41.089038
1413393216405760512.000000,0.000000,0.000000,19.002370,18.978018,0.099618,0.217635,27.417620,0.163394,42.590210
1413393216455760384.000000,0.000000,0.000000,20.034095,19.163460,0.114273,0.124418,21.164063,0.132226,43.588303
1413393216505760512.000000,0.000000,0.000000,17.451885,18.772223,0.111969,0.119906,18.902720,0.115137,40.316644
1413393216555760384.000000,0.000000,0.000000,17.548878,18.889665,0.112770,0.160514,27.281875,1.463764,44.722272
1413393216605760512.000000,0.000000,0.000000,17.551374,18.939585,0.123137,0.243171,23.898948,0.318244,73.138689
1413393216855760384.000000,0.000000,0.000000,17.604847,19.139140,0.431269,0.181986,24.189800,1.295154,0.000000
1413393216905760512.000000,0.000000,0.000000,19.140004,13.291348,0.114530,0.200322,26.440839,0.309828,0.076641
1413393217105760512.000000,0.000000,0.000000,18.105109,16.657603,0.307684,0.164962,28.374529,0.181091,3.946037
1413393217155760384.000000,0.000000,0.000000,17.846258,10.504463,0.075777,0.138498,21.527908,0.139778,3.435343
1413393217355760384.000000,0.000000,0.000000,18.286936,16.939686,0.300260,0.135490,20.828826,0.147682,3.249804
