#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.487265,0.215267,2.282751,0.015584,0.015584,12.013059
12.007171,0.289188,6.123891,0.004833,0.004833,18.429307
13.245524,0.605864,8.615189,0.541159,0.541159,73.017951
14.082815,0.626248,15.752822,1.574934,1.574934,87.816616
7.661512,0.216387,7.120000,1.434868,1.434868,50.315755
15.550739,0.429541,23.355293,1.909594,1.909594,110.870336
15.856919,0.318180,24.237609,2.895879,2.895879,133.438611
16.183003,0.464231,32.280918,2.814598,2.814598,134.576546
17.411596,0.599944,34.718584,2.986312,2.986312,131.764700
18.666718,0.469094,36.568048,109.176778,109.176778,248.702384
18.928193,0.513319,38.737678,4.341403,4.341403,127.797767
19.949710,0.575720,44.615422,4.713152,4.713152,143.440762
21.024029,0.565352,46.845916,5.173063,5.173063,151.824525
21.594629,0.663081,50.658160,5.844207,5.844207,172.766857
23.293724,0.524423,54.707430,7.536550,7.536550,197.305813
23.457406,0.667689,54.077054,7.409829,7.409829,316.933773
24.721967,0.614473,68.611843,7.992140,7.992140,210.288229
25.652093,0.592072,60.288818,8.845496,8.845496,211.535703
24.051846,0.482983,59.860620,9.263486,9.263486,203.699980
24.768528,0.540264,58.664668,9.634115,9.634115,208.793522
22.799893,0.575688,60.967195,11.002037,11.002037,217.426310
23.341404,0.550472,66.137281,11.238009,11.238009,234.575567
18.130358,0.545319,42.983367,10.236235,10.236235,202.908769
15.929432,0.343717,42.017818,10.702962,10.702962,196.282088
21.860745,0.548071,63.159225,13.425110,13.425110,241.465901
22.954520,0.483719,51.087989,10.757170,10.757170,212.030526
19.904302,0.501639,47.789608,12.277862,12.277862,211.389141
22.005099,0.673961,55.224653,13.293460,13.293460,228.465820
15.399537,0.621097,29.750067,10.276459,10.276459,186.813447
20.891356,0.665833,57.905041,11.776512,11.776512,224.908940
21.006333,0.593288,54.545252,11.681950,11.681950,231.982187
20.252915,0.790794,57.646254,11.829564,11.829564,226.266514
20.346955,0.733674,56.327137,10.131838,10.131838,223.337800
18.860880,0.687590,56.698417,11.573324,11.573324,268.276007
18.520845,0.798887,53.331378,11.519883,11.519883,225.781116
15.867124,0.624902,52.033926,11.653837,11.653837,228.069361
18.295435,0.836968,51.298495,11.039111,11.039111,221.582453
18.093193,0.560517,50.595801,10.511875,10.511875,205.570241
13.587231,0.611846,44.709089,11.574925,11.574925,207.884215
13.262204,0.836071,47.764671,9.007924,9.007924,206.110919
9.425881,0.447236,24.751623,10.311393,10.311393,179.036747
13.480894,0.584614,36.158162,11.391915,11.391915,202.605447
17.900391,0.773896,46.863766,8.163340,8.163340,202.144738
16.828125,0.964105,41.365123,9.904093,9.904093,431.818761
10.457057,0.510725,27.009117,7.043394,7.043394,165.741039
15.987861,1.193643,49.991668,8.192364,8.192364,207.819065
15.895765,1.046954,52.250473,7.109282,7.109282,218.199707
15.698835,1.099115,49.491791,7.246468,7.246468,217.605750
14.892940,0.892264,49.854323,6.924769,6.924769,223.965971
13.879874,1.567471,47.590462,10.390977,10.390977,216.102506
13.751745,1.417645,50.876765,8.133644,8.133644,219.898957
12.796824,1.319149,43.817818,8.511760,8.511760,214.308506
6.124250,0.971721,17.658373,9.078261,9.078261,170.502975
6.594302,1.124363,18.090633,8.004203,8.004203,169.960250
4.396713,0.610534,10.287809,6.066617,6.066617,160.948198
12.303732,0.897064,35.201930,6.706143,6.706143,203.095729
13.908738,1.405677,41.074466,6.610878,6.610878,213.791446
13.015418,0.980873,23.145306,7.893738,7.893738,211.140287
14.086116,0.996713,37.502625,5.910039,5.910039,208.630439
13.724833,0.820295,32.853781,6.640671,6.640671,194.822407
14.439016,0.790503,31.203877,4.502410,4.502410,197.614113
12.151026,0.566277,27.036703,4.274344,4.274344,181.428873
15.790517,0.587685,39.734454,7.093250,7.093250,209.879222
13.172188,0.664294,39.862999,9.507257,9.507257,209.418450
16.889151,0.622022,45.238761,8.280590,8.280590,215.026792
13.167804,0.547461,44.562852,7.801385,7.801385,219.355345
17.390404,0.680006,49.875126,7.078371,7.078371,231.307811
17.478021,0.797448,48.721195,7.505671,7.505671,224.950793
17.039297,0.900680,53.378200,6.306908,6.306908,240.791839
16.545308,0.693798,37.996487,9.593339,9.593339,211.465387
17.600966,1.020138,49.805398,7.088675,7.088675,232.578514
15.087342,0.891849,48.952174,10.830214,10.830214,230.582880
17.961930,0.883976,51.469830,10.173312,10.173312,235.068653
19.264598,0.669030,45.943122,11.273930,11.273930,235.070124
19.010324,0.904136,53.329976,11.726895,11.726895,244.209445
19.213974,0.776103,51.766313,11.887824,11.887824,236.347258
20.038590,0.850568,54.722053,12.828602,12.828602,246.782527
19.811195,0.768455,52.866644,12.621879,12.621879,244.685066
19.468760,0.690791,58.598475,11.661870,11.661870,256.394779
21.223689,0.961353,62.046955,16.281626,16.281626,262.644662
22.579958,0.928616,61.919947,12.635000,12.635000,266.857888
21.970160,0.686374,53.000086,12.693177,12.693177,269.695675
16.925088,0.794088,50.230588,12.576215,12.576215,243.488900
22.529685,0.665959,56.462455,11.985010,11.985010,253.993800
22.285300,0.878952,54.347523,13.582240,13.582240,254.528558
