#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.276755,0.054753,0.613447,0.015137,0.015137,9.971676
10.004477,0.222019,3.926352,0.005024,0.005024,14.162800
11.199531,0.448421,6.403376,0.714633,0.714633,64.621347
12.160215,0.539239,9.503926,0.724777,0.724777,64.021660
12.757278,0.562855,19.399537,1.091502,1.091502,83.001672
9.365653,0.420069,15.646851,1.595540,1.595540,71.081108
9.774841,0.688649,22.237973,2.167803,2.167803,89.045075
14.288050,0.670280,37.043021,1.958617,1.958617,124.853457
14.571925,0.743977,41.024542,2.178235,2.178235,122.425810
14.363058,0.819306,42.469457,90.179009,90.179009,222.718289
11.603024,0.711369,37.657428,2.970821,2.970821,124.732495
12.183608,0.444645,37.339345,3.153191,3.153191,124.522189
12.597565,0.530407,38.521503,3.841167,3.841167,125.769980
8.827374,0.321604,31.228901,3.360394,3.360394,115.204345
9.507734,0.380037,36.198498,3.912144,3.912144,124.510732
9.903867,0.408677,31.632137,4.336790,4.336790,124.509068
12.811647,0.410693,38.599072,4.358551,4.358551,130.166835
13.151236,0.397092,34.934675,4.726651,4.726651,133.053303
12.654877,0.425670,39.746478,5.537957,5.537957,143.136500
12.016598,0.407909,42.349359,6.144077,6.144077,152.247974
8.909103,0.377604,31.532680,6.538129,6.538129,143.305846
9.254931,0.464422,29.226635,8.202374,8.202374,147.355528
9.677656,0.394981,30.847007,8.070820,8.070820,147.389992
8.845422,0.401861,29.473774,7.367515,7.367515,145.365839
9.105009,0.378501,29.999765,8.286023,8.286023,146.064025
7.631135,0.405061,28.186206,7.860514,7.860514,139.955212
8.577835,0.413285,27.794458,7.803969,7.803969,140.862872
6.517521,0.441286,23.537188,6.734868,6.734868,344.675102
10.242879,0.732426,32.597813,6.626226,6.626226,138.646876
11.384046,1.045869,28.642244,5.045151,5.045151,165.702733
12.091414,1.413426,32.027054,2.054426,2.054426,180.055039
8.859439,0.829866,24.601874,2.674881,2.674881,151.798368
12.576732,0.995564,34.437453,2.208572,2.208572,179.257557
11.574480,0.791626,32.773560,2.157434,2.157434,168.154347
6.494928,0.422214,17.275830,1.983897,1.983897,138.992352
6.572849,0.522791,20.108282,2.699265,2.699265,147.798381
6.035083,0.574247,19.081358,2.961861,2.961861,148.429718
6.361391,0.542887,16.186569,5.138464,5.138464,144.863945
5.256066,0.490118,15.217021,3.094951,3.094951,138.759358
5.059007,0.411397,14.085487,3.213448,3.213448,134.908206
4.608889,0.373349,13.070562,6.019243,6.019243,131.840679
6.393936,0.305059,18.898891,2.808515,2.808515,93.839919
8.059236,0.928843,29.479791,5.036415,5.036415,175.904587
8.168261,0.904683,25.644543,4.890397,4.890397,156.058388
5.341026,0.328388,13.398375,4.805212,4.805212,139.312580
5.866825,0.513831,19.783926,4.273397,4.273397,136.736421
5.535973,0.454822,17.794717,4.103859,4.103859,131.853448
5.417572,0.372100,17.661980,3.721999,3.721999,137.291468
9.420661,0.299843,31.005122,12.445051,12.445051,157.964140
10.437154,0.361221,32.641590,4.146964,4.146964,144.240034
15.751235,0.717801,49.654314,12.115190,12.115190,191.382348
12.578045,0.671240,36.274051,4.736219,4.736219,137.478926
15.274590,0.778185,49.646538,7.012343,7.012343,164.699808
7.923139,0.500070,23.101983,4.859709,4.859709,128.004472
13.692395,1.037484,49.320550,4.978942,4.978942,185.021021
13.756811,0.916396,45.390516,5.303874,5.303874,179.707643
9.583384,0.778633,35.232246,6.710164,6.710164,148.484695
5.551781,0.438374,15.221501,5.224225,5.224225,126.753160
4.765819,0.605864,13.130403,3.858448,3.858448,83.719409
8.160806,0.767785,24.924150,4.999358,4.999358,160.591373
12.132823,0.814858,37.622164,4.121779,4.121779,184.659801
10.897831,1.096014,32.373490,4.347094,4.347094,179.889821
9.907580,1.451282,23.068126,4.507224,4.507224,144.344227
8.264583,0.687400,20.799875,3.636909,3.636909,141.469599
11.672945,1.131471,33.452800,2.395614,2.395614,162.422148
11.684466,1.061901,32.788696,3.094183,3.094183,174.123382
12.380474,1.325905,33.323326,1.454610,1.454610,180.830025
11.644113,1.315248,31.192676,3.490315,3.490315,184.742457
12.099574,1.213423,32.051279,4.115155,4.115155,181.745332
11.783187,1.149422,30.534428,4.039154,4.039154,177.672418
12.372282,1.180495,32.732599,4.320726,4.320726,192.080277
12.250552,1.260592,33.658851,1.624564,1.624564,194.918584
12.483163,1.208591,30.123671,4.295797,4.295797,429.260922
6.497585,0.830954,14.444724,1.553044,1.553044,90.516454
11.172011,1.338736,32.860985,4.111860,4.111860,201.273287
11.110794,1.428241,33.731972,6.422832,6.422832,197.764123
8.905422,1.243952,40.221620,10.968936,10.968936,204.682449
9.725625,0.974252,39.707822,7.489822,7.489822,181.009835
13.455496,1.048813,60.424623,7.454749,7.454749,213.212476
13.824684,1.259279,56.611264,5.182080,5.182080,210.558458
6.204749,0.673673,23.051646,6.306574,6.306574,160.256457
6.584050,0.940235,29.721778,5.311362,5.311362,166.884603
4.671930,0.755722,18.896427,6.630546,6.630546,110.564671
3.582412,0.524455,12.617533,5.064383,5.064383,79.873057
8.246311,0.571335,32.671158,7.427292,7.427292,193.810026
8.043620,0.541959,24.952790,6.911510,6.911510,166.383541
4.916861,0.295267,13.612426,7.569150,7.569150,148.419029
4.886909,0.386277,13.814796,9.044337,9.044337,150.176972
5.298978,0.325508,15.304158,7.867970,7.867970,152.847565
6.189421,0.392389,17.396152,6.134509,6.134509,157.835723
6.051819,0.479270,16.852658,4.549209,4.549209,159.318845
5.477956,0.519271,16.118888,4.085427,4.085427,158.450323
5.950826,0.500774,17.359160,4.364087,4.364087,159.632577
6.417104,0.494022,18.724937,5.281506,5.281506,161.291798
6.685139,0.500678,18.060705,8.983791,8.983791,164.679455
7.108152,0.560455,18.969420,8.561866,8.561866,170.548840
11.850867,1.031885,30.941345,6.827605,6.827605,194.673365
14.634902,0.997453,43.641247,8.194694,8.194694,223.516892
14.908825,1.034797,40.406678,8.581835,8.581835,210.703356
9.346964,0.725993,25.986756,10.172446,10.172446,199.295470
9.471765,0.664041,24.932214,8.799565,8.799565,194.238799
10.107454,0.706729,27.286227,10.675973,10.675973,194.398834
9.667416,0.586631,25.697568,10.011997,10.011997,200.721408
17.423033,0.827370,44.157605,11.270636,11.270636,222.907700
10.009405,0.558471,22.298133,10.494370,10.494370,197.912285
18.444742,0.716168,52.257642,10.775878,10.775878,231.398206
11.206604,0.619751,30.603805,10.174398,10.174398,197.119763
11.141962,0.597128,28.606243,10.767334,10.767334,194.254351
8.116741,0.658505,23.162848,10.706885,10.706885,183.305448
7.955587,0.645352,25.434268,6.346767,6.346767,191.413260
6.100235,0.542151,20.495519,10.712774,10.712774,175.715881
9.247443,0.638696,30.678973,10.620517,10.620517,194.498643
7.088281,0.616583,23.429732,8.029924,8.029924,178.972882
10.409185,0.532455,41.483012,7.880418,7.880418,205.580316
8.272295,0.575335,34.345099,10.693605,10.693605,202.069361
5.146208,0.352549,15.197853,12.257177,12.257177,158.135215
5.180352,0.282884,16.036615,11.573839,11.573839,159.822371
7.547229,0.506919,29.407085,12.916960,12.916960,178.819631
7.736225,0.452421,27.646232,8.962383,8.962383,174.960992
9.618008,0.540166,35.360920,12.997794,12.997794,187.364218
14.505620,0.909772,48.293592,10.227232,10.227232,219.260647
15.075836,1.001260,50.769367,10.158942,10.158942,208.829573
15.173981,0.789258,50.849336,14.144112,14.144112,213.209500
15.486273,0.745225,49.831148,12.960705,12.960705,212.003789
10.050941,0.583464,32.675478,10.814406,10.814406,181.654131
12.880992,0.724649,38.727778,13.334534,13.334534,197.203316
10.326272,0.633800,33.996935,14.977978,14.977978,197.800988
9.346004,0.515334,30.067318,13.024290,13.024290,174.208054
13.559529,0.704424,38.814787,16.234378,16.234378,195.186139
7.522750,0.520518,24.654675,13.305189,13.305189,162.827529
