#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.705183,0.034656,0.390981,0.014016,0.014016,8.156516
4.908604,0.104706,0.662440,0.004928,0.004928,5.684358
4.433495,0.149314,1.151022,0.135714,0.135714,12.024149
4.529976,0.134273,1.537235,0.199618,0.199618,14.561075
4.734555,0.122593,4.840316,0.280196,0.280196,20.935715
4.866844,0.137954,6.843572,0.456774,0.456774,27.623637
5.214336,0.200547,9.010159,0.596520,0.596520,35.874843
5.667750,0.243203,9.467317,0.710697,0.710697,41.455232
5.707431,0.240547,10.682403,0.799754,0.799754,45.443761
5.324962,0.139810,6.446223,30.137876,30.137876,67.292415
8.924558,0.213187,17.626202,1.058093,1.058093,64.490748
9.761465,0.165762,20.247737,1.052429,1.052429,71.577363
10.093085,0.245091,19.821845,1.739222,1.739222,75.066943
9.946651,0.211523,20.825761,1.810423,1.810423,77.000215
11.219530,0.184802,23.039165,1.042573,1.042573,83.470534
11.005447,0.276516,24.410221,1.166799,1.166799,94.551663
14.292144,0.244291,28.834276,1.614036,1.614036,103.506333
13.734058,0.161922,28.895620,1.571412,1.571412,98.905701
10.626915,0.207747,20.669343,1.218255,1.218255,86.333578
13.208579,0.219427,25.346584,1.642100,1.642100,96.834475
12.725149,0.206051,26.707881,1.758710,1.758710,102.989495
10.517666,0.175394,23.054620,2.908036,2.908036,100.895837
17.040754,0.212611,38.786111,2.685281,2.685281,132.216544
18.508772,0.291172,41.258269,2.674721,2.674721,141.123854
18.499108,0.210659,40.676278,2.740194,2.740194,134.911105
18.444035,0.252484,41.621313,2.893123,2.893123,135.919597
18.514980,0.302372,41.741155,3.166279,3.166279,137.169981
13.342309,0.299331,35.752442,3.035046,3.035046,127.817610
12.029716,0.270916,31.403299,2.800451,2.800451,119.262368
16.334666,0.288547,35.414933,2.880515,2.880515,234.433326
18.378403,0.303588,42.021671,3.147655,3.147655,138.103721
12.719741,0.203939,35.435509,2.973093,2.973093,137.741989
17.626585,0.384389,50.854516,3.293577,3.293577,157.169716
18.612421,0.457670,55.962483,3.123174,3.123174,165.548155
18.404611,0.398597,44.439556,3.020389,3.020389,143.520619
14.895672,0.264131,36.335393,2.410366,2.410366,130.313449
18.912009,0.388261,49.105278,3.563084,3.563084,160.022423
9.104944,0.173347,22.555062,2.483135,2.483135,127.912747
16.375402,0.298083,34.290120,3.888560,3.888560,139.910367
16.415466,0.266276,33.843457,2.557983,2.557983,138.244714
14.504531,0.243651,30.820380,4.010514,4.010514,141.515155
20.495549,0.356452,52.666442,4.104530,4.104530,187.819502
18.802024,0.300932,37.556783,3.548300,3.548300,157.463672
13.900459,0.163842,30.572986,4.639802,4.639802,161.532554
10.191774,0.186594,23.171806,3.180360,3.180360,128.812311
13.144451,0.246915,31.415204,5.694470,5.694470,191.148120
11.466285,0.302500,28.237469,4.486872,4.486872,138.817522
10.713636,0.153602,23.608548,3.105126,3.105126,135.514537
11.615536,0.180994,24.907347,4.407126,4.407126,111.624354
14.338225,0.220451,37.641393,3.794831,3.794831,164.877780
14.200815,0.112161,38.102135,4.680345,4.680345,129.813122
8.271590,0.040960,0.489670,0.005440,0.005440,8.811020
8.188261,0.110593,0.944620,0.004448,0.004448,9.251730
8.404584,0.148130,1.166350,0.309892,0.309892,19.978135
9.001776,0.120577,1.639796,0.534535,0.534535,23.496739
8.751212,0.048993,1.898551,0.622887,0.622887,21.721068
8.895822,0.035937,2.408989,0.711177,0.711177,24.236332
9.227858,0.035232,2.741122,0.796010,0.796010,27.192976
9.522965,0.042881,3.278216,0.753481,0.753481,30.133108
9.696375,0.034753,3.586380,1.038413,1.038413,31.067071
9.936571,0.033921,4.016433,86.302538,86.302538,119.327970
10.282271,0.044001,4.640889,1.322417,1.322417,63.927286
7.765952,0.041665,0.500102,0.006144,0.006144,8.317799
8.173573,0.150434,0.947500,0.005280,0.005280,9.281427
8.377895,0.154242,1.200815,0.417125,0.417125,20.186617
8.679788,0.132033,1.612436,0.501446,0.501446,23.755014
8.824141,0.041953,1.961272,0.577832,0.577832,20.924931
9.035887,0.035009,2.177627,0.695080,0.695080,23.125085
9.250962,0.033984,2.748866,0.748649,0.748649,34.762989
9.420532,0.028960,3.273321,0.848875,0.848875,33.780993
9.748152,0.043361,3.654829,0.928715,0.928715,31.201697
9.955707,0.045697,3.884783,45.269455,45.269455,77.803201
10.202750,0.035776,4.571481,1.046285,1.046285,62.206784
7.722400,0.039072,0.469670,0.005536,0.005536,8.241254
8.175973,0.136834,1.186639,0.005920,0.005920,9.510102
8.562761,0.270948,4.508151,0.455654,0.455654,28.295229
8.959374,0.344677,8.902862,0.709384,0.709384,41.248413
9.733209,0.325540,9.686455,0.998284,0.998284,58.101550
9.496085,0.296004,14.300561,1.198767,1.198767,69.180631
8.829581,0.336836,15.984742,1.256176,1.256176,72.578433
11.703792,0.376997,21.864014,1.293520,1.293520,87.263286
12.209207,0.396453,26.467495,1.433458,1.433458,96.473321
13.549864,0.400549,30.115188,110.217906,110.217906,231.653455
13.700874,0.304132,33.729152,1.631668,1.631668,101.568136
14.502932,0.321508,36.277472,1.458386,1.458386,117.038279
15.395678,0.481894,38.157432,1.895703,1.895703,124.160382
16.027878,0.295844,37.978741,1.701590,1.701590,135.919120
16.677614,0.364196,36.773895,1.883128,1.883128,123.991452
16.724943,0.341124,36.129982,2.528288,2.528288,142.885862
12.936800,0.304515,27.801240,2.178459,2.178459,126.563196
17.199797,0.383204,35.327317,2.545311,2.545311,136.441014
15.692066,0.362756,34.590252,2.740898,2.740898,141.164688
16.930161,0.525222,46.103770,2.948293,2.948293,165.509949
16.985458,0.475141,45.577588,3.196711,3.196711,188.444216
11.815250,0.357221,35.136850,6.344718,6.344718,162.160500
17.071699,0.441094,46.833667,4.041170,4.041170,182.037450
16.254633,0.507686,44.986444,3.908241,3.908241,442.856961
7.186425,0.310084,19.209485,4.490360,4.490360,132.674024
13.430566,0.536647,43.785565,3.877872,3.877872,182.154763
12.995905,0.520966,32.407025,4.502424,4.502424,151.843541
10.468385,0.344676,26.566409,2.878563,2.878563,146.018444
9.806073,0.353828,27.103567,3.261896,3.261896,143.955827
9.858490,0.362212,25.061174,4.809404,4.809404,146.492243
13.352453,0.505990,39.063171,4.756155,4.756155,190.527475
11.124937,0.393669,29.051431,3.705454,3.705454,153.711500
9.130512,0.235363,22.551063,5.789640,5.789640,167.583831
13.245860,0.519142,33.040697,3.761358,3.761358,163.412772
6.793812,0.218883,17.311638,6.082091,6.082091,138.705394
7.769600,0.289059,20.456701,3.104103,3.104103,139.550397
8.556938,0.323812,22.710297,3.742286,3.742286,144.765598
8.531497,0.282404,21.915886,4.346293,4.346293,160.881828
6.752468,0.271363,15.652354,3.063718,3.063718,174.411340
6.377455,0.259203,16.148168,3.582124,3.582124,152.498045
6.377454,0.289540,15.805667,4.436727,4.436727,141.126224
6.914326,0.309635,18.768008,2.613408,2.613408,148.875984
7.433404,0.274244,19.224013,4.857820,4.857820,153.254695
6.990359,0.253347,17.343510,3.448650,3.448650,163.315811
7.006358,0.274596,16.842320,4.958461,4.958461,155.748197
7.135865,0.225314,16.545901,3.180103,3.180103,174.754385
11.335693,0.354596,29.336171,6.047435,6.047435,192.974834
11.226730,0.295492,26.789579,6.642194,6.642194,189.983820
9.816410,0.271171,24.057673,5.614790,5.614790,169.675538
7.686207,0.173347,18.174816,7.130584,7.130584,162.923807
7.306010,0.276835,18.012159,5.629766,5.629766,195.952758
9.839961,0.359653,24.642448,5.909897,5.909897,195.312078
8.893518,0.311812,23.343713,5.853097,5.853097,178.150395
7.329595,0.200131,18.615046,5.111135,5.111135,160.294238
7.537565,0.280132,18.890729,6.530832,6.530832,159.803704
14.913337,0.492422,42.024871,4.370455,4.370455,199.989097
15.412638,0.399813,37.710098,4.886205,4.886205,194.369827
11.208234,0.353220,28.749604,3.642637,3.642637,193.465879
10.494722,0.318948,27.635446,5.925898,5.925898,172.871034
15.496064,0.456261,37.402959,5.056606,5.056606,195.048779
10.361536,0.370596,28.392703,3.769999,3.769999,202.058946
9.861882,0.408229,26.467687,3.888240,3.888240,165.896451
