#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.161256,0.031490,0.319710,0.007963,0.007963,6.527066
6.086211,0.058229,0.390662,0.002052,0.002052,6.539052
6.975710,0.087951,1.137411,0.208912,0.208912,14.813669
4.313894,0.044308,0.705589,0.099614,0.099614,8.673728
6.250922,0.086052,2.122037,0.286071,0.286071,19.522112
8.228037,0.100815,14.051660,0.259455,0.259455,37.499255
7.878818,0.186773,16.987181,0.722308,0.722308,48.653137
4.882413,0.135327,7.784924,0.534823,0.534823,35.343625
8.932871,0.264371,20.874829,0.568120,0.568120,60.070537
9.365368,0.217986,13.510141,71.105727,71.105727,130.388248
6.989538,0.105946,10.844087,0.754905,0.754905,46.762493
11.866378,0.176589,19.650139,0.605181,0.605181,67.188283
6.374862,0.087496,12.236753,0.541824,0.541824,58.483158
9.423923,0.136927,17.042910,0.793528,0.793528,67.923084
6.759835,0.105537,11.719645,1.031432,1.031432,63.676006
9.528476,0.115462,15.834245,1.210608,1.210608,76.709375
7.135681,0.066454,13.644339,1.173439,1.173439,75.504240
12.664932,0.089774,17.666466,1.215497,1.215497,99.843489
9.722891,0.084352,21.731182,1.691466,1.691466,98.754909
15.783142,0.137530,28.807865,1.283673,1.283673,119.698730
8.560485,0.133175,17.657818,1.827338,1.827338,104.161641
8.419182,0.124717,18.164858,2.402575,2.402575,112.800853
10.920954,0.085309,17.195130,2.270524,2.270524,106.906227
17.085519,0.131341,34.308410,2.326600,2.326600,131.253346
11.295536,0.064547,26.587171,2.170861,2.170861,122.479896
11.812607,0.123415,23.692609,2.398414,2.398414,115.996528
12.278758,0.173985,31.316360,2.235711,2.235711,124.589342
12.657783,0.172661,30.121320,2.827233,2.827233,129.581115
16.107272,0.197202,26.358039,2.252038,2.252038,120.870485
14.897485,0.187248,34.036056,2.712033,2.712033,372.191869
8.132662,0.109157,21.878095,2.796214,2.796214,113.113893
7.652618,0.132959,26.354052,2.446220,2.446220,115.961486
18.516135,0.301851,35.625406,2.844088,2.844088,142.050779
17.392840,0.267828,40.310940,2.041627,2.041627,151.148512
8.023665,0.083516,20.055211,2.189408,2.189408,122.667001
18.858934,0.259014,39.791612,2.375789,2.375789,160.341479
8.634064,0.081231,18.787692,3.297926,3.297926,127.741423
9.869266,0.084206,19.845089,4.383778,4.383778,139.325325
8.804418,0.091025,17.567392,4.264778,4.264778,164.842498
9.824445,0.096196,21.697016,3.794218,3.794218,140.782123
10.151667,0.103605,23.118518,2.412090,2.412090,131.091510
11.876141,0.101146,27.608475,4.361631,4.361631,161.877030
8.519376,0.096758,20.651763,3.059814,3.059814,128.766885
8.879594,0.130289,20.285452,2.503298,2.503298,125.337086
9.274425,0.107654,17.445712,5.731451,5.731451,158.696410
9.494219,0.126978,18.422593,3.043258,3.043258,125.004770
7.912342,0.057316,15.273679,2.698966,2.698966,89.995212
9.646367,0.049779,19.955884,3.830346,3.830346,136.359508
5.004287,0.032024,0.305719,0.003330,0.003330,5.347495
4.068690,0.039339,0.277702,0.001239,0.001239,4.387819
7.208625,0.136404,1.587048,0.118531,0.118531,16.465705
7.764797,0.078785,1.287634,0.440237,0.440237,15.334228
7.511379,0.022329,1.498593,0.421325,0.421325,16.271525
7.058731,0.023263,1.809997,0.493820,0.493820,16.905253
8.576547,0.027959,2.140337,0.625524,0.625524,20.520996
9.829392,0.026839,2.372206,0.722079,0.722079,24.217995
7.667485,0.026190,3.009952,0.739232,0.739232,24.244417
8.920684,0.019396,3.260884,35.231156,35.231156,59.203296
4.684284,0.013172,1.431479,0.460508,0.460508,25.244345
8.766093,0.005720,3.605404,0.720259,0.720259,53.367795
9.506872,0.006686,3.905515,0.423328,0.423328,66.659158
5.190605,0.015267,0.139580,0.002348,0.002348,5.348787
7.651665,0.127941,0.750042,0.002516,0.002516,8.533971
4.896343,0.092516,0.887357,0.147272,0.147272,9.948786
7.792093,0.081511,1.330463,0.226769,0.226769,18.121562
7.060441,0.023566,1.483844,0.467030,0.467030,15.901653
8.069582,0.016879,1.816217,0.548131,0.548131,18.747018
8.339559,0.016629,2.126861,0.801014,0.801014,26.603141
5.331910,0.010612,1.024451,0.362208,0.362208,11.843778
6.964403,0.019740,2.821936,0.803064,0.803064,25.361529
8.745617,0.023037,2.900974,40.680599,40.680599,64.578489
8.239140,0.019027,3.586401,1.029299,1.029299,39.031557
8.231364,0.005636,3.761204,0.565384,0.565384,43.423201
7.221575,0.005229,3.357738,0.616634,0.616634,45.498312
9.579590,0.006560,4.474863,0.842407,0.842407,50.306864
9.496892,0.005186,4.916314,1.136099,1.136099,54.518443
9.558547,0.008167,6.546061,0.749374,0.749374,60.220331
4.195141,0.014885,0.151983,0.001710,0.001710,4.364613
9.054022,0.133910,1.596230,0.003539,0.003539,10.789842
4.468805,0.096750,1.642518,0.194969,0.194969,11.435293
7.994375,0.251762,8.046121,0.541559,0.541559,34.137679
8.752223,0.260622,6.944002,0.766713,0.766713,39.046552
8.744304,0.291368,13.757219,0.908205,0.908205,55.121530
9.460376,0.314677,16.628751,0.847840,0.847840,53.890072
6.828932,0.178105,10.808679,0.745543,0.745543,49.217546
9.505837,0.267994,11.797416,0.953498,0.953498,58.653237
7.158087,0.164523,11.670107,114.838061,114.838061,171.798537
8.347207,0.251684,16.171247,0.869933,0.869933,69.156652
10.487480,0.139802,15.350645,1.123594,1.123594,77.089461
13.600706,0.450268,29.752757,1.183392,1.183392,118.036563
7.727391,0.149876,13.808618,1.663562,1.663562,89.594514
9.960587,0.162712,16.224135,1.338495,1.338495,81.846086
7.611210,0.115425,14.163156,1.710803,1.710803,89.019613
13.230801,0.301759,26.960657,1.579062,1.579062,114.456312
12.230692,0.178370,18.332778,1.899055,1.899055,122.468264
14.366904,0.289544,34.893036,2.206668,2.206668,133.085760
14.413350,0.338786,37.361710,2.335201,2.335201,146.263032
7.396005,0.145150,18.286200,2.213057,2.213057,129.566490
14.639919,0.342996,33.359492,3.219002,3.219002,156.713594
10.655080,0.218897,27.584607,3.154439,3.154439,169.850088
8.779322,0.169634,19.918203,2.726114,2.726114,247.025696
6.921994,0.154788,21.650343,3.089365,3.089365,128.434751
12.067000,0.364909,26.823832,4.327111,4.327111,150.328405
6.963166,0.154609,17.043161,2.868973,2.868973,120.126780
6.308216,0.166413,15.279612,2.620639,2.620639,116.155947
8.899104,0.252325,20.199007,2.890518,2.890518,120.793890
6.770160,0.158861,14.745685,4.105685,4.105685,111.203461
5.523135,0.129814,13.048731,2.725191,2.725191,117.787877
9.721319,0.239177,26.722700,3.272435,3.272435,136.533555
6.804843,0.142536,13.879341,2.548692,2.548692,114.379778
7.101165,0.154453,13.759837,4.156467,4.156467,130.694772
11.642622,0.314993,29.143365,2.426084,2.426084,133.900481
6.395993,0.135806,14.398799,4.082103,4.082103,133.227496
6.812397,0.149773,14.964939,2.441744,2.441744,129.283173
7.402927,0.169023,20.677688,4.437906,4.437906,139.579221
7.473651,0.188274,20.693446,3.436731,3.436731,156.277153
6.429645,0.169270,14.874461,4.835707,4.835707,136.689703
6.211471,0.154196,14.412740,2.941805,2.941805,123.422939
6.484648,0.172286,14.644954,2.019448,2.019448,137.581597
7.086566,0.212636,19.031304,2.136366,2.136366,154.734215
6.325465,0.173029,13.979503,2.771338,2.771338,124.177332
6.616076,0.180723,16.208955,2.568707,2.568707,135.697027
6.280547,0.156642,14.493050,4.077269,4.077269,141.199442
6.505953,0.167846,15.062738,2.632628,2.632628,157.278804
6.352834,0.132507,13.647212,3.462808,3.462808,160.984092
7.381020,0.148508,16.631790,3.073904,3.073904,143.758076
12.046366,0.206091,24.870932,1.882122,1.882122,163.490075
6.306563,0.091102,15.678660,3.264589,3.264589,136.280696
6.747187,0.122611,16.283782,2.792508,2.792508,158.817652
6.792046,0.110823,16.299161,3.832337,3.832337,132.353629
7.740845,0.172374,18.286909,3.336694,3.336694,157.474823
7.989266,0.176838,16.863527,4.316056,4.316056,167.836526
7.348618,0.186168,20.910239,3.775034,3.775034,166.694483
9.363917,0.214680,24.988996,2.876498,2.876498,171.334958
7.168894,0.213045,21.031430,3.433186,3.433186,182.262783
7.771534,0.179571,23.311153,2.379876,2.379876,187.709831
7.624279,0.205863,19.218912,3.763538,3.763538,203.902182
6.996399,0.158071,19.260430,4.510339,4.510339,154.730277
6.892987,0.138518,17.774165,2.820964,2.820964,143.947114
6.582159,0.175089,16.970633,4.054401,4.054401,149.391877
8.100355,0.167217,18.564220,5.005051,5.005051,149.219077
7.124144,0.162561,16.280465,2.752922,2.752922,133.462194
7.711752,0.199278,18.510318,3.892280,3.892280,153.609980
7.815030,0.202334,18.466694,2.906825,2.906825,165.327155
8.388710,0.221697,20.097203,4.089862,4.089862,166.918258
7.478930,0.166437,18.024397,5.776591,5.776591,138.679393
13.461620,0.306488,29.891470,2.848465,2.848465,158.829029
6.911573,0.122684,20.268805,5.255051,5.255051,145.404461
