#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.194419,0.012476,0.131281,0.006622,0.006622,6.349902
7.888278,0.066506,0.595310,0.002717,0.002717,8.555444
7.776007,0.085142,1.065000,0.076520,0.076520,15.438402
8.227388,0.093924,1.699877,0.239701,0.239701,19.200389
6.239099,0.044885,1.042314,0.160170,0.160170,12.799105
8.833805,0.098024,11.864576,0.759961,0.759961,43.704099
5.548549,0.093669,6.462728,0.389644,0.389644,24.567760
7.471371,0.120757,7.479617,0.317243,0.317243,36.574440
9.834820,0.290780,20.801912,0.617351,0.617351,67.169163
10.182722,0.239672,21.462935,65.583322,65.583322,131.601521
6.658083,0.115408,20.611236,0.821682,0.821682,64.943324
11.292415,0.147830,26.216445,0.719488,0.719488,79.885304
9.994792,0.114092,21.786097,0.657297,0.657297,70.261263
10.495960,0.160366,17.360337,0.736646,0.736646,69.573158
6.226057,0.088426,14.315440,0.765363,0.765363,68.590382
9.150844,0.116415,15.778916,1.068457,1.068457,74.345896
8.740525,0.099002,15.833916,1.084108,1.084108,75.315474
11.855746,0.128647,18.271170,1.206354,1.206354,102.359966
8.152065,0.054688,13.486103,1.317385,1.317385,83.497834
8.300042,0.076075,16.804496,1.297446,1.297446,88.486546
8.782027,0.079596,16.669521,1.597982,1.597982,96.139715
7.754670,0.066562,16.834538,2.457515,2.457515,100.921139
7.443393,0.074386,16.886908,2.436912,2.436912,101.182987
11.939747,0.074970,17.276522,2.338991,2.338991,103.277628
8.494295,0.069223,22.227448,2.348605,2.348605,109.379288
8.352112,0.048895,17.362266,2.938655,2.938655,100.698366
8.235858,0.072311,18.796610,2.363177,2.363177,103.601897
8.713650,0.096035,19.841228,2.509173,2.509173,106.689858
11.625513,0.141746,24.395321,2.248544,2.248544,121.751885
9.343280,0.114900,22.238186,2.330527,2.330527,121.777060
14.195784,0.151556,25.106583,2.052105,2.052105,370.850628
8.128565,0.092562,20.011799,2.509631,2.509631,103.110955
12.825230,0.169754,35.161383,2.628567,2.628567,155.659498
17.400632,0.246748,38.872930,3.676373,3.676373,174.348412
22.544600,0.203583,51.669214,2.795849,2.795849,189.075907
7.693489,0.106398,18.118624,1.607823,1.607823,128.833929
9.410656,0.146920,17.304863,2.017947,2.017947,108.298935
8.308820,0.077238,19.852323,2.771534,2.771534,120.906134
8.807728,0.084187,16.654928,2.892416,2.892416,113.482583
9.808910,0.131396,18.148317,2.013081,2.013081,128.160828
13.204060,0.103146,25.687158,2.846402,2.846402,127.728600
12.372799,0.136559,19.628053,2.335633,2.335633,128.222895
12.108505,0.109397,22.961849,3.076119,3.076119,133.971506
9.846383,0.108757,20.361053,3.237178,3.237178,160.430678
7.440588,0.095065,16.159501,2.234689,2.234689,122.940247
7.080948,0.077540,14.782319,3.471552,3.471552,129.554220
9.898993,0.092266,14.387906,3.019114,3.019114,122.047146
5.909941,0.044562,12.067221,3.367689,3.367689,76.027360
9.673902,0.055389,31.145333,3.240559,3.240559,134.276092
3.865419,0.009873,0.103685,0.001392,0.001392,3.981170
4.795958,0.045942,0.279550,0.001397,0.001397,5.124024
7.764582,0.085341,0.938333,0.329243,0.329243,15.809537
8.230318,0.079772,1.267192,0.295797,0.295797,15.920061
5.228741,0.017998,0.700469,0.336583,0.336583,9.487748
8.081568,0.018793,1.573589,0.537061,0.537061,17.177702
8.798839,0.013536,2.103731,0.564938,0.564938,20.566872
9.221647,0.014136,2.426327,0.726920,0.726920,23.224656
8.356972,0.021903,2.778510,0.845252,0.845252,24.672952
8.938229,0.016460,3.066903,44.468328,44.468328,70.431845
9.759385,0.017736,3.417123,1.089915,1.089915,36.432682
9.730676,0.006553,3.964274,0.734091,0.734091,30.199252
10.270741,0.005507,4.174549,1.147050,1.147050,42.710589
6.972116,0.003307,2.029665,0.745622,0.745622,24.895425
10.435600,0.005750,5.067090,1.145933,1.145933,55.269807
7.846713,0.036383,0.370559,0.003577,0.003577,8.261001
7.507998,0.078873,0.797412,0.002623,0.002623,8.388666
8.532809,0.177346,4.042909,0.485907,0.485907,25.332261
5.365459,0.138254,3.312069,0.356669,0.356669,17.424836
7.048324,0.175176,4.474175,0.493434,0.493434,23.875613
9.690889,0.222046,13.022364,0.674647,0.674647,44.931287
9.080344,0.204898,10.879134,1.178886,1.178886,62.069078
7.483898,0.170617,8.939089,1.154399,1.154399,41.302283
7.619076,0.211280,10.591668,1.195150,1.195150,50.530412
9.526061,0.184358,14.376457,104.156885,104.156885,169.582560
6.223194,0.115370,10.750688,0.941154,0.941154,68.695275
9.254955,0.202449,24.125656,0.991369,0.991369,83.113738
7.412376,0.146731,12.664262,1.145493,1.145493,84.838470
10.897493,0.096382,16.315816,1.574372,1.574372,81.162312
8.976632,0.141574,17.420688,1.308429,1.308429,93.765117
7.090338,0.109633,15.129910,1.581156,1.581156,103.838075
7.457994,0.108711,16.170306,2.185830,2.185830,88.290664
7.375170,0.116054,14.819644,2.179533,2.179533,92.488687
7.872247,0.173008,15.817817,1.956666,1.956666,103.628905
7.468680,0.108626,16.225303,1.811883,1.811883,104.944344
11.696928,0.190314,20.005378,2.083601,2.083601,129.743119
9.094941,0.182270,18.408290,3.039465,3.039465,119.803851
