#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.250739,0.132834,1.399633,0.014816,0.014816,10.809894
10.513539,0.420709,5.906378,0.004480,0.004480,16.850130
10.434658,0.547431,5.847049,0.339109,0.339109,38.392607
10.605412,0.383397,7.449021,0.708905,0.708905,40.889950
11.028138,0.389157,15.979079,0.950380,0.950380,68.399861
11.468175,0.497894,22.221013,1.096782,1.096782,74.816421
9.842779,0.447814,19.732598,0.691145,0.691145,71.526396
13.256838,0.570407,26.429961,1.387121,1.387121,91.882714
13.329318,0.570664,25.934851,1.668245,1.668245,92.150621
13.107939,0.351812,27.171667,47.158540,47.158540,140.563672
13.830157,0.489702,39.162952,1.957017,1.957017,103.461739
14.467925,0.379429,39.887985,1.887544,1.887544,105.099391
15.790949,0.584455,44.210632,2.216412,2.216412,123.612774
12.336474,0.383909,35.669277,2.290204,2.290204,104.410934
8.077860,0.258468,17.322680,2.415999,2.415999,70.387854
10.811687,0.260739,21.810576,2.505695,2.505695,85.230983
10.062973,0.209379,19.090510,2.741922,2.741922,81.379575
14.380051,0.319012,35.716126,3.154984,3.154984,122.825308
16.371724,0.353861,48.837633,3.087111,3.087111,136.496775
18.227555,0.431557,51.037085,3.327626,3.327626,264.255648
18.345765,0.585927,49.346344,3.647437,3.647437,150.656471
18.084834,0.376068,45.941534,4.821372,4.821372,155.213360
16.417421,0.388837,42.498514,5.009535,5.009535,147.547889
15.155037,0.485063,35.072789,4.794139,4.794139,141.085408
14.748408,0.302820,32.203314,5.197793,5.197793,135.496667
12.626142,0.496838,36.675689,4.833821,4.833821,144.408106
15.110685,0.480070,50.695960,5.022526,5.022526,155.509332
14.062863,0.405317,28.353794,4.857053,4.857053,132.939739
14.354931,0.670280,45.482584,4.091667,4.091667,151.083357
15.333727,0.583271,46.906474,4.410071,4.410071,155.804472
16.127305,0.579399,47.455472,5.622342,5.622342,162.488107
16.608943,0.677641,49.555242,5.519813,5.519813,177.265380
15.949639,0.446406,48.186009,5.676294,5.676294,158.924703
15.164349,0.487430,48.165145,5.992522,5.992522,161.575328
12.199640,0.467718,36.175683,6.291694,6.291694,143.242267
15.341343,0.582663,49.571211,5.299554,5.299554,158.199382
16.746481,0.486854,49.680876,4.002034,4.002034,158.257367
17.590044,0.561767,51.325472,5.497829,5.497829,165.041196
17.893856,0.486278,50.000528,4.714011,4.714011,164.356708
17.130069,0.555655,46.042079,6.118317,6.118317,165.532786
16.887667,0.374405,50.551127,6.087116,6.087116,165.894807
17.438874,0.497670,51.709157,7.166298,7.166298,168.115955
17.209079,0.659880,54.628042,8.323784,8.323784,171.969187
15.477953,0.608328,53.426715,4.725435,4.725435,160.616501
14.981467,0.565479,53.290585,5.902601,5.902601,165.607379
14.951515,0.586151,55.968891,5.409508,5.409508,174.827399
15.432673,0.796522,51.106334,7.249979,7.249979,175.072202
10.990601,0.317668,36.441927,7.108889,7.108889,145.357398
18.194691,0.556199,51.710630,4.812860,4.812860,166.471166
17.828063,0.579527,55.104752,6.108460,6.108460,186.508440
18.293413,0.601927,46.823305,7.004696,7.004696,171.129881
17.583771,0.664137,44.589772,6.055724,6.055724,164.926283
17.757374,0.668872,51.830407,6.974935,6.974935,182.562567
16.961075,0.587688,50.552855,4.667802,4.667802,158.858207
16.307115,0.596712,59.267748,6.892278,6.892278,178.164688
15.013788,0.618536,50.709049,5.513285,5.513285,156.305376
15.852934,0.510598,56.426432,8.444201,8.444201,365.904856
13.716715,0.549927,40.048564,5.216065,5.216065,139.137577
15.126140,0.480550,48.432637,5.541509,5.541509,156.941159
13.035714,0.786090,51.467203,5.944458,5.944458,163.107508
16.084297,0.710281,54.140516,4.979454,4.979454,167.108551
17.080021,0.641544,51.379521,6.250030,6.250030,163.717916
10.950217,0.436005,37.369395,5.939082,5.939082,136.435912
13.306118,0.461925,39.343852,6.935863,6.935863,140.788670
13.924526,0.463046,44.377322,5.425604,5.425604,146.288323
15.960167,0.582344,55.554453,7.696960,7.696960,166.189467
15.273535,0.438022,45.801084,4.836892,4.836892,154.711692
14.852697,0.521671,52.463215,5.950250,5.950250,162.180361
15.838342,0.530342,51.270401,5.289762,5.289762,161.965319
14.875257,0.527271,52.862228,4.448343,4.448343,158.916256
13.206821,0.478566,53.360730,7.056985,7.056985,156.432610
12.701567,0.448645,45.016882,5.411107,5.411107,139.035432
12.832352,0.388325,46.173345,5.570629,5.570629,151.196224
12.749216,0.309507,39.642575,5.413124,5.413124,136.309159
12.896129,0.294243,37.935642,5.223649,5.223649,137.326835
12.447995,0.257124,36.576201,6.054700,6.054700,141.121443
13.375143,0.317892,39.140521,4.739771,4.739771,147.081069
13.172196,0.179298,37.721656,3.960562,3.960562,144.657871
13.464488,0.163426,35.941409,6.756916,6.756916,144.839217
13.812461,0.186978,48.622208,3.834544,3.834544,150.845181
14.380020,0.136674,50.088113,3.968369,3.968369,159.466952
14.939739,0.203234,48.818754,5.095712,5.095712,167.674063
15.736740,0.183427,44.982482,5.349315,5.349315,155.998045
14.438005,0.102273,38.966375,5.526469,5.526469,151.256738
17.187639,0.106593,38.672580,5.622854,5.622854,162.091881
17.917440,0.113282,38.811621,5.334210,5.334210,157.404783
18.649385,0.075681,27.807419,5.547941,5.547941,151.085792
19.196080,0.072608,29.945239,6.317967,6.317967,157.167180
20.040602,0.063361,30.335643,6.637523,6.637523,159.154917
20.936774,0.075393,29.661298,8.006788,8.006788,173.272118
21.846098,0.077793,30.930818,5.586982,5.586982,195.353194
23.430149,0.057409,30.556286,5.930090,5.930090,169.001184
24.848534,0.054465,32.534295,7.943875,7.943875,171.397054
26.241896,0.055553,31.597707,8.139270,8.139270,175.347248
21.584910,0.049696,29.243694,7.317852,7.317852,170.442835
28.979050,0.061985,30.686144,8.856750,8.856750,200.957488
29.675539,0.057664,33.236000,10.987081,10.987081,196.723707
29.003178,0.092065,31.434249,9.350549,9.350549,196.461272
27.459448,0.085025,32.183794,9.265972,9.265972,200.846352
23.172034,0.113089,21.260618,10.321057,10.321057,166.074140
16.515438,0.068673,17.573980,8.431817,8.431817,150.061492
19.792472,0.108257,19.373426,13.588010,13.588010,235.430976
11.939669,0.077857,13.460840,10.062974,10.062974,146.504488
28.334979,0.167138,34.902964,12.616862,12.616862,210.440328
27.608729,0.097089,30.106040,8.086374,8.086374,182.018468
28.276034,0.144994,49.936432,11.686802,11.686802,196.870942
28.580966,0.096609,32.431317,11.287149,11.287149,200.167719
27.637338,0.130274,32.467702,9.623960,9.623960,198.393009
27.762843,0.107361,32.370581,8.388457,8.388457,199.071321
29.173229,0.098433,34.370062,11.562353,11.562353,196.372856
28.352418,0.129570,36.136356,11.124587,11.124587,199.874148
28.576709,0.111234,33.317953,10.944233,10.944233,197.389061
28.836041,0.106049,33.142622,11.285838,11.285838,183.150355
29.013546,0.105250,49.240104,8.485835,8.485835,195.088776
27.292886,0.091745,35.651326,11.731379,11.731379,158.542399
29.715604,0.108513,53.253115,11.830452,11.830452,200.492972
30.278523,0.110273,34.355118,10.436898,10.436898,200.502956
24.561971,0.100033,26.601709,10.492579,10.492579,161.170976
29.857941,0.142914,44.747728,8.593227,8.593227,191.742846
24.678325,0.086625,29.660627,12.964994,12.964994,170.054704
30.035960,0.113409,52.769812,10.571364,10.571364,266.194466
24.153518,0.102977,22.510330,10.684549,10.684549,157.353424
30.459709,0.142114,40.824255,10.736455,10.736455,184.275202
30.761633,0.150881,35.330810,10.585284,10.585284,191.534684
31.248871,0.075937,35.384731,9.338933,9.338933,184.076863
32.864635,0.105793,34.644306,11.062219,11.062219,192.139620
30.416701,0.113313,35.150008,10.894216,10.894216,184.146336
28.820744,0.094946,33.080669,11.269901,11.269901,183.509880
33.666277,0.115554,34.837748,11.539760,11.539760,189.836040
33.667109,0.137858,33.640997,11.509680,11.509680,198.401907
32.399318,0.078529,40.458330,11.460688,11.460688,205.164328
32.425558,0.157282,42.573909,9.856699,9.856699,202.726441
31.639436,0.128642,37.229073,11.739955,11.739955,199.293502
22.517306,0.109409,25.942149,11.672466,11.672466,210.280584
17.873888,0.149986,20.745923,12.282266,12.282266,154.643856
15.264992,0.111489,19.675766,14.753817,14.753817,194.233280
11.499056,0.143778,15.785381,11.126796,11.126796,175.977179
14.882778,0.230947,35.271033,14.174641,14.174641,206.869565
19.148976,0.384293,55.550615,9.088786,9.088786,192.570443
22.511194,0.507398,66.324670,11.275149,11.275149,205.398187
20.824229,0.457734,58.423419,14.364820,14.364820,197.743980
22.621307,0.740426,68.531642,13.188805,13.188805,213.161133
23.669705,0.774249,65.081199,10.379554,10.379554,211.762395
22.078388,0.480102,71.709666,11.880661,11.880661,222.509858
11.322926,0.388517,41.634793,11.553585,11.553585,177.772402
22.963647,0.697833,67.091336,12.005622,12.005622,217.361057
18.904653,0.477158,50.953886,13.032643,13.032643,199.945096
23.530438,0.748202,67.075176,9.786139,9.786139,218.499280
19.780824,0.488614,53.265307,11.286797,11.286797,202.374854
22.149685,0.678984,60.358644,12.186841,12.186841,226.173360
12.314459,0.503942,34.429391,13.540777,13.540777,180.407603
18.445095,0.449541,47.511475,10.067807,10.067807,206.908095
17.259097,0.478406,55.911644,14.282547,14.282547,210.205481
16.283020,0.626568,55.912156,12.463580,12.463580,217.416195
11.244365,0.373509,37.266259,9.973789,9.973789,176.678853
