#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.338438,0.019072,0.228515,0.014465,0.014465,9.611050
9.308101,0.081057,0.676682,0.004288,0.004288,10.074992
9.505768,0.136642,1.380180,0.162306,0.162306,17.552091
9.818733,0.197859,6.864322,0.334341,0.334341,29.122113
10.333748,0.366437,15.521791,0.391590,0.391590,51.525698
11.512549,0.614601,19.922077,0.419014,0.419014,67.814667
9.014561,0.525127,20.726409,0.835436,0.835436,64.575708
12.803799,0.789163,28.342230,1.074288,1.074288,92.707535
8.991937,0.594632,22.141437,1.208273,1.208273,77.550166
14.060841,0.834700,37.449752,49.635174,49.635174,176.245050
13.509954,0.856396,35.034070,1.822970,1.822970,96.980044
14.321869,0.874732,44.146712,2.729927,2.729927,124.166897
13.983208,0.773900,37.142739,2.502148,2.502148,126.164110
14.066377,0.750219,27.725389,3.013099,3.013099,122.236342
15.018167,0.602473,39.882587,3.186350,3.186350,125.452196
9.695850,0.549352,30.674455,3.498451,3.498451,113.176308
10.206738,0.537319,29.351621,4.007610,4.007610,126.965849
15.437789,0.741931,42.452383,4.326557,4.326557,143.525255
13.644164,0.490599,38.076737,4.730724,4.730724,138.847364
11.847369,0.520008,28.548984,4.976327,4.976327,132.406727
12.018796,0.494311,31.872040,5.462126,5.462126,143.945740
10.266002,0.386726,26.251672,6.613439,6.613439,134.165216
11.535909,0.463815,30.572534,6.727488,6.727488,141.352040
14.851189,0.615336,43.529839,6.809250,6.809250,158.429820
8.992065,0.267268,27.864687,6.390011,6.390011,134.628807
11.404036,0.469030,36.131877,6.436636,6.436636,141.998353
11.256705,0.477703,35.593821,6.048790,6.048790,288.746309
11.787561,0.736875,39.677944,5.795059,5.795059,145.411490
10.925244,0.462279,34.356780,6.616223,6.616223,141.282374
10.277523,0.587816,31.051005,6.207032,6.207032,137.411822
10.404629,0.615401,29.615591,6.357179,6.357179,134.477605
10.928508,0.604681,31.791015,5.651281,5.651281,139.665167
9.736043,0.609481,28.096274,6.534269,6.534269,140.757342
10.424469,0.689226,28.530936,6.428508,6.428508,143.220098
13.119643,0.834316,21.793208,4.327294,4.327294,145.656548
9.132867,0.866604,27.293959,5.328684,5.328684,155.121356
9.248069,0.936781,26.258584,3.724502,3.724502,158.908131
13.809797,1.202994,38.291012,4.492353,4.492353,191.837882
14.272812,1.063567,39.678872,4.282173,4.282173,189.713787
12.734454,0.874253,32.525649,5.459822,5.459822,192.298816
8.748382,0.666505,27.254086,3.759318,3.759318,165.957832
9.254948,0.717578,28.266357,4.589282,4.589282,184.060810
9.113443,0.709994,24.713217,4.886790,4.886790,171.394517
8.901983,0.745867,26.360441,7.456683,7.456683,183.322304
