#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014465,3,1,0,244
0.004288,4,1,0,448
0.162306,5,1,0,941
0.334341,6,1,0,1450
0.391590,7,1,0,2026
0.419014,8,1,0,2609
0.835436,9,1,0,3113
1.074288,10,1,0,3502
1.208273,0,0,0,0
49.635174,0,0,0,0
1.822970,0,0,0,0
2.729927,0,0,0,0
2.502148,0,0,0,0
3.013099,0,0,0,0
3.186350,0,0,0,0
3.498451,0,0,0,0
4.007610,0,0,0,0
4.326557,0,0,0,0
4.730724,0,0,0,0
4.976327,0,0,0,0
5.462126,0,0,0,0
6.613439,0,0,0,0
6.727488,0,0,0,0
6.809250,0,0,0,0
6.390011,0,0,0,0
6.436636,0,0,0,0
6.048790,0,0,0,0
5.795059,0,0,0,0
6.616223,0,0,0,0
6.207032,0,0,0,0
6.357179,0,0,0,0
5.651281,0,0,0,0
6.534269,0,0,0,0
6.428508,0,0,0,0
4.327294,0,0,0,0
5.328684,0,0,0,0
3.724502,0,0,0,0
4.492353,0,0,0,0
4.282173,0,0,0,0
5.459822,0,0,0,0
3.759318,0,0,0,0
4.589282,0,0,0,0
4.886790,0,0,0,0
7.456683,0,0,0,0
8.240150,0,0,0,0
6.555838,0,0,0,0
7.098054,0,0,0,0
6.934659,0,0,0,0
8.176981,0,0,0,0
6.574750,0,0,0,0
7.160198,0,0,0,0
8.517274,0,0,0,0
5.701298,0,0,0,0
6.312858,0,0,0,0
8.657212,0,0,0,0
7.156326,0,0,0,0
7.392842,0,0,0,0
8.994369,0,0,0,0
10.350132,0,0,0,0
8.035507,0,0,0,0
8.528666,0,0,0,0
6.764929,0,0,0,0
9.873230,0,0,0,0
7.946514,0,0,0,0
4.617123,0,0,0,0
4.219645,0,0,0,0
6.568958,0,0,0,0
6.345019,0,0,0,0
12.545268,0,0,0,0
7.098950,0,0,0,0
6.959587,0,0,0,0
7.834128,0,0,0,0
8.125077,0,0,0,0
9.270916,0,0,0,0
6.932483,0,0,0,0
9.639274,0,0,0,0
13.416160,0,0,0,0
14.225260,0,0,0,0
22.497442,0,0,0,0
13.916903,0,0,0,0
12.649301,0,0,0,0
13.053083,0,0,0,0
11.034654,0,0,0,0
5.424141,0,0,0,0
5.907988,0,0,0,0
11.705351,0,0,0,0
12.236431,0,0,0,0
7.696718,0,0,0,0
9.101570,0,0,0,0
6.980388,0,0,0,0
8.325399,0,0,0,0
9.494792,0,0,0,0
12.567668,0,0,0,0
17.521403,0,0,0,0
17.924897,0,0,0,0
16.708591,0,0,0,0
14.979286,0,0,0,0
14.107146,0,0,0,0
9.772908,0,0,0,0
9.180164,0,0,0,0
7.123654,0,0,0,0
6.689183,0,0,0,0
3.193677,0,0,0,0
3.637812,0,0,0,0
6.378971,0,0,0,0
7.883249,0,0,0,0
