#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,25.914611,1.588950,0.004320,9.409959,1.291378,0.002944,31.821223
1403715523962142976.000000,0.000000,0.000000,23.423472,2.503748,0.070849,1.120176,1.097360,0.000960,29.925069
1403715524012143104.000000,0.000000,0.000000,20.501542,2.301313,0.076129,1.064336,1.133520,0.001024,26.698974
1403715524062142976.000000,0.000000,0.000000,22.113437,2.712135,0.091522,1.035182,1.109264,0.000928,28.936287
1403715524112143104.000000,0.000000,0.000000,22.823591,3.841815,0.119522,0.946765,1.083088,0.529927,30.828409
1403715524162142976.000000,0.000000,0.000000,22.764518,3.426161,0.097633,1.825211,1.805401,0.000896,30.331635
1403715524212143104.000000,0.000000,0.000000,20.945868,3.431249,0.121570,1.239858,2.103486,0.001376,28.774972
1403715524262142976.000000,0.000000,0.000000,22.342400,3.545363,0.129794,0.521512,1.943548,0.001280,30.393907
1403715524312143104.000000,0.000000,0.000000,21.595765,3.282863,0.125730,1.229970,1.836634,0.001024,29.189217
1403715524362142976.000000,0.000000,0.000000,20.245730,3.401009,0.118434,1.107919,2.054334,0.663210,27.743533
1403715524412143104.000000,0.000000,0.000000,24.544607,3.248911,0.120353,2.858505,2.167295,0.001088,32.332015
1403715524462142976.000000,0.000000,0.000000,21.732119,3.741462,0.129570,1.505910,3.183757,0.001344,29.840523
1403715524512143104.000000,0.000000,0.000000,20.099904,3.429905,0.121794,2.228480,2.980426,0.001376,29.078880
1403715524562142976.000000,0.000000,0.000000,21.647126,3.100044,0.121570,1.812762,2.807880,0.001088,28.905438
1403715524612143104.000000,0.000000,0.000000,23.041290,3.409713,0.123426,1.538390,2.528036,1.041551,31.091645
1403715524662142976.000000,0.000000,0.000000,21.409459,3.646612,0.122178,4.728964,4.940487,0.001440,29.403077
1403715524712143104.000000,0.000000,0.000000,20.637640,3.479090,0.125314,1.271122,5.033352,0.001248,28.359798
1403715524762142976.000000,0.000000,0.000000,21.524468,3.318127,0.119074,2.510660,5.083561,0.001376,28.969982
1403715524812143104.000000,0.000000,0.000000,21.550644,3.406704,0.121185,1.720312,3.234607,0.000992,29.572487
1403715524862142976.000000,0.000000,0.000000,21.119790,3.737685,0.124738,1.664888,4.003545,2.063197,29.199682
1403715524912143104.000000,0.000000,0.000000,19.477783,3.329296,0.121633,8.792638,7.361386,0.001792,27.080516
1403715524962142976.000000,0.000000,0.000000,20.948620,3.204558,0.126114,5.522159,8.192053,0.001152,28.579289
1403715525012143104.000000,0.000000,0.000000,22.620100,3.558067,0.120482,4.551073,8.647740,0.001536,30.674743
1403715525062142976.000000,0.000000,0.000000,20.827914,3.302320,0.128290,4.563841,7.607181,0.001472,28.446679
1403715525112143104.000000,0.000000,0.000000,20.235105,1.431861,0.064385,4.259901,8.051987,1.414772,25.420619
1403715525162142976.000000,0.000000,0.000000,21.917529,3.205837,0.130306,10.141617,10.071153,0.001280,29.384356
1403715525212143104.000000,0.000000,0.000000,20.982316,3.325680,0.128354,5.897140,10.181458,0.001088,28.653754
1403715525262142976.000000,0.000000,0.000000,20.759497,3.476209,0.124161,6.178105,10.266963,0.001184,28.415447
1403715525312143104.000000,0.000000,0.000000,20.919212,3.564883,0.125154,5.316684,10.158194,0.001024,28.684186
1403715525362142976.000000,0.000000,0.000000,21.328402,3.368592,0.126753,4.818085,10.115057,1.206034,29.028575
1403715525412143104.000000,0.000000,0.000000,22.067964,3.268783,0.129698,8.523482,10.186481,0.001344,30.978908
1403715525462142976.000000,0.000000,0.000000,21.394290,3.480370,0.121538,6.376955,11.224833,0.001504,29.426021
1403715525512143104.000000,0.000000,0.000000,21.020493,1.502325,0.065697,5.193482,11.388611,0.001344,26.192535
1403715525562142976.000000,0.000000,0.000000,21.129870,1.335699,0.054561,4.907783,9.608681,0.000992,26.527355
1403715525612143104.000000,0.000000,0.000000,23.925654,3.580339,0.124577,6.120920,10.326484,1.185393,31.886664
1403715525662142976.000000,0.000000,0.000000,21.014541,3.334512,0.125506,10.081680,12.687670,0.001920,28.636058
1403715525712143104.000000,0.000000,0.000000,21.311601,3.231054,0.123554,6.854530,11.713160,0.001376,29.068864
1403715525762142976.000000,0.000000,0.000000,20.172545,3.406289,0.126018,6.250649,13.155932,0.001280,28.429527
1403715525812143104.000000,0.000000,0.000000,22.212190,1.253426,0.057825,5.271660,11.063358,0.001280,27.187941
1403715525862142976.000000,0.000000,0.000000,20.489254,3.372528,0.129986,5.622160,12.329169,0.861389,29.647209
1403715525912143104.000000,0.000000,0.000000,23.058634,3.345008,0.127042,8.323415,11.863562,0.001505,30.595510
1403715525962142976.000000,0.000000,0.000000,21.066670,3.485714,0.099329,6.603103,12.495251,0.001024,28.909726
1403715526012143104.000000,0.000000,0.000000,20.254562,3.369552,0.130401,5.720082,12.271408,0.000928,28.168307
1403715526062142976.000000,0.000000,0.000000,21.842808,3.330768,0.133442,5.786963,11.703816,0.001216,29.344740
1403715526112143104.000000,0.000000,0.000000,22.601604,3.584627,0.123777,4.717443,11.467588,1.052143,30.539189
1403715526162142976.000000,0.000000,0.000000,21.342770,3.424305,0.130562,10.280659,12.977146,0.001536,29.033216
1403715526212143104.000000,0.000000,0.000000,20.891659,3.288527,0.127970,5.684529,11.627751,0.001568,28.599737
1403715526262142976.000000,0.000000,0.000000,21.557492,3.349008,0.124834,0.121505,11.885259,0.130530,29.154305
