#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,32.745382,2.075869,0.004416,11.686562,4.041048,0.003232,37.773324
1403636858701666560.000000,0.000000,0.000000,25.612547,3.908854,0.086625,2.229279,2.909448,0.001217,33.931222
1403636858751666432.000000,0.000000,0.000000,23.375748,3.678035,0.077825,2.406786,3.173324,0.001024,31.095023
1403636858801666560.000000,0.000000,0.000000,24.501651,2.319777,0.061025,2.576324,3.320654,0.001152,30.797707
1403636858851666432.000000,0.000000,0.000000,27.969283,5.473708,0.118754,2.670533,3.759092,1.010030,37.631497
1403636858901666560.000000,0.000000,0.000000,26.369678,5.959539,0.124482,6.167669,5.843857,0.001216,36.827486
1403636858951666432.000000,0.000000,0.000000,24.336753,6.238167,0.117314,4.477246,5.911346,0.001376,34.767202
1403636859001666560.000000,0.000000,0.000000,24.844409,6.051412,0.133410,3.743220,7.051842,0.000992,35.330250
1403636859051666432.000000,0.000000,0.000000,26.813012,6.108149,0.119970,3.921271,5.751311,0.000992,38.597271
1403636859101666560.000000,0.000000,0.000000,25.504418,6.185845,0.129345,3.377711,5.928082,1.079311,52.466103
1403636859151666432.000000,0.000000,0.000000,24.725591,5.388555,0.163714,6.466074,7.145091,0.001024,39.813543
1403636859201666560.000000,0.000000,0.000000,25.775750,6.264695,0.119521,2.339296,3.340046,0.000576,41.782851
1403636859251666432.000000,0.000000,0.000000,24.699958,6.873792,0.129250,3.754996,6.687580,0.001024,42.067784
1403636859301666560.000000,0.000000,0.000000,25.992937,7.488456,0.129186,3.006921,6.157334,0.001056,45.260147
1403636859351666432.000000,0.000000,0.000000,24.940410,7.401639,0.135905,3.098507,6.209558,1.310706,48.852934
1403636859401666560.000000,0.000000,0.000000,23.538534,7.874094,0.139106,6.688988,8.626200,0.000928,46.060478
1403636859451666432.000000,0.000000,0.000000,24.641525,8.517910,0.096641,4.906756,8.282163,0.001120,48.514945
1403636859501666560.000000,0.000000,0.000000,25.214846,8.061295,0.143394,4.479295,8.134960,0.001152,47.566324
1403636859551666432.000000,0.000000,0.000000,23.008095,8.321459,0.143234,3.311502,6.345496,0.000832,46.149119
1403636859601666560.000000,0.000000,0.000000,25.042491,3.680371,0.080417,3.993047,6.853183,0.918316,46.540934
1403636859651666432.000000,0.000000,0.000000,25.491969,3.938679,0.073601,6.306552,7.174339,0.000864,39.058237
1403636859701666560.000000,0.000000,0.000000,23.735433,8.673048,0.139234,4.831139,6.951232,0.000960,47.339408
1403636859751666432.000000,0.000000,0.000000,22.825564,8.530327,0.135458,5.856337,8.275027,0.001472,44.934959
1403636859801666560.000000,0.000000,0.000000,23.804553,11.010264,0.156226,5.193384,7.722219,0.001568,49.973653
1403636859851666432.000000,0.000000,0.000000,20.476124,5.171592,0.149059,4.589023,7.885358,0.885196,45.635416
1403636859901666560.000000,0.000000,0.000000,25.433793,9.731975,0.149155,6.636316,8.988156,0.001760,52.983455
1403636859951666432.000000,0.000000,0.000000,24.004973,9.490884,0.144354,3.550417,7.299653,0.000928,50.310842
1403636860001666560.000000,0.000000,0.000000,24.363889,7.647018,0.125506,3.067690,7.120899,0.000832,45.799867
1403636860051666432.000000,0.000000,0.000000,25.967880,8.900795,0.132706,3.001322,9.014461,0.000928,50.947298
1403636860101666560.000000,0.000000,0.000000,25.934439,8.169169,0.092033,2.706886,8.017487,0.843308,52.044401
1403636860151666432.000000,0.000000,0.000000,24.679351,7.163235,0.123490,4.910980,8.661208,0.001376,47.875288
1403636860201666560.000000,0.000000,0.000000,22.423255,9.130239,0.146434,2.001627,6.878176,0.001568,49.874515
1403636860251666432.000000,0.000000,0.000000,20.994339,7.923982,0.086465,3.576786,10.192269,0.001249,46.130783
1403636860301666560.000000,0.000000,0.000000,20.558781,7.992142,0.147618,2.942856,8.586807,0.000992,46.147040
1403636860351666432.000000,0.000000,0.000000,21.302600,8.673624,0.093057,2.625765,9.158687,0.665353,50.072310
1403636860401666560.000000,0.000000,0.000000,22.170451,8.367539,0.082177,4.093049,8.626039,0.001568,45.680089
