#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,16.656007,2.016458,0.002352,6.057657,1.460090,0.001793,20.889435
1403715886634057984.000000,0.000000,0.000000,17.177558,2.020382,0.064649,1.104261,1.219196,0.000416,22.741188
1403715886684058112.000000,0.000000,0.000000,16.290942,2.938615,0.065401,2.613324,3.507572,0.000822,22.796965
1403715886734057984.000000,0.000000,0.000000,15.801413,1.926393,0.105850,1.146287,1.322805,0.578611,20.329762
1403715886784058112.000000,0.000000,0.000000,15.663143,2.002927,0.044765,6.705303,5.191782,0.000852,20.696162
1403715886834057984.000000,0.000000,0.000000,17.409487,4.629227,0.101921,3.608908,3.428840,0.000534,25.123347
1403715886884058112.000000,0.000000,0.000000,15.898917,4.617965,0.096638,2.596301,3.566064,0.000547,24.159769
1403715886934057984.000000,0.000000,0.000000,16.688062,4.681414,0.101135,2.299610,3.062354,0.000414,25.143580
1403715886984058112.000000,0.000000,0.000000,15.515525,2.003109,0.049850,3.837592,5.556692,0.707227,20.529631
1403715887034057984.000000,0.000000,0.000000,16.052830,2.397441,0.049324,6.973382,5.513960,0.001080,21.572670
1403715887084058112.000000,0.000000,0.000000,16.798390,1.949867,0.047410,4.194787,7.003598,0.000720,21.348384
1403715887134057984.000000,0.000000,0.000000,16.308988,4.546633,0.098908,2.304928,3.645889,0.000440,24.764343
1403715887184058112.000000,0.000000,0.000000,16.866562,1.913206,0.052620,2.301935,4.007328,0.000518,21.786471
1403715887234057984.000000,0.000000,0.000000,15.698312,1.865395,0.052910,2.644120,3.790949,0.475046,20.479990
1403715887284058112.000000,0.000000,0.000000,16.848260,2.012936,0.043127,3.617847,4.222308,0.000456,21.849882
1403715887334057984.000000,0.000000,0.000000,18.151940,1.936728,0.042079,3.107176,4.359335,0.000467,22.810024
1403715887384058112.000000,0.000000,0.000000,17.183687,1.915322,0.051001,4.591225,6.433548,0.000556,21.696965
1403715887434057984.000000,0.000000,0.000000,16.038986,1.873975,0.054145,5.071307,6.341268,0.000656,21.272991
1403715887484058112.000000,0.000000,0.000000,17.445270,2.441481,0.055196,2.322820,4.013757,0.531792,22.984338
1403715887534057984.000000,0.000000,0.000000,19.087877,1.935749,0.050161,4.996234,4.708901,0.000477,24.535969
1403715887584058112.000000,0.000000,0.000000,17.605450,4.287499,0.050612,5.710841,6.511652,0.000575,24.957693
1403715887634057984.000000,0.000000,0.000000,16.418448,1.943651,0.043302,5.277815,6.786115,0.000523,21.594248
1403715887684058112.000000,0.000000,0.000000,16.827589,1.939048,0.042641,3.985589,8.136001,0.000591,21.910336
1403715887734057984.000000,0.000000,0.000000,15.318459,1.920077,0.048055,3.276288,6.228776,0.458980,19.718268
1403715887784058112.000000,0.000000,0.000000,16.517331,1.783971,0.048323,5.895625,7.825854,0.000608,21.138931
1403715887834057984.000000,0.000000,0.000000,16.435564,1.965295,0.046434,3.347207,6.093380,0.000407,21.558464
1403715887884058112.000000,0.000000,0.000000,16.996896,1.856749,0.055114,3.490943,6.555040,0.000465,21.475830
1403715887934057984.000000,0.000000,0.000000,15.434807,1.726841,0.075411,3.603156,7.574235,0.000736,20.210599
1403715887984058112.000000,0.000000,0.000000,16.040903,4.508900,0.099004,2.681990,6.215147,0.440163,23.825814
1403715888034057984.000000,0.000000,0.000000,16.872848,4.617499,0.049557,4.113707,7.439804,0.000485,24.488482
1403715888084058112.000000,0.000000,0.000000,17.147147,1.877295,0.041250,3.316300,7.335023,0.000562,22.023358
1403715888134057984.000000,0.000000,0.000000,17.033651,4.585559,0.065121,3.319882,7.290439,0.000501,24.655350
1403715888184058112.000000,0.000000,0.000000,16.325745,4.635059,0.048195,2.971709,5.779062,0.000520,24.238612
1403715888234057984.000000,0.000000,0.000000,16.755297,4.655058,0.106707,2.609566,6.016246,0.624798,25.131007
1403715888284058112.000000,0.000000,0.000000,16.794928,2.056054,0.059459,5.990145,6.931884,0.000465,21.485282
