#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014817,3,1,0,895
0.005248,3,1,0,1379
0.583944,4,1,0,1658
0.005280,5,1,0,1704
0.005376,6,1,0,1988
0.004480,7,1,0,2123
0.483558,8,1,0,2569
0.800331,9,1,0,3114
1.174671,10,1,0,3621
0.751049,0,0,0,0
1.116238,0,0,0,0
1.534132,0,0,0,0
1.703926,0,0,0,0
72.854052,0,0,0,0
1.844248,0,0,0,0
1.854968,0,0,0,0
2.003290,0,0,0,0
2.427711,0,0,0,0
2.504704,0,0,0,0
3.094823,0,0,0,0
3.146921,0,0,0,0
3.444332,0,0,0,0
3.754224,0,0,0,0
4.208694,0,0,0,0
4.329847,0,0,0,0
5.459078,0,0,0,0
5.495751,0,0,0,0
5.060353,0,0,0,0
4.806078,0,0,0,0
4.006484,0,0,0,0
5.738473,0,0,0,0
6.939929,0,0,0,0
5.909100,0,0,0,0
5.802987,0,0,0,0
5.554663,0,0,0,0
5.797866,0,0,0,0
6.517428,0,0,0,0
5.652393,0,0,0,0
7.351006,0,0,0,0
4.553722,0,0,0,0
6.259056,0,0,0,0
4.753341,0,0,0,0
6.944569,0,0,0,0
4.728509,0,0,0,0
5.926476,0,0,0,0
5.797002,0,0,0,0
4.869406,0,0,0,0
6.040302,0,0,0,0
5.986732,0,0,0,0
4.520922,0,0,0,0
7.003770,0,0,0,0
5.427749,0,0,0,0
5.919276,0,0,0,0
6.300273,0,0,0,0
6.268017,0,0,0,0
8.046823,0,0,0,0
5.217187,0,0,0,0
5.423493,0,0,0,0
4.434969,0,0,0,0
6.852024,0,0,0,0
5.110593,0,0,0,0
4.192470,0,0,0,0
4.545946,0,0,0,0
6.457619,0,0,0,0
6.033774,0,0,0,0
7.030298,0,0,0,0
4.614619,0,0,0,0
6.350610,0,0,0,0
6.592821,0,0,0,0
5.894476,0,0,0,0
5.035584,0,0,0,0
6.852408,0,0,0,0
4.428312,0,0,0,0
6.697910,0,0,0,0
3.882162,0,0,0,0
6.777175,0,0,0,0
7.244029,0,0,0,0
4.799005,0,0,0,0
5.465511,0,0,0,0
3.634447,0,0,0,0
3.875953,0,0,0,0
4.550394,0,0,0,0
4.720157,0,0,0,0
6.192944,0,0,0,0
6.482900,0,0,0,0
6.554037,0,0,0,0
6.624373,0,0,0,0
5.703177,0,0,0,0
6.094190,0,0,0,0
7.445664,0,0,0,0
9.194806,0,0,0,0
9.564283,0,0,0,0
9.696476,0,0,0,0
7.107611,0,0,0,0
7.606306,0,0,0,0
11.448115,0,0,0,0
10.394214,0,0,0,0
9.853151,0,0,0,0
9.953920,0,0,0,0
8.112713,0,0,0,0
11.130063,0,0,0,0
11.168688,0,0,0,0
11.114607,0,0,0,0
8.440749,0,0,0,0
10.308485,0,0,0,0
10.549128,0,0,0,0
10.651977,0,0,0,0
9.225367,0,0,0,0
11.203088,0,0,0,0
11.181840,0,0,0,0
11.173072,0,0,0,0
9.472954,0,0,0,0
11.622453,0,0,0,0
11.683799,0,0,0,0
11.762360,0,0,0,0
9.518619,0,0,0,0
12.773476,0,0,0,0
12.875430,0,0,0,0
13.039912,0,0,0,0
11.229169,0,0,0,0
12.408832,0,0,0,0
9.432793,0,0,0,0
11.468820,0,0,0,0
13.525967,0,0,0,0
9.331993,0,0,0,0
11.632278,0,0,0,0
