#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,29.994239,5.332677,0.004096,15.365413,8.966258,0.002592,38.511916
1403636579813555456.000000,0.000000,0.000000,26.175086,6.416402,0.087521,4.218806,7.317021,0.000800,36.860855
1403636579863555584.000000,0.000000,0.000000,23.673583,7.177564,0.080321,4.215222,10.288195,1.056429,34.760732
1403636579913555456.000000,0.000000,0.000000,25.069889,8.647982,0.091745,3.482125,12.177116,0.001152,37.661985
1403636579963555584.000000,0.000000,0.000000,27.953413,11.489587,0.111457,2.247548,12.187964,0.651816,46.075438
1403636580013555456.000000,0.000000,0.000000,23.864145,5.913484,0.127841,0.777002,5.108097,0.001312,59.033970
1403636580063555584.000000,0.000000,0.000000,24.497561,7.058747,0.139650,11.600789,5.261891,0.001184,47.460767
1403636580263555584.000000,0.000000,0.000000,25.979532,9.220885,0.387877,1.515091,4.341719,0.001152,3.340523
1403636580313555456.000000,0.000000,0.000000,22.896165,3.925106,0.069217,13.478764,11.103150,0.001568,3.151337
1403636580513555456.000000,0.000000,0.000000,22.775139,6.106350,0.359429,3.061479,9.103125,1.212047,3.487533
1403636580563555584.000000,0.000000,0.000000,22.525728,2.656034,0.081441,7.818724,11.113614,0.001120,55.487429
1403636580613555456.000000,0.000000,0.000000,23.984818,6.758550,0.175522,6.446290,10.278404,0.001120,46.662196
1403636580663555584.000000,0.000000,0.000000,22.631201,7.812964,0.178339,5.581671,9.532634,0.000864,3.171145
1403636580713555456.000000,0.000000,0.000000,22.655841,8.436684,0.097217,4.332535,15.595047,1.030797,3.399276
1403636580913555456.000000,0.000000,0.000000,22.985190,11.114607,0.454886,5.831722,8.841617,0.001056,3.329803
1403636580963555584.000000,0.000000,0.000000,23.279914,11.635732,0.143362,5.893131,7.618050,0.001152,48.823504
1403636581013555456.000000,0.000000,0.000000,22.263677,12.181212,0.143650,5.131970,11.116654,1.167471,35.547238
1403636581213555456.000000,0.000000,0.000000,23.721263,13.685647,0.323876,5.423173,11.587668,0.001280,44.952094
1403636581263555584.000000,0.000000,0.000000,23.178185,10.184162,0.184770,3.529613,8.348203,0.001024,36.525267
1403636581313555456.000000,0.000000,0.000000,23.746800,9.643195,0.112513,2.958981,8.738224,0.000896,52.995270
1403636581363555584.000000,0.000000,0.000000,22.435167,9.544026,0.122498,2.884805,8.379948,0.000960,3.443052
1403636581413555456.000000,0.000000,0.000000,25.925644,7.640450,0.115522,2.044442,8.391563,0.713193,3.331722
1403636581613555456.000000,0.000000,0.000000,24.277943,12.749187,0.385733,3.776881,8.402475,0.001056,3.537837
