#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.709694,0.017472,0.203043,0.014400,0.014400,7.956417
7.610141,0.038880,0.470918,0.004832,0.004832,8.129923
7.855039,0.126818,1.477874,0.005312,0.005312,9.470355
6.988821,0.422790,3.283784,0.004896,0.004896,10.704323
5.488643,0.600904,4.759418,0.522631,0.522631,33.134453
5.722406,0.436101,6.058538,0.698665,0.698665,36.834305
5.671462,0.323619,7.016662,0.937963,0.937963,41.710365
5.757446,0.347460,8.665834,1.274799,1.274799,48.101002
6.122666,0.296964,9.908569,1.271407,1.271407,57.673247
6.023849,0.369989,10.552481,1.479570,1.479570,64.353105
6.052329,0.333829,11.622797,1.740950,1.740950,68.718790
6.064202,0.291491,12.693723,56.966999,56.966999,123.763397
7.852448,0.136770,1.486290,0.005760,0.005760,9.485524
9.374675,0.581255,5.755014,0.004288,0.004288,15.718368
9.879832,0.871403,9.469492,0.451846,0.451846,61.156234
8.649034,0.779145,9.869593,0.964140,0.964140,67.990654
7.554780,0.734537,10.630434,1.291408,1.291408,61.795154
7.950113,0.573927,11.448235,1.336432,1.336432,66.805166
7.836832,0.665896,11.963250,1.538483,1.538483,68.628677
7.478555,0.676841,11.235849,1.277135,1.277135,74.871121
7.159415,0.628424,9.951929,1.961720,1.961720,66.416810
6.288557,0.516774,10.641346,67.905564,67.905564,127.658293
5.977065,0.153186,1.322480,0.005504,0.005504,7.462555
7.797279,0.453606,4.654297,0.004736,0.004736,12.913950
8.344581,0.769322,6.730194,0.615240,0.615240,57.881666
6.648626,0.775305,6.850804,1.279439,1.279439,59.613943
5.760167,0.557606,6.843604,1.269423,1.269423,48.361550
5.548996,0.535910,7.596317,1.422833,1.422833,52.463008
5.756230,0.507655,9.315377,1.415345,1.415345,57.488733
5.799079,0.432069,10.527969,1.747894,1.747894,67.758939
6.474351,0.344804,12.028403,1.811958,1.811958,66.337801
6.477935,0.379844,13.897994,58.958287,58.958287,128.134427
6.865108,0.304452,15.169945,2.405021,2.405021,66.837967
7.043702,0.368932,15.776033,2.904995,2.904995,70.700958
7.031062,0.430309,15.925538,2.111546,2.111546,72.959194
7.051830,0.390116,15.621535,2.465662,2.465662,78.299418
6.950613,0.367076,14.488081,2.359421,2.359421,78.063320
6.780243,0.399140,14.422480,2.542015,2.542015,80.877210
6.594512,0.407749,14.872406,2.755426,2.755426,87.986001
6.724210,0.385540,15.415228,2.764418,2.764418,88.073074
3.624364,0.214274,14.725268,3.112870,3.112870,87.058565
7.117815,0.313251,17.003664,2.934340,2.934340,95.802448
7.079959,0.408645,17.060400,3.181703,3.181703,155.069828
7.196312,0.359524,16.826350,4.180147,4.180147,101.182418
6.442831,0.222562,14.062380,3.938672,3.938672,84.796874
6.804979,0.341476,15.841314,3.410313,3.410313,88.226612
6.964597,0.321763,16.337096,3.403561,3.403561,89.903304
6.508687,0.339396,15.206426,3.269639,3.269639,99.756385
