#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015360,3,1,0,1556
0.004256,4,1,0,2197
0.506310,5,1,0,2911
0.655817,6,1,0,3476
1.455251,7,1,0,3967
1.141712,8,1,0,4457
2.045883,9,1,0,4838
1.620630,10,1,0,4886
2.132957,0,0,0,0
126.417365,0,0,0,0
2.663588,0,0,0,0
3.178730,0,0,0,0
3.302956,0,0,0,0
3.725681,0,0,0,0
3.434862,0,0,0,0
3.705681,0,0,0,0
4.191832,0,0,0,0
4.377978,0,0,0,0
5.192069,0,0,0,0
4.937569,0,0,0,0
6.807931,0,0,0,0
6.637208,0,0,0,0
6.695385,0,0,0,0
6.651448,0,0,0,0
6.751450,0,0,0,0
6.068720,0,0,0,0
5.770893,0,0,0,0
5.686028,0,0,0,0
4.215448,0,0,0,0
1.335762,0,0,0,0
1.742103,0,0,0,0
1.697334,0,0,0,0
1.405683,0,0,0,0
2.029883,0,0,0,0
2.639491,0,0,0,0
2.875399,0,0,0,0
3.589904,0,0,0,0
2.348255,0,0,0,0
2.949511,0,0,0,0
1.868376,0,0,0,0
2.371071,0,0,0,0
3.947669,0,0,0,0
2.125949,0,0,0,0
4.257817,0,0,0,0
2.143709,0,0,0,0
2.660260,0,0,0,0
3.093897,0,0,0,0
3.129706,0,0,0,0
10.122887,0,0,0,0
8.072556,0,0,0,0
4.678814,0,0,0,0
4.580541,0,0,0,0
6.778714,0,0,0,0
4.479964,0,0,0,0
4.956738,0,0,0,0
3.519215,0,0,0,0
4.396091,0,0,0,0
4.821152,0,0,0,0
2.408448,0,0,0,0
2.979080,0,0,0,0
4.878593,0,0,0,0
4.289145,0,0,0,0
3.787059,0,0,0,0
3.105033,0,0,0,0
3.233355,0,0,0,0
3.360269,0,0,0,0
3.007112,0,0,0,0
1.610165,0,0,0,0
3.255755,0,0,0,0
2.829670,0,0,0,0
2.720740,0,0,0,0
3.011048,0,0,0,0
3.245483,0,0,0,0
3.264043,0,0,0,0
0.596072,0,0,0,0
3.282668,0,0,0,0
3.055752,0,0,0,0
3.275948,0,0,0,0
0.861676,0,0,0,0
1.168816,0,0,0,0
5.653707,0,0,0,0
7.061118,0,0,0,0
5.634603,0,0,0,0
4.362170,0,0,0,0
5.489193,0,0,0,0
5.111525,0,0,0,0
5.336807,0,0,0,0
5.062147,0,0,0,0
4.735327,0,0,0,0
6.508343,0,0,0,0
6.419702,0,0,0,0
5.906254,0,0,0,0
4.395450,0,0,0,0
4.162328,0,0,0,0
3.613392,0,0,0,0
4.487484,0,0,0,0
4.731007,0,0,0,0
3.752754,0,0,0,0
5.052995,0,0,0,0
4.274841,0,0,0,0
5.561578,0,0,0,0
4.041430,0,0,0,0
5.845518,0,0,0,0
5.917807,0,0,0,0
5.921743,0,0,0,0
7.305570,0,0,0,0
6.160915,0,0,0,0
5.846222,0,0,0,0
5.819982,0,0,0,0
6.148978,0,0,0,0
4.807329,0,0,0,0
8.121548,0,0,0,0
6.123506,0,0,0,0
7.619429,0,0,0,0
7.014429,0,0,0,0
6.569079,0,0,0,0
6.468374,0,0,0,0
6.008049,0,0,0,0
7.593765,0,0,0,0
7.010205,0,0,0,0
6.851963,0,0,0,0
7.596229,0,0,0,0
7.838024,0,0,0,0
7.989002,0,0,0,0
8.771765,0,0,0,0
8.054187,0,0,0,0
8.928791,0,0,0,0
9.388669,0,0,0,0
8.396752,0,0,0,0
9.325628,0,0,0,0
6.975837,0,0,0,0
7.549541,0,0,0,0
8.087308,0,0,0,0
7.891785,0,0,0,0
9.960004,0,0,0,0
8.381648,0,0,0,0
11.409144,0,0,0,0
10.167943,0,0,0,0
8.928695,0,0,0,0
11.280502,0,0,0,0
9.921989,0,0,0,0
9.556768,0,0,0,0
11.922335,0,0,0,0
10.062950,0,0,0,0
8.936983,0,0,0,0
11.507129,0,0,0,0
9.562144,0,0,0,0
9.201371,0,0,0,0
9.871396,0,0,0,0
9.491999,0,0,0,0
8.134925,0,0,0,0
9.097562,0,0,0,0
8.264303,0,0,0,0
10.280617,0,0,0,0
6.846524,0,0,0,0
8.459153,0,0,0,0
9.536703,0,0,0,0
8.579058,0,0,0,0
8.733236,0,0,0,0
6.560376,0,0,0,0
8.445073,0,0,0,0
7.976810,0,0,0,0
8.739188,0,0,0,0
10.825872,0,0,0,0
8.187277,0,0,0,0
9.413662,0,0,0,0
9.193402,0,0,0,0
10.441196,0,0,0,0
10.484460,0,0,0,0
9.956229,0,0,0,0
12.045857,0,0,0,0
11.647483,0,0,0,0
10.640174,0,0,0,0
13.090286,0,0,0,0
13.060590,0,0,0,0
13.396275,0,0,0,0
9.741634,0,0,0,0
9.602272,0,0,0,0
12.924333,0,0,0,0
8.956311,0,0,0,0
8.110636,0,0,0,0
9.028473,0,0,0,0
7.964330,0,0,0,0
7.726471,0,0,0,0
7.730471,0,0,0,0
6.155282,0,0,0,0
7.309089,0,0,0,0
3.774227,0,0,0,0
6.875771,0,0,0,0
7.581573,0,0,0,0
6.200883,0,0,0,0
8.516178,0,0,0,0
4.391739,0,0,0,0
6.592824,0,0,0,0
8.377392,0,0,0,0
8.844342,0,0,0,0
6.719865,0,0,0,0
9.280795,0,0,0,0
11.508218,0,0,0,0
9.923428,0,0,0,0
11.609531,0,0,0,0
6.837979,0,0,0,0
9.033177,0,0,0,0
10.171495,0,0,0,0
9.591392,0,0,0,0
11.200054,0,0,0,0
9.088377,0,0,0,0
11.613691,0,0,0,0
12.653929,0,0,0,0
6.952573,0,0,0,0
5.358823,0,0,0,0
8.595346,0,0,0,0
9.433566,0,0,0,0
8.998936,0,0,0,0
9.132826,0,0,0,0
14.857414,0,0,0,0
12.473862,0,0,0,0
14.484353,0,0,0,0
14.935143,0,0,0,0
17.003075,0,0,0,0
18.279764,0,0,0,0
20.363280,0,0,0,0
14.553026,0,0,0,0
18.044337,0,0,0,0
15.486287,0,0,0,0
19.306465,0,0,0,0
16.535741,0,0,0,0
13.661302,0,0,0,0
13.668759,0,0,0,0
17.594059,0,0,0,0
14.999848,0,0,0,0
13.532981,0,0,0,0
16.432571,0,0,0,0
13.166864,0,0,0,0
9.166618,0,0,0,0
9.635553,0,0,0,0
13.108303,0,0,0,0
15.651633,0,0,0,0
16.533340,0,0,0,0
15.929780,0,0,0,0
11.948799,0,0,0,0
18.369077,0,0,0,0
19.211713,0,0,0,0
17.564363,0,0,0,0
17.913967,0,0,0,0
15.376365,0,0,0,0
21.463454,0,0,0,0
21.605760,0,0,0,0
22.589613,0,0,0,0
19.863241,0,0,0,0
19.927209,0,0,0,0
24.025664,0,0,0,0
24.402725,0,0,0,0
22.846224,0,0,0,0
17.970863,0,0,0,0
13.296786,0,0,0,0
19.230656,0,0,0,0
17.829134,0,0,0,0
21.942180,0,0,0,0
19.978666,0,0,0,0
22.855249,0,0,0,0
23.588763,0,0,0,0
20.847254,0,0,0,0
12.570183,0,0,0,0
19.435780,0,0,0,0
14.320799,0,0,0,0
15.406734,0,0,0,0
16.976994,0,0,0,0
13.405202,0,0,0,0
10.122343,0,0,0,0
11.103284,0,0,0,0
10.260617,0,0,0,0
16.755071,0,0,0,0
20.574706,0,0,0,0
17.198758,0,0,0,0
18.797690,0,0,0,0
15.169546,0,0,0,0
15.483855,0,0,0,0
13.289425,0,0,0,0
10.400555,0,0,0,0
11.376696,0,0,0,0
12.648264,0,0,0,0
14.401248,0,0,0,0
19.895401,0,0,0,0
18.886396,0,0,0,0
15.937173,0,0,0,0
15.364589,0,0,0,0
15.257836,0,0,0,0
12.791083,0,0,0,0
14.030523,0,0,0,0
13.513396,0,0,0,0
10.717903,0,0,0,0
16.700991,0,0,0,0
17.899983,0,0,0,0
15.702770,0,0,0,0
12.009856,0,0,0,0
13.516852,0,0,0,0
15.360237,0,0,0,0
8.125260,0,0,0,0
13.438100,0,0,0,0
11.009779,0,0,0,0
12.235235,0,0,0,0
10.360394,0,0,0,0
13.865145,0,0,0,0
9.991365,0,0,0,0
14.931399,0,0,0,0
12.170051,0,0,0,0
7.076255,0,0,0,0
12.561160,0,0,0,0
11.547450,0,0,0,0
10.510316,0,0,0,0
10.948626,0,0,0,0
6.896892,0,0,0,0
12.466310,0,0,0,0
10.647406,0,0,0,0
11.293751,0,0,0,0
12.303844,0,0,0,0
10.200584,0,0,0,0
13.122767,0,0,0,0
11.496057,0,0,0,0
13.422867,0,0,0,0
12.279108,0,0,0,0
7.641190,0,0,0,0
8.200525,0,0,0,0
10.874129,0,0,0,0
14.677956,0,0,0,0
11.203125,0,0,0,0
10.854321,0,0,0,0
15.113866,0,0,0,0
13.915641,0,0,0,0
14.896487,0,0,0,0
12.419302,0,0,0,0
13.471092,0,0,0,0
15.022792,0,0,0,0
10.516013,0,0,0,0
14.228158,0,0,0,0
17.152901,0,0,0,0
13.428979,0,0,0,0
13.945690,0,0,0,0
14.331999,0,0,0,0
16.833921,0,0,0,0
16.514556,0,0,0,0
19.272769,0,0,0,0
11.848446,0,0,0,0
18.138290,0,0,0,0
20.334863,0,0,0,0
15.479854,0,0,0,0
12.975309,0,0,0,0
17.233510,0,0,0,0
14.472065,0,0,0,0
23.459609,0,0,0,0
20.176622,0,0,0,0
16.131383,0,0,0,0
16.958882,0,0,0,0
21.875268,0,0,0,0
18.408150,0,0,0,0
19.717798,0,0,0,0
25.182288,0,0,0,0
17.819758,0,0,0,0
22.350410,0,0,0,0
17.343367,0,0,0,0
17.775150,0,0,0,0
21.967813,0,0,0,0
24.645065,0,0,0,0
19.215104,0,0,0,0
18.878716,0,0,0,0
24.503751,0,0,0,0
20.659827,0,0,0,0
20.199246,0,0,0,0
18.966141,0,0,0,0
18.403477,0,0,0,0
22.662447,0,0,0,0
21.626752,0,0,0,0
19.567237,0,0,0,0
28.582301,0,0,0,0
21.288508,0,0,0,0
20.662484,0,0,0,0
28.331514,0,0,0,0
18.137586,0,0,0,0
18.613304,0,0,0,0
15.037833,0,0,0,0
17.070468,0,0,0,0
10.220264,0,0,0,0
13.628150,0,0,0,0
