#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014176,3,1,0,425
0.004416,4,1,0,969
0.240547,5,1,0,1342
0.190531,6,1,0,1768
0.265156,7,1,0,2266
1.301649,8,1,0,2471
1.002126,9,1,0,2667
1.096335,10,1,0,3138
1.068302,0,0,0,0
69.513264,0,0,0,0
2.047386,0,0,0,0
1.029582,0,0,0,0
1.404210,0,0,0,0
1.469972,0,0,0,0
1.729623,0,0,0,0
1.812824,0,0,0,0
1.766679,0,0,0,0
2.088283,0,0,0,0
2.404992,0,0,0,0
2.578018,0,0,0,0
2.437888,0,0,0,0
3.819922,0,0,0,0
3.786898,0,0,0,0
3.642000,0,0,0,0
3.363116,0,0,0,0
3.249642,0,0,0,0
3.282123,0,0,0,0
3.032616,0,0,0,0
3.560462,0,0,0,0
3.316971,0,0,0,0
3.612623,0,0,0,0
3.510542,0,0,0,0
3.735441,0,0,0,0
4.219448,0,0,0,0
2.880486,0,0,0,0
3.186345,0,0,0,0
3.461358,0,0,0,0
5.989967,0,0,0,0
3.235275,0,0,0,0
6.604695,0,0,0,0
2.823909,0,0,0,0
3.832594,0,0,0,0
3.586255,0,0,0,0
5.300581,0,0,0,0
2.849189,3,1,0,455
4.997154,4,1,0,593
0.005600,5,1,0,763
0.004736,6,1,0,905
0.474631,7,1,0,1046
0.621064,8,1,0,1180
0.789610,9,1,0,1341
0.816875,10,1,0,1472
0.969005,0,0,0,0
1.136655,3,1,0,469
1.306897,4,1,0,664
52.066220,5,1,0,1129
1.706422,6,1,0,1471
0.006112,7,1,0,2167
0.005184,8,1,0,2839
0.349573,9,1,0,3276
0.601256,10,1,0,3785
0.817547,0,0,0,0
1.040749,0,0,0,0
1.119311,0,0,0,0
1.354641,0,0,0,0
1.476083,0,0,0,0
93.250121,0,0,0,0
1.229649,0,0,0,0
1.627189,0,0,0,0
1.836888,0,0,0,0
2.101531,0,0,0,0
2.204349,0,0,0,0
2.405696,0,0,0,0
2.345439,0,0,0,0
2.356511,0,0,0,0
2.600386,0,0,0,0
3.232043,0,0,0,0
3.521678,0,0,0,0
4.887392,0,0,0,0
4.580668,0,0,0,0
4.259960,0,0,0,0
4.854240,0,0,0,0
5.151172,0,0,0,0
4.839199,0,0,0,0
4.727806,0,0,0,0
3.699152,0,0,0,0
5.320294,0,0,0,0
2.821381,0,0,0,0
4.966113,0,0,0,0
3.513006,0,0,0,0
4.819807,0,0,0,0
3.573871,0,0,0,0
4.441658,0,0,0,0
4.816159,0,0,0,0
5.288134,0,0,0,0
4.818399,0,0,0,0
3.576015,0,0,0,0
5.084482,0,0,0,0
4.912544,0,0,0,0
5.048003,0,0,0,0
3.823090,0,0,0,0
5.349702,0,0,0,0
3.938580,0,0,0,0
4.416634,0,0,0,0
4.252023,0,0,0,0
6.312179,0,0,0,0
7.698822,0,0,0,0
4.710398,0,0,0,0
9.459229,0,0,0,0
4.879456,0,0,0,0
6.895387,0,0,0,0
9.409276,0,0,0,0
8.048074,0,0,0,0
7.960169,0,0,0,0
5.238341,0,0,0,0
7.313056,0,0,0,0
6.419445,0,0,0,0
6.573846,0,0,0,0
6.534614,0,0,0,0
7.006044,0,0,0,0
5.489864,0,0,0,0
5.575689,0,0,0,0
7.282400,0,0,0,0
4.843200,0,0,0,0
9.878402,0,0,0,0
5.508617,0,0,0,0
10.757870,0,0,0,0
6.115344,0,0,0,0
11.594585,0,0,0,0
6.391380,0,0,0,0
7.482946,0,0,0,0
7.836455,0,0,0,0
8.206732,0,0,0,0
9.384891,0,0,0,0
8.672050,0,0,0,0
10.301224,0,0,0,0
11.719962,0,0,0,0
8.935478,0,0,0,0
10.987120,0,0,0,0
9.680959,0,0,0,0
9.924611,0,0,0,0
10.466314,0,0,0,0
10.686796,0,0,0,0
9.858402,0,0,0,0
16.556954,0,0,0,0
13.254254,0,0,0,0
16.248214,0,0,0,0
14.904420,0,0,0,0
11.054929,0,0,0,0
15.281225,0,0,0,0
14.181306,0,0,0,0
