#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006491,3,1,0,1304
0.001963,4,1,0,1883
0.200520,5,1,0,2465
0.571086,6,1,0,2821
0.714539,7,1,0,3213
0.802235,8,1,0,3556
0.921399,9,1,0,3796
1.159600,10,1,0,3866
1.337722,0,0,0,0
53.686125,0,0,0,0
1.040986,0,0,0,0
1.237319,0,0,0,0
1.330325,0,0,0,0
1.469215,0,0,0,0
1.656290,0,0,0,0
1.700887,0,0,0,0
1.521011,0,0,0,0
1.572748,0,0,0,0
2.267541,0,0,0,0
2.165662,0,0,0,0
2.814131,0,0,0,0
3.200985,0,0,0,0
3.017151,0,0,0,0
2.893815,0,0,0,0
3.943161,0,0,0,0
2.949218,0,0,0,0
3.346737,0,0,0,0
3.234404,0,0,0,0
4.265221,0,0,0,0
3.644099,0,0,0,0
3.647216,0,0,0,0
2.977350,0,0,0,0
3.049404,0,0,0,0
3.002053,0,0,0,0
2.767902,0,0,0,0
2.827677,0,0,0,0
4.219259,0,0,0,0
2.823995,0,0,0,0
2.675639,0,0,0,0
3.519600,0,0,0,0
2.830359,0,0,0,0
2.714236,0,0,0,0
2.269387,0,0,0,0
4.526575,0,0,0,0
4.157115,0,0,0,0
2.830129,0,0,0,0
3.012532,0,0,0,0
3.051572,0,0,0,0
2.169716,0,0,0,0
5.779833,0,0,0,0
2.902857,0,0,0,0
2.759951,0,0,0,0
2.092586,0,0,0,0
3.721273,0,0,0,0
2.118663,0,0,0,0
0.807546,0,0,0,0
1.529620,0,0,0,0
1.614846,0,0,0,0
1.027852,0,0,0,0
1.767417,0,0,0,0
1.322393,0,0,0,0
1.896004,0,0,0,0
1.350220,0,0,0,0
2.709060,0,0,0,0
1.875928,0,0,0,0
1.732215,0,0,0,0
2.945666,0,0,0,0
2.617420,0,0,0,0
1.997945,0,0,0,0
1.287893,0,0,0,0
2.646368,0,0,0,0
2.606200,0,0,0,0
7.702129,0,0,0,0
1.706338,0,0,0,0
2.476343,0,0,0,0
2.656625,0,0,0,0
2.972387,0,0,0,0
3.545756,0,0,0,0
2.745103,0,0,0,0
3.722100,0,0,0,0
3.118108,0,0,0,0
3.859328,0,0,0,0
3.729679,0,0,0,0
4.384257,0,0,0,0
4.549493,0,0,0,0
4.630670,0,0,0,0
3.957137,0,0,0,0
3.631623,0,0,0,0
4.383091,0,0,0,0
3.970657,0,0,0,0
4.232678,0,0,0,0
3.906113,0,0,0,0
4.346750,0,0,0,0
4.537223,0,0,0,0
3.883767,0,0,0,0
3.160705,0,0,0,0
3.972579,0,0,0,0
3.652718,0,0,0,0
4.704847,0,0,0,0
2.905315,0,0,0,0
3.446978,0,0,0,0
3.350851,0,0,0,0
2.652706,0,0,0,0
2.342617,0,0,0,0
2.030859,0,0,0,0
2.434013,0,0,0,0
1.094260,0,0,0,0
1.708708,0,0,0,0
2.174918,0,0,0,0
1.020395,0,0,0,0
1.355701,0,0,0,0
1.034422,0,0,0,0
0.956809,0,0,0,0
1.298039,0,0,0,0
1.476008,0,0,0,0
2.339898,0,0,0,0
1.540572,0,0,0,0
1.988339,0,0,0,0
2.960011,0,0,0,0
3.405323,0,0,0,0
3.337995,0,0,0,0
2.706985,0,0,0,0
3.206071,0,0,0,0
2.259767,0,0,0,0
2.316105,0,0,0,0
3.258272,0,0,0,0
4.613416,0,0,0,0
2.019964,0,0,0,0
6.801700,0,0,0,0
5.344283,0,0,0,0
3.734468,0,0,0,0
2.793099,0,0,0,0
3.808565,0,0,0,0
3.837384,0,0,0,0
3.205294,0,0,0,0
7.826072,0,0,0,0
8.220715,0,0,0,0
24.168566,0,0,0,0
5.378301,0,0,0,0
4.717321,0,0,0,0
4.222727,0,0,0,0
4.832265,0,0,0,0
7.321677,0,0,0,0
4.517965,0,0,0,0
6.078434,0,0,0,0
3.565896,0,0,0,0
4.130879,0,0,0,0
4.722312,0,0,0,0
3.901604,0,0,0,0
4.198581,0,0,0,0
4.817791,0,0,0,0
3.726882,0,0,0,0
3.409360,0,0,0,0
4.042323,0,0,0,0
3.114415,0,0,0,0
6.075268,0,0,0,0
4.598880,0,0,0,0
4.693260,0,0,0,0
4.965654,0,0,0,0
4.967640,0,0,0,0
5.085013,0,0,0,0
5.988265,0,0,0,0
8.181460,0,0,0,0
6.360943,0,0,0,0
6.131449,0,0,0,0
6.534737,0,0,0,0
11.377200,0,0,0,0
7.265119,0,0,0,0
7.377714,0,0,0,0
7.116121,0,0,0,0
5.831847,0,0,0,0
8.132083,0,0,0,0
7.670617,0,0,0,0
5.503812,0,0,0,0
9.138984,0,0,0,0
9.971296,0,0,0,0
7.764534,0,0,0,0
7.122522,0,0,0,0
8.943241,0,0,0,0
6.597539,0,0,0,0
6.590932,0,0,0,0
6.759990,0,0,0,0
4.025681,0,0,0,0
6.864944,0,0,0,0
9.149839,0,0,0,0
5.074840,0,0,0,0
3.144690,0,0,0,0
1.498924,0,0,0,0
2.780488,0,0,0,0
1.606770,0,0,0,0
1.398309,0,0,0,0
2.205871,0,0,0,0
1.912499,0,0,0,0
3.013807,0,0,0,0
2.600992,0,0,0,0
3.691513,0,0,0,0
2.769644,0,0,0,0
1.685733,0,0,0,0
2.813078,0,0,0,0
1.874796,0,0,0,0
1.620905,0,0,0,0
1.185994,0,0,0,0
2.209934,0,0,0,0
0.908516,0,0,0,0
2.175681,0,0,0,0
1.331704,0,0,0,0
0.956248,0,0,0,0
0.985389,0,0,0,0
1.198069,0,0,0,0
0.982575,0,0,0,0
1.070479,0,0,0,0
1.573702,0,0,0,0
1.684831,0,0,0,0
1.761642,0,0,0,0
2.231879,0,0,0,0
1.464433,0,0,0,0
3.021889,0,0,0,0
1.542777,0,0,0,0
2.239648,0,0,0,0
2.485886,0,0,0,0
4.383820,0,0,0,0
1.666811,0,0,0,0
2.239870,0,0,0,0
1.518279,0,0,0,0
2.811296,0,0,0,0
2.273752,0,0,0,0
1.608162,0,0,0,0
2.140214,0,0,0,0
1.644593,0,0,0,0
1.546234,0,0,0,0
1.623352,0,0,0,0
1.897326,0,0,0,0
1.609837,0,0,0,0
1.173842,0,0,0,0
1.914625,0,0,0,0
2.100018,0,0,0,0
2.565846,0,0,0,0
1.867884,0,0,0,0
1.896288,0,0,0,0
2.642592,0,0,0,0
1.954173,0,0,0,0
1.623056,0,0,0,0
2.555032,0,0,0,0
1.425434,0,0,0,0
2.785872,0,0,0,0
1.278624,0,0,0,0
2.544298,0,0,0,0
1.572954,0,0,0,0
1.367164,0,0,0,0
2.385033,0,0,0,0
2.212338,0,0,0,0
