#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.587450,0.056257,0.635335,0.014496,0.014496,8.306211
4.709464,0.131842,0.958667,0.004416,0.004416,5.808261
5.513825,0.174562,1.143182,0.243555,0.243555,15.050610
5.012316,0.086817,1.400144,0.380421,0.380421,18.175704
5.169758,0.030944,1.689236,0.517350,0.517350,17.467599
5.188029,0.031105,2.037624,0.666600,0.666600,23.627192
5.455072,0.028385,2.418268,0.834090,0.834090,20.004781
5.699140,0.022976,2.925059,1.213230,1.213230,23.195091
7.358807,0.042368,3.612011,1.496978,1.496978,27.939627
9.150220,0.042433,4.871546,62.476965,62.476965,104.346261
8.767336,0.049568,5.371136,1.976088,1.976088,44.607121
10.625982,0.020801,7.089140,2.058521,2.058521,51.682181
10.736799,0.021376,8.142689,2.031192,2.031192,52.504142
7.710939,0.050881,0.656136,0.005952,0.005952,8.428516
8.321731,0.177506,1.615923,0.004864,0.004864,10.123672
8.718696,0.275523,7.472985,0.225762,0.225762,34.239958
9.149580,0.349124,11.044163,0.797129,0.797129,47.458930
10.006038,0.422661,12.406164,1.082157,1.082157,59.535362
10.306811,0.374372,16.408643,1.268719,1.268719,66.689335
9.739827,0.554663,15.258677,0.718985,0.718985,64.385211
9.702323,0.338468,15.944413,1.649171,1.649171,68.220008
10.733216,0.322019,19.392710,1.341008,1.341008,77.169747
11.060675,0.391205,26.527866,40.566496,40.566496,125.220237
10.352859,0.409861,26.714717,1.921783,1.921783,82.521299
10.400539,0.364420,20.236176,1.996152,1.996152,74.247152
9.960438,0.319332,24.195359,1.308688,1.308688,101.021006
11.001890,0.298564,26.218902,1.703476,1.703476,93.742487
11.725547,0.249859,21.892547,1.831445,1.831445,81.786954
12.101936,0.391300,41.361995,1.957783,1.957783,122.822609
13.740067,0.404133,35.794280,2.109017,2.109017,110.149018
13.820612,0.351204,34.739004,2.255003,2.255003,119.827597
13.196604,0.377285,27.325860,2.834530,2.834530,110.090233
10.986914,0.197571,17.987349,2.657408,2.657408,94.115804
13.651298,0.171970,22.660812,2.723840,2.723840,99.394170
15.373910,0.280292,45.241560,3.514570,3.514570,237.725251
15.906204,0.343364,43.145536,3.545642,3.545642,140.856390
15.127827,0.288836,34.441080,3.382216,3.382216,128.725430
13.656034,0.245667,33.724432,3.387657,3.387657,128.475988
13.690210,0.208035,31.625335,3.359432,3.359432,112.407157
13.462559,0.159810,33.577775,3.912015,3.912015,116.794889
13.554305,0.095009,35.935402,3.289799,3.289799,119.318631
8.202657,0.063553,0.695112,0.006080,0.006080,8.971562
8.492708,0.196419,1.548530,0.004928,0.004928,10.247033
8.938346,0.231523,2.011191,0.333444,0.333444,26.354776
9.263950,0.215106,2.380668,0.765673,0.765673,31.057904
9.375471,0.051201,2.828034,0.957259,0.957259,32.893478
9.804725,0.045408,3.324936,1.205390,1.205390,30.228359
10.157177,0.038496,3.923759,1.447186,1.447186,43.438084
10.464540,0.031328,4.382740,1.934167,1.934167,51.941384
10.821441,0.032192,5.107164,2.178554,2.178554,65.173349
11.200229,0.033728,5.439521,49.034662,49.034662,93.502197
11.777228,0.026912,7.070644,2.889442,2.889442,62.973003
7.769468,0.062113,0.710056,0.005120,0.005120,8.550693
6.625071,0.146114,1.417265,0.003680,0.003680,8.195746
8.961418,0.216355,1.819350,0.482438,0.482438,26.794814
9.269230,0.185186,2.407100,0.742441,0.742441,32.126749
9.532465,0.051841,2.870818,1.002763,1.002763,27.773289
9.915126,0.038528,3.421865,1.230895,1.230895,42.136692
10.068824,0.044000,3.951695,1.493714,1.493714,48.126075
10.550781,0.042880,4.695064,2.036024,2.036024,58.320180
10.898337,0.029536,5.529730,2.399869,2.399869,68.687471
11.524168,0.047105,6.236202,86.430849,86.430849,147.857562
12.001678,0.039552,7.270711,2.321884,2.321884,89.357092
7.792733,0.053696,0.629704,0.005312,0.005312,8.485957
8.121857,0.203010,1.260495,0.004224,0.004224,9.596018
8.408964,0.382661,2.254682,0.334820,0.334820,23.498967
8.724583,0.296420,8.602566,0.592711,0.592711,37.037015
9.276270,0.385925,11.726667,1.279055,1.279055,47.315602
9.581362,0.427429,14.792272,1.156173,1.156173,68.403436
10.162489,0.390404,18.569821,1.382929,1.382929,69.502297
10.784576,0.452582,21.543071,1.177518,1.177518,76.807856
11.371335,0.424294,24.424897,1.367025,1.367025,83.656674
