#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,10.621115,1.915921,0.002286,7.462299,1.386325,0.001976,14.880533
1403638518127829504.000000,0.000000,0.000000,11.154176,1.851190,0.046103,0.498013,0.581689,0.000417,15.631782
1403638518177829376.000000,0.000000,0.000000,10.794214,1.802733,0.037648,1.029717,1.266843,0.000740,15.815391
1403638518227829504.000000,0.000000,0.000000,11.882205,3.581314,0.057284,0.793266,1.273496,0.000770,18.368117
1403638518277829376.000000,0.000000,0.000000,11.950729,1.850658,0.042045,0.295857,0.573354,1.113043,16.668188
1403638518327829504.000000,0.000000,0.000000,11.649072,4.140071,0.090175,0.952359,0.804364,0.000405,19.026643
1403638518377829376.000000,0.000000,0.000000,14.266729,4.214386,0.094978,0.597259,0.946425,0.000389,22.082731
1403638518427829504.000000,0.000000,0.000000,10.875565,1.995465,0.036288,0.472857,1.113676,0.000399,15.692392
1403638518477829376.000000,0.000000,0.000000,10.864019,4.079748,0.092521,0.408885,1.077184,0.000444,18.433693
1403638518527829504.000000,0.000000,0.000000,11.607237,4.259858,0.102787,0.414102,1.101107,0.000447,18.768182
1403638518577829376.000000,0.000000,0.000000,10.801157,3.925959,0.091598,0.863571,2.239367,6.290957,18.165765
1403638518627829504.000000,0.000000,0.000000,12.176433,1.811573,0.041443,2.401019,1.903003,0.000477,17.285646
1403638518677829376.000000,0.000000,0.000000,12.115275,4.020163,0.094308,1.428582,2.169676,0.000412,19.312064
1403638518727829504.000000,0.000000,0.000000,11.141873,2.238612,0.047814,1.548836,2.082791,0.000495,16.562699
1403638518777829376.000000,0.000000,0.000000,11.590565,1.863244,0.049483,1.783367,2.296413,0.000414,16.029172
1403638518827829504.000000,0.000000,0.000000,10.887713,4.129040,0.089291,1.378290,2.013258,0.000455,17.869327
1403638518877829376.000000,0.000000,0.000000,11.187362,4.315177,0.117770,1.627763,2.048834,3.376499,19.054639
1403638518927829504.000000,0.000000,0.000000,10.468881,2.281423,0.042589,4.913442,5.213232,0.000672,15.912715
1403638518977829376.000000,0.000000,0.000000,10.735604,1.685228,0.048456,4.636471,5.035412,0.000473,15.164406
1403638519027829504.000000,0.000000,0.000000,11.510012,1.852556,0.040891,3.660171,4.556366,0.000398,15.952528
1403638519077829376.000000,0.000000,0.000000,11.424253,4.146024,0.094738,3.585290,4.512377,0.000439,18.495135
1403638519127829504.000000,0.000000,0.000000,12.395683,3.968861,0.092208,5.543102,6.344300,0.000640,20.163631
1403638519177829376.000000,0.000000,0.000000,11.988385,4.429025,0.089454,4.556656,4.726555,2.010989,19.577768
1403638519227829504.000000,0.000000,0.000000,12.283540,1.875029,0.042767,4.864568,5.401806,0.000565,16.879977
1403638519277829376.000000,0.000000,0.000000,11.024921,1.798619,0.041218,4.832625,4.270396,0.000537,16.051700
1403638519327829504.000000,0.000000,0.000000,11.073646,1.837466,0.040932,3.549129,4.482832,0.000426,16.008811
1403638519377829376.000000,0.000000,0.000000,10.723651,2.054985,0.040684,2.943947,4.762055,0.000430,16.100952
