#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.816508,0.017049,0.175133,0.008460,0.008460,8.023738
7.707651,0.059652,0.582490,0.002893,0.002893,8.355130
8.334044,0.178746,1.962244,0.200532,0.200532,20.238387
8.749044,0.213799,14.649593,0.222423,0.222423,44.199647
8.373703,0.301757,13.783726,0.617138,0.617138,52.869637
9.636406,0.293547,9.732222,0.429228,0.429228,41.119337
9.995481,0.284474,24.902099,0.902792,0.902792,67.068922
6.161798,0.122089,8.530211,1.123969,1.123969,40.682406
10.735352,0.187643,16.151098,0.978038,0.978038,66.949771
7.320587,0.075036,13.854152,57.902251,57.902251,118.502025
10.867821,0.089078,20.473975,0.701675,0.701675,67.418588
7.707140,0.120598,14.139827,0.821636,0.821636,64.475030
10.140073,0.161574,19.098024,1.159044,1.159044,78.265776
10.381843,0.133453,16.080125,1.158658,1.158658,74.218673
8.854613,0.102846,17.809577,1.160736,1.160736,75.433619
6.358983,0.073675,12.839751,1.378085,1.378085,72.216013
8.776382,0.083950,16.341971,1.693021,1.693021,80.489813
8.461646,0.065856,17.965061,1.514120,1.514120,85.814726
7.507371,0.046896,13.184770,1.956709,1.956709,84.341347
11.480573,0.069358,32.899987,1.668325,1.668325,126.185543
8.684334,0.037964,21.438706,2.170342,2.170342,103.656672
8.118167,0.055816,20.620992,2.497219,2.497219,126.561554
6.869906,0.071479,22.516855,2.558161,2.558161,111.468419
11.153893,0.128802,32.240124,2.498318,2.498318,124.333345
10.100973,0.092203,23.721212,2.391599,2.391599,120.103577
7.720790,0.098241,18.264392,2.517829,2.517829,102.910680
11.849388,0.119129,31.587591,2.232812,2.232812,127.548011
7.569154,0.091671,20.160148,2.383588,2.383588,219.318485
6.360133,0.098549,15.964201,2.918633,2.918633,96.753765
6.477073,0.062094,15.638548,2.361768,2.361768,97.489527
6.722347,0.063093,14.568095,3.015102,3.015102,97.608894
7.019363,0.064332,16.667110,2.310339,2.310339,119.847173
9.827207,0.108699,46.617480,3.548061,3.548061,141.660481
7.891083,0.075291,23.078272,1.728624,1.728624,134.122689
10.928160,0.108487,29.341527,2.479935,2.479935,123.622425
9.477456,0.102792,28.470208,1.964613,1.964613,119.779189
10.451547,0.128945,28.296374,2.868498,2.868498,134.230988
18.985771,0.234938,39.988223,2.210168,2.210168,150.028828
8.543645,0.092123,27.335150,2.964044,2.964044,155.236288
8.409765,0.080341,22.843926,3.752233,3.752233,126.363651
7.346129,0.085943,15.796443,1.976824,1.976824,104.591007
12.280500,0.108150,18.578200,2.323014,2.323014,123.218466
7.081703,0.049345,14.030138,3.734655,3.734655,101.268249
9.816952,0.046259,12.216351,1.788213,1.788213,103.022489
12.248620,0.065308,13.620200,3.192930,3.192930,109.030008
10.899639,0.056265,16.269983,1.807231,1.807231,86.457313
6.939399,0.034254,14.350029,3.031019,3.031019,75.466717
11.421967,0.093478,29.729664,1.785991,1.785991,111.330563
11.722588,0.100531,21.404546,2.716246,2.716246,133.829969
5.553498,0.010084,0.111525,0.002141,0.002141,5.678466
7.422453,0.055515,0.680749,0.002674,0.002674,8.162904
7.599106,0.107354,1.121030,0.288681,0.288681,13.842562
8.088499,0.113340,4.345500,0.420454,0.420454,19.188519
6.945355,0.067991,5.627776,0.350774,0.350774,20.059901
8.261215,0.138324,10.742931,0.800842,0.800842,43.173441
8.922381,0.200066,21.972133,0.866894,0.866894,61.386865
11.445804,0.153324,18.524189,0.977928,0.977928,68.332837
7.544624,0.192851,12.566489,1.053007,1.053007,54.849278
8.972791,0.229471,14.216232,66.513105,66.513105,127.262190
6.492395,0.135780,13.216798,0.675541,0.675541,90.178843
7.127557,0.254327,19.039886,0.721568,0.721568,68.496931
8.415632,0.174721,16.922841,0.884324,0.884324,72.032322
