#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,13.747551,2.549562,0.002556,7.927360,1.706217,0.001923,18.724107
1403638518127829504.000000,0.000000,0.000000,13.023141,2.264980,0.070350,1.099582,0.727127,0.000481,18.442864
1403638518177829376.000000,0.000000,0.000000,12.543059,2.083240,0.047495,0.752257,0.731192,0.000430,17.816609
1403638518227829504.000000,0.000000,0.000000,13.336926,2.283313,0.040974,0.849258,1.705374,0.000652,18.198671
1403638518277829376.000000,0.000000,0.000000,14.200524,2.398545,0.046132,0.461884,0.695091,1.077099,19.574599
1403638518327829504.000000,0.000000,0.000000,13.086753,2.219428,0.046791,0.964595,0.951989,0.000439,18.288617
1403638518377829376.000000,0.000000,0.000000,14.205629,2.194610,0.049511,0.777472,1.074429,0.000449,19.039861
1403638518427829504.000000,0.000000,0.000000,14.794042,2.462809,0.053524,0.638750,1.125986,0.000387,20.549023
1403638518477829376.000000,0.000000,0.000000,14.139623,2.306577,0.048867,0.568279,1.130145,0.000464,19.284503
1403638518527829504.000000,0.000000,0.000000,15.830353,5.938103,0.107827,0.539643,1.128072,0.000465,24.916390
1403638518577829376.000000,0.000000,0.000000,14.562530,2.346062,0.041621,0.490806,1.286011,2.103441,20.254439
1403638518627829504.000000,0.000000,0.000000,13.838499,2.414926,0.041073,1.685803,1.366667,0.000430,19.104317
1403638518677829376.000000,0.000000,0.000000,13.753182,2.281498,0.038639,1.332146,1.972360,0.000554,19.439589
1403638518727829504.000000,0.000000,0.000000,14.366001,2.485089,0.044530,1.137323,1.835052,0.000488,19.848041
1403638518777829376.000000,0.000000,0.000000,14.833378,5.655003,0.097661,1.107050,1.763141,0.000522,24.241554
1403638518827829504.000000,0.000000,0.000000,14.634719,2.291092,0.039905,0.907478,1.373974,0.000387,19.714050
1403638518877829376.000000,0.000000,0.000000,14.368875,2.318647,0.041079,0.957749,1.359012,2.383688,20.108894
1403638518927829504.000000,0.000000,0.000000,13.552724,2.378359,0.041631,2.418496,3.642859,0.000413,18.974389
1403638518977829376.000000,0.000000,0.000000,13.969720,5.666923,0.079985,2.360129,3.158042,0.000430,23.409179
1403638519027829504.000000,0.000000,0.000000,13.680548,2.363181,0.041522,2.814912,3.089474,0.000417,19.023959
1403638519077829376.000000,0.000000,0.000000,14.036728,5.759058,0.094888,2.300928,3.251021,0.000399,23.334217
1403638519127829504.000000,0.000000,0.000000,14.393622,2.573250,0.041268,2.168960,2.802914,0.000432,20.030616
1403638519177829376.000000,0.000000,0.000000,13.487821,5.625440,0.092245,2.475433,2.860566,1.484238,22.470549
1403638519227829504.000000,0.000000,0.000000,13.612104,2.242225,0.049173,4.428798,4.656453,0.000490,18.745016
1403638519277829376.000000,0.000000,0.000000,13.715635,5.746405,0.093661,2.664080,3.734866,0.000471,22.641328
1403638519327829504.000000,0.000000,0.000000,13.907119,2.522483,0.042634,2.698952,3.187512,0.000467,19.454639
1403638519377829376.000000,0.000000,0.000000,14.652593,2.250642,0.040169,2.563732,3.162757,0.000424,19.712016
1403638519427829504.000000,0.000000,0.000000,13.830848,2.283804,0.042934,2.585611,3.178647,1.242337,18.608532
1403638519477829376.000000,0.000000,0.000000,14.878281,5.531969,0.097858,2.385269,3.275773,0.000370,24.195239
1403638519527829504.000000,0.000000,0.000000,14.426703,2.752485,0.051745,2.238998,3.349329,0.000414,19.853651
1403638519577829376.000000,0.000000,0.000000,14.378105,5.790407,0.093085,2.252760,3.884610,0.000405,23.828957
1403638519627829504.000000,0.000000,0.000000,13.904999,5.717398,0.092152,2.276121,3.300549,0.000383,23.080260
1403638519677829376.000000,0.000000,0.000000,13.452844,5.618151,0.096192,2.064275,3.614728,1.451684,22.376794
1403638519727829504.000000,0.000000,0.000000,13.684829,5.826063,0.093018,3.793194,4.096142,0.000391,22.975142
1403638519777829376.000000,0.000000,0.000000,14.178472,5.043242,0.073809,2.264791,3.384684,0.000396,21.862237
1403638519827829504.000000,0.000000,0.000000,15.148451,5.654143,0.079022,2.206859,3.567751,0.000420,24.217452
1403638519877829376.000000,0.000000,0.000000,15.209299,2.440668,0.049533,1.570819,5.003017,0.000473,21.106974
1403638519927829504.000000,0.000000,0.000000,14.898010,2.494735,0.041691,1.872475,4.057444,0.941049,20.095790
1403638519977829376.000000,0.000000,0.000000,13.682080,2.250107,0.049096,3.302947,5.907800,0.000636,19.257562
1403638520027829504.000000,0.000000,0.000000,13.249431,5.837880,0.097118,1.471778,3.766371,0.000538,22.402244
1403638520077829376.000000,0.000000,0.000000,13.443624,5.768831,0.054182,1.260180,3.455498,0.000471,22.478801
1403638520127829504.000000,0.000000,0.000000,13.370638,2.423245,0.049266,1.332225,3.720220,0.000477,19.219399
1403638520177829376.000000,0.000000,0.000000,13.665586,2.178455,0.050796,1.357125,3.765829,0.978524,18.536565
1403638520227829504.000000,0.000000,0.000000,14.283487,5.598204,0.092805,1.945334,3.945959,0.000525,22.682305
1403638520277829376.000000,0.000000,0.000000,15.321038,5.338673,0.051093,2.351131,4.259030,0.000509,23.763772
1403638520327829504.000000,0.000000,0.000000,13.422635,5.595493,0.049453,2.215751,4.140234,0.000465,22.223116
1403638520377829376.000000,0.000000,0.000000,14.733882,2.770306,0.053678,3.819850,5.633295,0.000504,20.249031
1403638520427829504.000000,0.000000,0.000000,15.180571,3.173309,0.049477,2.653180,3.569060,1.396008,21.260424
1403638520477829376.000000,0.000000,0.000000,14.027109,5.476700,0.098761,3.276067,4.103661,0.000436,23.039583
1403638520527829504.000000,0.000000,0.000000,13.496157,6.206498,0.048169,0.039292,8.561254,1.311015,22.780064
1403638520577829376.000000,0.000000,0.000000,12.977278,2.247429,0.050029,0.033428,6.666380,0.978083,18.634914
1403638520627829504.000000,0.000000,0.000000,14.220215,5.879256,0.103258,0.062489,6.272799,0.048092,23.385007
1403638520677829376.000000,0.000000,0.000000,14.356753,2.477142,0.046394,0.040911,7.654454,0.052460,19.559833
1403638520727829504.000000,0.000000,0.000000,14.221244,5.741546,0.042672,0.032332,6.605904,1.469197,23.362572
1403638520777829376.000000,0.000000,0.000000,14.644208,2.423579,0.040608,0.063604,10.095534,0.073638,19.622498
1403638520827829504.000000,0.000000,0.000000,14.521258,2.231494,0.051351,0.041423,5.823530,1.078488,19.929604
1403638520877829376.000000,0.000000,0.000000,13.840207,2.394529,0.042309,0.051141,8.923134,0.064424,19.114663
1403638520927829504.000000,0.000000,0.000000,14.049106,2.443973,0.051103,0.045576,6.374627,0.048235,19.655923
1403638520977829376.000000,0.000000,0.000000,12.601368,2.275335,0.050506,0.034135,6.573757,0.047344,17.338600
1403638521027829504.000000,0.000000,0.000000,13.921024,5.834616,0.097075,0.043943,9.619368,0.835754,22.917852
1403638521077829376.000000,0.000000,0.000000,14.233647,2.521103,0.043736,0.039948,7.975235,0.059638,19.675997
1403638521127829504.000000,0.000000,0.000000,15.006050,2.320817,0.051607,0.053696,9.268815,0.064613,20.615686
1403638521177829376.000000,0.000000,0.000000,13.534757,2.259611,0.049643,0.051422,7.893240,0.045822,18.981552
1403638521227829504.000000,0.000000,0.000000,13.299851,2.605047,0.046830,0.046622,10.650605,1.040599,18.902799
1403638521277829376.000000,0.000000,0.000000,15.005447,2.412598,0.042489,0.046625,10.076535,0.068842,20.216707
1403638521327829504.000000,0.000000,0.000000,13.850956,2.321398,0.051084,0.027475,6.521363,1.017105,18.696652
1403638521377829376.000000,0.000000,0.000000,13.410685,5.808250,0.095711,0.057426,7.857208,0.055956,22.257353
1403638521427829504.000000,0.000000,0.000000,14.113360,5.967973,0.094338,0.044202,6.365061,1.232660,23.784294
1403638521477829376.000000,0.000000,0.000000,13.399712,5.643130,0.091318,0.054111,7.889257,0.060213,22.791752
1403638521527829504.000000,0.000000,0.000000,14.165720,2.363003,0.044223,0.034719,6.416698,0.044686,19.745415
1403638521577829376.000000,0.000000,0.000000,14.936929,5.220229,0.053313,0.032252,7.392729,0.858731,23.203570
1403638521627829504.000000,0.000000,0.000000,13.649560,5.715835,0.096948,0.035891,6.987307,0.052440,22.918946
1403638521677829376.000000,0.000000,0.000000,13.460258,2.472355,0.042929,0.031197,6.777575,0.979858,18.510796
1403638521727829504.000000,0.000000,0.000000,14.087931,5.805306,0.096848,0.035783,6.604825,0.047731,22.993675
1403638521777829376.000000,0.000000,0.000000,13.831178,2.341588,0.043228,0.031495,6.093428,0.731365,18.902618
1403638521827829504.000000,0.000000,0.000000,13.911649,2.494563,0.041820,0.043647,7.238375,0.047720,19.254017
1403638521877829376.000000,0.000000,0.000000,13.597186,2.294352,0.042597,0.034211,9.920490,0.053805,18.796258
1403638521927829504.000000,0.000000,0.000000,14.593412,2.277908,0.055433,0.028724,7.228756,0.697578,19.289930
1403638521977829376.000000,0.000000,0.000000,13.290563,5.835747,0.096415,0.050903,11.146056,0.065562,22.172475
1403638522027829504.000000,0.000000,0.000000,13.864752,4.086591,0.143420,0.020839,5.807303,0.029789,21.434633
1403638522077829376.000000,0.000000,0.000000,14.026362,5.809966,0.097408,0.025488,6.483985,0.028013,25.914249
1403638522127829504.000000,0.000000,0.000000,15.407626,6.463176,0.096491,0.022484,6.139218,0.726550,35.221633
1403638522177829376.000000,0.000000,0.000000,13.215484,6.115687,0.160176,0.047651,11.123527,0.067386,25.051743
1403638522227829504.000000,0.000000,0.000000,13.546875,6.056532,0.044528,0.022984,6.895021,0.816680,23.801455
1403638522277829376.000000,0.000000,0.000000,14.233267,7.543606,0.049208,0.051903,11.948988,0.089830,27.316910
1403638522327829504.000000,0.000000,0.000000,13.758594,7.603906,0.041209,0.039706,7.280193,0.046812,26.514736
1403638522377829376.000000,0.000000,0.000000,13.606670,8.253859,0.052935,0.037539,6.013598,0.887815,26.859542
1403638522427829504.000000,0.000000,0.000000,13.497895,4.387483,0.050658,0.044499,8.093181,0.058464,22.522750
1403638522477829376.000000,0.000000,0.000000,14.523864,7.540321,0.054662,0.025460,6.513988,0.706040,27.362193
1403638522527829504.000000,0.000000,0.000000,13.027369,4.324103,0.054492,0.051963,11.687552,0.076608,22.141600
1403638522577829376.000000,0.000000,0.000000,13.306829,4.855995,0.053663,0.050002,8.805637,0.062253,22.571838
1403638522627829504.000000,0.000000,0.000000,12.465050,4.503871,0.051515,0.038690,6.569781,0.797836,23.597022
1403638522677829376.000000,0.000000,0.000000,13.201790,9.324958,0.080338,0.056970,11.904922,0.078732,29.169449
1403638522727829504.000000,0.000000,0.000000,13.083128,5.342072,0.047569,0.025147,6.567106,0.631736,24.638373
1403638522777829376.000000,0.000000,0.000000,14.093958,5.599184,0.049015,0.052391,11.781944,0.077341,25.222783
1403638522827829504.000000,0.000000,0.000000,13.577443,5.604720,0.037334,0.040501,10.545483,0.061786,24.771267
1403638522877829376.000000,0.000000,0.000000,13.525903,4.731990,0.045504,0.050761,9.055287,0.042325,23.758689
1403638522927829504.000000,0.000000,0.000000,13.685123,4.771700,0.054539,0.026913,6.759024,0.695327,25.839422
1403638522977829376.000000,0.000000,0.000000,13.342915,5.989179,0.036734,0.027278,8.926561,0.066039,28.869303
1403638523027829504.000000,0.000000,0.000000,12.628126,5.626808,0.053264,0.050377,9.385091,0.056498,26.685681
1403638523077829376.000000,0.000000,0.000000,13.673525,5.764877,0.046889,0.044589,9.014243,1.024937,28.089114
1403638523127829504.000000,0.000000,0.000000,13.111915,5.666903,0.048769,0.037607,10.933729,0.074336,27.303941
1403638523177829376.000000,0.000000,0.000000,14.010007,7.256354,0.052828,0.048383,9.944770,0.073290,28.848453
1403638523227829504.000000,0.000000,0.000000,14.679699,5.071466,0.059940,0.037273,5.923679,1.153032,29.974630
1403638523277829376.000000,0.000000,0.000000,14.048948,9.262329,0.077335,0.032973,7.653335,0.054131,35.430542
1403638523327829504.000000,0.000000,0.000000,14.257303,5.593527,0.050481,0.045488,8.196050,0.055010,28.914122
1403638523377829376.000000,0.000000,0.000000,14.152870,4.892857,0.066301,0.039356,6.885773,1.056968,27.718656
1403638523427829504.000000,0.000000,0.000000,12.617951,4.525095,0.056948,0.029725,7.513986,0.053709,25.490856
1403638523477829376.000000,0.000000,0.000000,14.766620,4.719907,0.056677,0.040928,7.004021,0.052129,29.058530
1403638523527829504.000000,0.000000,0.000000,12.076262,4.196404,0.060506,0.040503,6.437082,0.042865,25.392246
1403638523577829376.000000,0.000000,0.000000,13.841887,3.999972,0.055621,0.037749,7.142415,0.039612,26.373550
1403638523627829504.000000,0.000000,0.000000,12.778834,9.090143,0.056420,0.036186,7.021295,0.805810,30.694018
1403638523677829376.000000,0.000000,0.000000,13.821491,4.735069,0.057102,0.054180,10.821492,0.075601,26.657587
1403638523727829504.000000,0.000000,0.000000,12.704752,4.692737,0.069845,0.032095,9.268529,1.224748,27.669605
1403638523777829376.000000,0.000000,0.000000,13.383401,8.106969,0.061129,0.051043,12.246497,0.078391,32.317602
1403638523827829504.000000,0.000000,0.000000,13.530213,4.108264,0.056969,0.024823,6.782371,0.880841,26.750675
1403638523877829376.000000,0.000000,0.000000,13.017443,3.881376,0.078022,0.058699,11.909249,0.078593,25.902333
1403638523927829504.000000,0.000000,0.000000,13.288608,3.986930,0.060809,0.048070,7.158095,0.045373,27.111247
1403638523977829376.000000,0.000000,0.000000,14.334002,4.331608,0.060088,0.048727,7.976226,0.698446,28.434462
1403638524027829504.000000,0.000000,0.000000,13.551014,7.566290,0.106152,0.045616,10.974587,0.072177,33.642743
1403638524077829376.000000,0.000000,0.000000,13.667238,4.168047,0.066246,0.043811,10.860324,1.215794,25.887690
1403638524127829504.000000,0.000000,0.000000,14.106465,3.756442,0.057643,0.047411,12.218195,0.081899,25.619345
1403638524177829376.000000,0.000000,0.000000,14.466911,3.886681,0.063363,0.055674,9.445203,0.059756,26.192399
1403638524227829504.000000,0.000000,0.000000,15.019778,4.257916,0.064792,0.055495,7.874438,0.955594,28.796680
1403638524277829376.000000,0.000000,0.000000,13.681782,4.709897,0.044265,0.042453,9.436438,0.067905,27.524880
1403638524327829504.000000,0.000000,0.000000,13.458716,8.016906,0.063274,0.059763,9.282380,0.067182,31.706262
1403638524377829376.000000,0.000000,0.000000,13.225791,5.150891,0.061869,0.055987,8.642760,1.116316,28.122190
1403638524427829504.000000,0.000000,0.000000,15.559756,8.511895,0.086815,0.042139,9.868720,0.069944,36.440322
1403638524477829376.000000,0.000000,0.000000,15.366051,5.444030,0.034317,0.069483,9.939831,0.070336,31.049318
1403638524527829504.000000,0.000000,0.000000,12.598357,5.379381,0.040788,0.059557,9.213309,0.059190,27.989279
1403638524577829376.000000,0.000000,0.000000,12.945893,8.347007,0.074476,0.041419,9.676682,0.067472,34.044067
1403638524627829504.000000,0.000000,0.000000,12.582542,8.814719,0.064024,0.040055,8.918959,0.057197,32.072477
1403638524677829376.000000,0.000000,0.000000,12.793024,8.985191,0.067957,0.043010,9.724254,1.432550,31.294497
1403638524727829504.000000,0.000000,0.000000,13.200932,8.540171,0.064427,0.057297,10.176338,0.082801,33.030090
1403638524777829376.000000,0.000000,0.000000,13.350363,5.197559,0.047753,0.074332,9.904427,0.073298,30.003813
1403638524827829504.000000,0.000000,0.000000,13.855611,8.198964,0.088151,0.083775,8.171673,0.055016,35.018183
1403638524877829376.000000,0.000000,0.000000,14.814548,5.471924,0.072850,0.062927,11.949362,0.073784,29.748400
1403638524927829504.000000,0.000000,0.000000,14.287668,6.250549,0.072512,0.039428,8.841734,0.056174,32.854445
1403638524977829376.000000,0.000000,0.000000,13.666258,5.003383,0.071929,0.040389,8.806570,1.097824,27.699772
