#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.074751,0.060865,0.673001,0.015009,0.015009,9.834154
9.979404,0.261700,4.037688,0.005664,0.005664,14.289064
11.310207,0.430182,7.145764,0.678537,0.678537,53.856658
12.086313,0.592040,15.069939,0.877837,0.877837,69.993300
13.100439,0.667658,22.987905,1.080303,1.080303,91.351743
13.945955,0.687209,31.331991,1.777785,1.777785,101.902386
14.227527,0.645289,35.886454,2.213727,2.213727,123.827077
14.281736,0.621001,40.434230,1.918459,1.918459,121.919019
14.577324,0.905069,42.572244,2.219135,2.219135,126.981106
13.015478,0.729994,45.644191,69.320138,69.320138,197.037350
9.990508,0.441318,35.051179,3.018986,3.018986,120.923837
11.176445,0.559271,37.110376,2.878857,2.878857,108.684018
10.666581,0.503431,37.422124,3.291598,3.291598,118.767486
11.280894,0.537320,38.105333,3.465392,3.465392,117.104007
10.456403,0.505735,34.950569,3.740660,3.740660,120.529176
11.313054,0.450022,39.205157,4.073785,4.073785,133.879634
12.427630,0.480518,44.199211,5.023015,5.023015,149.218025
11.677892,0.413925,41.169537,4.930149,4.930149,135.690124
15.108915,0.509511,60.118954,5.502030,5.502030,184.941821
16.312100,0.762123,47.183060,5.538637,5.538637,155.554497
16.454727,0.479239,57.012350,6.256184,6.256184,189.270074
14.478058,0.596969,48.623688,6.945762,6.945762,165.790769
15.243797,0.712266,56.873980,6.459226,6.459226,177.340498
11.335743,0.801707,43.881606,6.832832,6.832832,136.785179
7.728908,0.384613,32.539336,6.478363,6.478363,355.983127
9.070974,0.974222,25.526341,6.869856,6.869856,108.122985
11.625155,0.992046,30.444298,3.504657,3.504657,161.186385
11.812229,1.594870,35.439280,1.665336,1.665336,161.458740
11.389600,1.246001,36.977126,1.040399,1.040399,163.831382
10.576500,0.837260,38.574492,1.086127,1.086127,180.138234
9.354531,1.007982,31.924575,1.214161,1.214161,126.259719
8.914493,0.876749,34.367393,1.266513,1.266513,131.870038
7.993104,1.007822,35.597939,1.421076,1.421076,172.684914
7.098660,0.568359,28.359725,2.948073,2.948073,157.900098
3.523089,0.335845,11.390527,1.791641,1.791641,63.378999
8.585401,0.513031,27.478016,2.454914,2.454914,109.567934
8.155474,0.646601,34.125790,4.495327,4.495327,179.070666
7.684811,0.670410,27.543393,2.260096,2.260096,98.035708
6.026613,0.488230,22.234936,2.204543,2.204543,89.606215
5.444364,0.374821,19.730548,3.054123,3.054123,81.082767
6.836128,0.464838,25.258370,2.283744,2.283744,82.230751
7.588746,0.553544,30.195303,4.083833,4.083833,148.394237
4.438943,0.314436,17.544470,3.160557,3.160557,120.607737
2.832967,0.186467,9.382659,2.319040,2.319040,42.621044
10.127149,0.250404,51.880470,9.007518,9.007518,119.469096
10.232336,0.342468,34.724294,4.054457,4.054457,150.548892
9.571174,0.490343,30.666957,7.435848,7.435848,135.744364
14.779087,0.744714,47.965376,5.173352,5.173352,155.121435
13.371675,0.647017,36.894309,5.227369,5.227369,126.275400
9.664423,0.595433,39.717579,4.445694,4.445694,137.559141
14.050693,0.774186,56.577496,5.284298,5.284298,192.965741
9.204161,0.821420,46.785967,4.094618,4.094618,137.545542
12.934101,1.018894,56.898877,5.009094,5.009094,179.197964
7.815085,0.813324,26.041388,5.547758,5.547758,131.786613
5.800465,0.929325,19.097387,3.248877,3.248877,104.569816
6.704414,0.539879,21.423020,5.312458,5.312458,125.779232
10.729943,0.731146,32.470502,3.602162,3.602162,152.375989
9.583334,0.962574,31.940895,2.571492,2.571492,155.091227
5.090407,0.600425,11.676195,3.236813,3.236813,116.097817
6.891328,0.791883,17.231153,2.460162,2.460162,123.483648
8.786395,0.654857,20.994790,2.219263,2.219263,129.376307
10.654773,0.741962,28.789267,3.469649,3.469649,145.093647
10.403410,0.975438,29.478844,3.061866,3.061866,153.455493
10.803511,0.844620,25.917002,3.646899,3.646899,145.608790
11.589442,0.890412,32.542120,3.825910,3.825910,161.274993
10.386354,0.949165,30.892336,4.033625,4.033625,160.786347
11.737924,0.965709,32.782731,4.310845,4.310845,183.414279
11.855782,0.907757,28.311596,4.148890,4.148890,178.442594
7.405096,0.761899,19.113227,4.573536,4.573536,151.834190
8.096753,0.823852,22.490811,4.886756,4.886756,174.558827
8.068209,0.915693,20.950981,4.767235,4.767235,170.255087
8.532824,0.742570,23.168997,2.612901,2.612901,174.997074
12.444142,1.116464,33.873562,2.689125,2.689125,543.520312
10.547156,1.354387,29.826881,1.616598,1.616598,128.910604
11.078588,1.465364,33.623127,3.703988,3.703988,189.147384
11.615138,1.349267,33.085071,2.214431,2.214431,183.593481
9.584742,1.186481,32.253571,1.342066,1.342066,140.575759
7.771565,1.386419,26.560820,1.267858,1.267858,123.009946
9.927595,1.190864,30.993010,1.612695,1.612695,128.388837
7.905551,1.545717,24.672890,3.245229,3.245229,176.919084
8.781531,1.157680,24.644089,0.856204,0.856204,106.316016
5.307275,0.859180,22.216983,0.924205,0.924205,107.509985
2.519587,0.811756,8.728826,1.055343,1.055343,55.057315
3.227373,0.590152,11.491617,0.820683,0.820683,66.219806
3.672467,0.401446,12.367341,0.953933,0.953933,71.897998
4.877860,0.362981,15.299286,2.390530,2.390530,157.744192
6.342937,0.575976,16.975277,1.130096,1.130096,79.253205
6.136534,0.466438,18.433090,3.302479,3.302479,157.169656
5.649007,0.538600,16.744778,2.483330,2.483330,147.969175
5.431052,0.408198,11.335102,1.730904,1.730904,121.238465
6.223831,0.538727,15.635803,1.869210,1.869210,130.532899
7.958320,0.691081,22.021781,3.087915,3.087915,150.680861
7.289478,0.673993,15.179124,2.196031,2.196031,129.915962
8.317364,1.018159,24.422965,2.527683,2.527683,150.559707
9.539909,0.673642,25.254945,3.374543,3.374543,152.439094
9.112127,0.730219,22.540251,1.895546,1.895546,138.717045
10.669269,1.160529,31.994015,3.538962,3.538962,163.944919
10.640213,0.826891,29.900995,2.053788,2.053788,150.507195
12.685042,0.958285,39.075267,3.429520,3.429520,157.143928
8.753530,0.777387,27.225949,3.932215,3.932215,143.500280
12.998934,0.813964,39.195300,4.507583,4.507583,182.071189
12.365805,0.644425,30.920080,5.242409,5.242409,147.432271
8.347445,0.505895,20.358365,5.192937,5.192937,132.688290
10.917113,0.582120,26.594900,3.306510,3.306510,135.214212
10.334992,0.532904,26.034284,5.960211,5.960211,133.705647
14.100070,0.663849,44.178666,5.575022,5.575022,182.969409
13.684383,0.574216,27.592194,4.500767,4.500767,138.339760
13.630335,0.585384,33.934107,5.518605,5.518605,151.564745
