#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007342,3,1,0,930
0.002857,4,1,0,944
0.140110,5,1,0,1344
0.228125,6,1,0,1843
0.764581,7,1,0,2229
0.461032,8,1,0,2649
0.862074,9,1,0,2876
0.971839,10,1,0,2859
0.996439,0,0,0,0
56.940097,0,0,0,0
1.147798,0,0,0,0
1.488111,0,0,0,0
1.208692,0,0,0,0
1.503583,0,0,0,0
1.625316,0,0,0,0
1.370018,0,0,0,0
1.712214,0,0,0,0
1.762457,0,0,0,0
2.555424,0,0,0,0
2.527890,0,0,0,0
2.854361,0,0,0,0
3.535924,0,0,0,0
3.338499,0,0,0,0
3.876190,0,0,0,0
3.239975,0,0,0,0
3.689765,0,0,0,0
3.536662,0,0,0,0
4.063705,0,0,0,0
2.839101,0,0,0,0
2.835805,0,0,0,0
3.584929,0,0,0,0
3.629115,0,0,0,0
4.452856,0,0,0,0
4.696464,0,0,0,0
3.776839,0,0,0,0
4.384479,0,0,0,0
4.466600,0,0,0,0
2.480893,0,0,0,0
4.187746,0,0,0,0
2.956062,0,0,0,0
2.761614,0,0,0,0
2.545929,0,0,0,0
3.606274,0,0,0,0
3.267162,0,0,0,0
3.889940,0,0,0,0
4.389291,0,0,0,0
3.718941,0,0,0,0
6.150975,0,0,0,0
4.036218,0,0,0,0
3.197767,0,0,0,0
4.135073,0,0,0,0
2.934307,0,0,0,0
5.756222,0,0,0,0
3.813029,0,0,0,0
4.323023,0,0,0,0
5.326642,0,0,0,0
4.362901,0,0,0,0
6.398221,0,0,0,0
3.743921,0,0,0,0
4.175570,0,0,0,0
4.559084,0,0,0,0
5.627157,0,0,0,0
3.647027,0,0,0,0
6.818847,0,0,0,0
4.938483,0,0,0,0
3.351488,0,0,0,0
6.090258,0,0,0,0
2.700780,0,0,0,0
4.950106,0,0,0,0
4.798517,0,0,0,0
3.942167,0,0,0,0
3.173571,0,0,0,0
2.590566,0,0,0,0
3.525815,0,0,0,0
3.166470,0,0,0,0
4.990066,0,0,0,0
2.600820,0,0,0,0
3.217913,0,0,0,0
3.745806,0,0,0,0
3.868058,0,0,0,0
4.738859,0,0,0,0
2.941062,0,0,0,0
4.034048,0,0,0,0
4.557571,0,0,0,0
3.021434,0,0,0,0
3.761600,0,0,0,0
3.686146,0,0,0,0
2.388378,0,0,0,0
4.339235,0,0,0,0
4.432324,0,0,0,0
2.118351,0,0,0,0
4.246203,0,0,0,0
4.737134,0,0,0,0
2.341474,0,0,0,0
3.288779,0,0,0,0
4.554471,0,0,0,0
2.384605,0,0,0,0
2.479409,0,0,0,0
2.512163,0,0,0,0
3.768404,0,0,0,0
3.458910,0,0,0,0
3.010406,0,0,0,0
2.584514,0,0,0,0
2.500382,0,0,0,0
3.900012,0,0,0,0
3.853226,0,0,0,0
3.422324,0,0,0,0
2.488855,0,0,0,0
3.020118,0,0,0,0
3.970144,0,0,0,0
2.938345,0,0,0,0
6.169184,0,0,0,0
4.218259,0,0,0,0
4.542214,0,0,0,0
5.020633,0,0,0,0
4.676201,0,0,0,0
5.448521,0,0,0,0
5.897856,0,0,0,0
6.159353,0,0,0,0
5.654178,0,0,0,0
5.478730,0,0,0,0
5.650636,0,0,0,0
5.120374,0,0,0,0
5.530724,0,0,0,0
5.457804,0,0,0,0
5.842349,0,0,0,0
4.217440,0,0,0,0
4.703609,0,0,0,0
5.363872,0,0,0,0
5.206568,0,0,0,0
4.318158,0,0,0,0
5.014696,0,0,0,0
5.043499,0,0,0,0
4.784243,0,0,0,0
3.573840,0,0,0,0
5.471517,0,0,0,0
5.325379,0,0,0,0
5.211969,0,0,0,0
4.934629,0,0,0,0
5.597385,0,0,0,0
6.324848,0,0,0,0
7.510188,0,0,0,0
5.357296,0,0,0,0
6.016678,0,0,0,0
6.733683,0,0,0,0
6.618242,0,0,0,0
6.769876,0,0,0,0
7.379820,0,0,0,0
7.546249,0,0,0,0
5.339500,0,0,0,0
6.305073,0,0,0,0
6.939394,0,0,0,0
5.222439,0,0,0,0
5.695719,0,0,0,0
4.563534,0,0,0,0
4.494617,0,0,0,0
4.722728,0,0,0,0
4.414329,0,0,0,0
5.330966,0,0,0,0
4.740342,0,0,0,0
4.954927,0,0,0,0
4.312143,0,0,0,0
5.983885,0,0,0,0
3.518369,0,0,0,0
4.852227,0,0,0,0
4.432022,0,0,0,0
4.493417,0,0,0,0
5.450896,0,0,0,0
3.455075,0,0,0,0
4.896433,0,0,0,0
4.529768,0,0,0,0
4.018019,0,0,0,0
4.392701,0,0,0,0
4.172023,0,0,0,0
3.581384,0,0,0,0
4.143892,0,0,0,0
4.178219,0,0,0,0
4.950729,0,0,0,0
4.725929,0,0,0,0
3.421795,0,0,0,0
2.997922,0,0,0,0
2.973740,0,0,0,0
3.343891,0,0,0,0
3.708138,0,0,0,0
3.873522,0,0,0,0
3.007308,0,0,0,0
3.697702,0,0,0,0
3.527278,0,0,0,0
3.393456,0,0,0,0
3.417875,0,0,0,0
3.882589,0,0,0,0
2.890464,0,0,0,0
3.694549,0,0,0,0
3.308477,0,0,0,0
4.890107,0,0,0,0
5.134634,0,0,0,0
3.912302,0,0,0,0
4.060193,0,0,0,0
2.968025,0,0,0,0
2.434896,0,0,0,0
3.861900,0,0,0,0
3.429397,0,0,0,0
3.854909,0,0,0,0
2.919836,0,0,0,0
3.074532,0,0,0,0
3.608003,0,0,0,0
3.084255,0,0,0,0
3.073666,0,0,0,0
3.019861,0,0,0,0
2.770954,0,0,0,0
3.117199,0,0,0,0
3.065715,0,0,0,0
3.376818,0,0,0,0
2.856351,0,0,0,0
2.995745,0,0,0,0
3.216209,0,0,0,0
2.735235,0,0,0,0
3.000018,0,0,0,0
3.274332,0,0,0,0
3.523655,0,0,0,0
4.248487,0,0,0,0
3.503834,0,0,0,0
2.201847,0,0,0,0
2.473270,0,0,0,0
2.960399,0,0,0,0
1.974966,0,0,0,0
1.945457,0,0,0,0
2.205444,0,0,0,0
4.031471,0,0,0,0
3.183724,0,0,0,0
2.383915,0,0,0,0
2.717528,0,0,0,0
2.644677,0,0,0,0
2.837162,0,0,0,0
1.925785,0,0,0,0
1.793534,0,0,0,0
1.981430,0,0,0,0
3.102345,0,0,0,0
2.880543,0,0,0,0
3.162297,0,0,0,0
2.790227,0,0,0,0
2.117027,0,0,0,0
3.152325,0,0,0,0
3.061222,0,0,0,0
2.858097,0,0,0,0
3.206336,0,0,0,0
2.934578,0,0,0,0
4.219723,0,0,0,0
3.319764,0,0,0,0
2.891780,0,0,0,0
2.692800,0,0,0,0
2.834431,0,0,0,0
2.997065,0,0,0,0
2.656693,0,0,0,0
3.397654,0,0,0,0
3.301514,0,0,0,0
4.837647,0,0,0,0
3.788120,0,0,0,0
3.011064,0,0,0,0
3.260663,0,0,0,0
4.603119,0,0,0,0
4.244696,0,0,0,0
3.814075,0,0,0,0
3.704107,0,0,0,0
3.585896,0,0,0,0
2.998978,0,0,0,0
3.716321,0,0,0,0
3.161474,0,0,0,0
3.533561,0,0,0,0
3.533373,0,0,0,0
3.347646,0,0,0,0
4.127423,0,0,0,0
2.768851,0,0,0,0
3.261812,0,0,0,0
3.756482,0,0,0,0
2.704169,0,0,0,0
3.561757,0,0,0,0
3.057122,0,0,0,0
3.577010,0,0,0,0
3.185243,0,0,0,0
2.789501,0,0,0,0
3.081128,0,0,0,0
3.274960,0,0,0,0
2.797627,0,0,0,0
2.386746,0,0,0,0
2.696881,0,0,0,0
2.773786,0,0,0,0
2.974659,0,0,0,0
3.058289,0,0,0,0
2.130096,0,0,0,0
2.086666,0,0,0,0
2.530281,0,0,0,0
2.172967,0,0,0,0
2.321246,0,0,0,0
2.584776,0,0,0,0
2.220444,0,0,0,0
2.360931,0,0,0,0
2.650720,0,0,0,0
2.072077,0,0,0,0
2.870262,0,0,0,0
2.613607,0,0,0,0
2.202314,0,0,0,0
2.497694,0,0,0,0
2.706572,0,0,0,0
2.560772,0,0,0,0
3.199638,0,0,0,0
2.985589,0,0,0,0
2.484779,0,0,0,0
3.042920,0,0,0,0
2.531864,0,0,0,0
2.434075,0,0,0,0
2.486902,0,0,0,0
2.457178,0,0,0,0
2.413258,0,0,0,0
2.963285,0,0,0,0
2.875785,0,0,0,0
2.890773,0,0,0,0
0.897235,0,0,0,0
0.887484,0,0,0,0
2.505298,0,0,0,0
1.904999,0,0,0,0
2.843034,0,0,0,0
2.329558,0,0,0,0
2.268155,0,0,0,0
2.245433,0,0,0,0
1.969576,0,0,0,0
2.453506,0,0,0,0
1.804678,0,0,0,0
1.819784,0,0,0,0
2.194291,0,0,0,0
1.384562,0,0,0,0
1.962321,0,0,0,0
1.224763,0,0,0,0
