#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.704560,0.083947,0.807638,0.007342,0.007342,7.609313
7.998178,0.280654,3.881627,0.002857,0.002857,12.165852
8.536080,0.350239,3.714384,0.140110,0.140110,20.797543
8.909359,0.243078,4.187487,0.228125,0.228125,21.494292
8.870476,0.238448,10.444819,0.764581,0.764581,44.052975
7.311401,0.175960,8.505802,0.461032,0.461032,44.280322
9.677012,0.316773,10.862046,0.862074,0.862074,56.411981
7.286591,0.200991,8.627701,0.971839,0.971839,47.440475
9.285618,0.271694,17.157685,0.996439,0.996439,70.064507
6.787629,0.106228,6.712520,56.940097,56.940097,95.353993
10.114793,0.189903,25.429847,1.147798,1.147798,74.429316
8.930989,0.241942,24.431105,1.488111,1.488111,74.051307
6.779170,0.101786,11.331319,1.208692,1.208692,51.716534
6.562279,0.177475,12.413203,1.503583,1.503583,69.591230
12.503839,0.259407,30.212600,1.625316,1.625316,92.740961
7.535304,0.122982,14.367738,1.370018,1.370018,66.976759
8.527312,0.143732,17.319243,1.712214,1.712214,68.760400
7.988945,0.110363,18.208942,1.762457,1.762457,73.381512
5.969675,0.078651,11.800057,2.555424,2.555424,67.361964
7.691771,0.088442,15.193164,2.527890,2.527890,77.720346
7.495810,0.107258,24.904138,2.854361,2.854361,99.480480
15.008221,0.258865,30.456954,3.535924,3.535924,117.113027
11.617430,0.155678,30.316500,3.338499,3.338499,215.537898
7.142038,0.092166,19.928840,3.876190,3.876190,86.652145
8.506659,0.118886,13.124616,3.239975,3.239975,80.255781
11.565787,0.167764,19.886436,3.689765,3.689765,97.147655
10.959002,0.202852,28.214888,3.536662,3.536662,114.153138
6.535211,0.145418,11.329108,4.063705,4.063705,85.065117
12.057528,0.249464,27.903181,2.839101,2.839101,117.029048
11.007941,0.242735,30.180432,2.835805,2.835805,117.587305
9.481156,0.217528,21.433068,3.584929,3.584929,101.565480
11.619757,0.371955,26.989460,3.629115,3.629115,108.053167
10.259977,0.240186,23.350337,4.452856,4.452856,120.437928
9.297521,0.242634,17.931139,4.696464,4.696464,99.613499
5.989414,0.122984,15.119774,3.776839,3.776839,94.439212
6.549429,0.116883,13.657800,4.384479,4.384479,88.795578
7.300698,0.125100,15.375056,4.466600,4.466600,89.021248
7.269035,0.132009,13.604471,2.480893,2.480893,78.148917
6.336818,0.095860,15.397920,4.187746,4.187746,85.374667
6.624774,0.111372,15.346574,2.956062,2.956062,81.185915
5.703156,0.105738,14.132340,2.761614,2.761614,80.265636
9.662077,0.134670,16.309848,2.545929,2.545929,92.066949
7.800915,0.150716,14.219378,3.606274,3.606274,84.151311
7.239149,0.153282,17.430316,3.267162,3.267162,90.971369
9.399766,0.154170,18.498578,3.889940,3.889940,103.049772
8.866839,0.145765,16.452238,4.389291,4.389291,98.538244
13.567269,0.457347,26.550050,3.718941,3.718941,114.060105
7.204647,0.151762,16.478539,6.150975,6.150975,97.953309
11.791763,0.216546,24.177651,4.036218,4.036218,109.775842
10.072261,0.208544,25.546520,3.197767,3.197767,106.719616
6.485401,0.162657,16.693567,4.135073,4.135073,92.751193
6.120810,0.124021,16.145870,2.934307,2.934307,84.845328
10.815725,0.166345,18.094096,5.756222,5.756222,101.667277
6.465906,0.128617,15.141621,3.813029,3.813029,83.767135
11.504916,0.261018,17.487655,4.323023,4.323023,96.423054
10.069264,0.105928,15.108481,5.326642,5.326642,94.284299
5.517389,0.097762,14.466230,4.362901,4.362901,87.267859
6.610214,0.116792,16.072869,6.398221,6.398221,102.046442
6.750054,0.120183,15.951984,3.743921,3.743921,115.073242
9.259987,0.178598,25.714333,4.175570,4.175570,106.699365
10.808248,0.377052,18.584546,4.559084,4.559084,100.453214
7.636376,0.191794,15.264350,5.627157,5.627157,94.981835
6.498591,0.143934,12.890876,3.647027,3.647027,83.700171
6.674535,0.158192,17.219258,6.818847,6.818847,95.360413
6.440641,0.140384,15.397546,4.938483,4.938483,88.744885
6.561451,0.111201,16.723708,3.351488,3.351488,84.572386
6.314717,0.132317,20.091294,6.090258,6.090258,96.012630
5.860973,0.131859,15.939656,2.700780,2.700780,82.617589
6.386630,0.131436,17.072908,4.950106,4.950106,89.295182
6.214685,0.135116,16.331616,4.798517,4.798517,228.511843
8.308810,0.225375,21.339361,3.942167,3.942167,93.114905
6.148444,0.099821,15.608860,3.173571,3.173571,84.260721
6.555532,0.159340,17.464022,2.590566,2.590566,84.067759
6.816825,0.160667,17.677389,3.525815,3.525815,88.971281
5.899228,0.170592,16.051281,3.166470,3.166470,86.445399
5.852782,0.192546,15.971256,4.990066,4.990066,87.229319
9.759898,0.317569,33.806914,2.600820,2.600820,102.015160
12.122793,0.384877,18.855484,3.217913,3.217913,92.811047
7.803237,0.211072,19.512973,3.745806,3.745806,91.424678
11.480425,0.167570,20.383099,3.868058,3.868058,98.217756
6.900021,0.177611,15.353048,4.738859,4.738859,83.947203
7.462046,0.141860,16.410826,2.941062,2.941062,83.675015
10.939287,0.146741,19.628516,4.034048,4.034048,98.214414
11.358009,0.306160,35.176076,4.557571,4.557571,111.386524
5.941926,0.088758,14.442011,3.021434,3.021434,78.721003
5.113189,0.096447,16.820373,3.761600,3.761600,81.574690
5.467596,0.108394,17.117362,3.686146,3.686146,82.347379
5.190312,0.100074,14.238123,2.388378,2.388378,78.237333
9.522406,0.099491,18.930643,4.339235,4.339235,86.258548
9.220969,0.169243,29.838517,4.432324,4.432324,107.561126
5.838153,0.089460,11.856819,2.118351,2.118351,73.885641
5.869285,0.094515,12.971982,4.246203,4.246203,71.565619
8.863450,0.131723,16.240837,4.737134,4.737134,71.296196
5.821669,0.098574,10.316282,2.341474,2.341474,55.489320
8.995333,0.197231,11.084336,3.288779,3.288779,77.065931
8.164564,0.115452,12.036822,4.554471,4.554471,79.115051
5.076676,0.046184,12.064754,2.384605,2.384605,71.610785
6.307876,0.054430,18.289184,2.479409,2.479409,78.157093
5.706722,0.033375,12.098857,2.512163,2.512163,68.414770
7.011979,0.034374,13.659525,3.768404,3.768404,72.033363
7.198492,0.029624,13.122026,3.458910,3.458910,73.156331
7.244666,0.049297,14.391079,3.010406,3.010406,75.312545
10.466239,0.050122,20.039067,2.584514,2.584514,95.845589
8.719222,0.037263,15.774010,2.500382,2.500382,79.923408
11.286038,0.058336,14.280832,3.900012,3.900012,84.341537
7.031578,0.024738,10.507667,3.853226,3.853226,77.171503
11.839946,0.055475,20.666640,3.422324,3.422324,97.199703
12.404467,0.055126,13.603947,2.488855,2.488855,84.566940
13.269668,0.032203,16.381715,3.020118,3.020118,116.180779
13.811337,0.034389,13.749827,3.970144,3.970144,86.404328
8.136043,0.022373,7.399171,2.938345,2.938345,76.796506
12.129191,0.022961,11.696845,6.169184,6.169184,106.235248
14.764491,0.031725,18.080579,4.218259,4.218259,110.887074
15.632008,0.026643,18.791273,4.542214,4.542214,119.211807
9.240285,0.016240,7.463293,5.020633,5.020633,86.710000
13.051193,0.023310,11.175019,4.676201,4.676201,105.430782
14.711514,0.028236,20.703886,5.448521,5.448521,121.888230
10.493818,0.073452,9.402401,5.897856,5.897856,76.502140
8.887843,0.125394,18.692602,6.159353,6.159353,87.980502
7.088205,0.165330,15.066748,5.654178,5.654178,77.110279
9.035759,0.285947,22.487171,5.478730,5.478730,88.498097
8.800000,0.121519,20.367427,5.650636,5.650636,81.064556
9.009664,0.178942,19.060557,5.120374,5.120374,75.124502
