#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,14.966581,2.157294,0.002372,8.579287,3.395699,0.001868,19.228051
1403715886634057984.000000,0.000000,0.000000,16.904411,2.480709,0.056271,1.092616,1.314651,0.000427,22.572033
1403715886684058112.000000,0.000000,0.000000,16.497654,1.879191,0.041406,1.049094,1.513795,0.000464,21.100112
1403715886734057984.000000,0.000000,0.000000,15.698628,1.944693,0.043954,1.241039,1.266048,0.545854,20.397484
1403715886784058112.000000,0.000000,0.000000,16.705487,1.977233,0.044619,8.139615,5.600655,0.000790,21.779626
1403715886834057984.000000,0.000000,0.000000,15.837509,4.649523,0.099965,4.268552,5.987846,0.000865,24.332130
1403715886884058112.000000,0.000000,0.000000,15.577485,2.222379,0.046545,4.244985,5.790428,0.000696,21.052493
1403715886934057984.000000,0.000000,0.000000,17.112251,4.725945,0.100278,3.513745,3.142149,0.000625,24.771108
1403715886984058112.000000,0.000000,0.000000,17.329676,4.765057,0.096488,2.462174,3.365449,0.452112,25.115675
1403715887034057984.000000,0.000000,0.000000,16.110460,4.687152,0.099734,3.462672,3.166717,0.000716,24.470435
1403715887084058112.000000,0.000000,0.000000,15.582586,1.924413,0.040523,3.216528,3.673589,0.000538,20.075954
1403715887134057984.000000,0.000000,0.000000,16.274163,4.313210,0.049495,4.350084,6.046210,0.000674,23.546789
1403715887184058112.000000,0.000000,0.000000,16.238579,4.743648,0.102108,3.833213,5.808547,0.000746,24.636116
1403715887234057984.000000,0.000000,0.000000,16.819103,4.643067,0.097854,4.216250,5.106527,0.602536,25.125267
1403715887284058112.000000,0.000000,0.000000,16.336226,4.899698,0.050621,5.895983,4.072471,0.000506,24.458026
1403715887334057984.000000,0.000000,0.000000,16.559648,4.737024,0.110338,3.958038,5.713726,0.000571,24.847310
1403715887384058112.000000,0.000000,0.000000,15.743358,4.651669,0.096365,3.926602,4.255203,0.000531,23.959364
1403715887434057984.000000,0.000000,0.000000,15.877531,2.328515,0.045214,2.364964,4.404354,0.000492,21.071618
1403715887484058112.000000,0.000000,0.000000,17.159596,1.799588,0.043078,4.621442,7.687123,0.877907,21.721998
1403715887534057984.000000,0.000000,0.000000,17.342166,4.158058,0.049876,7.360248,7.161801,0.000694,24.611362
1403715887584058112.000000,0.000000,0.000000,17.376039,4.793870,0.092908,3.891189,5.317796,0.000544,25.898280
1403715887634057984.000000,0.000000,0.000000,17.435571,4.716835,0.096731,4.604752,7.606581,0.000610,25.843011
1403715887684058112.000000,0.000000,0.000000,16.259107,3.452623,0.054307,4.282920,7.857643,0.000634,22.686717
1403715887734057984.000000,0.000000,0.000000,17.159404,1.927570,0.049665,3.704050,10.046926,0.632756,21.737105
1403715887784058112.000000,0.000000,0.000000,14.318751,1.870773,0.051281,4.967246,6.285299,0.000564,18.713340
1403715887834057984.000000,0.000000,0.000000,16.928838,4.877482,0.094109,5.068596,8.732165,0.000608,25.207820
1403715887884058112.000000,0.000000,0.000000,16.324274,1.872355,0.049316,4.781458,10.058474,0.000740,20.686671
1403715887934057984.000000,0.000000,0.000000,17.249625,4.577471,0.100338,3.958470,9.035045,0.000635,25.424973
1403715887984058112.000000,0.000000,0.000000,16.522085,4.616953,0.096258,3.133327,8.606612,0.535322,24.792665
1403715888034057984.000000,0.000000,0.000000,16.085471,4.748825,0.095158,3.679362,6.794731,0.000441,24.068033
1403715888084058112.000000,0.000000,0.000000,17.368076,4.619213,0.095888,3.169482,7.037003,0.000542,25.598209
1403715888134057984.000000,0.000000,0.000000,16.512982,4.611447,0.094415,2.865642,7.251100,0.000532,24.222126
1403715888184058112.000000,0.000000,0.000000,17.020092,4.927841,0.095872,4.160855,9.479572,0.000568,25.489234
1403715888234057984.000000,0.000000,0.000000,16.569444,2.349646,0.040871,3.055045,6.817855,0.698279,22.139392
1403715888284058112.000000,0.000000,0.000000,17.546555,4.705022,0.097965,8.390500,9.596921,0.000577,25.919546
1403715888334057984.000000,0.000000,0.000000,15.575850,4.678595,0.095841,4.220814,8.426990,0.000523,24.165156
1403715888384058112.000000,0.000000,0.000000,16.744001,4.780054,0.094928,3.727437,7.513934,0.000608,24.556693
1403715888434057984.000000,0.000000,0.000000,16.892264,2.017944,0.043127,5.268227,9.617390,0.000540,22.143229
1403715888484058112.000000,0.000000,0.000000,17.710225,1.832829,0.041154,4.507566,9.364237,0.522467,22.511480
1403715888534057984.000000,0.000000,0.000000,15.512923,2.011165,0.044376,5.939200,9.219461,0.000551,20.978502
1403715888584058112.000000,0.000000,0.000000,16.597314,1.910088,0.041046,4.490841,9.138502,0.000524,21.660458
1403715888634057984.000000,0.000000,0.000000,16.649022,1.839495,0.053382,3.369775,8.171129,0.000575,21.059128
1403715888684058112.000000,0.000000,0.000000,17.422466,1.932164,0.049615,2.770807,7.256653,0.000557,22.604605
1403715888734057984.000000,0.000000,0.000000,15.130199,1.939589,0.050676,3.448685,8.553655,0.500653,20.441292
1403715888784058112.000000,0.000000,0.000000,16.184896,1.908353,0.052390,5.502024,8.328768,0.000584,21.000995
1403715888834057984.000000,0.000000,0.000000,16.461151,1.867730,0.050120,0.034956,9.881034,0.070600,20.871065
1403715888884058112.000000,0.000000,0.000000,15.805950,4.644930,0.054238,0.022742,12.097551,0.069677,23.767153
1403715888934057984.000000,0.000000,0.000000,15.233900,6.179666,0.095411,0.027178,8.680615,0.404546,24.421100
1403715888984058112.000000,0.000000,0.000000,16.213162,2.011578,0.083105,0.053940,9.041328,0.068611,21.165608
1403715889034057984.000000,0.000000,0.000000,15.640173,4.712828,0.094958,0.036207,7.312085,0.368413,23.751232
1403715889084058112.000000,0.000000,0.000000,17.081544,4.573821,0.096011,0.048213,10.076721,0.063857,25.345561
1403715889134057984.000000,0.000000,0.000000,16.743358,1.892371,0.052759,0.041975,8.705139,0.048509,22.071244
1403715889184058112.000000,0.000000,0.000000,15.892389,1.971402,0.046830,0.024499,8.399836,0.424338,20.862255
1403715889234057984.000000,0.000000,0.000000,17.260595,1.925937,0.042614,0.037503,9.365205,0.058788,22.460921
1403715889284058112.000000,0.000000,0.000000,15.920541,1.886144,0.050550,0.026604,8.187739,0.347248,21.313557
1403715889334057984.000000,0.000000,0.000000,16.502843,4.981346,0.099459,0.039787,8.536595,0.057670,25.152031
1403715889384058112.000000,0.000000,0.000000,16.282585,1.994248,0.042220,0.041598,7.649093,0.362906,21.554831
1403715889434057984.000000,0.000000,0.000000,16.086970,1.956813,0.041878,0.044791,8.967567,0.053490,20.655072
1403715889484058112.000000,0.000000,0.000000,16.672058,2.121196,0.048721,0.040817,7.495006,0.335674,22.313019
1403715889534057984.000000,0.000000,0.000000,16.597847,1.989451,0.043511,0.052995,10.675894,0.068817,21.527398
1403715889584058112.000000,0.000000,0.000000,15.443536,1.724153,0.053568,0.048297,9.175143,0.387946,19.863430
1403715889634057984.000000,0.000000,0.000000,16.871523,1.898197,0.049201,0.049744,12.392760,0.068234,21.326244
1403715889684058112.000000,0.000000,0.000000,17.126478,1.973868,0.052663,0.033374,8.328761,0.361696,21.875811
1403715889734057984.000000,0.000000,0.000000,17.150815,4.719274,0.122388,0.054477,12.582693,0.067431,25.571683
1403715889784058112.000000,0.000000,0.000000,15.336755,3.922196,0.044733,0.022613,7.982595,0.389297,22.530997
1403715889834057984.000000,0.000000,0.000000,16.918516,1.859831,0.052978,0.058051,11.411086,0.062478,21.947494
1403715889884058112.000000,0.000000,0.000000,16.954704,4.685503,0.099142,0.058473,11.900113,0.490698,24.772878
1403715889934057984.000000,0.000000,0.000000,18.077622,4.669702,0.098778,0.054101,14.091414,0.080696,25.723776
1403715889984058112.000000,0.000000,0.000000,16.497323,4.846413,0.109914,0.027494,8.879929,0.366396,25.240462
1403715890034057984.000000,0.000000,0.000000,15.573232,1.974548,0.043637,0.055019,10.439525,0.059546,20.283678
1403715890084058112.000000,0.000000,0.000000,16.143282,4.378194,0.053664,0.022351,8.401073,0.380282,23.867485
1403715890134057984.000000,0.000000,0.000000,17.257798,4.875781,0.095885,0.051077,14.677697,0.079956,25.825088
1403715890184058112.000000,0.000000,0.000000,15.389695,1.933190,0.052784,0.045719,10.260981,0.062521,20.908596
1403715890234057984.000000,0.000000,0.000000,16.207205,2.192744,0.043890,0.047695,10.375669,0.358286,21.667978
1403715890284058112.000000,0.000000,0.000000,16.171405,4.855489,0.102184,0.035318,12.850709,0.067328,24.341353
1403715890334057984.000000,0.000000,0.000000,16.267907,1.840516,0.053628,0.049288,12.122709,0.067940,21.099854
