#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010347,3,1,0,1467
0.003060,4,1,0,2001
0.718654,5,1,0,2696
0.717421,6,1,0,3057
1.010491,7,1,0,3485
0.814375,8,1,0,3825
0.938265,9,1,0,4008
1.091019,10,1,0,4043
0.921058,0,0,0,0
85.242951,0,0,0,0
1.475383,0,0,0,0
1.439772,0,0,0,0
1.732763,0,0,0,0
1.892440,0,0,0,0
2.308925,0,0,0,0
2.616210,0,0,0,0
3.626971,0,0,0,0
2.976148,0,0,0,0
5.486393,0,0,0,0
4.813488,0,0,0,0
4.204028,0,0,0,0
5.171619,0,0,0,0
4.463777,0,0,0,0
5.556246,0,0,0,0
3.761879,0,0,0,0
2.225240,0,0,0,0
0.812562,0,0,0,0
1.009620,0,0,0,0
1.120490,0,0,0,0
1.206240,0,0,0,0
1.368274,0,0,0,0
1.416311,0,0,0,0
2.289241,0,0,0,0
1.335234,0,0,0,0
2.042987,0,0,0,0
1.939464,0,0,0,0
1.915699,0,0,0,0
2.399081,0,0,0,0
3.075092,0,0,0,0
2.103943,0,0,0,0
2.826627,0,0,0,0
1.822390,0,0,0,0
1.780829,0,0,0,0
6.377689,0,0,0,0
4.956630,0,0,0,0
7.069614,0,0,0,0
2.922350,0,0,0,0
6.858539,0,0,0,0
2.691956,0,0,0,0
3.167573,0,0,0,0
3.152702,0,0,0,0
2.563506,0,0,0,0
3.487336,0,0,0,0
3.122453,0,0,0,0
3.725462,0,0,0,0
3.222836,0,0,0,0
2.101325,0,0,0,0
1.743499,0,0,0,0
2.483949,0,0,0,0
2.816256,0,0,0,0
2.502126,0,0,0,0
1.905238,0,0,0,0
2.707256,0,0,0,0
3.152694,0,0,0,0
0.923191,0,0,0,0
1.336174,0,0,0,0
1.714029,0,0,0,0
2.567918,0,0,0,0
2.109782,0,0,0,0
2.372705,0,0,0,0
2.659777,0,0,0,0
1.426065,0,0,0,0
1.272763,0,0,0,0
0.468462,0,0,0,0
1.911784,0,0,0,0
0.954172,0,0,0,0
4.345860,0,0,0,0
3.965687,0,0,0,0
4.214691,0,0,0,0
4.167827,0,0,0,0
3.264712,0,0,0,0
3.149205,0,0,0,0
3.479353,0,0,0,0
3.286007,0,0,0,0
4.522306,0,0,0,0
4.345935,0,0,0,0
4.350701,0,0,0,0
3.301590,0,0,0,0
4.857797,0,0,0,0
2.703898,0,0,0,0
2.549479,0,0,0,0
4.730679,0,0,0,0
3.513681,0,0,0,0
2.815001,0,0,0,0
3.642244,0,0,0,0
3.239975,0,0,0,0
2.818413,0,0,0,0
3.507647,0,0,0,0
5.719383,0,0,0,0
3.101767,0,0,0,0
4.476168,0,0,0,0
4.430246,0,0,0,0
7.543753,0,0,0,0
4.373520,0,0,0,0
3.775395,0,0,0,0
5.919975,0,0,0,0
5.090956,0,0,0,0
6.731875,0,0,0,0
6.329084,0,0,0,0
6.990649,0,0,0,0
6.009514,0,0,0,0
7.179599,0,0,0,0
6.665623,0,0,0,0
6.629226,0,0,0,0
7.287505,0,0,0,0
5.418483,0,0,0,0
7.586039,0,0,0,0
7.758278,0,0,0,0
8.094316,0,0,0,0
7.553337,0,0,0,0
7.025885,0,0,0,0
7.608853,0,0,0,0
8.058928,0,0,0,0
9.222086,0,0,0,0
10.109256,0,0,0,0
7.994660,0,0,0,0
7.440884,0,0,0,0
8.662579,0,0,0,0
7.774387,0,0,0,0
8.690531,0,0,0,0
11.967417,0,0,0,0
8.890152,0,0,0,0
10.123148,0,0,0,0
8.523899,0,0,0,0
7.638633,0,0,0,0
9.361203,0,0,0,0
8.553523,0,0,0,0
6.369108,0,0,0,0
8.282351,0,0,0,0
6.840209,0,0,0,0
9.508227,0,0,0,0
9.160063,0,0,0,0
7.671732,0,0,0,0
7.070325,0,0,0,0
6.064163,0,0,0,0
10.180220,0,0,0,0
8.187248,0,0,0,0
9.004174,0,0,0,0
10.542429,0,0,0,0
10.269350,0,0,0,0
11.051232,0,0,0,0
13.146254,0,0,0,0
9.456612,0,0,0,0
10.475973,0,0,0,0
13.737292,0,0,0,0
10.669963,0,0,0,0
8.534202,0,0,0,0
10.063892,0,0,0,0
10.485738,0,0,0,0
7.512986,0,0,0,0
6.535518,0,0,0,0
8.181551,0,0,0,0
5.715458,0,0,0,0
4.459996,0,0,0,0
6.851669,0,0,0,0
8.087813,0,0,0,0
4.419709,0,0,0,0
4.872567,0,0,0,0
5.375540,0,0,0,0
5.589190,0,0,0,0
2.888776,0,0,0,0
4.477337,0,0,0,0
5.490179,0,0,0,0
3.652536,0,0,0,0
4.810021,0,0,0,0
5.691611,0,0,0,0
4.834222,0,0,0,0
7.344204,0,0,0,0
4.676037,0,0,0,0
5.595406,0,0,0,0
4.892940,0,0,0,0
3.976431,0,0,0,0
5.681297,0,0,0,0
5.945736,0,0,0,0
5.187147,0,0,0,0
4.279573,0,0,0,0
6.759990,0,0,0,0
7.679685,0,0,0,0
9.245481,0,0,0,0
5.201067,0,0,0,0
5.519469,0,0,0,0
9.951163,0,0,0,0
5.853692,0,0,0,0
5.230436,0,0,0,0
6.874010,0,0,0,0
11.299577,0,0,0,0
8.136289,0,0,0,0
11.687488,0,0,0,0
7.550213,0,0,0,0
10.572804,0,0,0,0
8.197532,0,0,0,0
10.077189,0,0,0,0
8.782112,0,0,0,0
9.125140,0,0,0,0
10.368459,0,0,0,0
12.277533,0,0,0,0
12.126898,0,0,0,0
12.928298,0,0,0,0
11.697782,0,0,0,0
12.244412,0,0,0,0
14.178723,0,0,0,0
8.336806,0,0,0,0
8.852019,0,0,0,0
9.207266,0,0,0,0
9.595871,0,0,0,0
12.194418,0,0,0,0
12.094244,0,0,0,0
7.846508,0,0,0,0
9.393383,0,0,0,0
6.846932,0,0,0,0
7.753819,0,0,0,0
5.862929,0,0,0,0
10.213336,0,0,0,0
7.975383,0,0,0,0
10.974087,0,0,0,0
9.104004,0,0,0,0
11.532856,0,0,0,0
9.945438,0,0,0,0
11.116834,0,0,0,0
12.437458,0,0,0,0
12.346559,0,0,0,0
9.548620,0,0,0,0
17.622925,0,0,0,0
11.970122,0,0,0,0
15.136511,0,0,0,0
10.936606,0,0,0,0
12.626400,0,0,0,0
12.925946,0,0,0,0
14.915915,0,0,0,0
16.853859,0,0,0,0
12.393094,0,0,0,0
13.334092,0,0,0,0
13.319323,0,0,0,0
10.615162,0,0,0,0
9.339324,0,0,0,0
8.692789,0,0,0,0
13.540190,0,0,0,0
12.215531,0,0,0,0
8.585872,0,0,0,0
15.597269,0,0,0,0
9.885004,0,0,0,0
8.477980,0,0,0,0
12.472809,0,0,0,0
9.710902,0,0,0,0
