#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.953647,2.223035,0.002723,8.097260,3.468624,0.002305,21.062965
1403715886634057984.000000,0.000000,0.000000,16.388652,2.567721,0.062938,1.763224,4.155117,1.383202,22.062291
1403715886684058112.000000,0.000000,0.000000,15.982955,1.826298,0.068945,6.568524,8.908812,0.001033,20.354875
1403715886734057984.000000,0.000000,0.000000,15.406977,1.878643,0.045594,2.131604,3.319563,0.000458,20.344262
1403715886784058112.000000,0.000000,0.000000,16.783281,3.215024,0.048239,5.237488,4.210351,0.532746,22.846174
1403715886834057984.000000,0.000000,0.000000,15.559604,4.581285,0.102724,4.202092,4.012652,0.001319,23.177309
1403715886884058112.000000,0.000000,0.000000,16.562860,4.167255,0.099688,3.553674,4.354293,0.000573,23.635634
1403715886934057984.000000,0.000000,0.000000,16.863785,4.767521,0.099445,2.770749,3.848580,0.000554,24.658313
1403715886984058112.000000,0.000000,0.000000,16.353937,2.019221,0.053601,4.393412,6.022285,0.000745,20.883074
1403715887034057984.000000,0.000000,0.000000,16.841096,4.597880,0.099075,2.138001,4.355161,0.586670,24.442407
1403715887084058112.000000,0.000000,0.000000,15.313505,5.432654,0.050853,6.886951,7.457183,0.000683,23.889480
1403715887134057984.000000,0.000000,0.000000,14.334502,4.654133,0.101712,4.496334,6.551946,0.007556,22.469097
1403715887184058112.000000,0.000000,0.000000,15.109144,4.708615,0.104344,2.969846,5.345495,0.496664,23.530435
1403715887234057984.000000,0.000000,0.000000,16.668107,5.737630,0.099685,4.817043,6.884814,0.000557,25.363294
1403715887284058112.000000,0.000000,0.000000,16.382931,4.781440,0.111745,3.418842,7.227235,0.000607,24.172729
1403715887334057984.000000,0.000000,0.000000,15.890938,4.801573,0.102075,3.074065,6.864837,0.000500,23.740378
1403715887384058112.000000,0.000000,0.000000,16.680459,4.669406,0.100824,6.213200,8.086811,0.677016,24.666486
1403715887434057984.000000,0.000000,0.000000,17.238249,4.105773,0.051493,4.926571,6.587297,0.000462,24.310420
1403715887484058112.000000,0.000000,0.000000,15.970981,1.682087,0.053725,3.347500,6.822341,0.000508,20.135912
1403715887534057984.000000,0.000000,0.000000,13.938255,1.903248,0.044314,3.235179,10.227337,1.059623,18.300874
1403715887584058112.000000,0.000000,0.000000,15.451475,1.926153,0.052610,5.954888,7.456513,0.000921,19.877722
1403715887634057984.000000,0.000000,0.000000,15.004980,2.496644,0.074303,3.358634,7.642296,0.580113,20.067809
1403715887684058112.000000,0.000000,0.000000,15.692067,3.296923,0.066929,3.534256,8.634107,0.000816,21.720287
1403715887734057984.000000,0.000000,0.000000,15.926951,1.900815,0.042004,2.191731,8.305211,0.000549,20.560793
1403715887784058112.000000,0.000000,0.000000,14.579999,1.823827,0.061675,1.752083,7.125398,0.303961,19.489241
1403715887834057984.000000,0.000000,0.000000,15.265632,4.781846,0.099731,5.030203,9.693330,0.000783,23.542326
1403715887884058112.000000,0.000000,0.000000,16.250751,3.905093,0.085126,2.139771,7.080804,0.001064,22.923492
1403715887934057984.000000,0.000000,0.000000,16.577519,4.528520,0.101494,2.347256,6.604553,0.000485,24.432994
1403715887984058112.000000,0.000000,0.000000,14.088724,1.973502,0.050362,2.317468,9.121035,0.000519,18.957372
1403715888034057984.000000,0.000000,0.000000,14.804501,4.684789,0.121750,1.950171,8.077504,0.434288,22.578413
1403715888084058112.000000,0.000000,0.000000,14.386071,1.997231,0.044587,4.674201,7.378963,0.000650,18.949364
1403715888134057984.000000,0.000000,0.000000,17.309717,4.551489,0.095262,0.055877,7.571782,0.065262,25.170531
1403715888184058112.000000,0.000000,0.000000,15.669698,2.529965,0.053672,0.018601,11.647849,0.701331,21.181547
1403715888234057984.000000,0.000000,0.000000,17.347576,3.292476,0.069556,0.060212,9.203445,0.055262,24.079285
1403715888284058112.000000,0.000000,0.000000,14.869120,2.656448,0.092087,0.070807,7.462688,0.381204,20.338676
1403715888334057984.000000,0.000000,0.000000,16.954084,4.653970,0.099308,0.063157,8.194604,0.454427,25.487735
1403715888384058112.000000,0.000000,0.000000,16.730729,4.939973,0.097678,0.075355,11.876215,0.069695,25.399218
1403715888434057984.000000,0.000000,0.000000,17.127377,4.741945,0.099504,0.065580,13.772702,0.061006,24.908190
1403715888484058112.000000,0.000000,0.000000,16.038992,4.444004,0.085775,0.056579,13.449898,0.469209,23.353729
1403715888534057984.000000,0.000000,0.000000,19.975195,2.005235,0.053809,0.055283,11.935006,0.069348,24.651880
1403715888584058112.000000,0.000000,0.000000,16.317108,2.186419,0.054018,0.061832,13.128000,0.434362,21.057610
1403715888634057984.000000,0.000000,0.000000,15.992375,5.364264,0.098325,0.089335,15.231864,0.124940,24.828523
1403715888684058112.000000,0.000000,0.000000,12.999079,1.845598,0.041887,0.077352,15.091098,0.487655,16.519834
1403715888734057984.000000,0.000000,0.000000,16.501574,4.801663,0.098848,0.037976,12.695928,0.099924,25.084427
1403715888784058112.000000,0.000000,0.000000,15.576434,2.030438,0.047204,0.022565,10.331291,0.446376,20.536062
1403715888834057984.000000,0.000000,0.000000,15.014723,4.657860,0.100115,0.070608,11.630024,0.105999,22.871565
1403715888884058112.000000,0.000000,0.000000,15.426348,4.599208,0.108884,0.026091,10.848042,0.559475,23.624189
1403715888934057984.000000,0.000000,0.000000,16.672337,4.653840,0.097424,0.062797,13.435215,0.113168,24.562502
1403715888984058112.000000,0.000000,0.000000,17.695389,3.553551,0.053566,0.077884,12.777754,0.966437,24.085346
1403715889034057984.000000,0.000000,0.000000,15.575981,4.646517,0.103448,0.062479,16.467291,0.106936,23.292776
1403715889084058112.000000,0.000000,0.000000,18.190276,2.790046,0.053395,0.047200,11.172860,0.508510,23.566806
1403715889134057984.000000,0.000000,0.000000,16.153983,2.504981,0.063366,0.040927,12.614437,0.078554,21.377938
1403715889184058112.000000,0.000000,0.000000,15.784385,1.945699,0.057931,0.046887,15.299531,0.116076,20.529423
1403715889234057984.000000,0.000000,0.000000,16.482379,5.061388,0.101311,0.036403,14.236454,0.629269,24.663860
1403715889284058112.000000,0.000000,0.000000,15.496577,3.410221,0.053493,0.058302,14.137363,0.127269,21.564051
1403715889334057984.000000,0.000000,0.000000,15.671628,2.018338,0.044237,0.039741,11.993446,0.074195,20.471555
1403715889384058112.000000,0.000000,0.000000,19.522974,2.632460,0.064503,0.034509,11.446234,0.553755,24.889093
1403715889434057984.000000,0.000000,0.000000,17.449783,5.124829,0.107125,0.046809,10.915675,0.109640,26.477459
1403715889484058112.000000,0.000000,0.000000,14.591213,2.698995,0.052014,0.042390,10.339103,0.093796,20.016060
1403715889534057984.000000,0.000000,0.000000,14.629228,2.382926,0.051924,0.026087,7.865540,0.450300,20.080687
1403715889584058112.000000,0.000000,0.000000,16.354565,4.011460,0.053113,0.048788,9.980574,0.084031,22.907668
1403715889634057984.000000,0.000000,0.000000,14.968300,5.045958,0.110794,0.033136,10.637035,0.100690,23.076458
1403715889684058112.000000,0.000000,0.000000,15.935320,3.395503,0.051907,0.029978,8.196180,0.063801,22.000201
1403715889734057984.000000,0.000000,0.000000,16.187791,2.237966,0.055088,0.026135,13.342976,0.079485,21.305877
1403715889784058112.000000,0.000000,0.000000,13.693028,1.842558,0.044308,0.018822,8.745357,1.111187,18.279719
1403715889834057984.000000,0.000000,0.000000,14.239466,5.139302,0.103791,0.076725,10.841687,0.096738,23.068210
1403715889884058112.000000,0.000000,0.000000,15.911535,2.058205,0.053210,0.058766,12.454872,0.100483,20.626383
1403715889934057984.000000,0.000000,0.000000,17.148583,4.644710,0.100245,0.049700,12.051773,0.119302,25.080044
1403715889984058112.000000,0.000000,0.000000,15.454254,4.803456,0.108255,0.045787,10.034061,0.076060,23.881324
1403715890034057984.000000,0.000000,0.000000,16.160848,4.214162,0.066585,0.037043,6.333615,0.063836,23.092439
1403715890084058112.000000,0.000000,0.000000,16.091260,4.622151,0.098551,0.040361,6.799288,0.095994,23.785082
1403715890134057984.000000,0.000000,0.000000,16.828410,4.843009,0.099224,0.044949,10.490130,2.412090,24.721325
1403715890184058112.000000,0.000000,0.000000,15.010269,4.908697,0.105018,0.050312,8.707566,0.077047,23.059427
1403715890234057984.000000,0.000000,0.000000,17.946722,2.195327,0.058157,0.066320,12.472278,0.136607,22.661280
1403715890284058112.000000,0.000000,0.000000,15.276298,3.985440,0.055342,0.058792,9.581545,0.096348,22.132750
1403715890334057984.000000,0.000000,0.000000,15.764288,4.467592,0.097318,0.052727,10.177432,0.089092,23.297250
1403715890384058112.000000,0.000000,0.000000,15.240276,4.801392,0.104784,0.044366,8.260994,0.071016,23.098420
1403715890434057984.000000,0.000000,0.000000,15.027433,2.397145,0.058157,0.063004,16.226731,0.165318,20.789158
1403715890484058112.000000,0.000000,0.000000,14.879177,4.759631,0.100044,0.048159,13.044968,1.118691,23.159630
1403715890534057984.000000,0.000000,0.000000,16.152965,5.306149,0.103714,0.113501,14.016616,0.198098,24.810728
1403715890584058112.000000,0.000000,0.000000,16.802737,4.746215,0.101634,0.074814,12.994112,0.933747,24.814603
1403715890634057984.000000,0.000000,0.000000,17.128628,4.639324,0.102738,0.094822,8.602877,0.114277,24.670829
1403715890684058112.000000,0.000000,0.000000,14.588937,1.834217,0.046113,0.047167,8.171033,0.119311,19.688702
1403715890734057984.000000,0.000000,0.000000,18.295453,4.103743,0.105865,0.048224,6.142721,1.543619,25.872955
1403715890784058112.000000,0.000000,0.000000,15.530825,4.600378,0.105537,0.079206,8.574324,0.105812,23.359895
1403715890834057984.000000,0.000000,0.000000,15.079048,4.762455,0.072431,0.048837,5.063919,0.686106,22.965696
1403715890884058112.000000,0.000000,0.000000,15.569440,4.892519,0.103801,0.062686,7.863053,0.100402,23.782758
1403715890934057984.000000,0.000000,0.000000,16.326631,5.031425,0.104608,0.042230,6.359151,0.053750,24.394946
1403715890984058112.000000,0.000000,0.000000,15.806404,4.728341,0.126272,0.053971,5.955413,0.635580,23.261162
1403715891034057984.000000,0.000000,0.000000,15.561935,2.026427,0.107145,0.072791,7.612077,0.074503,21.101930
1403715891084058112.000000,0.000000,0.000000,17.163709,4.677293,0.124521,0.033851,8.166360,0.937229,25.032688
1403715891134057984.000000,0.000000,0.000000,15.957004,1.979308,0.076108,0.074786,7.730215,0.105841,20.972955
1403715891184058112.000000,0.000000,0.000000,15.564654,1.700811,0.066233,0.047259,8.373657,0.071705,20.125455
1403715891234057984.000000,0.000000,0.000000,15.467411,1.891105,0.057071,0.041565,8.888566,0.854948,20.107006
1403715891284058112.000000,0.000000,0.000000,15.780921,3.340361,0.044723,0.086070,7.504640,0.101935,22.360028
1403715891334057984.000000,0.000000,0.000000,16.258469,3.212772,0.103574,0.034207,9.185465,0.118719,22.722824
1403715891384058112.000000,0.000000,0.000000,13.697443,2.634570,0.051750,0.035520,7.453747,0.591308,19.485100
1403715891434057984.000000,0.000000,0.000000,16.110332,1.868680,0.066260,0.084292,10.064501,0.108337,21.056124
1403715891484058112.000000,0.000000,0.000000,16.293515,4.673540,0.100445,0.028917,6.876118,0.105449,24.022724
1403715891534057984.000000,0.000000,0.000000,17.758796,4.833466,0.099758,0.035757,9.307366,0.677490,25.740439
1403715891584058112.000000,0.000000,0.000000,16.094253,1.881970,0.054476,0.101417,7.178671,0.386369,20.135013
1403715891634057984.000000,0.000000,0.000000,12.660540,1.788580,0.060035,0.080602,7.831552,0.050827,17.050063
1403715891684058112.000000,0.000000,0.000000,16.348621,4.119685,0.054212,0.042239,6.927383,0.422202,23.277160
1403715891734057984.000000,0.000000,0.000000,16.276326,4.503093,0.109315,0.051879,9.219387,0.093432,23.955944
1403715891784058112.000000,0.000000,0.000000,16.927880,3.822013,0.054799,0.021213,7.662775,1.369549,23.743321
1403715891834057984.000000,0.000000,0.000000,15.162440,1.840742,0.043277,0.075704,7.739757,0.075737,19.519709
1403715891884058112.000000,0.000000,0.000000,15.488166,4.936744,0.102368,0.049191,9.246286,0.073628,23.285365
1403715891934057984.000000,0.000000,0.000000,15.736901,1.934808,0.052613,0.031170,7.612793,0.076359,21.060958
1403715891984058112.000000,0.000000,0.000000,16.973536,3.229338,0.118818,0.056122,14.919296,1.223331,23.591492
1403715892034057984.000000,0.000000,0.000000,17.844744,4.870528,0.100014,0.062075,6.361012,0.409893,25.836616
1403715892084058112.000000,0.000000,0.000000,15.631277,2.012060,0.055749,0.069337,12.756832,0.116788,20.460760
1403715892134057984.000000,0.000000,0.000000,15.532222,4.629434,0.099618,0.030119,4.245106,0.303469,23.398624
1403715892184058112.000000,0.000000,0.000000,16.737779,1.825054,0.054512,0.033842,6.201053,0.057180,21.737451
1403715892234057984.000000,0.000000,0.000000,14.387748,1.895879,0.047274,0.031225,4.431118,0.233000,18.714155
1403715892284058112.000000,0.000000,0.000000,15.324713,5.024416,0.105964,0.040935,5.724983,0.028807,23.371808
1403715892334057984.000000,0.000000,0.000000,15.626732,3.673235,0.055409,0.013955,4.177331,0.031519,21.810959
1403715892384058112.000000,0.000000,0.000000,16.258148,1.784374,0.051920,0.024918,4.731261,0.270178,20.738609
1403715892434057984.000000,0.000000,0.000000,15.720361,2.122545,0.052512,0.036777,7.793196,0.432101,20.625061
1403715892484058112.000000,0.000000,0.000000,17.088718,4.818546,0.129153,0.049539,11.930118,0.065766,25.496473
1403715892534057984.000000,0.000000,0.000000,16.407786,3.038397,0.052743,0.024774,4.337125,0.219585,22.022209
1403715892584058112.000000,0.000000,0.000000,16.075809,1.901386,0.051536,0.030327,6.611230,0.059453,21.258060
1403715892634057984.000000,0.000000,0.000000,17.007610,4.567343,0.101528,0.033241,5.759267,0.668248,24.634788
1403715892684058112.000000,0.000000,0.000000,13.812883,2.035289,0.056195,0.076964,7.923155,0.088876,19.374474
1403715892734057984.000000,0.000000,0.000000,15.047036,2.469439,0.056906,0.039954,6.807216,0.041590,20.876099
1403715892784058112.000000,0.000000,0.000000,16.147568,3.236435,0.101035,0.049859,8.539960,0.044287,22.544450
1403715892834057984.000000,0.000000,0.000000,15.078481,1.922702,0.079411,0.055889,13.758294,0.746982,19.616621
1403715892884058112.000000,0.000000,0.000000,16.751592,4.947047,0.104898,0.065681,14.279463,0.085179,25.554046
1403715892934057984.000000,0.000000,0.000000,16.557541,3.673735,0.082850,0.045795,12.195960,0.117444,23.122698
1403715892984058112.000000,0.000000,0.000000,15.516283,3.544073,0.085994,0.049946,8.743566,0.563217,22.691960
1403715893034057984.000000,0.000000,0.000000,17.106567,4.900015,0.102517,0.079872,14.433653,0.121742,25.142852
1403715893084058112.000000,0.000000,0.000000,15.597354,2.950309,0.068757,0.061364,12.334229,0.091136,21.227636
1403715893134057984.000000,0.000000,0.000000,16.380136,4.744791,0.053918,0.055537,10.793738,0.083030,23.746913
1403715893184058112.000000,0.000000,0.000000,15.171499,3.616097,0.052034,0.049315,10.383896,0.633828,21.273152
1403715893234057984.000000,0.000000,0.000000,15.408335,6.674131,0.097938,0.047094,13.771648,0.083427,25.037191
1403715893284058112.000000,0.000000,0.000000,15.542185,3.071940,0.055142,0.058070,13.866984,0.110206,21.630602
1403715893334057984.000000,0.000000,0.000000,15.461809,2.921150,0.135147,0.049739,10.712385,0.498773,21.541575
1403715893384058112.000000,0.000000,0.000000,13.618251,2.638110,0.046497,0.066893,12.386011,0.121497,19.383616
1403715893434057984.000000,0.000000,0.000000,15.778627,5.443436,0.112977,0.024814,9.872991,0.601717,36.264160
1403715893634057984.000000,0.000000,0.000000,15.902150,9.376329,0.284237,0.075795,15.017651,0.118706,2.492465
1403715893684058112.000000,0.000000,0.000000,17.155909,10.442688,0.107027,0.025549,12.422621,0.595845,2.210927
1403715893734057984.000000,0.000000,0.000000,16.143851,7.026885,0.060554,0.077273,12.898954,0.139900,2.621275
1403715893934057984.000000,0.000000,0.000000,14.812294,4.357700,0.134870,0.038245,13.340289,0.089200,36.217971
1403715893984058112.000000,0.000000,0.000000,14.877401,4.688122,0.075756,0.054943,14.467624,0.645158,46.659481
1403715894034057984.000000,0.000000,0.000000,15.274930,7.161419,0.083370,0.049850,15.066961,0.119265,31.219020
1403715894084058112.000000,0.000000,0.000000,14.205838,5.217923,0.089425,0.052051,14.215057,0.102351,2.192604
1403715894134057984.000000,0.000000,0.000000,14.531460,8.634755,0.080300,0.055503,11.392675,0.672214,2.670689
1403715894334057984.000000,0.000000,0.000000,14.892035,4.479248,0.144481,0.048791,13.852804,0.132071,2.394760
1403715894384058112.000000,0.000000,0.000000,14.626399,11.513509,0.117701,0.050994,13.192954,0.112485,32.254292
1403715894434057984.000000,0.000000,0.000000,14.405236,8.306200,0.099384,0.046201,10.485372,0.637579,30.920414
1403715894634057984.000000,0.000000,0.000000,15.127260,6.137088,0.173847,0.079441,11.709696,0.129535,33.657516
1403715894684058112.000000,0.000000,0.000000,14.062902,8.305939,0.053094,0.030470,11.719081,0.616532,28.688966
1403715894734057984.000000,0.000000,0.000000,14.736200,5.313427,0.085066,0.072468,8.253135,0.075028,36.616473
1403715894784058112.000000,0.000000,0.000000,13.592168,4.902699,0.060707,0.037802,8.423307,0.107107,2.568050
1403715894984058112.000000,0.000000,0.000000,13.672332,12.254148,0.277942,0.030133,4.679567,0.675313,2.925862
1403715895034057984.000000,0.000000,0.000000,14.080652,5.111961,0.056067,0.074290,5.737143,0.064482,2.190401
1403715895234057984.000000,0.000000,0.000000,13.258494,5.629401,0.152231,0.032260,6.448929,0.733580,29.405307
1403715895284058112.000000,0.000000,0.000000,13.018100,5.821259,0.070805,0.062258,6.494242,0.063838,44.156040
1403715895484058112.000000,0.000000,0.000000,13.362771,5.597210,0.170436,0.031561,4.517936,0.038303,37.217096
1403715895684058112.000000,0.000000,0.000000,14.281944,6.143191,0.163365,0.028958,5.096305,0.549878,2.088192
1403715895884058112.000000,0.000000,0.000000,12.289149,4.989127,0.167126,0.079603,10.156500,0.107426,2.086140
1403715895934057984.000000,0.000000,0.000000,12.741985,3.990600,0.085918,0.035909,5.730873,0.045734,2.182911
1403715896134057984.000000,0.000000,0.000000,12.888115,6.180253,0.177182,0.041027,6.007919,0.045923,32.886731
1403715896184058112.000000,0.000000,0.000000,13.125581,7.254145,0.163707,0.033471,5.830519,0.044682,37.412925
1403715896234057984.000000,0.000000,0.000000,12.187273,4.205140,0.076516,0.039071,7.846549,1.202035,33.538768
1403715896284058112.000000,0.000000,0.000000,12.910112,5.136856,0.075045,0.104777,8.923163,0.115901,31.826949
1403715896334057984.000000,0.000000,0.000000,12.531576,8.139685,0.076098,0.051144,7.896358,0.071755,2.507594
1403715896384058112.000000,0.000000,0.000000,12.993081,6.131893,0.079081,0.045657,6.506782,0.108656,2.476505
1403715896434057984.000000,0.000000,0.000000,12.517010,7.014859,0.085051,0.038871,7.748714,0.108638,1.796622
1403715896484058112.000000,0.000000,0.000000,12.843909,4.674122,0.063231,0.041594,9.097187,0.124727,44.037597
1403715896534057984.000000,0.000000,0.000000,14.099276,7.895905,0.102391,0.042535,8.871609,0.106288,33.614568
1403715896584058112.000000,0.000000,0.000000,12.752178,4.970501,0.076807,0.037282,5.903130,0.753814,2.788215
1403715896634057984.000000,0.000000,0.000000,14.705373,5.255932,0.101220,0.161932,12.019670,0.120564,2.131773
1403715896834057984.000000,0.000000,0.000000,11.975137,4.918667,0.164751,0.048037,8.276117,0.143266,2.105280
1403715896884058112.000000,0.000000,0.000000,12.567813,8.112504,0.102850,0.038774,5.580684,0.067184,31.906612
1403715896934057984.000000,0.000000,0.000000,13.043446,9.058510,0.122261,0.033875,6.562217,0.614829,36.538550
1403715896984058112.000000,0.000000,0.000000,13.620853,8.127043,0.126504,0.064375,8.403009,0.098222,2.207831
