#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.980930,0.175490,2.043769,0.014913,0.014913,10.228574
6.547057,0.384389,3.448970,0.004480,0.004480,10.389408
6.185068,0.652744,3.375210,0.430214,0.430214,34.313511
6.170316,0.271811,6.338639,0.949100,0.949100,39.370853
6.552848,0.158338,7.460892,1.449298,1.449298,58.210252
6.875445,0.217987,9.092528,1.717269,1.717269,65.280228
7.232537,0.223939,10.779141,1.612340,1.612340,64.544059
7.633886,0.238691,11.875570,2.078074,2.078074,71.360495
8.209861,0.217635,13.706601,2.277276,2.277276,76.256875
8.132964,0.188259,14.562867,51.632796,51.632796,130.785707
8.184869,0.173282,15.644097,2.789826,2.789826,69.971678
8.470728,0.247747,17.641178,3.318537,3.318537,79.271792
8.845613,0.244451,19.277646,3.544172,3.544172,86.258759
8.462728,0.219107,20.052023,3.448363,3.448363,86.125925
10.184701,0.290948,22.314035,3.825231,3.825231,93.920357
10.205598,0.221955,23.513570,3.290089,3.290089,98.335516
10.441953,0.235395,25.129909,3.503691,3.503691,101.979752
11.108041,0.219010,26.364965,3.689646,3.689646,107.581773
11.316651,0.226947,28.786243,3.931216,3.931216,250.347083
9.275730,0.203651,19.540112,3.405450,3.405450,83.936650
11.134505,0.233059,29.682797,4.271956,4.271956,128.225195
12.460441,0.246499,31.880041,5.316034,5.316034,136.568530
12.520987,0.222210,22.572502,5.084607,5.084607,109.885482
6.170924,0.105218,13.815882,4.040914,4.040914,78.058082
12.698845,0.230275,30.875868,5.109951,5.109951,126.799738
11.838034,0.214467,28.501119,4.725243,4.725243,126.193203
12.125685,0.272516,29.896752,5.847528,5.847528,128.799474
11.477934,0.212706,30.480344,5.905065,5.905065,132.264926
11.524942,0.233411,29.229544,5.873449,5.873449,134.348023
11.258891,0.230211,25.961184,5.436227,5.436227,130.915053
11.268459,0.265411,30.864892,6.098827,6.098827,134.609754
10.948743,0.264483,27.932920,4.389270,4.389270,126.003696
11.690576,0.172546,28.462878,5.861448,5.861448,132.209436
10.804581,0.232643,27.243887,4.068114,4.068114,118.980825
10.947815,0.188386,26.050753,5.644934,5.644934,118.735511
10.098172,0.213059,23.764932,4.568697,4.568697,110.489073
6.403791,0.137186,11.436077,6.123979,6.123979,82.212309
7.364475,0.201891,16.335497,5.231040,5.231040,87.330068
9.761112,0.260035,24.565167,4.195764,4.195764,125.192646
9.612694,0.251267,24.396557,6.921109,6.921109,126.340564
9.335443,0.272803,22.288915,4.176051,4.176051,130.138435
9.373428,0.264867,23.940295,4.900188,4.900188,129.234008
9.295347,0.240387,23.802565,4.468791,4.468791,128.034218
9.850681,0.238403,25.260663,5.735847,5.735847,130.543464
9.356051,0.263939,25.541659,5.561573,5.561573,125.103621
8.553833,0.331812,24.888947,5.536580,5.536580,128.103946
