#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,12.962802,5.549494,0.002004,6.399442,5.783473,0.001360,21.140754
1413393212305760512.000000,0.000000,0.000000,11.452782,5.543172,0.050701,4.678062,4.651074,0.000487,20.326159
1413393212355760384.000000,0.000000,0.000000,12.460311,6.070278,0.038068,4.828950,4.744738,0.000484,21.738334
1413393212405760512.000000,0.000000,0.000000,10.546192,5.226995,0.043942,5.286740,5.092506,0.000498,18.055765
1413393212455760384.000000,0.000000,0.000000,11.392189,6.383257,0.039513,4.454837,4.676205,2.437877,21.012269
1413393212505760512.000000,0.000000,0.000000,11.246375,6.613927,0.045561,7.756659,5.317377,0.007540,20.305174
1413393212555760384.000000,0.000000,0.000000,11.949702,14.310354,0.069916,6.838052,7.157469,0.000513,29.043037
1413393212605760512.000000,0.000000,0.000000,12.838709,14.729112,0.090293,5.058097,5.668015,0.000402,31.103537
1413393212655760384.000000,0.000000,0.000000,12.016107,11.647451,0.046639,5.069338,5.157709,0.000536,26.388753
1413393212705760512.000000,0.000000,0.000000,11.734803,10.379729,0.037308,5.561718,5.256590,0.000434,25.197253
1413393212755760384.000000,0.000000,0.000000,12.894710,6.447170,0.045359,4.776920,4.703929,2.191518,21.869658
1413393212805760512.000000,0.000000,0.000000,12.133624,14.209912,0.067935,5.921056,5.073722,0.000686,28.982041
1413393212855760384.000000,0.000000,0.000000,11.599809,6.076484,0.047940,5.895084,5.526721,0.000480,20.867208
1413393212905760512.000000,0.000000,0.000000,11.758533,14.270963,0.077516,6.623660,5.869743,0.000565,29.293085
1413393212955760384.000000,0.000000,0.000000,13.595753,14.489759,0.080770,5.357454,5.127563,0.000470,31.381581
1413393213005760512.000000,0.000000,0.000000,11.681974,5.571862,0.035710,6.488581,4.980140,0.000658,20.121946
1413393213055760384.000000,0.000000,0.000000,11.247330,5.490926,0.046344,4.908493,4.924832,2.295005,19.643500
1413393213105760512.000000,0.000000,0.000000,11.931478,5.657577,0.045003,5.629653,5.632396,0.000423,20.895102
1413393213155760384.000000,0.000000,0.000000,12.581096,5.567476,0.046125,5.650946,5.611784,0.000706,21.018937
1413393213205760512.000000,0.000000,0.000000,12.619444,13.460582,0.046334,6.044683,5.311996,0.000503,29.238416
1413393213255760384.000000,0.000000,0.000000,12.573490,13.446220,0.067206,5.430474,4.649335,0.001025,29.427979
1413393213305760512.000000,0.000000,0.000000,11.105570,5.575961,0.045047,4.854983,4.770726,0.000362,19.667992
1413393213355760384.000000,0.000000,0.000000,13.620828,6.493397,0.037106,6.547335,6.372027,3.306299,23.325596
1413393213405760512.000000,0.000000,0.000000,12.930252,6.518306,0.038882,6.399898,4.503188,0.000556,21.931888
1413393213455760384.000000,0.000000,0.000000,11.666574,6.217345,0.036671,5.544091,6.053260,0.000516,20.474308
1413393213505760512.000000,0.000000,0.000000,11.563800,11.492809,0.037018,6.586384,7.473116,0.000507,26.132032
1413393213555760384.000000,0.000000,0.000000,12.035846,6.403846,0.038902,5.087379,5.487526,0.000466,21.537019
1413393213605760512.000000,0.000000,0.000000,13.930442,11.750856,0.041390,6.070652,6.469567,3.834616,28.422349
1413393213655760384.000000,0.000000,0.000000,11.034454,5.457549,0.046266,6.406129,5.920155,0.000488,19.543250
1413393213705760512.000000,0.000000,0.000000,12.739039,14.625634,0.073571,5.167520,6.863953,0.000470,30.549601
1413393213755760384.000000,0.000000,0.000000,11.469956,6.552838,0.038776,6.654927,7.433173,0.000492,21.223965
