#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.373875,0.117633,1.385649,0.015648,0.015648,10.906021
10.886917,0.335972,5.865000,0.004800,0.004800,17.096977
12.201717,0.554407,12.319319,0.447557,0.447557,71.209479
13.312803,0.770506,14.311471,1.054637,1.054637,82.323343
14.081773,0.592679,19.454254,1.403857,1.403857,98.508853
15.246298,0.506343,21.964876,1.719189,1.719189,104.184026
12.462361,0.594023,22.960761,1.849303,1.849303,112.837029
9.321426,0.181347,2.020184,0.005537,0.005537,11.533422
10.638786,0.458853,8.295206,0.004640,0.004640,19.404845
11.987987,1.235823,11.407403,0.371492,0.371492,69.423921
12.441401,1.056429,13.533637,0.986412,0.986412,76.217477
10.643138,1.038317,15.169914,1.414322,1.414322,78.831109
11.245097,0.643752,19.021801,1.642228,1.642228,87.633040
9.918521,0.716137,21.117442,1.681173,1.681173,79.227817
11.117160,0.623527,26.140512,1.546867,1.546867,98.915546
11.585582,0.659368,33.160790,1.697205,1.697205,111.697783
14.754900,0.989388,37.713006,64.299442,64.299442,184.056748
15.606207,0.801737,32.077129,2.427070,2.427070,102.982220
16.046085,0.830506,45.734256,2.929668,2.929668,126.878513
13.609446,0.917548,43.865624,3.284777,3.284777,127.564249
15.974691,0.858603,44.852005,3.492266,3.492266,135.797854
15.380988,0.835627,46.250485,4.047634,4.047634,151.978052
13.682663,0.758634,34.804041,3.601132,3.601132,135.345272
14.527250,0.925867,45.482316,4.424278,4.424278,156.943776
14.013419,0.907179,43.772376,4.349941,4.349941,151.682656
9.896601,0.783242,39.946633,5.038366,5.038366,144.149252
11.627054,0.652936,34.793162,5.070782,5.070782,150.037996
8.987982,0.513191,19.799858,5.698502,5.698502,328.745367
9.006830,0.598887,19.961269,6.457871,6.457871,136.639400
15.335772,0.638119,44.774276,7.859456,7.859456,181.215689
15.004248,0.753545,37.808975,7.506395,7.506395,161.734875
15.123289,0.779370,43.273265,6.759603,6.759603,174.048914
8.254021,0.444646,19.649968,7.012213,7.012213,126.511117
15.135001,0.587975,44.630595,7.087415,7.087415,175.988170
14.355376,0.585767,44.828101,7.606397,7.606397,174.075027
12.408440,0.846922,36.300541,5.718694,5.718694,160.445900
12.922623,0.888490,38.353430,6.564336,6.564336,193.742275
11.880881,0.950988,30.911418,5.935432,5.935432,149.818153
11.065160,0.730281,30.807257,7.166232,7.166232,154.157119
11.947794,0.655688,32.815986,6.217196,6.217196,155.008233
7.602877,0.533447,20.699741,7.451867,7.451867,138.886884
6.695186,0.495590,21.574984,5.970441,5.970441,137.637428
4.193908,0.642183,11.038888,3.808655,3.808655,80.862430
11.614798,1.143822,43.286226,3.858639,3.858639,147.175018
13.222882,0.847499,30.762552,7.845312,7.845312,164.622303
16.503946,0.937196,52.921351,7.215513,7.215513,212.045476
13.702279,0.817962,42.486696,6.441423,6.441423,186.074725
14.302095,1.273392,50.571499,7.532284,7.532284,190.673438
11.713999,0.742826,37.671725,4.946237,4.946237,162.068832
8.304261,0.587880,26.156960,5.923305,5.923305,149.425541
7.268825,0.601672,24.426314,7.218840,7.218840,144.613258
8.245797,0.533255,27.556369,8.308902,8.308902,151.695169
11.379051,0.608456,36.974660,8.092163,8.092163,163.973591
16.482346,0.810089,43.371443,7.439099,7.439099,195.306198
10.156796,0.655688,30.263827,8.101603,8.101603,152.603788
12.519545,0.648840,37.889712,6.053866,6.053866,159.075419
18.930183,0.726505,62.919170,6.844308,6.844308,200.829114
19.032521,0.703017,58.084327,6.888404,6.888404,195.742524
20.568796,0.715816,61.485841,6.220108,6.220108,208.634458
10.362239,0.402596,28.397596,8.131459,8.131459,157.300453
12.121076,0.451622,32.595439,9.491989,9.491989,165.472970
22.034893,0.699561,50.598443,10.910629,10.910629,212.117924
14.994456,0.655496,42.112931,7.008502,7.008502,198.962436
18.185247,0.771657,57.956742,9.078735,9.078735,208.619162
17.909852,1.120013,55.656010,6.729587,6.729587,200.008241
18.273600,0.667240,60.625862,8.352455,8.352455,223.548497
17.061073,0.874571,57.257085,8.358279,8.358279,205.650550
18.092030,1.081837,53.852851,7.677406,7.677406,207.997011
11.543085,0.751594,34.864010,8.427015,8.427015,173.967378
8.657130,0.747529,21.011554,6.750835,6.750835,150.576212
7.735807,0.655368,19.372269,7.499420,7.499420,151.298236
15.353340,1.039116,33.529819,11.261962,11.261962,205.782967
11.236138,0.786665,23.265277,5.813511,5.813511,165.043717
8.991694,0.617672,18.644580,10.688483,10.688483,157.267430
16.176102,0.867371,35.725557,8.755660,8.755660,191.066148
15.931523,0.832042,37.332137,9.436211,9.436211,192.105584
14.978487,0.911947,41.249849,4.485367,4.485367,470.258270
15.248187,0.750569,40.667122,6.566449,6.566449,186.012518
15.087193,0.763081,42.664491,4.950941,4.950941,188.276994
12.746332,0.511302,40.430575,7.485116,7.485116,193.532834
16.156230,0.768457,47.452901,8.124291,8.124291,204.894413
16.781582,0.921931,44.630211,7.854464,7.854464,205.383603
18.257183,0.968332,53.317709,8.372711,8.372711,236.480752
19.059562,0.712681,51.372821,8.961997,8.961997,224.052408
13.021152,0.558311,33.279127,8.534792,8.534792,203.172313
12.008723,0.582279,30.993596,11.735472,11.735472,201.258657
11.188425,0.672424,25.592185,12.168789,12.168789,185.314333
