#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015648,3,1,0,2107
0.004800,4,1,0,2675
0.447557,5,1,0,3245
1.054637,6,1,0,3765
1.403857,7,1,0,4301
1.719189,3,1,0,2005
1.849303,4,1,0,2232
0.005537,5,1,0,2483
0.004640,6,1,0,2848
0.371492,7,1,0,3036
0.986412,8,1,0,3560
1.414322,9,1,0,4040
1.642228,10,1,0,4213
1.681173,0,0,0,0
1.546867,0,0,0,0
1.697205,0,0,0,0
64.299442,0,0,0,0
2.427070,0,0,0,0
2.929668,0,0,0,0
3.284777,0,0,0,0
3.492266,0,0,0,0
4.047634,0,0,0,0
3.601132,0,0,0,0
4.424278,0,0,0,0
4.349941,0,0,0,0
5.038366,0,0,0,0
5.070782,0,0,0,0
5.698502,0,0,0,0
6.457871,0,0,0,0
7.859456,0,0,0,0
7.506395,0,0,0,0
6.759603,0,0,0,0
7.012213,0,0,0,0
7.087415,0,0,0,0
7.606397,0,0,0,0
5.718694,0,0,0,0
6.564336,0,0,0,0
5.935432,0,0,0,0
7.166232,0,0,0,0
6.217196,0,0,0,0
7.451867,0,0,0,0
5.970441,0,0,0,0
3.808655,0,0,0,0
3.858639,0,0,0,0
7.845312,0,0,0,0
7.215513,0,0,0,0
6.441423,0,0,0,0
7.532284,0,0,0,0
4.946237,0,0,0,0
5.923305,0,0,0,0
7.218840,0,0,0,0
8.308902,0,0,0,0
8.092163,0,0,0,0
7.439099,0,0,0,0
8.101603,0,0,0,0
6.053866,0,0,0,0
6.844308,0,0,0,0
6.888404,0,0,0,0
6.220108,0,0,0,0
8.131459,0,0,0,0
9.491989,0,0,0,0
10.910629,0,0,0,0
7.008502,0,0,0,0
9.078735,0,0,0,0
6.729587,0,0,0,0
8.352455,0,0,0,0
8.358279,0,0,0,0
7.677406,0,0,0,0
8.427015,0,0,0,0
6.750835,0,0,0,0
7.499420,0,0,0,0
11.261962,0,0,0,0
5.813511,0,0,0,0
10.688483,0,0,0,0
8.755660,0,0,0,0
9.436211,0,0,0,0
4.485367,0,0,0,0
6.566449,0,0,0,0
4.950941,0,0,0,0
7.485116,0,0,0,0
8.124291,0,0,0,0
7.854464,0,0,0,0
8.372711,0,0,0,0
8.961997,0,0,0,0
8.534792,0,0,0,0
11.735472,0,0,0,0
12.168789,0,0,0,0
9.492309,0,0,0,0
12.416600,0,0,0,0
12.706619,0,0,0,0
10.860645,0,0,0,0
11.233162,0,0,0,0
8.620138,0,0,0,0
8.939662,0,0,0,0
10.502017,0,0,0,0
10.812837,0,0,0,0
10.672643,0,0,0,0
10.401408,0,0,0,0
10.191229,0,0,0,0
10.218237,0,0,0,0
7.172632,0,0,0,0
11.979091,0,0,0,0
8.856108,0,0,0,0
6.107563,0,0,0,0
4.305397,0,0,0,0
4.592472,0,0,0,0
3.971921,0,0,0,0
6.033066,0,0,0,0
4.991101,0,0,0,0
6.719283,0,0,0,0
7.952609,0,0,0,0
5.455875,0,0,0,0
7.361242,0,0,0,0
6.517616,0,0,0,0
6.680786,0,0,0,0
6.878548,0,0,0,0
6.984918,0,0,0,0
4.080146,0,0,0,0
2.444382,0,0,0,0
5.057022,0,0,0,0
5.503364,0,0,0,0
5.720742,0,0,0,0
4.888860,0,0,0,0
5.466819,0,0,0,0
2.878468,0,0,0,0
6.157483,0,0,0,0
5.774247,0,0,0,0
6.049962,0,0,0,0
6.289901,0,0,0,0
3.826223,0,0,0,0
7.178808,0,0,0,0
3.084805,0,0,0,0
5.215328,0,0,0,0
6.361070,0,0,0,0
5.486275,0,0,0,0
4.667801,0,0,0,0
7.693055,0,0,0,0
5.739526,0,0,0,0
9.303314,0,0,0,0
6.750162,0,0,0,0
5.593764,0,0,0,0
5.650405,0,0,0,0
6.012394,0,0,0,0
8.236197,0,0,0,0
7.099447,0,0,0,0
8.336966,0,0,0,0
6.717106,0,0,0,0
8.030914,0,0,0,0
7.382682,0,0,0,0
6.835027,0,0,0,0
7.476700,0,0,0,0
7.427067,0,0,0,0
9.941274,0,0,0,0
9.262769,0,0,0,0
9.068368,0,0,0,0
8.818060,0,0,0,0
8.785004,0,0,0,0
9.926073,0,0,0,0
7.533116,0,0,0,0
6.480175,0,0,0,0
4.574776,0,0,0,0
8.697387,0,0,0,0
4.636505,0,0,0,0
5.362337,0,0,0,0
5.438147,0,0,0,0
5.764966,0,0,0,0
5.316577,0,0,0,0
5.888840,0,0,0,0
7.271161,0,0,0,0
5.589925,0,0,0,0
6.958902,0,0,0,0
7.327514,0,0,0,0
9.837592,0,0,0,0
12.207926,0,0,0,0
8.349446,0,0,0,0
10.679171,0,0,0,0
11.408236,0,0,0,0
9.907065,0,0,0,0
10.604098,0,0,0,0
13.325731,0,0,0,0
13.700520,0,0,0,0
15.410269,0,0,0,0
16.989040,0,0,0,0
14.944727,0,0,0,0
17.125490,0,0,0,0
14.728180,0,0,0,0
17.525495,0,0,0,0
12.930814,0,0,0,0
15.737697,0,0,0,0
13.217634,0,0,0,0
14.363728,0,0,0,0
11.355948,0,0,0,0
10.717411,0,0,0,0
15.940900,0,0,0,0
10.764228,0,0,0,0
8.571305,0,0,0,0
5.899016,0,0,0,0
10.536769,0,0,0,0
9.212177,0,0,0,0
9.175153,0,0,0,0
12.982751,0,0,0,0
6.791155,0,0,0,0
8.993742,0,0,0,0
13.268578,0,0,0,0
6.879061,0,0,0,0
10.189629,0,0,0,0
7.265369,0,0,0,0
10.242238,0,0,0,0
8.793868,0,0,0,0
9.473972,0,0,0,0
10.463456,0,0,0,0
12.083636,0,0,0,0
10.832005,0,0,0,0
9.236657,0,0,0,0
13.240067,0,0,0,0
10.923110,0,0,0,0
13.362788,0,0,0,0
8.022307,0,0,0,0
12.828477,0,0,0,0
9.312403,0,0,0,0
12.833662,0,0,0,0
13.931915,0,0,0,0
14.358192,0,0,0,0
14.993560,0,0,0,0
11.127465,0,0,0,0
10.690755,0,0,0,0
15.777601,0,0,0,0
16.774542,0,0,0,0
12.376504,0,0,0,0
13.889995,0,0,0,0
13.911403,0,0,0,0
16.516970,0,0,0,0
18.260160,0,0,0,0
8.705195,0,0,0,0
11.981299,0,0,0,0
22.016526,0,0,0,0
15.964740,0,0,0,0
14.749077,0,0,0,0
10.963687,0,0,0,0
15.818914,0,0,0,0
17.441878,0,0,0,0
16.524651,0,0,0,0
14.117166,0,0,0,0
18.881672,0,0,0,0
17.206644,0,0,0,0
18.167327,0,0,0,0
17.382901,0,0,0,0
15.409758,0,0,0,0
17.391381,0,0,0,0
16.845039,0,0,0,0
19.922261,0,0,0,0
13.215394,0,0,0,0
14.798198,0,0,0,0
16.199975,0,0,0,0
15.531519,0,0,0,0
14.239311,0,0,0,0
13.222627,0,0,0,0
14.050893,0,0,0,0
22.002958,0,0,0,0
17.472758,0,0,0,0
20.072759,0,0,0,0
20.686398,0,0,0,0
21.454408,0,0,0,0
24.281738,0,0,0,0
23.770851,0,0,0,0
20.776159,0,0,0,0
19.008105,0,0,0,0
17.327957,0,0,0,0
19.368910,0,0,0,0
20.474459,0,0,0,0
19.498928,0,0,0,0
22.851385,0,0,0,0
9.429076,0,0,0,0
8.832524,0,0,0,0
15.062521,0,0,0,0
10.851205,0,0,0,0
13.088161,0,0,0,0
18.893288,0,0,0,0
17.405686,0,0,0,0
12.852542,0,0,0,0
17.627960,0,0,0,0
17.374485,0,0,0,0
14.870583,0,0,0,0
16.927856,0,0,0,0
18.376770,0,0,0,0
19.795027,0,0,0,0
11.633967,0,0,0,0
17.479095,0,0,0,0
16.662445,0,0,0,0
24.277898,0,0,0,0
