#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015873,3,1,0,934
0.004192,4,1,0,942
0.462631,5,1,0,1394
0.506023,6,1,0,1915
0.864364,7,1,0,2184
0.751211,8,1,0,2511
1.192401,9,1,0,2803
1.102096,10,1,0,2876
1.615096,0,0,0,0
47.285831,0,0,0,0
1.820154,0,0,0,0
1.928092,0,0,0,0
2.277281,0,0,0,0
2.323809,0,0,0,0
2.421922,0,0,0,0
2.600741,0,0,0,0
2.909641,0,0,0,0
2.960042,0,0,0,0
3.324368,0,0,0,0
4.199196,0,0,0,0
4.166620,0,0,0,0
5.472782,0,0,0,0
5.402798,0,0,0,0
5.165450,0,0,0,0
5.339148,0,0,0,0
5.229163,0,0,0,0
4.316158,0,0,0,0
5.893237,0,0,0,0
6.502749,0,0,0,0
5.560688,0,0,0,0
5.672818,0,0,0,0
6.156761,0,0,0,0
6.618399,0,0,0,0
6.771457,0,0,0,0
4.867365,0,0,0,0
7.015749,0,0,0,0
4.519264,0,0,0,0
6.443645,0,0,0,0
4.840197,0,0,0,0
7.868145,0,0,0,0
4.275421,0,0,0,0
5.867252,0,0,0,0
6.139224,0,0,0,0
7.292649,0,0,0,0
5.004520,0,0,0,0
6.678528,0,0,0,0
6.487134,0,0,0,0
6.104536,0,0,0,0
5.219275,0,0,0,0
6.424860,0,0,0,0
6.472957,0,0,0,0
6.890659,0,0,0,0
6.855106,0,0,0,0
5.251500,0,0,0,0
6.073367,0,0,0,0
5.044937,0,0,0,0
7.524876,0,0,0,0
5.745490,0,0,0,0
4.991880,0,0,0,0
6.381020,0,0,0,0
7.384170,0,0,0,0
4.884518,0,0,0,0
7.196007,0,0,0,0
6.970372,0,0,0,0
5.642737,0,0,0,0
8.739678,0,0,0,0
5.505071,0,0,0,0
6.178808,0,0,0,0
5.541360,0,0,0,0
4.920326,0,0,0,0
6.143480,0,0,0,0
6.034294,0,0,0,0
6.300602,0,0,0,0
7.151399,0,0,0,0
4.979879,0,0,0,0
5.001640,0,0,0,0
7.360810,0,0,0,0
5.771762,0,0,0,0
4.713092,0,0,0,0
7.072390,0,0,0,0
5.508623,0,0,0,0
4.421407,0,0,0,0
6.171769,0,0,0,0
5.902197,0,0,0,0
6.694560,0,0,0,0
5.091785,0,0,0,0
4.111227,0,0,0,0
5.713586,0,0,0,0
4.488224,0,0,0,0
5.418254,0,0,0,0
5.756179,0,0,0,0
4.608450,0,0,0,0
5.000040,0,0,0,0
6.394492,0,0,0,0
