#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.263064,0.015028,0.127328,0.005689,0.005689,4.415253
3.537439,0.123294,1.208584,0.004196,0.004196,4.876897
2.796839,0.045387,0.846662,0.066119,0.066119,6.139725
3.389440,0.114924,2.591820,0.242422,0.242422,14.097863
3.749898,0.129734,3.594612,0.325843,0.325843,16.296151
3.661762,0.060642,1.880816,0.175040,0.175040,10.392397
2.282011,0.073143,1.882641,0.191783,0.191783,16.192737
2.854820,0.046023,1.646775,0.313353,0.313353,11.636627
3.668839,0.047074,3.986866,0.337402,0.337402,16.130269
5.312384,0.161960,8.458336,35.959284,35.959284,59.364291
5.618297,0.150550,10.720482,0.682035,0.682035,38.228939
5.409099,0.317086,7.156305,0.702428,0.702428,33.451188
8.067591,0.210092,13.448230,1.304541,1.304541,50.217836
7.858112,0.186063,7.572988,0.749673,0.749673,38.981188
5.600337,0.101548,8.572798,0.793914,0.793914,36.153351
4.994716,0.105028,7.418017,1.209460,1.209460,37.580738
4.658184,0.077140,6.406388,0.903551,0.903551,37.929275
4.508835,0.062260,6.742403,1.023855,1.023855,39.660036
5.013641,0.052818,6.079394,1.519843,1.519843,48.363942
4.688080,0.040299,6.225389,1.182935,1.182935,42.835046
6.251748,0.012421,7.759785,1.583389,1.583389,51.130617
9.503959,0.038169,20.963469,2.071607,2.071607,74.660561
8.077282,0.061764,12.555480,2.112939,2.112939,63.225488
8.290174,0.169234,13.157928,2.074719,2.074719,65.239203
9.191317,0.139008,21.717636,1.963192,1.963192,79.876021
6.264830,0.072057,9.389738,2.182207,2.182207,61.551427
8.481851,0.108977,8.077912,2.122576,2.122576,69.631520
5.319248,0.058943,7.840240,2.190456,2.190456,54.130625
6.030885,0.047425,9.354647,2.905046,2.905046,59.875801
11.480046,0.137520,17.046200,2.521705,2.521705,75.830848
9.485317,0.142939,12.685206,2.058307,2.058307,65.734133
10.847937,0.286880,20.185667,2.162852,2.162852,73.984907
5.212139,0.108367,9.636686,2.549877,2.549877,60.460556
7.205668,0.071328,11.372988,1.745295,1.745295,65.267470
10.135955,0.156693,17.453951,2.829000,2.829000,83.053181
10.655644,0.214842,29.645895,2.181634,2.181634,90.501774
11.779396,0.296056,26.736263,2.538093,2.538093,96.216031
11.457697,0.313286,23.390454,3.657796,3.657796,89.476580
7.977296,0.094650,10.475453,2.849436,2.849436,189.605916
5.806005,0.152676,11.232596,3.138691,3.138691,51.600815
4.836929,0.087824,8.349747,3.281080,3.281080,66.860610
5.079643,0.134026,7.966659,2.682281,2.682281,66.613565
4.885354,0.026327,0.247719,0.002024,0.002024,5.163001
6.775685,0.254545,1.483034,0.002950,0.002950,8.518464
6.907032,0.220159,1.064913,0.458284,0.458284,19.353771
6.975328,0.225988,3.497964,0.712142,0.712142,23.866566
7.597072,0.191773,4.177978,1.007564,1.007564,27.549567
4.962302,0.122005,2.288569,0.768301,0.768301,19.209916
8.172423,0.137044,4.204046,1.180126,1.180126,29.787212
4.790212,0.093831,3.209199,1.410967,1.410967,21.720894
7.382789,0.108831,6.657815,1.138818,1.138818,30.745309
4.440148,0.129603,7.802352,58.266490,58.266490,91.332645
4.245074,0.136845,7.926079,0.898372,0.898372,39.007253
7.818109,0.396638,19.015435,1.106361,1.106361,61.990664
8.406845,0.203587,17.286443,1.183638,1.183638,64.908908
4.691382,0.136069,10.160851,1.434756,1.434756,51.075250
8.304511,0.395580,8.264841,1.314796,1.314796,50.619901
5.991364,0.140719,9.585690,1.516700,1.516700,62.030342
5.974556,0.096422,10.366281,1.632026,1.632026,55.596327
9.179942,0.202255,20.106179,1.680083,1.680083,74.375210
5.785365,0.141679,14.589526,1.954211,1.954211,69.778172
6.493592,0.139960,15.916909,2.017984,2.017984,71.080440
8.742959,0.167468,17.602059,2.313568,2.313568,79.593698
5.596128,0.132220,9.420102,3.104254,3.104254,68.619283
6.214611,0.113177,8.557834,2.577307,2.577307,66.650689
6.150078,0.125811,12.835724,2.490251,2.490251,70.604451
6.278473,0.140412,13.727260,3.082236,3.082236,75.723305
9.006182,0.229141,14.136897,3.824099,3.824099,84.859695
5.747006,0.111839,9.821827,2.816619,2.816619,68.158638
7.753291,0.116737,12.384054,2.707596,2.707596,73.807288
10.682011,0.160550,11.144277,3.562846,3.562846,76.208628
7.187543,0.087957,12.610284,3.228124,3.228124,73.283705
8.633029,0.092955,22.245468,3.144187,3.144187,87.001736
8.368394,0.125653,19.705242,2.932317,2.932317,89.155329
11.682083,0.093780,14.501913,3.470935,3.470935,84.512568
7.328199,0.141909,12.154029,2.761130,2.761130,72.325038
9.941719,0.259011,19.636142,2.539610,2.539610,87.123184
7.448618,0.121564,15.681695,2.493359,2.493359,214.538311
4.875679,0.107083,12.540994,3.042687,3.042687,67.818587
5.927143,0.108999,11.583835,3.141660,3.141660,70.522503
7.062701,0.114096,11.547992,3.348374,3.348374,69.528635
6.347747,0.144629,10.156394,2.307446,2.307446,66.120687
5.047837,0.080584,11.317827,2.782952,2.782952,74.816280
6.192249,0.107607,12.645455,2.657523,2.657523,69.706179
6.566554,0.077398,11.206332,2.963090,2.963090,66.619077
7.511440,0.145519,15.038315,2.641482,2.641482,73.639141
5.781040,0.083295,11.497367,2.268769,2.268769,67.890518
7.080662,0.099830,14.446766,2.330817,2.330817,71.983854
5.233648,0.113852,11.859732,2.694200,2.694200,72.679291
8.166756,0.128419,12.043663,2.373045,2.373045,69.504716
6.863171,0.132215,12.458598,2.730646,2.730646,73.992731
6.925071,0.181976,16.565928,2.681853,2.681853,75.768275
