#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.242008,1.796244,0.002707,3.915109,0.962691,0.000956,22.240159
1403636858701666560.000000,0.000000,0.000000,18.554307,2.123676,0.099822,1.329211,1.605472,0.000637,23.947598
1403636858751666432.000000,0.000000,0.000000,17.122358,1.598754,0.048983,0.736990,0.830007,0.000365,21.653202
1403636858801666560.000000,0.000000,0.000000,16.252843,2.343935,0.062036,1.047703,1.674914,0.000744,21.754805
1403636858851666432.000000,0.000000,0.000000,17.475794,1.467720,0.043217,0.755888,0.750693,0.151788,21.943799
1403636858901666560.000000,0.000000,0.000000,18.200316,3.529556,0.043768,1.507594,1.386420,0.000525,24.441350
1403636858951666432.000000,0.000000,0.000000,17.866386,1.883276,0.042144,1.379805,1.579339,0.000507,22.398092
1403636859001666560.000000,0.000000,0.000000,16.393176,2.790559,0.112515,1.485441,1.559778,0.000942,22.226352
1403636859051666432.000000,0.000000,0.000000,18.148776,1.711040,0.050634,1.046579,1.492192,0.000560,22.710562
1403636859101666560.000000,0.000000,0.000000,17.376594,1.971761,0.052424,0.566220,0.755531,0.172803,26.878457
1403636859151666432.000000,0.000000,0.000000,17.530245,2.953119,0.115134,0.805109,1.017948,0.000377,26.795343
1403636859201666560.000000,0.000000,0.000000,18.454986,1.336581,0.042176,0.698379,0.917124,0.000464,23.597112
1403636859251666432.000000,0.000000,0.000000,17.496658,2.874426,0.099435,0.695539,0.896911,0.000600,26.707474
1403636859301666560.000000,0.000000,0.000000,18.417804,2.594630,0.093728,1.162431,1.920142,0.000670,25.182761
1403636859351666432.000000,0.000000,0.000000,16.872824,2.451870,0.082418,0.485430,0.738314,0.204136,24.842987
1403636859401666560.000000,0.000000,0.000000,17.716642,3.057807,0.079073,1.000704,2.199825,0.001014,27.051970
1403636859451666432.000000,0.000000,0.000000,15.929890,2.961692,0.085682,1.826333,2.485948,0.000582,25.241510
1403636859501666560.000000,0.000000,0.000000,16.745548,2.927257,0.076238,0.645227,0.945073,0.000355,25.248600
1403636859551666432.000000,0.000000,0.000000,16.587177,1.234766,0.043259,0.625961,1.009845,0.000407,21.825388
1403636859601666560.000000,0.000000,0.000000,17.125413,1.317177,0.062053,1.280034,1.880671,0.371461,22.789565
1403636859651666432.000000,0.000000,0.000000,16.109699,1.524313,0.043378,1.210130,1.096701,0.000506,21.648740
1403636859701666560.000000,0.000000,0.000000,13.514971,1.319956,0.051208,0.954303,1.237336,0.000377,19.288019
1403636859751666432.000000,0.000000,0.000000,16.499987,3.640471,0.095431,0.791860,1.213204,0.000349,26.021511
1403636859801666560.000000,0.000000,0.000000,14.784247,2.239364,0.055838,0.726511,1.288820,0.000545,21.588535
1403636859851666432.000000,0.000000,0.000000,16.156088,1.639877,0.054869,1.543443,2.923027,0.387036,23.590375
1403636859901666560.000000,0.000000,0.000000,15.474328,4.231368,0.103587,1.087349,1.373429,0.000411,27.092496
1403636859951666432.000000,0.000000,0.000000,15.431475,2.166575,0.053294,1.723097,2.948277,0.000983,21.718315
1403636860001666560.000000,0.000000,0.000000,15.372827,3.576780,0.054252,0.751521,1.139752,0.000468,23.168137
1403636860051666432.000000,0.000000,0.000000,16.077172,3.905964,0.086546,0.453747,1.021554,0.000395,26.159234
1403636860101666560.000000,0.000000,0.000000,15.611908,1.673275,0.055377,1.174461,2.373909,0.399661,22.223767
1403636860151666432.000000,0.000000,0.000000,17.267730,1.594540,0.055451,0.803135,1.081143,0.000373,24.239951
1403636860201666560.000000,0.000000,0.000000,14.482973,1.641826,0.053265,0.692743,0.928835,0.000467,20.911929
1403636860251666432.000000,0.000000,0.000000,15.309441,2.047615,0.064252,0.672862,0.978111,0.000635,21.926043
1403636860301666560.000000,0.000000,0.000000,15.911596,4.036299,0.093908,0.380685,0.917181,0.000367,27.267571
1403636860351666432.000000,0.000000,0.000000,14.751697,1.745552,0.049654,0.910473,2.330909,0.378455,21.521783
1403636860401666560.000000,0.000000,0.000000,14.720707,3.534613,0.099844,1.102066,1.398786,0.000543,25.972543
1403636860451666432.000000,0.000000,0.000000,13.436120,2.790939,0.064248,0.689341,1.168090,0.000356,20.933608
1403636860501666560.000000,0.000000,0.000000,15.235189,1.297705,0.050677,1.277652,1.875177,0.000415,20.431871
