#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,26.854191,2.140029,0.003872,11.865954,4.100696,0.003072,32.239160
1403636858701666560.000000,0.000000,0.000000,25.504155,2.618563,0.073153,2.195390,2.947752,0.001120,32.339385
1403636858751666432.000000,0.000000,0.000000,25.548604,3.710610,0.090113,2.637060,3.573168,0.001024,33.761741
1403636858801666560.000000,0.000000,0.000000,24.828818,4.300570,0.101121,2.570179,3.287372,0.000960,33.212773
1403636858851666432.000000,0.000000,0.000000,23.794341,5.445067,0.116737,2.639524,3.764403,1.007150,33.410407
1403636858901666560.000000,0.000000,0.000000,25.174743,2.527266,0.125346,6.143635,5.833712,0.001344,32.035957
1403636858951666432.000000,0.000000,0.000000,24.877555,5.141574,0.117602,4.695200,5.333673,0.000992,34.560087
1403636859001666560.000000,0.000000,0.000000,24.759602,6.016754,0.129570,3.700307,7.047200,0.000992,34.907644
1403636859051666432.000000,0.000000,0.000000,24.029096,6.061939,0.117666,3.414382,5.588172,0.001280,35.679622
1403636859101666560.000000,0.000000,0.000000,25.119799,6.206836,0.127490,3.240524,5.815184,1.001006,53.576506
1403636859151666432.000000,0.000000,0.000000,26.788141,5.422186,0.166563,8.016621,8.522901,0.001440,41.937948
1403636859201666560.000000,0.000000,0.000000,28.791561,6.860413,0.133986,4.355964,6.184852,0.001152,46.162485
1403636859251666432.000000,0.000000,0.000000,27.245844,3.893333,0.148002,3.779283,6.975808,0.001248,41.375604
1403636859301666560.000000,0.000000,0.000000,24.377837,7.490598,0.132322,3.866805,7.083424,0.001280,43.437457
1403636859351666432.000000,0.000000,0.000000,23.922630,7.796266,0.138082,2.694053,5.711214,1.171888,48.400916
1403636859401666560.000000,0.000000,0.000000,23.124764,7.843435,0.139458,7.587527,9.143229,0.001344,45.334954
1403636859451666432.000000,0.000000,0.000000,27.101521,8.516597,0.099393,4.775425,7.026688,0.001024,51.029688
1403636859501666560.000000,0.000000,0.000000,25.534844,7.648680,0.124610,3.531536,6.937598,0.001248,46.503578
1403636859551666432.000000,0.000000,0.000000,25.190776,7.918956,0.131010,3.479024,7.559399,0.000960,47.466696
1403636859601666560.000000,0.000000,0.000000,24.325580,7.896268,0.107970,3.937397,7.385061,0.976558,53.331736
