#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015520,3,1,0,796
0.005408,4,1,0,1125
0.527431,5,1,0,1342
0.730249,6,1,0,1668
1.367411,7,1,0,1793
1.051246,8,1,0,1826
0.786859,9,1,0,2075
1.397139,10,1,0,2477
1.716343,0,0,0,0
45.570926,0,0,0,0
1.552245,0,0,0,0
1.888762,0,0,0,0
1.921018,0,0,0,0
2.129117,0,0,0,0
2.242847,0,0,0,0
2.291487,0,0,0,0
2.657957,0,0,0,0
2.590979,0,0,0,0
2.731014,0,0,0,0
3.368333,0,0,0,0
3.684530,0,0,0,0
4.467997,0,0,0,0
3.988663,0,0,0,0
4.326043,0,0,0,0
4.216985,0,0,0,0
4.623263,0,0,0,0
4.634016,0,0,0,0
4.158648,0,0,0,0
4.536542,0,0,0,0
4.411036,0,0,0,0
4.556926,0,0,0,0
4.711489,0,0,0,0
4.186297,0,0,0,0
4.340603,0,0,0,0
3.507376,0,0,0,0
6.185397,0,0,0,0
5.187015,0,0,0,0
5.035685,0,0,0,0
6.168724,0,0,0,0
5.697134,0,0,0,0
8.566485,0,0,0,0
6.286710,0,0,0,0
5.332201,0,0,0,0
5.552620,0,0,0,0
6.015346,3,1,0,898
3.862453,4,1,0,1173
0.006144,5,1,0,1446
0.005568,6,1,0,1673
0.261732,7,1,0,2051
1.168880,8,1,0,2343
1.664663,9,1,0,2681
2.057116,10,1,0,3006
2.321440,0,0,0,0
2.240415,0,0,0,0
2.127198,0,0,0,0
70.412448,0,0,0,0
2.130334,0,0,0,0
2.262494,0,0,0,0
2.956392,0,0,0,0
2.246430,0,0,0,0
2.517026,0,0,0,0
2.939688,0,0,0,0
3.216651,0,0,0,0
2.743206,0,0,0,0
3.330093,0,0,0,0
3.417615,0,0,0,0
3.646418,0,0,0,0
4.977124,3,1,0,745
4.464285,3,1,0,749
4.662911,4,1,0,740
4.493245,5,1,0,875
0.003712,6,1,0,1005
0.003008,7,1,0,1291
0.379173,9,1,0,1589
0.723562,6,5,0,1453
0.526439,0,0,0,0
0.973613,0,0,0,0
1.081103,0,0,0,0
0.994286,0,0,0,0
1.210641,0,0,0,0
35.379107,0,0,0,0
0.960397,0,0,0,0
0.954541,0,0,0,0
1.093391,0,0,0,0
1.152432,0,0,0,0
1.278898,0,0,0,0
