#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.244032,0.035008,0.421990,0.015265,0.015265,9.728935
9.332993,0.078529,1.153232,0.005184,0.005184,10.574802
9.646725,0.220131,5.910290,0.281540,0.281540,27.861729
10.084204,0.296932,15.304980,0.357092,0.357092,50.719902
11.284477,0.347556,15.172658,0.739114,0.739114,62.897543
10.723573,0.382181,16.456516,0.932749,0.932749,62.907079
12.000486,0.467142,24.221071,0.921581,0.921581,80.122709
11.140187,0.241891,25.988744,0.962542,0.962542,86.767186
11.729794,0.298404,27.700096,1.085519,1.085519,89.338644
11.782691,0.320996,34.343388,61.722774,61.722774,160.615951
9.639877,0.262628,21.847310,0.784970,0.784970,68.095183
15.986269,0.464487,36.121108,0.994542,0.994542,108.370044
16.960970,0.330757,36.785213,1.371763,1.371763,119.053135
12.474348,0.327749,32.146557,1.777657,1.777657,124.021108
16.459172,0.302372,39.963465,1.565494,1.565494,130.947252
17.016524,0.412486,53.251968,1.725848,1.725848,138.711136
18.476352,0.297188,47.407824,1.886842,1.886842,147.028882
19.511438,0.372645,50.155894,2.018620,2.018620,145.335003
19.866451,0.385574,54.465105,2.197278,2.197278,159.499103
19.666128,0.416485,54.282255,2.000827,2.000827,262.413582
20.125110,0.509447,52.291572,2.486979,2.486979,164.355202
13.985377,0.253892,35.679694,3.237101,3.237101,141.114016
21.317383,0.309828,49.797745,3.422543,3.422543,166.638561
11.631905,0.211971,29.774716,3.546065,3.546065,137.724465
23.019774,0.284772,56.415949,3.659379,3.659379,175.899233
23.744361,0.332004,55.140731,3.521073,3.521073,192.621289
23.141024,0.458279,62.377247,3.633426,3.633426,197.937970
19.648912,0.368677,55.196220,2.811495,2.811495,171.616742
20.437819,0.456934,54.655444,2.994602,2.994602,197.546476
19.690224,0.545640,50.593243,3.111211,3.111211,189.645694
17.531570,0.364646,51.487239,3.713652,3.713652,180.696227
15.504855,0.166146,55.375422,4.170778,4.170778,189.438172
16.110143,0.254819,49.000742,4.053784,4.053784,185.681703
16.179904,0.172194,41.705696,4.026391,4.026391,164.898792
16.102110,0.167075,40.168459,3.857237,3.857237,161.359990
16.173247,0.013248,40.879317,3.592721,3.592721,162.542278
16.770024,0.015616,40.956598,3.742260,3.742260,160.986961
16.505444,0.012640,41.519518,3.867126,3.867126,164.138716
15.491894,0.015680,40.559537,4.149753,4.149753,160.167141
16.662630,0.014145,43.080243,2.485794,2.485794,167.643052
17.337072,0.013664,40.350221,4.822275,4.822275,169.602791
17.046603,0.011872,38.511188,3.753972,3.753972,157.574016
15.476854,0.014144,38.833337,3.904886,3.904886,157.689826
16.876873,0.012289,38.617269,2.366753,2.366753,156.885335
17.641332,0.011040,38.519060,3.829877,3.829877,164.883717
17.254511,0.017888,40.327373,3.818997,3.818997,163.714709
9.391169,0.072833,0.822860,0.005504,0.005504,10.296942
9.921993,0.170242,1.942171,0.005536,0.005536,12.044966
10.534866,0.439686,6.264374,0.727818,0.727818,37.733705
10.930679,0.359813,12.925362,1.033966,1.033966,55.906723
12.063271,0.411141,17.432881,1.197073,1.197073,74.311522
9.914409,0.410117,18.323293,1.599766,1.599766,76.901445
13.155189,0.635145,27.167735,1.703480,1.703480,96.822904
10.813238,0.460230,27.675806,1.331858,1.331858,99.475549
14.645546,0.439590,33.475054,1.172688,1.172688,117.959580
15.361716,0.444582,36.578841,85.514780,85.514780,220.604549
9.586980,0.391493,21.396744,1.537589,1.537589,79.342119
15.668408,0.546984,37.925995,1.908667,1.908667,134.833349
15.665368,0.583048,38.758295,1.969083,1.969083,132.423459
15.640856,0.577416,43.802141,2.249471,2.249471,148.868390
15.900443,0.530024,45.861208,2.508674,2.508674,147.518547
16.358018,0.605512,45.735735,2.674597,2.674597,166.228790
16.993322,0.441479,46.127644,2.887048,2.887048,162.144189
16.623622,0.543719,50.416728,3.260236,3.260236,175.353076
16.622598,0.497959,49.012132,3.454896,3.454896,192.123323
12.857106,0.570920,32.892837,3.803188,3.803188,160.266915
16.167359,0.442150,44.310659,3.385391,3.385391,178.520830
16.039805,0.556616,51.010816,5.365002,5.365002,334.742953
8.814745,0.332741,22.432565,5.344682,5.344682,146.784232
16.153055,0.524007,48.078455,5.227625,5.227625,209.813358
16.181887,0.517383,45.903449,5.291657,5.291657,195.581289
9.744806,0.360261,25.735843,3.595730,3.595730,150.475227
9.472802,0.371238,24.226222,3.771796,3.771796,154.183406
11.598591,0.377190,32.049658,5.282857,5.282857,177.027497
9.347840,0.359173,22.596792,3.729204,3.729204,157.596893
9.443107,0.327364,24.372688,4.103064,4.103064,167.360964
15.976284,0.402534,29.049840,3.881109,3.881109,192.878787
17.393328,0.485479,49.804815,4.978405,4.978405,233.794264
17.470321,0.476551,48.301210,5.001189,5.001189,218.189313
17.553682,0.463718,49.512811,4.625248,4.625248,189.611670
17.497586,0.387909,51.051296,6.287831,6.287831,237.153094
18.418750,0.437990,49.050244,6.615803,6.615803,274.176644
17.323375,0.402789,39.356543,6.965344,6.965344,213.042969
18.581377,0.417509,48.044215,3.774388,3.774388,241.820838
10.804405,0.369605,23.673799,7.674666,7.674666,200.046694
11.088761,0.341636,28.825870,9.126365,9.126365,247.724790
8.916635,0.239619,22.960732,4.872419,4.872419,188.912715
18.649953,0.446054,54.538895,6.034227,6.034227,243.745375
10.477680,0.371685,28.509993,6.037683,6.037683,213.328284
17.033995,0.511591,52.293584,4.773537,4.773537,239.574597
18.501663,0.492039,47.210891,4.951940,4.951940,226.969464
9.954634,0.327300,26.801105,4.927715,4.927715,187.735836
16.878152,0.488967,41.732351,5.328714,5.328714,215.480409
15.067663,0.352421,38.085197,6.679548,6.679548,225.076733
19.128424,0.536423,47.901268,7.913517,7.913517,230.178212
17.810486,0.593736,42.611979,4.149177,4.149177,218.501731
17.445072,0.610984,55.020182,4.986372,4.986372,277.044392
18.210202,0.761195,51.137184,5.385962,5.385962,260.994315
13.059828,0.656937,37.406243,5.652558,5.652558,201.695706
14.575081,0.540327,38.646933,5.937074,5.937074,207.910576
18.588256,0.689929,50.338998,6.095988,6.095988,227.473245
19.349227,0.671113,56.458090,6.870686,6.870686,239.728646
18.936101,0.704873,53.897255,6.404408,6.404408,236.047123
19.704207,0.637513,55.870817,8.261329,8.261329,240.898389
19.506317,0.867532,58.462597,8.432500,8.432500,243.650524
20.666493,0.638920,55.173720,7.058145,7.058145,238.580246
14.224420,0.567432,38.218158,6.609307,6.609307,205.898228
18.012088,0.647017,45.055756,7.742219,7.742219,604.930377
11.589152,0.606088,30.673478,7.172771,7.172771,193.543817
19.451884,0.608712,55.832161,9.988585,9.988585,240.737074
19.658927,0.748426,54.322476,8.523957,8.523957,240.935061
19.043687,0.765610,53.464288,8.868890,8.868890,238.084558
19.354570,0.767979,54.404620,8.992987,8.992987,236.310325
20.456985,0.675466,56.529002,9.855335,9.855335,248.579165
20.406617,0.872172,49.879535,9.550916,9.550916,234.789824
20.506426,0.649001,53.862310,9.749350,9.749350,247.810995
20.721501,0.696906,47.583023,10.290222,10.290222,235.328327
11.839779,0.553992,33.935731,12.433707,12.433707,215.370900
19.986419,0.664073,50.031057,12.628718,12.628718,243.093394
19.872114,0.731082,52.139373,15.326771,15.326771,248.045206
9.189630,0.354341,24.265422,14.257508,14.257508,201.991995
17.108748,0.685065,52.497555,10.743316,10.743316,244.460324
16.642533,0.710666,52.109901,12.481452,12.481452,245.826999
12.946482,0.686122,49.215141,13.773534,13.773534,242.557098
13.048595,0.657129,40.921651,13.837118,13.837118,222.759448
12.000005,0.642985,36.921788,12.653071,12.653071,218.461310
12.718319,0.613928,47.772210,11.382493,11.382493,233.543565
8.245073,0.468455,24.093739,11.210042,11.210042,205.718606
8.139568,0.551751,24.821814,15.153584,15.153584,208.451251
7.940621,0.517063,23.965130,12.888657,12.888657,195.361087
7.941741,0.517384,24.514641,9.605924,9.605924,204.109176
13.618299,0.902605,45.798422,10.528977,10.528977,226.915985
9.398945,0.637513,38.883319,13.083412,13.083412,218.535806
9.223551,0.638120,36.485558,7.452199,7.452199,212.069989
8.144560,0.380613,22.322419,10.513617,10.513617,191.597451
11.592383,0.651849,49.736620,11.864355,11.864355,246.896803
9.744710,0.509575,32.125018,10.594706,10.594706,211.629759
8.475701,0.477415,24.101675,11.541343,11.541343,227.443832
