#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.892951,0.026906,0.269897,0.008920,0.008920,8.205887
8.069563,0.067058,0.759135,0.002903,0.002903,8.901066
6.731407,0.096693,2.813214,0.116925,0.116925,14.762945
8.425642,0.172639,11.677780,0.306398,0.306398,34.265549
8.607813,0.287557,13.896892,0.632410,0.632410,54.336450
6.363282,0.139435,7.854860,0.431164,0.431164,28.981269
8.549680,0.122758,17.615191,0.376559,0.376559,53.128920
9.644696,0.239484,14.864730,0.848412,0.848412,62.964771
8.177318,0.119877,11.790813,0.713861,0.713861,59.988652
11.238420,0.131050,21.917754,49.056603,49.056603,122.024735
10.462154,0.128564,26.177235,0.894007,0.894007,70.770970
8.698535,0.125459,21.722126,0.637601,0.637601,67.742727
11.683927,0.179529,25.260828,0.924577,0.924577,78.200609
7.920288,0.122649,24.906572,1.182502,1.182502,80.989493
10.299741,0.145057,16.682531,1.099363,1.099363,74.247072
9.406668,0.096426,13.617484,1.014982,1.014982,72.674711
9.655580,0.093649,19.441076,1.312403,1.312403,84.126350
6.338989,0.066633,16.458528,1.543419,1.543419,79.855059
6.574910,0.096139,14.940475,1.649476,1.649476,85.205573
7.101929,0.073671,15.256212,1.698190,1.698190,86.671792
8.111565,0.074986,15.475139,1.618788,1.618788,125.493597
7.530570,0.068911,16.178102,3.053144,3.053144,99.238301
13.864475,0.071054,26.377599,2.383555,2.383555,112.860738
7.704136,0.045497,19.302430,2.105068,2.105068,119.098908
10.034896,0.073690,23.993690,2.409797,2.409797,109.350835
7.604884,0.062562,21.270374,2.335393,2.335393,103.274705
7.442251,0.077864,20.897854,2.087983,2.087983,116.679228
9.674296,0.109587,25.979689,2.217745,2.217745,111.542971
7.797989,0.100008,21.628572,2.306546,2.306546,104.837660
6.774776,0.069032,21.577785,2.184336,2.184336,125.230878
9.275669,0.100083,24.219323,2.196665,2.196665,225.328500
10.296266,0.133787,25.314140,2.062962,2.062962,131.197379
7.843292,0.060425,20.249135,2.392186,2.392186,99.115811
6.694667,0.087763,16.236668,2.606113,2.606113,97.892525
6.798806,0.059078,15.790532,2.407132,2.407132,88.858385
7.582820,0.064378,18.843909,2.530193,2.530193,96.516466
7.613270,0.067454,19.338824,1.946567,1.946567,123.063434
8.181293,0.084095,26.706988,2.029185,2.029185,115.768044
11.441391,0.118334,30.593836,2.657867,2.657867,140.215844
8.442937,0.098937,24.589637,1.492033,1.492033,116.147677
8.471389,0.118718,28.229622,2.384294,2.384294,130.178017
18.609365,0.273040,46.791973,1.864179,1.864179,153.792060
8.458487,0.091764,24.640613,1.453008,1.453008,124.691897
9.315500,0.106890,25.167788,2.474034,2.474034,126.591985
10.744587,0.128337,27.988738,3.308701,3.308701,128.690496
9.759685,0.123043,22.246393,2.694788,2.694788,114.749623
7.109426,0.086632,18.260311,2.470357,2.470357,106.108763
6.704253,0.049450,15.441311,2.617446,2.617446,102.113478
11.608898,0.071677,17.144246,2.445663,2.445663,110.356585
12.715451,0.116401,21.378584,1.600132,1.600132,117.290869
12.918066,0.089864,40.045993,3.062357,3.062357,132.605268
6.402984,0.051511,13.188129,1.675619,1.675619,88.971810
12.046580,0.093991,22.396604,2.551502,2.551502,125.610790
9.209967,0.064096,27.429865,2.395917,2.395917,116.940240
7.348698,0.032320,0.348745,0.003417,0.003417,7.735066
4.790904,0.044163,0.374376,0.001500,0.001500,5.212241
7.954813,0.125534,1.226840,0.296473,0.296473,18.107587
5.435181,0.082510,2.352987,0.320036,0.320036,11.901630
8.898051,0.138947,13.721081,0.992498,0.992498,44.838676
8.911844,0.171210,8.456658,1.101230,1.101230,35.793468
9.385087,0.199694,12.911368,0.685402,0.685402,42.682456
9.595182,0.193030,14.609701,0.953976,0.953976,59.582055
10.783302,0.300163,17.354859,1.055952,1.055952,55.892404
10.315469,0.152268,28.309267,81.625210,81.625210,160.045215
5.528826,0.098951,12.636719,0.623749,0.623749,57.456394
10.034993,0.146121,22.959083,0.932930,0.932930,77.608410
11.105044,0.156369,18.293596,0.941564,0.941564,74.189189
8.855677,0.152688,20.839841,1.150021,1.150021,79.765113
5.788322,0.119057,14.344886,1.199661,1.199661,69.811534
7.547359,0.107383,16.958755,1.583205,1.583205,77.481026
12.427806,0.182644,32.421649,1.477442,1.477442,123.952551
9.056641,0.166357,23.247912,1.375078,1.375078,107.369830
6.783563,0.145412,20.576966,1.781140,1.781140,116.844172
8.773284,0.230285,24.942263,1.701820,1.701820,113.364720
9.005322,0.201521,26.540098,1.809999,1.809999,129.341903
7.978117,0.184067,19.952618,2.746196,2.746196,124.179917
8.917380,0.167023,22.577766,2.774201,2.774201,129.554797
9.998900,0.175027,23.884342,3.025319,3.025319,128.891626
7.344912,0.138594,21.159421,2.337966,2.337966,116.794494
7.442918,0.156295,18.220460,2.632397,2.632397,121.766669
8.631925,0.183043,23.646389,3.449065,3.449065,135.107829
6.202963,0.130088,15.589118,2.914229,2.914229,314.677290
5.694997,0.147469,14.491410,2.754919,2.754919,98.232661
10.372379,0.239685,28.709384,2.098487,2.098487,120.730569
7.764997,0.142976,15.845595,2.608639,2.608639,101.698683
6.092662,0.153923,13.767281,2.675496,2.675496,95.998791
5.808134,0.123297,13.637105,2.451219,2.451219,104.025637
6.418566,0.162755,16.661539,2.457390,2.457390,121.159512
11.324200,0.281210,37.556252,1.778244,1.778244,159.362605
8.429477,0.165599,19.157675,2.112003,2.112003,122.834791
8.343115,0.189387,18.907625,2.383703,2.383703,121.111232
7.656455,0.175196,19.759435,1.601130,1.601130,120.349647
6.907401,0.161170,18.081929,2.606907,2.606907,113.616780
8.036745,0.148053,22.203592,1.677350,1.677350,118.669407
6.013574,0.132540,15.835866,1.627118,1.627118,126.858354
8.144907,0.180340,21.458580,2.713447,2.713447,159.554420
5.892253,0.128089,18.310412,1.784017,1.784017,127.360169
8.022504,0.148683,21.500413,3.254698,3.254698,155.084035
6.347916,0.117958,20.012719,1.733069,1.733069,125.193194
8.250786,0.150623,22.593754,2.636105,2.636105,131.876537
7.998136,0.116150,21.110192,3.890037,3.890037,153.804285
6.450818,0.101642,20.271011,1.883235,1.883235,130.592780
5.983811,0.106516,21.935930,2.678476,2.678476,154.952048
6.444134,0.109498,21.507824,2.303627,2.303627,140.008258
6.698220,0.106636,22.317951,3.259069,3.259069,132.567717
7.384446,0.109520,18.408704,3.511984,3.511984,133.527313
6.867103,0.115724,18.293412,1.923746,1.923746,177.135000
6.559152,0.137759,18.372872,3.006097,3.006097,132.227213
6.586630,0.097368,18.169080,2.131795,2.131795,131.597494
8.091643,0.128871,26.015350,4.458843,4.458843,146.677026
6.433483,0.128301,20.727908,3.462800,3.462800,135.237200
7.210574,0.122266,23.053354,2.471089,2.471089,136.704072
8.176304,0.137036,19.847465,2.761894,2.761894,181.960223
7.692066,0.157218,18.917991,2.803489,2.803489,160.198742
6.865899,0.097824,20.162995,4.313546,4.313546,154.293461
7.143832,0.119556,19.226293,4.033011,4.033011,147.364722
6.606178,0.100695,20.136598,2.276453,2.276453,133.639048
7.482981,0.119488,21.358083,4.375014,4.375014,143.240855
6.979782,0.112163,19.169865,2.410895,2.410895,134.018537
6.135103,0.105072,20.323227,2.498617,2.498617,132.323204
6.057868,0.119322,21.773927,2.816248,2.816248,132.157729
6.182724,0.152587,22.946450,2.322892,2.322892,132.285698
8.135792,0.145372,24.312341,4.394806,4.394806,140.027152
8.083323,0.141710,24.496310,3.789226,3.789226,134.117311
7.961691,0.145412,21.590576,4.508593,4.508593,136.904116
7.672681,0.157020,22.956215,2.725819,2.725819,133.718211
6.552477,0.152443,18.799041,3.623585,3.623585,141.669060
10.625110,0.224972,27.564241,2.683557,2.683557,153.682656
7.071285,0.135564,22.783027,5.584064,5.584064,153.080609
6.754192,0.146685,22.026107,2.692646,2.692646,140.010392
7.054764,0.161904,19.267867,4.172519,4.172519,137.419161
6.051273,0.151454,19.430029,2.241323,2.241323,130.018310
13.527012,0.341045,35.786832,3.526634,3.526634,181.400244
9.018535,0.178390,19.425582,4.229894,4.229894,147.468977
6.061534,0.131176,22.562185,3.170707,3.170707,139.650859
13.084494,0.375583,28.579719,6.318186,6.318186,154.303654
13.813854,0.310150,32.239637,3.512003,3.512003,157.580874
11.928933,0.300946,30.271092,4.656956,4.656956,157.404935
6.765334,0.129551,21.687662,4.666433,4.666433,138.843655
7.183353,0.152525,22.944421,6.491022,6.491022,145.380893
