#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014689,3,1,0,735
0.004288,4,1,0,937
0.486310,5,1,0,1145
0.742057,6,1,0,1338
0.937324,7,1,0,1511
1.218671,8,1,0,1730
1.568340,9,1,0,1948
1.867448,10,1,0,2121
1.994713,0,0,0,0
88.181123,0,0,0,0
2.175707,0,0,0,0
2.593152,0,0,0,0
2.548895,0,0,0,0
2.219420,0,0,0,0
1.987929,0,0,0,0
2.535584,0,0,0,0
2.386430,0,0,0,0
2.631009,0,0,0,0
2.772866,0,0,0,0
2.964932,0,0,0,0
3.304969,0,0,0,0
3.867184,0,0,0,0
3.786734,0,0,0,0
3.705614,0,0,0,0
3.778447,0,0,0,0
2.894596,0,0,0,0
3.730382,0,0,0,0
3.947953,0,0,0,0
3.799567,0,0,0,0
3.680782,0,0,0,0
3.091686,0,0,0,0
4.303189,0,0,0,0
2.932229,0,0,0,0
3.611276,0,0,0,0
2.455743,0,0,0,0
2.611040,0,0,0,0
2.416830,0,0,0,0
2.875108,0,0,0,0
3.608332,0,0,0,0
3.170312,0,0,0,0
2.926820,0,0,0,0
3.098823,0,0,0,0
3.303017,0,0,0,0
4.234132,0,0,0,0
4.319222,0,0,0,0
4.073522,0,0,0,0
4.388022,0,0,0,0
5.232225,0,0,0,0
5.349378,0,0,0,0
6.620722,0,0,0,0
6.365423,0,0,0,0
5.601222,0,0,0,0
5.824712,0,0,0,0
5.831785,0,0,0,0
5.997834,0,0,0,0
6.742803,0,0,0,0
7.866945,0,0,0,0
6.839444,0,0,0,0
8.633899,0,0,0,0
7.890050,0,0,0,0
6.021130,0,0,0,0
7.139896,0,0,0,0
7.417308,0,0,0,0
4.774459,0,0,0,0
5.579237,0,0,0,0
5.803752,0,0,0,0
6.605489,0,0,0,0
4.064530,0,0,0,0
3.929712,0,0,0,0
3.969841,0,0,0,0
4.061938,0,0,0,0
4.484728,0,0,0,0
4.782876,0,0,0,0
3.762318,0,0,0,0
4.383830,0,0,0,0
4.598873,0,0,0,0
4.438615,0,0,0,0
5.260289,0,0,0,0
4.937021,0,0,0,0
4.757787,0,0,0,0
4.886364,0,0,0,0
5.368194,0,0,0,0
3.927633,0,0,0,0
5.842440,0,0,0,0
5.612678,0,0,0,0
9.498709,0,0,0,0
9.172529,0,0,0,0
6.064715,0,0,0,0
10.411201,0,0,0,0
9.827066,0,0,0,0
7.358427,0,0,0,0
9.010480,0,0,0,0
8.632779,0,0,0,0
9.455797,0,0,0,0
9.093296,0,0,0,0
8.700235,0,0,0,0
10.441569,0,0,0,0
7.394748,0,0,0,0
8.678636,0,0,0,0
10.167774,0,0,0,0
9.840570,0,0,0,0
10.226911,0,0,0,0
8.403176,0,0,0,0
10.078013,0,0,0,0
6.306702,0,0,0,0
