#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014625,3,1,0,912
0.005504,4,1,0,1003
0.005760,5,1,0,1156
0.005024,6,1,0,1293
0.439525,7,1,0,1461
0.712488,8,1,0,1622
0.960331,9,1,0,1738
1.123725,10,1,0,1860
1.291246,0,0,0,0
1.784372,0,0,0,0
1.937462,0,0,0,0
51.625419,0,0,0,0
1.596499,0,0,0,0
1.897813,0,0,0,0
1.654675,0,0,0,0
2.146137,0,0,0,0
1.943830,0,0,0,0
2.069656,0,0,0,0
2.231225,0,0,0,0
2.332890,0,0,0,0
2.650686,0,0,0,0
3.011458,0,0,0,0
2.899361,0,0,0,0
3.315045,0,0,0,0
3.547784,0,0,0,0
3.596425,0,0,0,0
3.456808,0,0,0,0
3.363814,0,0,0,0
3.342022,0,0,0,0
3.545864,0,0,0,0
3.861676,0,0,0,0
3.536840,0,0,0,0
3.529928,0,0,0,0
3.711242,0,0,0,0
3.605353,0,0,0,0
3.448840,0,0,0,0
3.773195,0,0,0,0
4.210416,0,0,0,0
3.852204,0,0,0,0
3.666890,0,0,0,0
3.588745,0,0,0,0
3.535080,0,0,0,0
2.454620,0,0,0,0
4.023085,0,0,0,0
1.931446,0,0,0,0
1.434160,0,0,0,0
2.261593,0,0,0,0
1.919446,0,0,0,0
2.202009,0,0,0,0
1.776180,0,0,0,0
3.770123,0,0,0,0
2.184633,0,0,0,0
3.600393,0,0,0,0
1.915382,0,0,0,0
2.473788,0,0,0,0
2.648670,0,0,0,0
3.019107,0,0,0,0
2.568990,0,0,0,0
3.750155,0,0,0,0
2.887745,0,0,0,0
3.412999,0,0,0,0
3.676874,0,0,0,0
2.721759,0,0,0,0
3.050242,0,0,0,0
3.988493,0,0,0,0
4.474611,0,0,0,0
3.256869,0,0,0,0
3.493159,0,0,0,0
4.106895,0,0,0,0
3.525512,0,0,0,0
3.631050,0,0,0,0
4.908952,0,0,0,0
2.862272,0,0,0,0
3.334278,0,0,0,0
3.543944,0,0,0,0
2.584446,0,0,0,0
3.463751,0,0,0,0
3.196645,0,0,0,0
5.355901,0,0,0,0
4.122830,0,0,0,0
5.500478,0,0,0,0
3.910925,0,0,0,0
3.888845,0,0,0,0
3.821484,0,0,0,0
4.681014,0,0,0,0
5.098650,0,0,0,0
3.488935,0,0,0,0
3.547112,0,0,0,0
4.799062,0,0,0,0
6.544939,0,0,0,0
9.680174,0,0,0,0
7.075824,0,0,0,0
11.674405,0,0,0,0
8.861156,0,0,0,0
6.701164,0,0,0,0
7.533590,0,0,0,0
3.563208,0,0,0,0
3.576489,0,0,0,0
3.604873,0,0,0,0
4.135631,0,0,0,0
6.362728,0,0,0,0
7.478229,0,0,0,0
4.834423,0,0,0,0
6.288456,0,0,0,0
5.416126,0,0,0,0
4.652885,0,0,0,0
6.221063,0,0,0,0
5.044217,0,0,0,0
4.006797,0,0,0,0
6.515626,0,0,0,0
7.071217,0,0,0,0
7.686072,0,0,0,0
