#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014144,3,1,0,561
0.004896,4,1,0,1053
0.330405,5,1,0,1416
0.523814,6,1,0,1801
0.812299,7,1,0,2330
0.984780,8,1,0,2540
1.010445,9,1,0,2799
1.100654,10,1,0,3239
1.274576,0,0,0,0
74.123958,0,0,0,0
1.377073,0,0,0,0
1.227695,0,0,0,0
1.515826,0,0,0,0
1.568436,0,0,0,0
1.733526,0,0,0,0
2.010009,0,0,0,0
1.847606,0,0,0,0
2.119962,0,0,0,0
2.271965,0,0,0,0
2.317021,0,0,0,0
2.466750,0,0,0,0
3.661870,0,0,0,0
3.687438,0,0,0,0
3.645133,0,0,0,0
3.679342,0,0,0,0
3.688045,0,0,0,0
3.707086,0,0,0,0
3.581613,0,0,0,0
3.284169,0,0,0,0
3.298249,0,0,0,0
3.421643,0,0,0,0
2.289980,0,0,0,0
3.765391,0,0,0,0
2.941636,0,0,0,0
3.151431,0,0,0,0
5.420899,0,0,0,0
5.203489,0,0,0,0
3.135527,0,0,0,0
3.058405,0,0,0,0
5.332610,0,0,0,0
3.089030,0,0,0,0
4.219573,0,0,0,0
5.089727,3,1,0,659
2.459871,4,1,0,869
0.005376,5,1,0,1258
0.005248,6,1,0,1611
0.443461,7,1,0,2241
0.705705,8,1,0,2906
0.932971,9,1,0,3436
1.098798,10,1,0,3558
1.373201,0,0,0,0
1.532659,0,0,0,0
1.625589,0,0,0,0
83.751533,0,0,0,0
1.160558,3,1,0,1717
1.388754,4,1,0,2067
1.576692,5,1,0,2524
1.669365,6,1,0,3053
0.005856,7,1,0,3565
0.005312,8,1,0,4043
0.745225,9,1,0,4299
1.230704,10,1,0,4750
1.340048,0,0,0,0
1.499571,0,0,0,0
0.882763,0,0,0,0
1.306449,0,0,0,0
1.161358,0,0,0,0
73.526991,0,0,0,0
1.629012,0,0,0,0
1.817559,0,0,0,0
2.101626,0,0,0,0
2.147355,0,0,0,0
2.282044,0,0,0,0
2.567648,0,0,0,0
2.744930,0,0,0,0
2.524351,0,0,0,0
3.197351,0,0,0,0
3.324457,0,0,0,0
2.952036,0,0,0,0
3.686446,0,0,0,0
3.931089,0,0,0,0
3.995346,0,0,0,0
4.227124,0,0,0,0
4.467191,0,0,0,0
5.776583,0,0,0,0
4.595161,0,0,0,0
4.745594,0,0,0,0
4.397558,0,0,0,0
5.450467,0,0,0,0
5.722311,0,0,0,0
6.066219,0,0,0,0
7.816129,0,0,0,0
7.493693,0,0,0,0
7.351163,0,0,0,0
8.478505,0,0,0,0
10.660996,0,0,0,0
8.196485,0,0,0,0
12.089014,0,0,0,0
8.400328,0,0,0,0
8.321895,0,0,0,0
8.370728,0,0,0,0
8.887278,0,0,0,0
8.313351,0,0,0,0
12.151606,0,0,0,0
9.771097,0,0,0,0
11.019945,0,0,0,0
9.581079,0,0,0,0
9.993596,0,0,0,0
10.546659,0,0,0,0
15.129404,0,0,0,0
10.732709,0,0,0,0
11.149770,0,0,0,0
12.958113,0,0,0,0
10.907847,0,0,0,0
9.949211,0,0,0,0
11.070249,0,0,0,0
10.744677,0,0,0,0
12.871231,0,0,0,0
7.888001,0,0,0,0
9.323092,0,0,0,0
8.158885,0,0,0,0
6.986359,0,0,0,0
4.785819,0,0,0,0
4.968829,0,0,0,0
7.770720,0,0,0,0
3.895024,0,0,0,0
4.059283,0,0,0,0
3.890353,0,0,0,0
6.283790,0,0,0,0
3.798927,0,0,0,0
4.627322,0,0,0,0
6.208365,0,0,0,0
4.067218,0,0,0,0
4.521144,0,0,0,0
4.831996,0,0,0,0
4.679866,0,0,0,0
3.751759,0,0,0,0
4.466487,0,0,0,0
4.080947,0,0,0,0
6.757715,0,0,0,0
6.325806,0,0,0,0
3.303081,0,0,0,0
4.033266,0,0,0,0
2.094810,0,0,0,0
3.159399,0,0,0,0
3.570124,0,0,0,0
3.538060,0,0,0,0
3.690637,0,0,0,0
3.728814,0,0,0,0
5.374531,0,0,0,0
3.794863,0,0,0,0
4.043282,0,0,0,0
3.516940,0,0,0,0
5.638438,0,0,0,0
5.061791,0,0,0,0
4.943933,0,0,0,0
4.238997,0,0,0,0
4.421591,0,0,0,0
3.775247,0,0,0,0
5.229633,0,0,0,0
3.994289,0,0,0,0
3.909072,0,0,0,0
4.429239,0,0,0,0
2.903108,0,0,0,0
4.409782,0,0,0,0
3.363625,0,0,0,0
3.525644,0,0,0,0
3.580428,0,0,0,0
4.031026,0,0,0,0
3.901457,0,0,0,0
3.235752,0,0,0,0
2.697122,0,0,0,0
3.092134,0,0,0,0
3.372330,0,0,0,0
4.851260,0,0,0,0
5.544197,0,0,0,0
5.977130,0,0,0,0
4.631065,0,0,0,0
4.941533,0,0,0,0
4.690874,0,0,0,0
6.621874,0,0,0,0
5.272226,0,0,0,0
5.213665,0,0,0,0
6.877717,0,0,0,0
5.339618,0,0,0,0
7.862337,0,0,0,0
4.849212,0,0,0,0
7.116025,0,0,0,0
6.103083,0,0,0,0
5.828969,0,0,0,0
6.032138,0,0,0,0
6.766580,0,0,0,0
6.730676,0,0,0,0
8.028932,0,0,0,0
6.738323,0,0,0,0
8.072516,0,0,0,0
6.444016,0,0,0,0
7.867298,0,0,0,0
6.906678,0,0,0,0
6.709043,0,0,0,0
6.769460,0,0,0,0
6.542833,0,0,0,0
6.789429,0,0,0,0
8.508170,0,0,0,0
6.632466,0,0,0,0
8.666603,0,0,0,0
6.990871,0,0,0,0
8.884782,0,0,0,0
6.267725,0,0,0,0
7.760672,0,0,0,0
6.799028,0,0,0,0
7.058007,0,0,0,0
6.987094,0,0,0,0
8.796013,0,0,0,0
6.890326,0,0,0,0
6.222509,0,0,0,0
9.766137,0,0,0,0
7.192857,0,0,0,0
7.364027,0,0,0,0
7.483869,0,0,0,0
9.962428,0,0,0,0
9.742264,0,0,0,0
9.648984,0,0,0,0
9.610647,0,0,0,0
8.746477,0,0,0,0
7.507230,0,0,0,0
11.466287,0,0,0,0
7.682016,0,0,0,0
9.934204,0,0,0,0
12.705566,0,0,0,0
9.421461,0,0,0,0
12.860415,0,0,0,0
10.526371,0,0,0,0
10.627428,0,0,0,0
13.531528,0,0,0,0
11.020648,0,0,0,0
12.991489,0,0,0,0
10.642500,0,0,0,0
16.938482,0,0,0,0
10.012668,0,0,0,0
14.291921,0,0,0,0
13.137603,0,0,0,0
13.835212,0,0,0,0
9.144753,0,0,0,0
13.277253,0,0,0,0
13.473479,0,0,0,0
10.760102,0,0,0,0
12.485723,0,0,0,0
11.256363,0,0,0,0
9.578039,0,0,0,0
12.706813,0,0,0,0
15.345247,0,0,0,0
15.253725,0,0,0,0
13.153604,0,0,0,0
13.187076,0,0,0,0
10.454273,0,0,0,0
11.297900,0,0,0,0
14.363986,0,0,0,0
12.046133,0,0,0,0
8.846126,0,0,0,0
8.585611,0,0,0,0
5.927210,0,0,0,0
7.531966,0,0,0,0
5.040703,0,0,0,0
4.771963,0,0,0,0
3.256616,0,0,0,0
4.331286,0,0,0,0
2.573632,0,0,0,0
1.811159,0,0,0,0
1.714358,0,0,0,0
5.336578,0,0,0,0
1.927544,0,0,0,0
2.387262,0,0,0,0
2.298940,0,0,0,0
4.936861,0,0,0,0
1.663157,0,0,0,0
4.868701,0,0,0,0
3.750958,0,0,0,0
2.743234,0,0,0,0
3.925232,0,0,0,0
4.393527,0,0,0,0
4.859676,0,0,0,0
5.827944,0,0,0,0
5.443332,0,0,0,0
5.632902,0,0,0,0
5.397059,0,0,0,0
6.910422,0,0,0,0
4.354326,0,0,0,0
6.709203,0,0,0,0
5.847913,0,0,0,0
5.139488,0,0,0,0
5.653575,0,0,0,0
5.256801,0,0,0,0
8.409640,0,0,0,0
6.302511,0,0,0,0
8.469065,0,0,0,0
6.486065,0,0,0,0
7.564221,0,0,0,0
6.867797,0,0,0,0
6.470865,0,0,0,0
7.566814,0,0,0,0
7.386332,0,0,0,0
4.876765,0,0,0,0
7.188889,0,0,0,0
6.565106,0,0,0,0
6.251150,0,0,0,0
6.363598,0,0,0,0
4.836156,0,0,0,0
