#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.821640,0.076175,0.531976,0.007948,0.007948,4.444280
3.990566,0.162997,2.508301,0.002814,0.002814,6.667267
2.763692,0.232791,3.193177,0.245526,0.245526,16.292677
2.200301,0.085947,2.714500,0.213994,0.213994,10.944577
2.035727,0.072781,2.959949,0.343611,0.343611,13.130453
2.028948,0.064294,6.256101,0.539362,0.539362,20.452287
4.609915,0.131969,5.221089,0.397227,0.397227,20.843999
4.857325,0.255645,15.273760,1.030259,1.030259,50.156623
5.409787,0.282310,13.351737,0.586644,0.586644,41.272290
1.411131,0.163977,3.057874,25.828905,25.828905,46.387021
3.976014,0.086691,0.941161,0.003046,0.003046,5.008639
5.419857,0.216785,2.572886,0.002770,0.002770,8.213878
6.074439,0.313403,3.878376,0.522562,0.522562,34.368579
4.753744,0.165059,3.102613,0.527904,0.527904,21.726742
7.109964,0.201779,5.673580,0.802974,0.802974,31.750046
6.373793,0.189346,9.028694,1.076850,1.076850,37.844081
5.366783,0.113424,5.976771,1.558094,1.558094,34.505815
8.074181,0.134247,12.452569,1.842611,1.842611,63.153701
7.681802,0.132634,12.919482,1.749388,1.749388,57.300990
8.240247,0.140797,16.063477,52.233858,52.233858,123.816399
5.471765,0.080573,10.091292,2.611619,2.611619,58.435282
7.508326,0.131691,10.853892,2.317001,2.317001,55.087392
5.711613,0.097477,9.981600,2.466855,2.466855,61.617670
10.004687,0.158553,25.815548,4.245901,4.245901,84.357512
5.688514,0.089192,9.983537,2.628992,2.628992,64.255136
5.982919,0.087119,10.880360,2.709874,2.709874,65.222828
4.709300,0.065763,10.316480,3.395495,3.395495,67.604597
5.610168,0.084392,11.764411,3.182871,3.182871,72.424526
9.976424,0.148117,26.296421,6.901115,6.901115,107.737305
4.815921,0.071241,11.081727,3.500152,3.500152,71.967978
10.135957,0.091283,14.514866,5.010365,5.010365,87.003660
5.250099,0.067910,13.758929,5.270698,5.270698,82.484273
3.958320,0.055572,10.938432,4.566832,4.566832,76.343773
5.981493,0.079513,19.591805,9.635837,9.635837,103.823493
4.159364,0.072153,10.905964,4.393356,4.393356,73.445269
4.484222,0.058379,10.310267,4.519727,4.519727,72.931416
4.696129,0.061227,11.391133,4.749817,4.749817,75.807830
8.656149,0.114611,18.837172,5.234575,5.234575,231.624912
7.770990,0.104924,17.334668,4.115733,4.115733,85.953843
5.335156,0.076957,13.013719,4.437120,4.437120,78.401270
5.052726,0.076187,12.366838,3.936956,3.936956,74.121853
4.621540,0.064528,10.847295,4.128606,4.128606,72.539649
5.831905,0.114874,12.702357,3.603655,3.603655,76.905746
6.452872,0.076695,16.204686,4.271368,4.271368,90.344568
3.464100,0.046246,8.111665,4.612668,4.612668,69.865797
4.130725,0.057655,11.431221,3.412753,3.412753,71.701146
5.618972,0.093828,14.721439,5.547947,5.547947,84.549335
5.444796,0.104158,15.185788,3.669966,3.669966,83.689229
4.960652,0.097132,12.414690,3.382617,3.382617,80.834327
5.138302,0.069185,7.873521,5.118295,5.118295,78.282752
4.738881,0.086445,13.680923,4.477553,4.477553,92.492562
4.331663,0.078778,13.666595,4.756048,4.756048,84.957057
2.608834,0.042754,7.115492,4.746744,4.746744,39.005223
2.249057,0.027644,5.559567,3.052096,3.052096,30.532694
2.392591,0.032513,6.721827,2.999120,2.999120,29.502681
2.452617,0.026381,5.848871,3.268676,3.268676,57.206947
