#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,13.955404,1.836455,0.002003,5.429268,1.298882,0.001295,18.127462
1403636858701666560.000000,0.000000,0.000000,14.679459,1.852468,0.054449,0.784621,0.961556,0.000343,19.129875
1403636858751666432.000000,0.000000,0.000000,12.835809,2.417701,0.050095,0.711355,1.000044,0.000438,18.594601
1403636858801666560.000000,0.000000,0.000000,13.716990,2.997291,0.062659,0.597299,1.045654,0.000439,20.131411
1403636858851666432.000000,0.000000,0.000000,14.863123,1.756638,0.048308,1.398022,2.659459,5.115473,19.153513
1403636858901666560.000000,0.000000,0.000000,13.502048,1.914669,0.051943,1.771082,1.666106,0.000520,18.712873
1403636858951666432.000000,0.000000,0.000000,12.863881,4.910606,0.095422,3.089125,3.596705,0.000657,20.764209
1403636859001666560.000000,0.000000,0.000000,14.348271,2.037458,0.041615,1.329677,1.823948,0.000384,19.750295
1403636859051666432.000000,0.000000,0.000000,13.841372,2.193407,0.048827,1.057771,1.820150,0.000472,21.520745
1403636859101666560.000000,0.000000,0.000000,15.315331,2.221372,0.046663,1.008378,1.730495,2.944905,27.200346
1403636859151666432.000000,0.000000,0.000000,14.044606,2.229798,0.075137,2.321603,2.352912,0.000483,21.480137
1403636859201666560.000000,0.000000,0.000000,15.588513,2.119141,0.052940,1.558077,2.456598,0.000358,21.956226
1403636859251666432.000000,0.000000,0.000000,14.247799,2.522567,0.046607,2.968820,4.804635,0.000581,20.974421
1403636859301666560.000000,0.000000,0.000000,14.075220,6.336628,0.105871,1.110152,2.219944,0.000409,33.194100
1403636859351666432.000000,0.000000,0.000000,15.055953,2.841933,0.057249,1.826595,4.265141,5.240825,24.791724
1403636859401666560.000000,0.000000,0.000000,14.394300,7.154762,0.101260,2.350941,3.038753,0.000586,31.235565
1403636859451666432.000000,0.000000,0.000000,14.399535,2.890286,0.054097,1.725136,3.201706,0.000434,23.038767
1403636859501666560.000000,0.000000,0.000000,14.026920,3.330117,0.055098,2.958117,4.907136,0.000586,22.991710
1403636859551666432.000000,0.000000,0.000000,14.368382,3.115440,0.055081,2.826577,5.595780,0.000608,26.564336
1403636859601666560.000000,0.000000,0.000000,13.961399,3.165826,0.045262,1.541003,3.353694,3.610948,24.446483
1403636859651666432.000000,0.000000,0.000000,14.105117,3.346532,0.052978,5.018502,3.965024,0.000643,24.003413
1403636859701666560.000000,0.000000,0.000000,13.932813,8.477884,0.107033,2.490321,3.839340,0.000418,33.201895
1403636859751666432.000000,0.000000,0.000000,13.431578,3.450131,0.056859,2.781245,5.697039,0.000691,23.493865
