#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.855969,2.738022,0.004640,11.689125,4.063641,0.003169,38.163769
1403636858701666560.000000,0.000000,0.000000,26.988124,2.399809,0.083746,2.196831,2.944553,0.000864,33.568312
1403636858751666432.000000,0.000000,0.000000,25.439526,3.049451,0.072961,2.642245,3.551058,0.000928,32.560106
1403636858801666560.000000,0.000000,0.000000,26.733464,3.963064,0.091745,2.599780,3.321391,0.000992,34.740521
1403636858851666432.000000,0.000000,0.000000,24.650460,5.017638,0.108450,2.650597,3.760853,1.010254,34.722793
1403636858901666560.000000,0.000000,0.000000,25.249892,5.930612,0.123554,6.166167,5.854866,0.001152,35.509332
1403636858951666432.000000,0.000000,0.000000,25.944269,6.217976,0.119042,4.452575,5.846002,0.000992,36.338336
1403636859001666560.000000,0.000000,0.000000,25.482726,6.002996,0.129314,3.700340,7.016099,0.001024,35.862553
1403636859051666432.000000,0.000000,0.000000,26.630711,6.101846,0.116610,3.882423,5.764593,0.000928,38.158585
1403636859101666560.000000,0.000000,0.000000,25.636649,6.218679,0.129825,3.285710,6.471163,1.084943,52.449634
1403636859151666432.000000,0.000000,0.000000,25.296804,5.775025,0.164035,7.334407,7.312391,0.001120,40.823167
1403636859201666560.000000,0.000000,0.000000,24.729660,6.787744,0.132130,4.857956,7.534507,0.001056,41.981807
1403636859251666432.000000,0.000000,0.000000,25.193410,6.867136,0.130114,3.702260,6.143703,0.001024,42.324084
1403636859301666560.000000,0.000000,0.000000,25.524296,7.494825,0.130786,3.040043,6.220280,0.001248,44.726774
1403636859351666432.000000,0.000000,0.000000,24.496537,7.835246,0.135522,2.813479,5.892627,1.148944,48.764943
1403636859401666560.000000,0.000000,0.000000,22.238137,7.847119,0.138754,3.602002,4.254876,0.000993,44.759734
1403636859451666432.000000,0.000000,0.000000,24.213589,8.597241,0.097377,2.106846,3.552818,0.000736,48.064741
1403636859501666560.000000,0.000000,0.000000,22.459644,3.347439,0.143138,1.867899,3.207021,0.000736,39.741967
1403636859551666432.000000,0.000000,0.000000,25.173122,8.708667,0.137506,1.658103,3.370896,0.000832,49.133108
1403636859601666560.000000,0.000000,0.000000,23.745166,8.381270,0.104002,1.748153,3.484145,0.421126,51.271858
1403636859651666432.000000,0.000000,0.000000,25.530567,8.530745,0.133570,3.093003,3.979768,0.001120,50.918541
