#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.029115,0.036512,0.399654,0.015392,0.015392,9.492865
9.356672,0.114146,1.098991,0.004576,0.004576,10.578897
9.528962,0.219267,5.788303,0.239460,0.239460,26.683116
10.134538,0.275108,15.366065,0.516231,0.516231,50.333390
11.001782,0.407014,15.357233,0.285859,0.285859,59.757456
11.838370,0.463814,17.001160,0.886988,0.886988,68.059873
10.187499,0.376197,20.079058,0.644553,0.644553,73.717198
12.398122,0.467654,21.130016,1.099759,1.099759,82.496710
11.099703,0.273892,24.629904,1.075598,1.075598,85.214826
13.945566,0.213699,30.271741,73.507339,73.507339,175.300791
14.569606,0.272164,34.953853,1.354931,1.354931,92.945076
10.426094,0.230372,21.275970,1.135343,1.135343,72.076887
14.125921,0.375813,29.957944,1.306993,1.306993,96.144192
14.414596,0.334341,26.036515,2.034491,2.034491,100.911584
18.955810,0.467111,39.213559,1.898234,1.898234,145.550369
16.379135,0.296196,34.504471,2.011163,2.011163,120.025605
19.072484,0.338884,38.760625,2.108669,2.108669,134.321096
18.747935,0.367141,40.260838,2.213662,2.213662,148.357671
12.165734,0.232611,27.153938,2.140573,2.140573,137.129262
19.225383,0.357381,47.389158,2.412161,2.412161,180.980357
21.084383,0.292132,54.869261,2.554211,2.554211,167.470412
10.588752,0.162947,28.095519,3.919382,3.919382,140.503357
12.352712,0.238788,32.458778,3.555696,3.555696,139.002536
12.971953,0.223267,36.385360,3.928150,3.928150,143.681448
12.663341,0.224739,32.222968,3.563632,3.563632,146.404813
12.008548,0.248867,30.837061,3.884981,3.884981,158.551251
9.668612,0.215107,26.168293,3.894582,3.894582,245.005679
9.575107,0.252739,35.331586,3.692754,3.692754,217.792187
9.938343,0.209603,33.238597,3.794836,3.794836,164.201280
10.229836,0.158498,42.165439,3.572112,3.572112,153.884564
5.826448,0.072833,0.775787,0.003968,0.003968,6.681820
11.568158,0.542823,6.190485,0.004832,0.004832,18.310074
9.747045,0.551271,5.133158,0.464103,0.464103,49.678470
13.106355,0.685929,13.176180,1.074063,1.074063,72.928035
13.485016,0.332709,14.909355,1.458004,1.458004,83.179759
13.268981,0.504423,20.242932,1.481716,1.481716,91.622818
13.443031,0.483623,22.918233,1.884985,1.884985,98.261436
12.645612,0.405414,24.998805,1.790936,1.790936,102.131089
12.950961,0.270596,25.983202,2.027867,2.027867,104.512626
12.494731,0.225283,31.219434,80.497258,80.497258,197.364165
11.919074,0.175171,25.747423,1.437716,1.437716,81.441911
12.408617,0.158786,31.983124,1.790168,1.790168,99.175977
12.508906,0.194243,35.085183,1.423700,1.423700,110.170847
9.398208,0.047425,0.546792,0.005952,0.005952,10.002633
9.583107,0.153826,1.151728,0.004992,0.004992,10.897365
9.787333,0.214339,1.504725,0.386726,0.386726,23.351807
9.979209,0.154210,2.010651,0.539847,0.539847,27.180979
10.293517,0.061728,2.317216,0.680553,0.680553,31.307147
10.584592,0.048609,2.939464,0.766506,0.766506,27.441686
10.828052,0.044193,3.451215,0.865388,0.865388,30.764164
11.066391,0.042784,3.772308,1.005198,1.005198,33.711020
11.553246,0.052928,4.369724,1.227217,1.227217,37.296733
11.817569,0.039936,4.812706,49.960810,49.960810,89.451876
12.171207,0.036384,5.444042,1.533333,1.533333,53.211926
