#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.324676,0.116802,1.323315,0.015936,0.015936,10.792697
9.860620,0.321124,5.296011,0.005184,0.005184,15.487899
7.942193,0.374757,7.388809,0.344037,0.344037,66.074346
13.176699,0.771339,14.343404,1.284019,1.284019,82.105998
13.782019,0.426150,10.251186,1.116271,1.116271,76.361275
14.830898,0.550440,21.923159,2.149119,2.149119,113.947889
15.572765,0.475143,26.790300,2.452867,2.452867,117.412258
14.414444,0.580041,28.798040,2.639429,2.639429,119.111738
14.776594,0.726250,33.881409,2.807624,2.807624,123.291958
15.685407,0.677929,40.124762,91.765366,91.765366,224.263919
14.191530,0.860684,36.914028,3.681108,3.681108,128.245980
16.249063,0.766571,43.185924,4.312989,4.312989,148.860353
11.427043,0.414534,28.502228,4.381662,4.381662,128.690371
16.754350,0.716874,32.794290,4.198204,4.198204,126.808328
14.095816,0.698378,28.046670,5.107081,5.107081,132.875870
12.940536,0.696074,26.961982,4.775620,4.775620,136.281454
13.765860,0.732618,28.699319,5.145193,5.145193,136.221742
12.102988,0.587144,36.952397,5.979989,5.979989,149.838639
12.998393,0.489223,35.451543,6.659679,6.659679,148.362554
9.726378,0.439558,27.317988,6.958274,6.958274,138.015142
10.384499,0.481287,29.886632,7.629005,7.629005,147.403820
10.661015,0.444326,31.096794,8.767517,8.767517,157.071061
13.042809,0.554888,41.152744,8.879870,8.879870,177.687418
12.824438,0.597225,40.184666,8.684635,8.684635,303.743959
10.669687,0.489831,31.383710,8.922206,8.922206,156.333514
10.338675,0.426630,29.863208,8.009490,8.009490,152.645463
9.970861,0.423494,29.475522,8.283190,8.283190,152.212432
9.693258,0.465190,27.818283,7.252647,7.252647,145.939575
9.296772,0.389126,27.270947,9.083905,9.083905,153.286656
9.363365,0.460359,28.080526,10.657463,10.657463,161.066702
8.984992,0.583592,26.189140,8.434616,8.434616,149.091620
8.275701,0.523208,25.928304,10.920539,10.920539,156.771249
8.487257,0.525831,23.964340,8.915071,8.915071,146.737507
13.840261,0.766474,40.568416,7.533355,7.533355,171.322271
14.548654,0.822444,45.583783,9.282372,9.282372,192.041125
15.370778,0.767211,50.029030,6.889058,6.889058,187.778729
14.759634,0.631369,37.607093,8.242389,8.242389,190.865173
10.368595,0.652201,28.226769,9.890860,9.890860,161.589813
15.176856,0.891532,46.717399,6.862402,6.862402,187.259970
13.451391,0.755210,36.035232,9.050112,9.050112,170.313553
10.656663,0.623817,33.147990,5.908339,5.908339,162.403232
7.494122,0.376166,18.960205,7.825935,7.825935,140.058307
6.694783,0.505287,17.533465,4.418495,4.418495,129.386380
8.046162,0.627593,21.541458,5.008487,5.008487,143.906458
7.027684,0.652457,19.344115,6.789760,6.789760,143.941627
10.433236,0.960942,32.023782,7.852943,7.852943,163.035945
10.363572,0.756682,31.039097,8.500857,8.500857,159.789468
8.873918,0.729162,31.433502,5.029831,5.029831,148.658781
6.761120,0.734539,26.045265,2.511107,2.511107,104.173350
6.309690,1.101167,22.836964,2.989898,2.989898,109.935096
9.883308,0.795020,36.891915,6.237368,6.237368,167.331206
10.872602,0.942445,36.303683,5.981141,5.981141,158.505033
10.327890,0.619241,34.396936,7.049060,7.049060,160.988300
14.077127,0.995087,42.526395,6.279545,6.279545,182.444093
11.782311,0.760363,40.212890,7.201926,7.201926,168.106289
14.604975,0.793036,38.120477,4.903365,4.903365,182.601855
12.971160,0.877388,43.592683,8.248694,8.248694,189.995272
12.020427,0.837675,38.943177,6.275641,6.275641,167.149348
16.855471,0.945453,45.196865,8.089395,8.089395,189.944775
8.450360,0.740074,29.467906,7.309032,7.309032,154.867029
10.343411,0.564776,32.734320,8.116819,8.116819,163.035497
18.061888,0.855820,64.906265,8.226612,8.226612,214.986986
10.531190,0.537415,29.525763,7.503755,7.503755,160.918476
15.237432,0.604904,43.344231,6.559965,6.559965,188.691061
14.416045,0.575944,41.000134,8.924415,8.924415,191.754113
13.411007,0.522055,39.232877,7.242887,7.242887,169.419844
10.062031,0.324196,30.036874,8.196501,8.196501,162.587907
15.025589,0.761451,41.354923,7.709038,7.709038,188.587028
13.121818,0.706155,39.147979,8.059282,8.059282,188.642389
11.197023,0.815147,35.612090,6.740192,6.740192,170.331089
